Time	ABP	LCBFV	RCBFV
-20.0	0.9581141810554417	0.6495845694200075	0.6199501708367023
-19.6	0.9581141810554417	0.6495845694200075	0.6199504423003135
-19.2	0.9581141810554417	0.6495845694200075	0.6199504423003135
-18.8	0.9581141810554417	0.6495845694200075	0.6199504423003135
-18.4	0.9581141810554417	0.6495845694200075	0.6199504423003135
-18.0	0.9581141810554417	0.6495845694200075	0.6199504423003135
-17.6	0.9581141810554417	0.6495845694200075	0.6199504423003135
-17.2	0.9581141810554417	0.6495845694200075	0.6199504423003135
-16.8	0.9581141810554417	0.6495845694200075	0.6199507137639264
-16.4	0.9581141810554417	0.6495845694200075	0.6199507137639264
-16.0	0.9581141810554417	0.6495845694200075	0.6199507137639264
-15.6	0.9581141810554417	0.6495845694200075	0.6199507137639264
-15.2	0.9581141810554417	0.6495845694200075	0.6199507137639264
-14.8	0.9581141810554417	0.6495845694200075	0.6199507137639264
-14.4	0.9581141810554417	0.6495845694200075	0.6199507137639264
-14.0	0.9581141810554417	0.6495845694200075	0.6199507137639264
-13.6	0.9581141810554417	0.6495845694200075	0.6199507137639264
-13.2	0.9581141810554417	0.6495845694200075	0.6199507137639264
-12.8	0.9581141810554417	0.6495845694200075	0.6199507137639264
-12.4	0.9581141810554417	0.6495845694200075	0.6199507137639264
-12.0	0.9581141810554417	0.6495845694200075	0.6199507137639264
-11.6	0.9581141810554417	0.6495845694200075	0.6199507137639264
-11.2	0.9581141810554417	0.6495845694200075	0.6199507137639264
-10.8	0.9581141810554417	0.6495845694200075	0.6199509852275384
-10.4	0.9581141810554417	0.6495845694200075	0.6199509852275384
-10.0	0.9581141810554417	0.6495845694200075	0.6199509852275384
-9.6	0.9581141810554417	0.6495845694200075	0.6199509852275384
-9.2	0.9581141810554417	0.6495845694200075	0.6199509852275384
-8.8	0.9581141810554417	0.6495845694200075	0.6199509852275384
-8.4	0.9581141810554417	0.6495845694200075	0.6199509852275384
-8.0	0.9581141810554417	0.6495845694200075	0.6199509852275384
-7.6	0.9581141810554417	0.6495845694200075	0.6199509852275384
-7.2	0.9581141810554417	0.6495845694200075	0.6199509852275384
-6.8	0.9581141810554417	0.6495845694200075	0.6199509852275384
-6.4	0.9581141810554417	0.6495845694200075	0.6199509852275384
-6.0	0.9581141810554417	0.6495845694200075	0.6199509852275384
-5.6	0.9581141810554417	0.6495845694200075	0.6199509852275384
-5.2	0.9581141810554417	0.6495845694200075	0.6199509852275384
-4.8	0.9581141810554417	0.6495845694200075	0.6199509852275384
-4.4	0.9581141810554417	0.6495845694200075	0.6199509852275384
-4.0	0.9581141810554417	0.6495845694200075	0.6199509852275384
-3.6	0.9581141810554417	0.6495845694200075	0.6199509852275384
-3.2	0.9581141810554417	0.6495845694200075	0.6199509852275384
-2.8	0.9581141810554417	0.6495845694200075	0.6199509852275384
-2.4	0.9581141810554417	0.6495845694200075	0.6199509852275384
-2.0	0.9581141810554417	0.6495845694200075	0.6199509852275384
-1.6	0.9581141810554417	0.6495845694200075	0.6199509852275384
-1.2	0.9581141810554417	0.6495845694200075	0.6199509852275384
-0.8	0.9581141810554417	0.6495845694200075	0.6199509852275384
-0.4	0.9581141810554417	0.6495845694200075	0.6199509852275384
0.0	0.9581141810554417	0.6495845694200075	0.6199509852275384
0.4	0.9581141810554417	0.6495845694200075	0.6199509852275384
0.8	0.9581141810554417	0.6495845694200075	0.6199509852275384
1.2	0.9581141810554417	0.6495845694200075	0.6199509852275384
1.6	0.9325882731771457	0.6382155403579897	0.60890865987994
2.0	0.843873479541181	0.5912443072575777	0.559348634081342
2.4	0.7024322818904056	0.49346038181596796	0.44530541333859475
2.8	0.5458070038769351	0.3540880087533185	0.277222474271102
3.2	0.39772406734057786	0.20726102805824587	0.14467982275758118
3.6	0.2711570215730236	0.09425050183047112	0.12891267324215017
4.0	0.17132258500387848	0.03694417468528721	0.14586014654280044
4.4	0.0983034944876641	0.03415215492686885	0.11845616636936862
4.8	0.04916003282079817	0.07170579350677908	0.10027434802469992
5.2	0.01950614488574446	0.13130526144440147	0.14586258971530874
5.6	0.004595669507025765	0.19680828248401916	0.22168047631723953
6.0	0.0	0.2578289930578137	0.26425628630486386
6.4	0.001970428391404537	0.309875354408121	0.28986589200260626
6.8	0.007575045034696991	0.3523141155379035	0.31705623031334973
7.2	0.014688064423555941	0.3862205567047323	0.34452156126310607
7.6	0.02189372658355987	0.4130885787244689	0.36802053737711393
8.0	0.028350770343242414	0.4343078072847999	0.3865826762422726
8.4	0.03364886844387128	0.4510383411877874	0.40093767204778885
8.8	0.03767634363262206	0.4642229127146651	0.41179675945724936
9.2	0.04050924737979743	0.4746209366472849	0.41959265146827107
9.6	0.04232533770082475	0.48284529537164156	0.42470186811077504
10.0	0.04334225697962158	0.48938483555275347	0.42758481167080875
10.4	0.0437768026503866	0.49462656080042944	0.4287770798549584
10.8	0.04382111652659886	0.4988708321252635	0.42881535622425826
11.2	0.0436314574530143	0.5023474804220052	0.42816547233699653
11.6	0.04332561052056362	0.5052300948981947	0.42718630308831074
12.0	0.042985653963167406	0.5076463593842471	0.42612325158349984
12.4	0.042663562242194204	0.5096899086891353	0.4251256228091944
12.8	0.0423878493422843	0.5114294488739857	0.4242699695039942
13.2	0.0421700822648452	0.5129145334253655	0.4235823521746567
13.6	0.04201059248040673	0.5141822514559187	0.42305788447616477
14.0	0.04190308016847743	0.5152611798229301	0.4226770210284503
14.4	0.04183805552060373	0.5161741192104006	0.4224115296158595
14.8	0.04180521399754266	0.5169405262020135	0.42223507826802287
15.2	0.04179492120687013	0.5175771212993707	0.422122692332632
15.6	0.04179900972608181	0.5180991049584738	0.4220550978932298
16.0	0.041811083295859995	0.5185207656079647	0.4220184503056026
16.4	0.041826497980267635	0.5188548716308854	0.42200324834332736
16.8	0.04184215583202051	0.5191141914102766	0.42200379127055143
17.2	0.0418562115070811	0.5193087572471002	0.42201817884199055
17.6	0.04186776048210639	0.5194489054514375	0.4220458681304202
18.0	0.04187655121900773	0.5195437562968888	0.42208740206306494
18.4	0.04188274346064996	0.5196009100114565	0.4221444094215965
18.8	0.04188672053711745	0.5196270547957789	0.4222177045968518
19.2	0.041888954288249444	0.5196279668231396	0.4223083734432782
19.6	0.04188991592059674	0.5196088142485769	0.42241641596087653
20.0	0.04189002375820357	0.5195738531997729	0.4225415606860339
20.4	0.04188961846969933	0.5195261237679265	0.4226829932279159
20.8	0.041888957182442156	0.5194692740624798	0.4228388133412353
21.2	0.041888219337756126	0.519405128138152	0.4230076637079341
21.6	0.04188751878474316	0.5193358140587838	0.42318682969189103
22.0	0.041886918187912965	0.5192631558790954	0.42337468251143395
22.4	0.041886443187265275	0.5191883696355659	0.4235682360668296
22.8	0.04188609483509504	0.5191123673555564	0.4237658615764066
23.2	0.04188585963542684	0.5190360610664273	0.4239651158676554
23.6	0.04188571705760046	0.518960666804658	0.42416409869529303
24.0	0.0418856447300795	0.5188858805611298	0.42436145274125714
24.4	0.04188562169394452	0.5188126143632004	0.42455500629665277
24.8	0.041885630155010865	0.5187411722199915	0.4247439449706438
25.2	0.04188565615950581	0.5186721621497434	0.42492745437239376
25.6	0.041885689562664655	0.5186049761342151	0.42510390572022994
26.0	0.041885723585826894	0.5185405262007667	0.4252732990141528
26.4	0.04188575418137185	0.5184785083402796	0.42543509132693824
26.8	0.04188577935564246	0.5184192265618726	0.42558873973136224
27.2	0.04188579854266422	0.5183620728473057	0.4257342442274239
27.6	0.04188581207746908	0.518307959223939	0.4258716048151241
28.0	0.04188582078657159	0.518255973664413	0.42600082149446283
28.4	0.04188582569284101	0.518206724186967	0.42612189426543967
28.8	0.04188582782040343	0.5181599067824814	0.4262350945916671
29.2	0.04188582807999494	0.5181155214509556	0.42634042247314463
29.6	0.04188582721430925	0.5180735681923903	0.4264389637643209
30.0	0.04188582578464762	0.5180334389885459	0.42652990407435976
30.4	0.041885824183297664	0.5179954378485414	0.42661460072132096
30.8	0.04188582265963342	0.5179598687814968	0.42669278224159335
31.2	0.04188582135136015	0.5179258197600527	0.4267649915624001
31.6	0.0418858203152968	0.5178938988024488	0.4268315001473537
32.0	0.041885819554456694	0.5178634978904451	0.42689285092367824
32.4	0.04188581903993779	0.5178352250422824	0.42694931535498615
32.8	0.0418858187273271	0.5178084722397185	0.4270011649048886
33.2	0.04188581856805733	0.5177829354736354	0.4270486710369985
33.6	0.04188581851653521	0.5177589187531524	0.42709210521492746
34.0	0.04188581853399386	0.5177364220782699	0.42713201036589954
34.4	0.0418858185899931	0.5177151414398673	0.4271683864899152
34.8	0.04188581866237206	0.5176950768379447	0.427201776514198
35.2	0.041885818736298756	0.5176762282725025	0.4272319089751364
35.6	0.04188581880289552	0.5176585957435402	0.4272595982635661
36.0	0.04188581885776873	0.5176418752419383	0.427284844379487
36.4	0.04188581889964613	0.5176260667676966	0.42730764732290005
36.8	0.04188581892922926	0.5176114743299345	0.42732882148464
37.2	0.04188581894829994	0.5175971859012929	0.4273475524738721
37.6	0.041885818959075415	0.5175844175182513	0.4273649261450436
38.0	0.04188581896378148	0.5175719531443299	0.4273806710345429
38.4	0.04188581896440085	0.5175607048068893	0.42739478714237
38.8	0.04188581896255263	0.517549760478567	0.4274078173957485
39.2	0.041885818959462105	0.5175394241684859	0.42741949033106685
39.6	0.041885818955986844	0.517529999885765	0.42743034887554954
40.0	0.041885818952673064	0.5175208796121638	0.42743985010197116
40.4	0.041885818949823336	0.5175120633476831	0.4274485369375567
40.8	0.04188581894756354	0.517504463119681	0.42745640938230656
41.2	0.04188581894590182	0.5174968628916812	0.4274637388998319
41.6	0.041885818944776304	0.5174898706819193	0.42746998256290913
42.0	0.04188581894409092	0.517483486490399	0.4274759547623743
42.4	0.04188581894374024	0.5174771022988782	0.42748138403461544
42.8	0.04188581894362508	0.5174713261255977	0.42748599891602046
43.2	0.04188581894366099	0.5174658539614372	0.42749034233381344
43.6	0.04188581894378156	0.5174606858063968	0.42749414282438236
44.0	0.04188581894393838	0.5174558216604757	0.4274976718513388
44.4	0.041885818944099	0.5174512615236755	0.42750092941468365
44.8	0.04188581894424396	0.517447005395995	0.4275036440508049
45.2	0.041885818944363565	0.5174430532774341	0.42750635868692477
45.6	0.041885818944454964	0.5174394051679938	0.4275088018594331
46.0	0.04188581894451962	0.5174360610676736	0.42751097356833023
46.4	0.04188581894456138	0.5174327169673529	0.42751287381361447
46.8	0.04188581894458505	0.5174293728670332	0.42751450259528667
47.2	0.04188581894459545	0.5174266367849518	0.4275161313769589
47.6	0.04188581894459692	0.5174239007028718	0.42751721723140745
48.0	0.04188581894459297	0.5174214686299119	0.4275188460130792
48.4	0.041885818944586296	0.517419036556952	0.4275199318675278
48.8	0.041885818944578754	0.5174169084931113	0.4275210177219759
49.2	0.041885818944571544	0.5174147804292715	0.42752156064920044
49.6	0.04188581894456534	0.5174126523654308	0.42752264650364813
50.0	0.04188581894456041	0.5174108283107102	0.4275231894308722
50.4	0.04188581894455678	0.5174093082651097	0.42752400382170874
50.8	0.041885818944554315	0.51740748421039	0.42752454674893237
51.2	0.041885818944552816	0.5174059641647899	0.4275248182125444
51.6	0.041885818944552046	0.5174044441191894	0.42752563260338095
52.0	0.04188581894455179	0.5174029240735898	0.427525904066993
52.4	0.04188581894455186	0.5174017080371094	0.42752644699421705
52.8	0.04188581894455212	0.517400492000629	0.4275267184578291
53.2	0.04188581894455246	0.5173995799732691	0.4275267184578291
53.6	0.04188581894455281	0.5173986679459088	0.4275269899214411
54.0	0.04188581894455312	0.517397755918549	0.42752726138505315
54.4	0.041885818944553385	0.5173965398820686	0.4275275328486652
54.8	0.041885818944553586	0.5173959318638284	0.42752780431227766
55.2	0.041885818944553725	0.5173950198364685	0.42752807577588925
55.6	0.041885818944553815	0.5173944118182283	0.4275283472395017
56.0	0.04188581894455387	0.5173934997908685	0.4275283472395017
56.4	0.04188581894455389	0.5173928917726283	0.4275286187031133
56.8	0.04188581894455389	0.5173922837543881	0.4275286187031133
57.2	0.041885818944553885	0.5173916757361479	0.4275286187031133
57.6	0.04188581894455387	0.5173913717270282	0.42752889016672535
58.0	0.04188581894455386	0.517390763708788	0.42752889016672535
58.4	0.04188581894455384	0.5173901556905478	0.42752889016672535
58.8	0.04188581894455383	0.5173898516814277	0.42752889016672535
59.2	0.041885818944553815	0.5173895476723076	0.42752889016672535
59.6	0.04188581894455381	0.517389243663188	0.42752889016672535
60.0	0.0418858189445538	0.5173886356449477	0.4275291616303374
60.4	0.0418858189445538	0.5173883316358276	0.4275291616303374
60.8	0.041885818944553795	0.5173880276267075	0.4275291616303374
61.2	0.041885818944553795	0.517387723617587	0.4275291616303374
61.6	0.041885818944553795	0.5173874196084673	0.4275291616303374
62.0	0.041885818944553795	0.5173871155993477	0.4275291616303374
62.4	0.0418858189445538	0.5173868115902276	0.4275291616303374
62.8	0.0418858189445538	0.5173868115902276	0.4275291616303374
63.2	0.0418858189445538	0.5173865075811075	0.4275294330939494
63.6	0.0418858189445538	0.5173862035719874	0.4275291616303374
64.0	0.0418858189445538	0.5173862035719874	0.4275294330939494
64.4	0.0418858189445538	0.5173858995628673	0.4275294330939494
64.8	0.0418858189445538	0.5173858995628673	0.4275294330939494
65.2	0.0418858189445538	0.5173855955537472	0.4275294330939494
65.6	0.0418858189445538	0.5173852915446271	0.4275294330939494
66.0	0.0418858189445538	0.5173852915446271	0.4275294330939494
66.4	0.0418858189445538	0.5173849875355074	0.4275294330939494
66.8	0.0418858189445538	0.5173849875355074	0.4275294330939494
67.2	0.0418858189445538	0.5173849875355074	0.4275294330939494
67.6	0.0418858189445538	0.5173849875355074	0.4275294330939494
68.0	0.0418858189445538	0.5173849875355074	0.4275294330939494
68.4	0.0418858189445538	0.5173846835263873	0.4275294330939494
68.8	0.0418858189445538	0.5173846835263873	0.4275294330939494
69.2	0.0418858189445538	0.5173843795172672	0.4275294330939494
69.6	0.0418858189445538	0.5173843795172672	0.4275294330939494
