Time	ABP	LCBFV	RCBFV
-43.2	0.9581141811003462	0.4127902333842033	0.5494329867268375
-42.8	0.9581141810707701	0.4127612764201516	0.5494329867268375
-42.4	0.9581141810516962	0.41273436047559264	0.5494329867268375
-42.0	0.9581141810409202	0.41270974067796273	0.5494331363371154
-41.6	0.9581141810362146	0.41268677920867103	0.5494331363371154
-41.2	0.9581141810355953	0.41266547606771664	0.5494331363371154
-40.8	0.9581141810374432	0.41264570369138176	0.5494331363371154
-40.4	0.9581141810405337	0.4126273345159479	0.5494331363371154
-40.0	0.9581141810440088	0.4126102409776973	0.5494331363371154
-39.6	0.9581141810473229	0.4125944230766294	0.5494331363371154
-39.2	0.9581141810501724	0.4125797532490263	0.5494331363371154
-38.8	0.958114181052432	0.41256623149488747	0.5494334355576713
-38.4	0.958114181054094	0.41255360268677665	0.5494334355576713
-38.0	0.9581141810552191	0.4125418668246943	0.5494334355576713
-37.6	0.958114181055909	0.4125310239086395	0.5494334355576713
-37.2	0.958114181056257	0.4125210739386129	0.5494334355576713
-36.8	0.9581141810563671	0.41251176178717786	0.5494334355576713
-36.4	0.9581141810563303	0.4125029598906158	0.5494334355576713
-36.0	0.9581141810562113	0.41249492337636395	0.5494334355576713
-35.6	0.9581141810560556	0.4124873971169847	0.5494334355576713
-35.2	0.9581141810558998	0.4124805086761969	0.5494334355576713
-34.8	0.9581141810557531	0.4124741304902826	0.5494334355576713
-34.4	0.9581141810556342	0.4124682625592413	0.5494334355576713
-34.0	0.9581141810555424	0.4124626497556365	0.5494337347782272
-33.6	0.9581141810554785	0.412457547206905	0.5494337347782272
-33.2	0.9581141810554344	0.4124528273493282	0.5494337347782272
-32.8	0.9581141810554105	0.41244836261918816	0.5494334355576713
-32.4	0.9581141810554005	0.4124441530164846	0.5494334355576713
-32.0	0.9581141810553986	0.41244032610493586	0.5494337347782272
-31.6	0.9581141810554022	0.41243675432082383	0.5494334355576713
-31.2	0.9581141810554096	0.41243356522786656	0.5494334355576713
-30.8	0.9581141810554169	0.4124305036986273	0.5494334355576713
-30.4	0.9581141810554241	0.41242769729682527	0.5494337347782272
-30.0	0.9581141810554298	0.41242501845874124	0.5494337347782272
-29.6	0.9581141810554351	0.412422722311812	0.5494334355576713
-29.2	0.9581141810554389	0.41242029860116425	0.5494337347782272
-28.8	0.9581141810554417	0.4124183851453902	0.5494334355576713
-28.4	0.9581141810554417	0.41241634412589745	0.5494337347782272
-28.0	0.9581141810554417	0.41241455823384143	0.5494337347782272
-27.6	0.9581141810554417	0.4124127723417854	0.5494337347782272
-27.2	0.9581141810554417	0.41241136914088417	0.5494337347782272
-26.8	0.9581141810554417	0.4124099659399829	0.5494337347782272
-26.4	0.9581141810554417	0.41240843517536363	0.5494337347782272
-26.0	0.9581141810554417	0.4124072871018989	0.5494337347782272
-25.6	0.9581141810554417	0.41240626659215285	0.5494337347782272
-25.2	0.9581141810554417	0.41240511851868833	0.5494337347782272
-24.8	0.9581141810554417	0.4124040980089416	0.5494337347782272
-24.4	0.9581141810554417	0.4124032050629136	0.5494337347782272
-24.0	0.9581141810554417	0.41240243968060386	0.5494337347782272
-23.6	0.9581141810554417	0.41240154673457585	0.5494337347782272
-23.2	0.9581141810554417	0.4124009089159846	0.5494337347782272
