Time	ABP	LCBFV	RCBFV
-10.0	0.9581141810554417	0.48623186141237973	0.5206638931472496
-9.6	0.9581141810554417	0.4862316167335248	0.5206638931472496
-9.2	0.9581141810554417	0.4862316167335248	0.5206637646010461
-8.8	0.9581141810554417	0.4862313720546707	0.5206637646010461
-8.4	0.9581141810554417	0.4862313720546707	0.5206638931472496
-8.0	0.9581141810554417	0.4862313720546707	0.5206637646010461
-7.6	0.9581141810554417	0.4862313720546707	0.5206637646010461
-7.2	0.9581141810554417	0.4862313720546707	0.5206637646010461
-6.8	0.9581141810554417	0.4862313720546707	0.5206637646010461
-6.4	0.9581141810554417	0.4862313720546707	0.5206637646010461
-6.0	0.9581141810554417	0.4862313720546707	0.5206637646010461
-5.6	0.9581141810554417	0.4862313720546707	0.5206637646010461
-5.2	0.9581141810554417	0.4862313720546707	0.5206637646010461
-4.8	0.9581141810554417	0.4862313720546707	0.5206637646010461
-4.4	0.9581141810554417	0.4862313720546707	0.5206637646010461
-4.0	0.9581141810554417	0.4862313720546707	0.5206637646010461
-3.6	0.9581141810554417	0.4862313720546707	0.5206637646010461
-3.2	0.9581141810554417	0.4862313720546707	0.5206637646010461
-2.8	0.9581141810554417	0.4862313720546707	0.5206637646010461
-2.4	0.9581141810554417	0.4862313720546707	0.5206637646010461
-2.0	0.9581141810554417	0.4862313720546707	0.5206637646010461
-1.6	0.9581141810554417	0.4862313720546707	0.5206637646010461
-1.2	0.9581141810554417	0.4862313720546707	0.5206637646010461
-0.8	0.9581141810554417	0.4862313720546707	0.5206637646010461
-0.4	0.9581141810554417	0.4862313720546707	0.5206637646010461
0.0	0.9581141810554417	0.4862313720546707	0.5206637646010461
0.4	0.9581141810554417	0.4862313720546707	0.5206637646010461
0.8	0.9581141810554417	0.4862313720546707	0.5206637646010461
1.2	0.9581141810554417	0.4862313720546707	0.5206637646010461
1.6	0.9325882731771457	0.4687312063486049	0.5067751185904574
2.0	0.843873479541181	0.4061167864427291	0.45884666661674256
2.4	0.7024322818904056	0.3065758008431472	0.384050515557792
2.8	0.5458070038769351	0.21011397628725725	0.3075304313637486
3.2	0.39772406734057786	0.14636975177100742	0.24186247476129719
3.6	0.2711570215730236	0.12441838834498076	0.18920223703687178
4.0	0.17132258500387848	0.13643236477680754	0.15036572949026938
4.4	0.0983034944876641	0.1654712182399518	0.12602949079049286
4.8	0.04916003282079817	0.19597802249030516	0.11463515531255242
5.2	0.01950614488574446	0.2197840516329821	0.11285067691561212
5.6	0.004595669507025765	0.2352389467947893	0.11762449727486635
6.0	0.0	0.2439536735533563	0.127070072307798
6.4	0.001970428391404537	0.24837612150792032	0.13979897447044043
6.8	0.007575045034696991	0.25056636427343415	0.15415462883833242
7.2	0.014688064423555941	0.2517880457936499	0.16830473782683342
7.6	0.02189372658355987	0.2525973211047079	0.18084891909505085
8.0	0.028350770343242414	0.2531364709604651	0.1911518973053048
8.4	0.03364886844387128	0.2533990113712785	0.19921277263417103
8.8	0.03767634363262206	0.2533772349532335	0.20536820758860674
9.2	0.04050924737979743	0.2531083328922048	0.2100605296548439
9.6	0.04232533770082475	0.2526646077896788	0.21370301487712395
10.0	0.04334225697962158	0.25212668132819394	0.21662088515029376
10.4	0.0437768026503866	0.25156257422928396	0.21903973906148977
10.8	0.04382111652659886	0.2510170627233115	0.2211011059807615
11.2	0.0436314574530143	0.25051277960431206	0.22288674129353314
11.6	0.04332561052056362	0.250055597164792	0.2244406078014003
12.0	0.042985653963167406	0.24964245691907117	0.2257866150982133
12.4	0.042663562242194204	0.2492674865746427	0.2269390318125606
12.8	0.0423878493422843	0.24892420214186428	0.22790904146414626
13.2	0.0421700822648452	0.24860783238307427	0.22870705629545318
13.6	0.04201059248040673	0.2483145847760284	0.22934438837238935
14.0	0.04190308016847743	0.24804152317447437	0.22983286394567637
14.4	0.04183805552060373	0.24778693482643033	0.2301855947280711
14.8	0.04180521399754266	0.24754984101647848	0.23041607807094056
15.2	0.04179492120687013	0.24733024174461948	0.23053832551046582
15.6	0.04179900972608181	0.24712887104741554	0.23056622003662453
16.0	0.041811083295859995	0.24694707465856713	0.23051377318559774
16.4	0.041826497980267635	0.24678583129349185	0.2303938395777354
16.8	0.04184215583202051	0.24664660902531566	0.23021901674098033
17.2	0.0418562115070811	0.24652953019346646	0.23000048819503616
17.6	0.04186776048210639	0.24643422777966228	0.22974866618238643
18.0	0.04187655121900773	0.24635960072905827	0.22947242039107163
18.4	0.04188274346064996	0.2463034469319647	0.22917984923191348
18.8	0.04188672053711745	0.2462633195998365	0.22887750856128974
19.2	0.041888954288249444	0.24623616024699357	0.228571182958357
19.6	0.04188991592059674	0.24621891038775567	0.22826524299403506
20.0	0.04189002375820357	0.2462083891970146	0.22796367360063186
20.4	0.04188961846969933	0.24620214988622657	0.2276693027946246
20.8	0.041888957182442156	0.24619762332741946	0.22738470150008339
21.2	0.041888219337756126	0.24619285208975783	0.22711115517904257
21.6	0.04188751878474316	0.24618649043954255	0.22685007783974087
22.0	0.041886918187912965	0.24617755966135535	0.22660224075939928
22.4	0.041886443187265275	0.2461653257186336	0.22636828666903552
22.8	0.04188609483509504	0.24614966627194956	0.22614795847624225
23.2	0.04188585963542684	0.24613033664244877	0.22594151327342682
23.6	0.04188571705760046	0.24610782618784022	0.22574869396818187
24.0	0.0418856447300795	0.2460822572475514	0.22556898637569356
24.4	0.04188562169394452	0.24605411917929065	0.22540213340355497
24.8	0.041885630155010865	0.24602402368019471	0.2252473637745449
25.2	0.04188565615950581	0.2459923377685449	0.22510416330384975
25.6	0.041885689562664655	0.24595955080205	0.22497201780665543
26.0	0.041885723585826894	0.2459260297989918	0.224850284551944
26.4	0.04188575418137185	0.2458922641170791	0.22473819226249492
26.8	0.04188577935564246	0.24585862077459364	0.22463522675349412
27.2	0.04188579854266422	0.24582558912924468	0.22454061674772063
27.6	0.04188581207746908	0.2457931691810311	0.2244541051527673
28.0	0.04188582078657159	0.2457617279482358	0.22437479214520994
28.4	0.04188582569284101	0.24573138777028514	0.22430229208643793
28.8	0.04188582782040343	0.24570214864717976	0.22423596224543352
29.2	0.04188582807999494	0.24567425525777398	0.22417541698358678
29.6	0.04188582721430925	0.24564782994149414	0.22412027066228668
30.0	0.04188582578464762	0.24562275035891412	0.22406975200431245
30.4	0.041885824183297664	0.24559913884946072	0.22402386100966432
30.8	0.04188582265963342	0.24557699541313394	0.22398221203973123
31.2	0.04188582135136015	0.24555619771050674	0.22394416236349635
31.6	0.0418858203152968	0.2455367457415787	0.22390958343475553
32.0	0.041885819554456694	0.24551863950635022	0.22387808961489886
32.4	0.04188581903993779	0.24550187900482112	0.22384942381151918
32.8	0.0418858187273271	0.24548634189756435	0.22382332893220935
33.2	0.04188581856805733	0.24547178350572518	0.22379993352317307
33.6	0.04188581851653521	0.24545844850815812	0.22377846630718912
34.0	0.04188581853399386	0.24544621456543614	0.22375905583046118
34.4	0.0418858185899931	0.24543483699870472	0.22374131645437867
34.8	0.04188581866237206	0.24542443814739112	0.22372524817894157
35.2	0.041885818736298756	0.24541489567206787	0.22371072245794643
35.6	0.04188581880289552	0.2454062095727354	0.2236976107451898
36.0	0.04188581885776873	0.24539801283111196	0.22368565594826428
36.4	0.04188581889964613	0.2453906724654784	0.2236748580671708
36.8	0.04188581892922926	0.2453838214575541	0.22366508855570544
37.2	0.04188581894829994	0.24537770448619312	0.2236560903214604
37.6	0.041885818959075415	0.24537207687254114	0.22364812045684346
38.0	0.04188581896378148	0.24536693861659797	0.22364092186944773
38.4	0.04188581896440085	0.24536228971836338	0.2236343660130693
38.8	0.04188581896255263	0.24535788549898352	0.22362819579530147
39.2	0.041885818959462105	0.24535409297673993	0.2236229254009583
39.6	0.041885818955986844	0.24535042279392316	0.22361791209902182
40.0	0.041885818952673064	0.2453472419688154	0.22361341298189918
40.4	0.041885818949823336	0.2453443058225624	0.22360955659579473
40.8	0.04188581894756354	0.24534161435516344	0.22360582875589308
41.2	0.04188581894590182	0.24533928990604603	0.2236026151008057
41.6	0.041885818944776304	0.24533696545692907	0.22359952999192179
42.0	0.04188581894409092	0.24533500802609343	0.2235969590678517
42.4	0.04188581894374024	0.24533317293468526	0.22359451668998553
42.8	0.04188581894362508	0.2453315825221314	0.2235922028583226
43.2	0.04188581894366099	0.2453299921095775	0.22359027466527004
43.6	0.04188581894378156	0.24532864637587837	0.22358847501842116
44.0	0.04188581894393838	0.2453274229816058	0.22358680391777574
44.4	0.041885818944099	0.24532632192676096	0.22358538990953725
44.8	0.04188581894424396	0.24532534321134314	0.22358397590129875
45.2	0.041885818944363565	0.2453244868353528	0.2235828189854674
45.6	0.041885818944454964	0.24532350811993475	0.22358166206963603
46.0	0.04188581894451962	0.24532277408337166	0.2235806337000079
46.4	0.04188581894456138	0.2453221623862354	0.22357986242278693
46.8	0.04188581894458505	0.24532155068909933	0.22357896259936227
47.2	0.04188581894459545	0.24532106133139053	0.22357831986834498
47.6	0.04188581894459692	0.24532044963425426	0.22357754859112422
48.0	0.04188581894459297	0.24531996027654568	0.22357703440630994
48.4	0.041885818944586296	0.2453195932582639	0.22357652022149588
48.8	0.041885818944578754	0.24531922623998215	0.22357600603668204
49.2	0.041885818944571544	0.24531885922170082	0.22357562039807144
49.6	0.04188581894456534	0.2453186145428463	0.22357523475946106
50.0	0.04188581894456041	0.24531824752456433	0.22357484912085046
50.4	0.04188581894455678	0.24531800284571026	0.22357446348224008
50.8	0.041885818944554315	0.2453177581668553	0.22357407784362948
51.2	0.041885818944552816	0.24531763582742827	0.22357394929742602
51.6	0.041885818944552046	0.24531751348800102	0.2235736922050191
52.0	0.04188581894455179	0.24531726880914673	0.22357343511261218
52.4	0.04188581894455186	0.24531714646971925	0.2235733065664085
52.8	0.04188581894455212	0.24531702413029222	0.22357304947400158
53.2	0.04188581894455246	0.24531690179086518	0.22357292092779812
53.6	0.04188581894455281	0.2453167794514377	0.22357266383539098
54.0	0.04188581894455312	0.24531665711201045	0.22357253528918775
54.4	0.041885818944553385	0.24531653477258342	0.22357240674298406
54.8	0.041885818944553586	0.24531653477258342	0.22357227819678038
55.2	0.041885818944553725	0.24531641243315616	0.22357227819678038
55.6	0.041885818944553815	0.24531641243315616	0.22357227819678038
56.0	0.04188581894455387	0.2453162900937289	0.22357214965057715
56.4	0.04188581894455389	0.2453162900937289	0.22357214965057715
56.8	0.04188581894455389	0.24531616775430165	0.22357202110437346
57.2	0.041885818944553885	0.24531616775430165	0.22357189255817
57.6	0.04188581894455387	0.24531604541487462	0.22357189255817
58.0	0.04188581894455386	0.24531604541487462	0.22357189255817
58.4	0.04188581894455384	0.24531604541487462	0.22357176401196655
58.8	0.04188581894455383	0.24531592307544714	0.22357176401196655
59.2	0.041885818944553815	0.24531592307544714	0.22357176401196655
59.6	0.04188581894455381	0.24531592307544714	0.22357163546576309
60.0	0.0418858189445538	0.24531592307544714	0.22357163546576309
60.4	0.0418858189445538	0.24531592307544714	0.22357163546576309
60.8	0.041885818944553795	0.24531580073601966	0.22357163546576309
61.2	0.041885818944553795	0.24531580073601966	0.22357163546576309
61.6	0.041885818944553795	0.24531580073601966	0.22357150691955963
62.0	0.041885818944553795	0.24531580073601966	0.22357150691955963
62.4	0.0418858189445538	0.24531580073601966	0.22357150691955963
62.8	0.0418858189445538	0.24531580073601966	0.22357150691955963
63.2	0.0418858189445538	0.24531580073601966	0.22357150691955963
63.6	0.0418858189445538	0.24531580073601966	0.22357150691955963
64.0	0.0418858189445538	0.24531580073601966	0.22357150691955963
64.4	0.0418858189445538	0.24531580073601966	0.2235713783733564
64.8	0.0418858189445538	0.24531580073601966	0.2235713783733564
65.2	0.0418858189445538	0.24531580073601966	0.2235713783733564
65.6	0.0418858189445538	0.24531580073601966	0.2235713783733564
66.0	0.0418858189445538	0.24531580073601966	0.2235713783733564
66.4	0.0418858189445538	0.24531580073601966	0.2235713783733564
66.8	0.0418858189445538	0.24531580073601966	0.2235713783733564
67.2	0.0418858189445538	0.24531580073601966	0.2235713783733564
67.6	0.0418858189445538	0.24531580073601966	0.2235713783733564
68.0	0.0418858189445538	0.24531580073601966	0.2235713783733564
68.4	0.0418858189445538	0.24531580073601966	0.2235713783733564
68.8	0.0418858189445538	0.24531580073601966	0.2235713783733564
69.2	0.0418858189445538	0.24531580073601966	0.2235713783733564
69.6	0.0418858189445538	0.24531580073601966	0.2235713783733564
70.0	0.0418858189445538	0.24531580073601966	0.2235713783733564
70.4	0.0418858189445538	0.24531580073601966	0.2235713783733564
70.8	0.0418858189445538	0.24531580073601966	0.2235713783733564
71.2	0.0418858189445538	0.24531580073601966	0.2235713783733564
71.6	0.0418858189445538	0.24531580073601966	0.2235713783733564
72.0	0.0418858189445538	0.24531580073601966	0.2235713783733564
72.4	0.0418858189445538	0.24531580073601966	0.2235713783733564
72.8	0.0418858189445538	0.24531580073601966	0.2235713783733564
73.2	0.0418858189445538	0.24531580073601966	0.2235713783733564
73.6	0.0418858189445538	0.24531580073601966	0.2235713783733564
74.0	0.0418858189445538	0.24531580073601966	0.2235713783733564
74.4	0.0418858189445538	0.24531580073601966	0.2235713783733564
74.8	0.0418858189445538	0.24531580073601966	0.2235713783733564
75.2	0.0418858189445538	0.24531580073601966	0.2235713783733564
75.6	0.0418858189445538	0.24531580073601966	0.2235713783733564
76.0	0.0418858189445538	0.24531580073601966	0.2235713783733564
76.4	0.0418858189445538	0.24531580073601966	0.2235713783733564
76.8	0.0418858189445538	0.24531580073601966	0.2235713783733564
77.2	0.0418858189445538	0.24531580073601966	0.2235713783733564
77.6	0.0418858189445538	0.24531580073601966	0.2235713783733564
78.0	0.0418858189445538	0.24531580073601966	0.2235713783733564
78.4	0.0418858189445538	0.24531580073601966	0.2235713783733564
78.8	0.0418858189445538	0.24531580073601966	0.2235713783733564
79.2	0.0418858189445538	0.24531580073601966	0.2235713783733564
79.6	0.0418858189445538	0.24531580073601966	0.2235713783733564
80.0	0.0418858189445538	0.24531580073601966	0.2235713783733564
80.4	0.0418858189445538	0.24531580073601966	0.2235713783733564
80.8	0.0418858189445538	0.24531580073601966	0.2235713783733564
