Time	ABP	LCBFV	RCBFV
-10.0	0.9581141810554417	0.3784160395245302	0.45210251701225257
-9.6	0.9581141810554417	0.3784160395245302	0.45210251701225257
-9.2	0.9581141810554417	0.378415945916204	0.45210251701225257
-8.8	0.9581141810554417	0.378415945916204	0.45210251701225257
-8.4	0.9581141810554417	0.3784160395245302	0.45210251701225257
-8.0	0.9581141810554417	0.378415945916204	0.45210251701225257
-7.6	0.9581141810554417	0.3784157586995518	0.45210251701225257
-7.2	0.9581141810554417	0.3784156650912258	0.45210251701225257
-6.8	0.9581141810554417	0.3784156650912258	0.45210251701225257
-6.4	0.9581141810554417	0.3784156650912258	0.45210251701225257
-6.0	0.9581141810554417	0.3784157586995518	0.45210251701225257
-5.6	0.9581141810554417	0.3784156650912258	0.45210251701225257
-5.2	0.9581141810554417	0.3784156650912258	0.45210251701225257
-4.8	0.9581141810554417	0.3784157586995518	0.45210251701225257
-4.4	0.9581141810554417	0.37841557148290006	0.45210251701225257
-4.0	0.9581141810554417	0.37841557148290006	0.45210251701225257
-3.6	0.9581141810554417	0.3784157586995518	0.45210251701225257
-3.2	0.9581141810554417	0.37841557148290006	0.45210251701225257
-2.8	0.9581141810554417	0.37841557148290006	0.45210251701225257
-2.4	0.9581141810554417	0.37841557148290006	0.45210251701225257
-2.0	0.9581141810554417	0.37841557148290006	0.45210251701225257
-1.6	0.9581141810554417	0.37841557148290006	0.45210251701225257
-1.2	0.9581141810554417	0.3784156650912258	0.45210251701225257
-0.8	0.9581141810554417	0.37841557148290006	0.45210251701225257
-0.4	0.9581141810554417	0.37841557148290006	0.45210251701225257
0.0	0.9581141810554417	0.37841557148290006	0.45210251701225257
0.4	0.9581141810554417	0.37841538426624766	0.45210251701225257
0.8	0.9581141810554417	0.37841557148290006	0.45210251701225257
1.2	0.9581141810554417	0.37841557148290006	0.45210251701225257
1.6	0.9325882731771457	0.36887547893667616	0.43410117991229114
2.0	0.843873479541181	0.33636886442667535	0.3668251219590126
2.4	0.7024322818904056	0.28290737087904483	0.2567476708412002
2.8	0.5458070038769351	0.2215860542372312	0.15344255799616802
3.2	0.39772406734057786	0.16373358133270277	0.09559323000040099
3.6	0.2711570215730236	0.11748582621307246	0.08556318509058136
4.0	0.17132258500387848	0.09111720324846173	0.10462230852619969
4.4	0.0983034944876641	0.09164983462350973	0.13480614323801499
4.8	0.04916003282079817	0.11794375814395752	0.16649429499236534
5.2	0.01950614488574446	0.1600389543130598	0.19586782778519884
5.6	0.004595669507025765	0.2043921705223921	0.22144845234685717
6.0	0.0	0.24068617790312086	0.24271976001751838
6.4	0.001970428391404537	0.2656312054456349	0.2598158599998017
6.8	0.007575045034696991	0.2817337096874186	0.2732672777116991
7.2	0.014688064423555941	0.2929073611309998	0.28369885616172863
7.6	0.02189372658355987	0.3017881702370717	0.2916614136077522
8.0	0.028350770343242414	0.3092660713610975	0.2976190384746227
8.4	0.03364886844387128	0.3154142662140236	0.3019837636414384
8.8	0.03767634363262206	0.3201703180423958	0.30512871267259145
9.2	0.04050924737979743	0.3236983222417249	0.3073769828707076
9.6	0.04232533770082475	0.3262659986244254	0.308992381154096
10.0	0.04334225697962158	0.32817598290851646	0.3101803063541364
10.4	0.0437768026503866	0.32963833217758487	0.31109577812148803
10.8	0.04382111652659886	0.3308112445026026	0.31185084822412823
11.2	0.0436314574530143	0.33177775046874847	0.3125230706022557
11.6	0.04332561052056362	0.3326065585873208	0.3131624715176371
12.0	0.042985653963167406	0.33332884043088296	0.3137987843921686
12.4	0.042663562242194204	0.3339769844802385	0.3144478905787922
12.8	0.0423878493422843	0.33456007074301053	0.31511658376737683
13.2	0.0421700822648452	0.3350917660347983	0.31580627563374053
13.6	0.04201059248040673	0.3355712278806673	0.31651520158311097
14.0	0.04190308016847743	0.33600407278017896	0.317240538263855
14.4	0.04183805552060373	0.3363888030001172	0.31797849179721327
14.8	0.04180521399754266	0.3367296309151522	0.3187256212233829
15.2	0.04179492120687013	0.33702655652528435	0.3194785738122974
15.6	0.04179900972608181	0.3372846346801186	0.3202340850636305
16.0	0.041811083295859995	0.33750555032952345	0.32098977277444063
16.4	0.041826497980267635	0.33769473275640793	0.32174281359309354
16.8	0.04184215583202051	0.33785424134394426	0.3224908253166485
17.2	0.0418562115070811	0.3379895053750417	0.3232313375124254
17.6	0.04186776048210639	0.3381027714495246	0.3239620562072216
18.0	0.04187655121900773	0.3381980647254119	0.3246811285765272
18.4	0.04188274346064996	0.3382778190191802	0.32538590772818576
18.8	0.04188672053711745	0.3383447489722837	0.3260749819863784
19.2	0.041888954288249444	0.338400820359569	0.3267460573779051
19.6	0.04188991592059674	0.3384480925642086	0.32739772222694685
20.0	0.04189002375820357	0.3384876888861146	0.3280285648576877
20.4	0.04188961846969933	0.3385212942751554	0.3286373500537867
20.8	0.041888957182442156	0.3385495639896132	0.32922301905838136
21.2	0.041888219337756126	0.3385735277210742	0.32978521895251856
21.6	0.04188751878474316	0.3385936535111682	0.33032306743881157
22.0	0.041886918187912965	0.3386105966181776	0.3308365645172604
22.4	0.041886443187265275	0.33862491869205846	0.33132553372838824
22.8	0.04188609483509504	0.3386369941661149	0.33179015153167213
23.2	0.04188585963542684	0.3386471038653247	0.3322307708460661
23.6	0.04188571705760046	0.33865552861466663	0.3326477445905245
24.0	0.0418856447300795	0.338662362022466	0.3330414256840022
24.4	0.04188562169394452	0.33866835295533115	0.3334128728833612
24.8	0.041885630155010865	0.3386732205882843	0.3337626155670337
25.2	0.04188565615950581	0.33867696492132504	0.3340915360324046
25.6	0.041885689562664655	0.33868033482106163	0.3344005165768593
26.0	0.041885723585826894	0.3386827686375382	0.33469008657883026
26.4	0.04188575418137185	0.33868501523736283	0.3349614812546562
26.8	0.04188577935564246	0.3386867001872307	0.33521540644224634
27.2	0.04188579854266422	0.33868801070379506	0.33545274443898676
27.6	0.04188581207746908	0.3386889467870553	0.3356745540017394
28.0	0.04188582078657159	0.33868978926198956	0.3358815409684135
28.4	0.04188582569284101	0.3386902573036197	0.33607458763639353
28.8	0.04188582782040343	0.3386908189535758	0.3362542233841126
29.2	0.04188582807999494	0.33869091256190176	0.3364216834279088
29.6	0.04188582721430925	0.3386912869952059	0.33657749714621477
30.0	0.04188582578464762	0.33869119338688014	0.33672254683641567
30.4	0.041885824183297664	0.33869147421185786	0.33685718541746645
30.8	0.04188582265963342	0.3386912869952059	0.33698247164622863
31.2	0.04188582135136015	0.3386912869952059	0.3370985819821799
31.6	0.0418858203152968	0.33869119338688014	0.337206575182184
32.0	0.041885819554456694	0.33869119338688014	0.33730662770571684
32.4	0.04188581903993779	0.33869109977855394	0.337399445390687
32.8	0.0418858187273271	0.3386908189535758	0.3374853811560494
33.2	0.04188581856805733	0.3386907253452498	0.33756514083971245
33.6	0.04188581851653521	0.3386906317369238	0.3376392538201076
34.0	0.04188581853399386	0.33869044452027164	0.3377077200972336
34.4	0.0418858185899931	0.33869035091194544	0.3377712455090005
34.8	0.04188581866237206	0.3386902573036197	0.3378296535959311
35.2	0.041885818736298756	0.3386901636952937	0.3378841795743639
35.6	0.04188581880289552	0.3386901636952937	0.3379342940658685
36.0	0.04188581885776873	0.3386899764786415	0.33798070290835414
36.4	0.04188581889964613	0.33868978926198956	0.338023759020774
36.8	0.04188581892922926	0.33868978926198956	0.3380638153220825
37.2	0.04188581894829994	0.3386896020453376	0.3381005188933255
37.6	0.041885818959075415	0.3386896020453376	0.3381345755724121
38.0	0.04188581896378148	0.3386894148286854	0.33816598535934084
38.4	0.04188581896440085	0.3386894148286854	0.33819492471359025
38.8	0.04188581896255263	0.33868932122035944	0.3382219230135912
39.2	0.041885818959462105	0.33868932122035944	0.3382468037998665
39.6	0.041885818955986844	0.33868932122035944	0.3382695670724163
40.0	0.041885818952673064	0.3386891340037075	0.33829091866914895
40.4	0.041885818949823336	0.3386891340037075	0.3383103292116334
40.8	0.04188581894756354	0.3386890403953815	0.33832850453777774
41.2	0.04188581894590182	0.3386891340037075	0.33834526818810473
41.6	0.041885818944776304	0.3386889467870553	0.33836062016261526
42.0	0.04188581894409092	0.3386890403953815	0.33837491338026293
42.4	0.04188581894374024	0.3386889467870553	0.33838814784104776
