Time	ABP	LCBFV	RCBFV
-60.8	0.9581132794628786	0.5696537811959961	0.36034838481638376
-60.4	0.9581110457117459	0.5697660801364655	0.360330574029335
-60.0	0.9581100840793987	0.5698552651202551	0.3603220346108862
-59.6	0.9581099762417915	0.5699248250464866	0.3603149590927437
-59.2	0.9581103815302958	0.5699793390952581	0.3603049557739899
-58.8	0.9581110428175537	0.5700218600532994	0.36028885287062984
-58.4	0.9581117806622393	0.5700545684825622	0.36026616241589604
-58.0	0.9581124812152524	0.5700796449449972	0.36023908026024554
-57.6	0.9581130818120823	0.5700986158339694	0.36021004623752173
-57.2	0.9581135568127304	0.57011322559904	0.36018150018156625
-56.8	0.9581139051649005	0.5701236922964039	0.3601546620092999
-56.4	0.9581141403645693	0.5701311062070369	0.36013001968749236
-56.0	0.9581142829423992	0.570136775668109	0.3601068412659898
-55.6	0.9581143552699152	0.5701404826234255	0.36008610267832974
-55.2	0.9581143783060494	0.5701428812415719	0.36006634002420723
-54.8	0.9581143698449829	0.5701437534663518	0.3600475533036205
-54.4	0.9581143438404887	0.5701444076349378	0.36002949853318666
-54.0	0.9581143104373315	0.5701446256911322	0.3600124196962904
-53.6	0.9581142764141715	0.570144189578742	0.35999656077631537
-53.2	0.9581142458186219	0.5701437534663518	0.3599814338064924
-52.8	0.9581142206443499	0.5701430992977667	0.35996752675359067
-52.4	0.9581142014573277	0.5701420090167915	0.3599545956342265
-52.0	0.9581141879225274	0.5701413548482064	0.35994264044839896
-51.6	0.958114179213424	0.5701407006796209	0.3599316611961081
-51.2	0.958114174307155	0.5701400465110353	0.35992141389397014
-50.8	0.958114172179592	0.5701391742862549	0.3599123865087539
-50.4	0.9581141719200008	0.5701389562300601	0.35990360310692093
-50.0	0.9581141727856862	0.570138302061475	0.3598953076718572
-49.6	0.958114174215348	0.5701380840052797	0.3598879881703301
-49.2	0.958114175816698	0.5701376478928895	0.35988091265218713
-48.8	0.9581141773403621	0.570137429836695	0.3598745690841971
-48.4	0.9581141786486354	0.570136775668109	0.35986871348297544
-48.0	0.9581141796846981	0.5701365576119142	0.3598631018651379
-47.6	0.9581141804455386	0.5701363395557189	0.359857734230685
-47.2	0.9581141809600576	0.5701363395557189	0.35985309854638414
-46.8	0.9581141812726701	0.570136121499524	0.35984895082885204
-46.4	0.9581141814319384	0.570136121499524	0.3598445591279358
-46.0	0.9581141814834578	0.570136121499524	0.3598411433605566
-45.6	0.9581141814660036	0.5701363395557189	0.35983748360979284
-45.2	0.9581141814100037	0.570136121499524	0.3598338238590295
-44.8	0.9581141813376217	0.570136121499524	0.3598308960584191
-44.4	0.9581141812637005	0.570136121499524	0.35982821224119244
-44.0	0.9581141811970996	0.570136121499524	0.35982528444058115
-43.6	0.9581141811422268	0.570136121499524	0.3598228446067391
-43.2	0.9581141811003462	0.570136121499524	0.35982089273966444
