Time	ABP	LCBFV	RCBFV
-42.8	0.9581141810707701	0.6954757587568623	0.7055167344291533
-42.4	0.9581141810516962	0.6954757587568623	0.7055133004949945
-42.0	0.9581141810409202	0.6954757587568623	0.7055101118418468
-41.6	0.9581141810362146	0.6954757587568623	0.7055074137507225
-41.2	0.9581141810355953	0.6954757587568623	0.7055049609406088
-40.8	0.9581141810374432	0.6954757587568623	0.7055025081304951
-40.4	0.9581141810405337	0.6954757587568623	0.7055003006013929
-40.0	0.9581141810440088	0.6954757587568623	0.7054980930722907
-39.6	0.9581141810473229	0.6954757587568623	0.7054963761052115
-39.2	0.9581141810501724	0.6954757587568623	0.7054946591381319
-38.8	0.958114181052432	0.6954757587568623	0.7054929421710527
-38.4	0.958114181054094	0.6954757587568623	0.7054917157659961
-38.0	0.9581141810552191	0.6954757587568623	0.7054902440799276
-37.6	0.958114181055909	0.6954757587568623	0.7054890176748709
-37.2	0.958114181056257	0.6954757587568623	0.7054877912698139
-36.8	0.9581141810563671	0.6954757587568623	0.7054868101457688
-36.4	0.9581141810563303	0.6954757587568623	0.7054858290217232
-36.0	0.9581141810562113	0.6954757587568623	0.7054848478976781
-35.6	0.9581141810560556	0.6954757587568623	0.7054843573356551
-35.2	0.9581141810558998	0.6954757587568623	0.7054833762116104
-34.8	0.9581141810557531	0.6954757587568623	0.7054826403685759
-34.4	0.9581141810556342	0.6954757587568623	0.7054819045255418
-34.0	0.9581141810555424	0.6954757587568623	0.7054814139635193
-33.6	0.9581141810554785	0.6954757587568623	0.7054809234014963
-33.2	0.9581141810554344	0.6954757587568623	0.7054804328394737
-32.8	0.9581141810554105	0.6954757587568623	0.7054799422774516
-32.4	0.9581141810554005	0.6954757587568623	0.7054796969964396
-32.0	0.9581141810553986	0.6954757587568623	0.7054792064344171
-31.6	0.9581141810554022	0.6954757587568623	0.7054787158723941
-31.2	0.9581141810554096	0.6954757587568623	0.705478470591383
-30.8	0.9581141810554169	0.6954757587568623	0.70547798002936
-30.4	0.9581141810554241	0.6954757587568623	0.7054777347483494
-30.0	0.9581141810554298	0.6954757587568623	0.7054774894673375
-29.6	0.9581141810554351	0.6954757587568623	0.705477244186326
-29.2	0.9581141810554389	0.6954757587568623	0.705477244186326
-28.8	0.9581141810554417	0.6954757587568623	0.7054767536243034
-28.4	0.9581141810554417	0.6954757587568623	0.7054765083432919
-28.0	0.9581141810554417	0.6954757587568623	0.7054765083432919
-27.6	0.9581141810554417	0.6954757587568623	0.7054762630622808
-27.2	0.9581141810554417	0.6954757587568623	0.7054762630622808
-26.8	0.9581141810554417	0.6954757587568623	0.7054760177812698
-26.4	0.9581141810554417	0.6954757587568623	0.7054760177812698
-26.0	0.9581141810554417	0.6954757587568623	0.7054760177812698
-25.6	0.9581141810554417	0.6954757587568623	0.7054760177812698
-25.2	0.9581141810554417	0.6954757587568623	0.7054760177812698
-24.8	0.9581141810554417	0.6954757587568623	0.7054760177812698
-24.4	0.9581141810554417	0.6954757587568623	0.7054757725002578
-24.0	0.9581141810554417	0.6954757587568623	0.7054757725002578
-23.6	0.9581141810554417	0.6954757587568623	0.7054755272192463
-23.2	0.9581141810554417	0.6954757587568623	0.7054755272192463
-22.8	0.9581141810554417	0.6954757587568623	0.7054755272192463
-22.4	0.9581141810554417	0.6954757587568623	0.7054755272192463
-22.0	0.9581141810554417	0.6954757587568623	0.7054752819382353
-21.6	0.9581141810554417	0.6954757587568623	0.7054752819382353
-21.2	0.9581141810554417	0.6954757587568623	0.7054752819382353
-20.8	0.9581141810554417	0.6954757587568623	0.7054752819382353
-20.4	0.9581141810554417	0.6954757587568623	0.7054752819382353
-20.0	0.9581141810554417	0.6954757587568623	0.7054752819382353
-19.6	0.9581141810554417	0.6954757587568623	0.7054752819382353
-19.2	0.9581141810554417	0.6954757587568623	0.7054752819382353
-18.8	0.9581141810554417	0.6954757587568623	0.7054752819382353
-18.4	0.9581141810554417	0.6954757587568623	0.7054750366572242
-18.0	0.9581141810554417	0.6954757587568623	0.7054752819382353
-17.6	0.9581141810554417	0.6954757587568623	0.7054752819382353
-17.2	0.9581141810554417	0.6954757587568623	0.7054752819382353
-16.8	0.9581141810554417	0.6954757587568623	0.7054750366572242
-16.4	0.9581141810554417	0.6954757587568623	0.7054752819382353
-16.0	0.9581141810554417	0.6954757587568623	0.7054750366572242
-15.6	0.9581141810554417	0.6954757587568623	0.7054750366572242
-15.2	0.9581141810554417	0.6954757587568623	0.7054750366572242
-14.8	0.9581141810554417	0.6954757587568623	0.7054750366572242
-14.4	0.9581141810554417	0.6954757587568623	0.7054750366572242
-14.0	0.9581141810554417	0.6954752435909541	0.7054750366572242
-13.6	0.9581141810554417	0.6954757587568623	0.7054750366572242
-13.2	0.9581141810554417	0.6954757587568623	0.7054750366572242
-12.8	0.9581141810554417	0.6954757587568623	0.7054750366572242
-12.4	0.9581141810554417	0.6954757587568623	0.7054750366572242
-12.0	0.9581141810554417	0.6954757587568623	0.7054750366572242
-11.6	0.9581141810554417	0.6954757587568623	0.7054750366572242
-11.2	0.9581141810554417	0.6954757587568623	0.7054750366572242
-10.8	0.9581141810554417	0.6954757587568623	0.7054747913762127
-10.4	0.9581141810554417	0.6954757587568623	0.7054750366572242
-10.0	0.9581141810554417	0.6954757587568623	0.7054747913762127
-9.6	0.9581141810554417	0.6954757587568623	0.7054747913762127
-9.2	0.9581141810554417	0.6954757587568623	0.7054747913762127
-8.8	0.9581141810554417	0.6954757587568623	0.7054747913762127
-8.4	0.9581141810554417	0.6954757587568623	0.7054747913762127
-8.0	0.9581141810554417	0.6954757587568623	0.7054747913762127
-7.6	0.9581141810554417	0.6954757587568623	0.7054747913762127
-7.2	0.9581141810554417	0.6954757587568623	0.7054747913762127
-6.8	0.9581141810554417	0.6954757587568623	0.7054747913762127
-6.4	0.9581141810554417	0.6954757587568623	0.7054747913762127
-6.0	0.9581141810554417	0.6954757587568623	0.7054747913762127
-5.6	0.9581141810554417	0.6954757587568623	0.7054747913762127
-5.2	0.9581141810554417	0.6954757587568623	0.7054747913762127
-4.8	0.9581141810554417	0.6954757587568623	0.7054747913762127
-4.4	0.9581141810554417	0.6954757587568623	0.7054747913762127
-4.0	0.9581141810554417	0.6954757587568623	0.7054747913762127
-3.6	0.9581141810554417	0.6954757587568623	0.7054745460952012
-3.2	0.9581141810554417	0.6954757587568623	0.7054747913762127
-2.8	0.9581141810554417	0.6954757587568623	0.7054747913762127
-2.4	0.9581141810554417	0.6954757587568623	0.7054747913762127
