Time	ABP	LCBFV	RCBFV
-43.2	0.9581141811003462	0.6865511378268838	0.728329059540739
-42.8	0.9581141810707701	0.6865511378268838	0.728330980367013
-42.4	0.9581141810516962	0.6865511378268838	0.7283335414687109
-42.0	0.9581141810409202	0.6865514913017381	0.7283354622949849
-41.6	0.9581141810362146	0.6865514913017381	0.7283377032589708
-41.2	0.9581141810355953	0.6865514913017381	0.7283402643606696
-40.8	0.9581141810374432	0.6865514913017381	0.7283421851869427
-40.4	0.9581141810405337	0.6865514913017381	0.7283444261509295
-40.0	0.9581141810440088	0.6865518447765928	0.7283463469772027
-39.6	0.9581141810473229	0.6865518447765928	0.7283485879411886
-39.2	0.9581141810501724	0.6865518447765928	0.7283511490428873
-38.8	0.958114181052432	0.6865518447765928	0.7283530698691605
-38.4	0.958114181054094	0.6865518447765928	0.7283553108331473
-38.0	0.9581141810552191	0.6865518447765928	0.7283572316594213
-37.6	0.958114181055909	0.6865518447765928	0.7283591524856945
-37.2	0.958114181056257	0.6865518447765928	0.7283610733119685
-36.8	0.9581141810563671	0.6865518447765928	0.7283629941382426
-36.4	0.9581141810563303	0.6865518447765928	0.7283649149645157
-36.0	0.9581141810562113	0.6865518447765928	0.7283668357907898
-35.6	0.9581141810560556	0.6865518447765928	0.7283687566170629
-35.2	0.9581141810558998	0.6865518447765928	0.7283700371679123
-34.8	0.9581141810557531	0.6865518447765928	0.7283719579941863
-34.4	0.9581141810556342	0.6865518447765928	0.7283735586827476
-34.0	0.9581141810555424	0.6865518447765928	0.7283754795090216
-33.6	0.9581141810554785	0.6865518447765928	0.7283767600598701
-33.2	0.9581141810554344	0.6865518447765928	0.7283783607484313
-32.8	0.9581141810554105	0.6865518447765928	0.7283796412992807
-32.4	0.9581141810554005	0.6865518447765928	0.7283812419878428
-32.0	0.9581141810553986	0.6865518447765928	0.7283825225386913
-31.6	0.9581141810554022	0.6865518447765928	0.7283841232272534
-31.2	0.9581141810554096	0.6865518447765928	0.7283854037781019
-30.8	0.9581141810554169	0.6865518447765928	0.7283863641912394
-30.4	0.9581141810554241	0.6865518447765928	0.7283879648798006
-30.0	0.9581141810554298	0.6865518447765928	0.7283889252929372
-29.6	0.9581141810554351	0.6865518447765928	0.7283898857060738
-29.2	0.9581141810554389	0.6865518447765928	0.7283911662569231
-28.8	0.9581141810554417	0.6865521982514471	0.7283921266700606
-28.4	0.9581141810554417	0.6865518447765928	0.7283930870831963
-28.0	0.9581141810554417	0.6865518447765928	0.7283940474963337
-27.6	0.9581141810554417	0.6865518447765928	0.7283950079094712
-27.2	0.9581141810554417	0.6865518447765928	0.7283959683226087
-26.8	0.9581141810554417	0.6865518447765928	0.7283969287357444
-26.4	0.9581141810554417	0.6865518447765928	0.7283978891488818
-26.0	0.9581141810554417	0.6865518447765928	0.7283988495620193
-25.6	0.9581141810554417	0.6865518447765928	0.7283991696997303
-25.2	0.9581141810554417	0.6865518447765928	0.7284001301128677
-24.8	0.9581141810554417	0.6865518447765928	0.7284010905260052
-24.4	0.9581141810554417	0.6865518447765928	0.728401730801429
-24.0	0.9581141810554417	0.6865518447765928	0.7284026912145656
-23.6	0.9581141810554417	0.6865518447765928	0.7284030113522784
-23.2	0.9581141810554417	0.6865518447765928	0.728403651627703
-22.8	0.9581141810554417	0.6865518447765928	0.7284046120408396
-22.4	0.9581141810554417	0.6865518447765928	0.7284049321785515
-22.0	0.9581141810554417	0.6865518447765928	0.728405892591689
-21.6	0.9581141810554417	0.6865518447765928	0.7284065328671137
-21.2	0.9581141810554417	0.6865518447765928	0.7284068530048247
-20.8	0.9581141810554417	0.6865518447765928	0.7284074932802502
-20.4	0.9581141810554417	0.6865518447765928	0.7284078134179621
-20.0	0.9581141810554417	0.6865518447765928	0.7284084536933868
-19.6	0.9581141810554417	0.6865518447765928	0.7284087738310996
-19.2	0.9581141810554417	0.6865518447765928	0.7284094141065243
-18.8	0.9581141810554417	0.6865518447765928	0.7284097342442362
-18.4	0.9581141810554417	0.6865518447765928	0.7284103745196608
-18.0	0.9581141810554417	0.6865518447765928	0.7284106946573736
-17.6	0.9581141810554417	0.6865518447765928	0.7284113349327983
-17.2	0.9581141810554417	0.6865518447765928	0.7284116550705102
-16.8	0.9581141810554417	0.6865518447765928	0.7284122953459349
-16.4	0.9581141810554417	0.6865518447765928	0.7284126154836468
-16.0	0.9581141810554417	0.6865518447765928	0.7284126154836468
-15.6	0.9581141810554417	0.6865518447765928	0.7284129356213587
-15.2	0.9581141810554417	0.6865518447765928	0.7284135758967842
-14.8	0.9581141810554417	0.6865518447765928	0.7284135758967842
-14.4	0.9581141810554417	0.6865518447765928	0.7284138960344961
-14.0	0.9581141810554417	0.6865518447765928	0.7284145363099208
-13.6	0.9581141810554417	0.6865518447765928	0.7284148564476327
-13.2	0.9581141810554417	0.6865518447765928	0.7284148564476327
-12.8	0.9581141810554417	0.6865518447765928	0.7284154967230574
-12.4	0.9581141810554417	0.6865518447765928	0.7284158168607693
-12.0	0.9581141810554417	0.6865518447765928	0.7284158168607693
-11.6	0.9581141810554417	0.6865518447765928	0.7284158168607693
-11.2	0.9581141810554417	0.6865518447765928	0.7284164571361949
-10.8	0.9581141810554417	0.6865518447765928	0.7284167772739067
-10.4	0.9581141810554417	0.6865518447765928	0.7284167772739067
-10.0	0.9581141810554417	0.6865518447765928	0.7284167772739067
-9.6	0.9581141810554417	0.6865518447765928	0.7284174175493314
-9.2	0.9581141810554417	0.6865518447765928	0.7284177376870433
-8.8	0.9581141810554417	0.6865518447765928	0.7284177376870433
-8.4	0.9581141810554417	0.6865518447765928	0.7284177376870433
-8.0	0.9581141810554417	0.6865518447765928	0.728418377962468
-7.6	0.9581141810554417	0.6865518447765928	0.728418377962468
-7.2	0.9581141810554417	0.6865518447765928	0.7284186981001799
-6.8	0.9581141810554417	0.6865518447765928	0.7284186981001799
-6.4	0.9581141810554417	0.6865518447765928	0.7284193383756046
-6.0	0.9581141810554417	0.6865518447765928	0.7284193383756046
-5.6	0.9581141810554417	0.6865518447765928	0.7284193383756046
-5.2	0.9581141810554417	0.6865518447765928	0.7284193383756046
-4.8	0.9581141810554417	0.6865518447765928	0.7284196585133174
-4.4	0.9581141810554417	0.6865518447765928	0.7284196585133174
-4.0	0.9581141810554417	0.6865518447765928	0.7284196585133174
-3.6	0.9581141810554417	0.6865518447765928	0.7284196585133174
-3.2	0.9581141810554417	0.6865518447765928	0.728420298788742
-2.8	0.9581141810554417	0.6865518447765928	0.728420298788742
-2.4	0.9581141810554417	0.6865518447765928	0.7284206189264539
-2.0	0.9581141810554417	0.6865518447765928	0.7284206189264539
-1.6	0.9581141810554417	0.6865518447765928	0.7284206189264539
-1.2	0.9581141810554417	0.6865518447765928	0.7284206189264539
-0.8	0.9581141810554417	0.6865518447765928	0.7284212592018786
-0.4	0.9581141810554417	0.6865518447765928	0.7284212592018786
0.0	0.9581141810554417	0.6865518447765928	0.7284212592018786
0.4	0.9581141810554417	0.6865518447765928	0.7284212592018786
0.8	0.9581141810554417	0.6865518447765928	0.7284215793395914
1.2	0.9581141810554417	0.6865518447765928	0.7284215793395914
1.6	0.9325882731771457	0.6762837537304685	0.7236560093544524
2.0	0.843873479541181	0.6322556328132896	0.7016817567829143
2.4	0.7024322818904056	0.5367742981869288	0.6474408241897383
2.8	0.5458070038769351	0.3940181761055168	0.5469636823614681
3.2	0.39772406734057786	0.23545960718228498	0.40132279263427284
3.6	0.2711570215730236	0.10728078809726416	0.258681593271227
4.0	0.17132258500387848	0.040413949886127565	0.2001156001850224
4.4	0.0983034944876641	0.03496053983209446	0.2547154071536748
4.8	0.04916003282079817	0.06857917976138017	0.36610348249218916
5.2	0.01950614488574446	0.11445208594379119	0.4607752470458055
5.6	0.004595669507025765	0.1555499003178058	0.5141085892246422
6.0	0.0	0.18680343999615	0.5394164357942479
6.4	0.001970428391404537	0.2090910899920626	0.5551691320651551
6.8	0.007575045034696991	0.2243173728211736	0.5711635323088409
7.2	0.014688064423555941	0.23415669886888324	0.589587137513377
7.6	0.02189372658355987	0.24014138162911314	0.6096645741396012
8.0	0.028350770343242414	0.24360826300129101	0.630196926454988
8.4	0.03364886844387128	0.24560610287848794	0.6500864422440973
8.8	0.03767634363262206	0.24692915925859182	0.6683739889209122
9.2	0.04050924737979743	0.24816172607596387	0.6843527024166951
9.6	0.04232533770082475	0.24965551081075388	0.6976409785783995
10.0	0.04334225697962158	0.2515077190479289	0.7081546211876919
10.4	0.0437768026503866	0.2536070062083451	0.7160277679460227
10.8	0.04382111652659886	0.2557275018600267	0.7215210109511947
11.2	0.0436314574530143	0.2576327313253648	0.7249512865383752
11.6	0.04332561052056362	0.2591371203057875	0.726643534485536
12.0	0.042985653963167406	0.26013391939525965	0.7268986842422303
12.4	0.042663562242194204	0.26059237628144594	0.7259798890079603
12.8	0.0423878493422843	0.26054076895269995	0.7241118854567521
13.2	0.0421700822648452	0.26004696458107146	0.7214822742880083
13.6	0.04201059248040673	0.25920039230472947	0.7182463222921873
14.0	0.04190308016847743	0.2580936625355319	0.7145375268953167
14.4	0.04183805552060373	0.25681479051223066	0.7104692168475442
14.8	0.04180521399754266	0.255438359429109	0.7061390341511187
15.2	0.04179492120687013	0.25402587391083564	0.7016359770900573
15.6	0.04179900972608181	0.25262328568848647	0.6970368787153092
16.0	0.041811083295859995	0.25126523529779465	0.6924115290481536
16.4	0.041826497980267635	0.24997363817973417	0.687819793840788
16.8	0.04184215583202051	0.24876334027819125	0.6833148159534534
17.2	0.0418562115070811	0.2476424715148169	0.6789398139773075
17.6	0.04186776048210639	0.24661350621359235	0.6747312836115524
18.0	0.04187655121900773	0.24567609089966336	0.6707154761485956
18.4	0.04188274346064996	0.2448270442993401	0.6669125602643105
18.8	0.04188672053711745	0.24406177123951522	0.6633353414671896
19.2	0.041888954288249444	0.2433753230722262	0.6599908627869038
