Time	ABP	LCBFV	RCBFV
104.0	-2.22672539138700e-08	0.375903556	0.374781984
104.4	-7.49494886140510e-09	0.375644225	0.374707912
104.8	2.01043524227199e-09	0.375407172	0.374643555
105.2	7.36528958176143e-09	0.375190639	0.374587292
105.6	9.68737707590249e-09	0.374992867	0.374538316
106.0	9.97070328714621e-09	0.374812293	0.374495816
106.4	9.02586712125721e-09	0.374647548	0.374458577
106.8	7.46549015556491e-09	0.374497264	0.374426601
107.2	5.71772723573550e-09	0.374360075	0.374398268
107.6	4.05475290858495e-09	0.374235002	0.374374387
108.0	2.62686296379155e-09	0.374121263	0.374352934
108.4	1.49607134865589e-09	0.374017296	0.374334315
108.8	6.65666898708339e-10	0.373922709	0.374318529
109.2	1.04105031013568e-10	0.373836526	0.374304767
109.6	-2.37087951382392e-10	0.37375816	0.374292624
110.0	-4.10919909265342e-10	0.373686634	0.374281696
110.4	-4.67152746211287e-10	0.373621557	0.374272791
110.8	-4.48097830206790e-10	0.373562538	0.374264695
111.2	-3.86978525290654e-10	0.3735086	0.374257814
111.6	-3.07981888088426e-10	0.373459352	0.374251743
112.0	-2.27296007161376e-10	0.37341499	0.374246886
112.4	-1.54610235224689e-10	0.373374146	0.374242029
112.8	-9.47199177458597e-11	0.373337211	0.374237981
113.2	-4.90136230534207e-11	0.373303793	0.374234743
113.6	-1.67256747579475e-11	0.373273111	0.37423191
114.0	4.08864551956753e-12	0.373245165	0.374229076
114.4	1.58493413058306e-11	0.373219954	0.374227052
114.8	2.09856873235971e-11	0.373196894	0.374225029
115.2	2.16616836390055e-11	0.373175788	0.374223005
115.6	1.96444813043519e-11	0.373157027	0.37422179
116.0	1.62713832839103e-11	0.373139634	0.374220576
116.4	1.24783785223425e-11	0.373123804	0.374219362
116.8	8.86161120499516e-12	0.373109538	0.374218148
117.2	5.75133024795723e-12	0.373096445	0.374217743
117.6	3.28492281643844e-12	0.373084719	0.374216933
118.0	1.47127145453770e-12	0.373073775	0.374216124
118.4	2.42846974943447e-13	0.373064004	0.374215719
118.8	-5.05201956007047e-13	0.373055014	0.374215314
119.2	-8.87947233221106e-13	0.373047002	0.374214909
119.6	-1.01363589406873e-12	0.373039771	0.374214505
120.0	-9.74446385315537e-13	0.373032931	0.3742141
120.4	-8.42853904562633e-13	0.373026873	0.3742141
120.8	-6.71692859886468e-13	0.373021205	0.374213695
121.2	-4.96382279829945e-13	0.37301632	0.37421329
121.6	-3.38172703542236e-13	0.373011629	0.37421329
122.0	-2.07630767145339e-13	0.373007525	0.37421329
122.4	-1.07874979608355e-13	0.373003812	0.37421329
122.8	-3.73048750537730e-14	0.373000295	0.374212886
123.2	8.27131637133735e-15	0.372997168	0.374212886
123.6	3.40991244635206e-14	0.372994236	0.374212886
124.0	4.54579943538724e-14	0.372991696	0.374212886
124.4	4.70589403186369e-14	0.372989351	0.374212886
124.8	4.27543624527191e-14	0.372987397	0.374212481
125.2	3.54634155755634e-14	0.372985247	0.374212481
125.6	2.72322067665230e-14	0.372983488	0.374212481
126.0	1.93664180960967e-14	0.372981925	0.374212481
126.4	1.25916577644012e-14	0.372980557	0.374212481
126.8	7.21221620191702e-15	0.372979189	0.374212481
127.2	3.25119438013338e-15	0.372978016	0.374212481
127.6	5.64083340945036e-16	0.372977039	0.374212481
128.0	-1.07589546807839e-15	0.372975866	0.374212481
128.4	-1.91853423947259e-15	0.372974889	0.374212481
128.8	-2.19929571185487e-15	0.372974108	0.374212076
129.2	-2.11899264048922e-15	0.372973326	0.374212076
129.6	-1.83572264387564e-15	0.37297274	0.374212076
130.0	-1.46489474275749e-15	0.372972153	0.374212076
130.4	-1.08400211378007e-15	0.372971567	0.374212076
130.8	-7.39648617914934e-16	0.372970981	0.374212076
131.2	-4.55115083506726e-16	0.372970394	0.374212076
131.6	-2.37399202333437e-16	0.372970199	0.374212076
132.0	-8.31619594444838e-17	0.372969613	0.374212076
132.4	1.66303782364790e-17	0.372969417	0.374212076
132.8	7.33471741840346e-17	0.372969026	0.374212076
133.2	9.84616276879007e-17	0.372968636	0.374212076
133.6	1.02229318708026e-16	0.372968636	0.374212076
134.0	9.30483104300049e-17	0.372968245	0.374212076
134.4	7.72905809032649e-17	0.372968049	0.374212076
134.8	5.94288720131791e-17	0.372967854	0.374212076
135.2	4.23227887187083e-17	0.372967658	0.374212076
135.6	2.75664827461510e-17	0.372967658	0.374212076
136.0	1.58337358560180e-17	0.372967268	0.374212076
136.4	7.18306111221792e-18	0.372967268	0.374212076
136.8	1.30533773682349e-18	0.372967072	0.374212076
137.2	-2.28987839138986e-18	0.372967072	0.374212076
137.6	-4.14479896705128e-18	0.372966877	0.374212076
138.0	-4.77159551951268e-18	0.372966877	0.374212076
138.4	-4.60773250302098e-18	0.372966681	0.374212076
138.8	-3.99807670253429e-18	0.372966681	0.374212076
139.2	-3.19471589262209e-18	0.372966486	0.374212076
139.6	-2.36719161095618e-18	0.372966486	0.374212076
140.0	-1.61770384810940e-18	0.372966486	0.374212076
140.4	-9.97539455621005e-19	0.372966486	0.374212076
140.8	-5.22388011759785e-19	0.372966486	0.374212076
141.2	-1.85297928754100e-19	0.372966486	0.374212076
141.6	3.31962447642179e-20	0.372966486	0.374212076
142.0	1.57735379139432e-19	0.37296629	0.374212076
142.4	2.13251943536410e-19	0.37296629	0.374212076
142.8	2.22071101117736e-19	0.37296629	0.374212076
143.2	2.02499840992821e-19	0.372966095	0.374212076
143.6	1.68446693792900e-19	0.372966095	0.374212076
144.0	1.29688695421287e-19	0.372966095	0.374212076
144.4	9.24884831936890e-20	0.372966095	0.374212076
144.8	6.03481228920761e-20	0.372966095	0.374212076
145.2	3.47591800774183e-20	0.372966095	0.374212076
145.6	1.58669998393123e-20	0.372966095	0.374212076
146.0	3.01060708974425e-21	0.372966095	0.374212076
146.4	-4.87055985583714e-21	0.372966095	0.374212076
146.8	-8.95339984871335e-21	0.3729659	0.374212076
147.2	-1.03519397858714e-20	0.3729659	0.374212076
147.6	-1.00191596726199e-20	0.3729659	0.374212076
148.0	-8.70731875158006e-21	0.3729659	0.374212076
148.4	-6.96703826784333e-21	0.3729659	0.374212076
148.8	-5.16923347575507e-21	0.3729659	0.374212076
149.2	-3.53801222903495e-21	0.3729659	0.374212076
149.6	-2.18634388448910e-21	0.3729659	0.374212076
150.0	-1.14937924755237e-21	0.3729659	0.374212076
150.4	-4.12678724897820e-22	0.3729659	0.374212076
150.8	6.56937144756943e-23	0.3729659	0.374212076
151.2	3.39138985180194e-22	0.3729659	0.374212076
151.6	4.61836017710446e-22	0.3729659	0.374212076
152.0	4.82382725932139e-22	0.3729659	0.374212076
152.4	4.40685710120229e-22	0.3729659	0.374212076
152.8	3.67103314851828e-22	0.3729659	0.374212076
153.2	2.83006721648545e-22	0.3729659	0.374212076
153.6	2.02110786237229e-22	0.3729659	0.374212076
154.0	1.32108346684190e-22	0.3729659	0.374212076
154.4	7.63005187356657e-23	0.3729659	0.374212076
154.8	3.50429573837868e-23	0.3729659	0.374212076
155.2	6.92293538427738e-24	0.3729659	0.374212076
155.6	-1.03527395369446e-23	0.3729659	0.374212076
156.0	-1.93384705544496e-23	0.3729659	0.374212076
156.4	-2.24573103159735e-23	0.3729659	0.374212076
156.8	-2.17851965624369e-23	0.3729659	0.374212076
157.2	-1.89629979646687e-23	0.3729659	0.374212076
157.6	-1.51933757993141e-23	0.3729659	0.374212076
