Time	ABP	LCBFV	RCBFV
25.2	0.04188565615950581	0.32715488557042294	0.5470798535101484
25.6	0.041885689562664655	0.32713213922688267	0.5470631531863401
26.0	0.041885723585826894	0.32711174595336345	0.5470486077430232
26.4	0.04188575418137185	0.32709292139319235	0.5470356784600754
26.8	0.04188577935564246	0.3270764499030423	0.5470246346975567
27.2	0.04188579854266422	0.3270615471262399	0.5470149377353457
27.6	0.04188581207746908	0.3270482130627852	0.5470063182133802
28.0	0.04188582078657159	0.32703605553434123	0.5469987761316606
28.4	0.04188582569284101	0.3270250745409071	0.5469923114901865
28.8	0.04188582782040343	0.32701566226082246	0.5469866549288969
29.2	0.04188582807999494	0.3270066421590734	0.5469815370877296
29.6	0.04188582721430925	0.3269991907706724	0.5469766886066241
30.0	0.04188582578464762	0.32699213156060836	0.5469723788456409
30.4	0.041885824183297664	0.3269858567072177	0.5469686078047822
30.8	0.04188582265963342	0.3269803662105013	0.5469648367639217
31.2	0.04188582135136015	0.3269752678921214	0.5469610657230626
31.6	0.0418858203152968	0.3269713461087522	0.5469572946822017
32.0	0.041885819554456694	0.3269670321470466	0.5469532542812807
32.4	0.04188581903993779	0.32696389472035126	0.5469492138803593
32.8	0.0418858187273271	0.3269607572936559	0.5469449041193766
33.2	0.04188581856805733	0.3269576198669606	0.5469397862782097
33.6	0.04188581851653521	0.3269552667969391	0.5469346684370429
34.0	0.04188581853399386	0.32695291372691804	0.5469292812358142
34.4	0.0418858185899931	0.32695095283523345	0.5469228165943396
34.8	0.04188581866237206	0.3269489919435489	0.5469160825928054
35.2	0.041885818736298756	0.3269470310518652	0.546908540511085
35.6	0.04188581880289552	0.3269454623385166	0.5469004597092422
36.0	0.04188581885776873	0.32694428580350676	0.5468915708272157
36.4	0.04188581889964613	0.3269431092684951	0.5468818738650048
36.8	0.04188581892922926	0.3269419327334844	0.5468710994625483
37.2	0.04188581894829994	0.326941148376811	0.5468597863399682
37.6	0.041885818959075415	0.32693997184180024	0.5468473957771427
38.0	0.04188581896378148	0.3269391874851264	0.5468339277740717
38.4	0.04188581896440085	0.3269380109501161	0.5468193823307548
38.8	0.04188581896255263	0.32693722659344093	0.5468040288072546
39.2	0.041885818959462105	0.326936442236768	0.5467875978435077
39.6	0.041885818955986844	0.32693565788009415	0.546769820079454
40.0	0.041885818952673064	0.3269344813450843	0.5467512342352165
40.4	0.041885818949823336	0.32693369698841046	0.5467313015906714
40.8	0.04188581894756354	0.32693330481007266	0.5467105608659417
41.2	0.04188581894590182	0.3269325204533988	0.5466884733409052
41.6	0.041885818944776304	0.3269317360967259	0.5466647696555005
42.0	0.04188581894409092	0.32693095174005116	0.5466405272499726
42.4	0.04188581894374024	0.3269301673833773	0.5466149380441383
42.8	0.04188581894362508	0.3269297752050404	0.5465885407581181
43.2	0.04188581894366099	0.3269289908483666	0.5465607966717929
43.6	0.04188581894378156	0.32692781431335627	0.5465317057851586
44.0	0.04188581894393838	0.32692702995668244	0.5465018068183416
44.4	0.041885818944099	0.3269258534216717	0.5464705610512168
44.8	0.04188581894424396	0.32692546124333477	0.546438507203908
45.2	0.041885818944363565	0.32692467688666005	0.5464053759163536
45.6	0.041885818944454964	0.3269238925299871	0.546370897828492
46.0	0.04188581894451962	0.32692271599497635	0.5463356116604463
46.4	0.04188581894456138	0.3269215394599656	0.5462995174122156
46.8	0.04188581894458505	0.32692036292495485	0.5462620763636785
47.2	0.04188581894459545	0.326919578568281	0.5462240965950187
47.6	0.04188581894459692	0.32691840203327116	0.5461853087461739
48.0	0.04188581894459297	0.3269172254982595	0.5461454434570836
48.4	0.041885818944586296	0.3269164411415857	0.5461045007277474
48.8	0.041885818944578754	0.3269152646065754	0.5460630192782894
49.2	0.041885818944571544	0.3269136958932277	0.5460209991087082
49.6	0.04188581894456534	0.32691251935821697	0.5459781708589424
50.0	0.04188581894456041	0.3269113428232062	0.5459345345289925
50.4	0.04188581894455678	0.32691016628819547	0.54589035947892
50.8	0.041885818944554315	0.3269085975748478	0.5458453763486628
51.2	0.041885818944552816	0.32690702886150014	0.5457998544982829
51.6	0.041885818944552046	0.32690546014815247	0.5457540632878413
52.0	0.04188581894455179	0.3269038914348048	0.5457077333572773
52.4	0.04188581894455186	0.3269023227214567	0.5456605953465283
52.8	0.04188581894455212	0.3269007540081099	0.5456131879757189
53.2	0.04188581894455246	0.32689918529476225	0.5455655112448476
53.6	0.04188581894455281	0.3268976165814146	0.545517565153915
54.0	0.04188581894455312	0.32689565568973	0.5454690803428597
54.4	0.041885818944553385	0.3268936947980454	0.5454203261717425
54.8	0.041885818944553586	0.32689212608469775	0.545371302640564
55.2	0.041885818944553725	0.3268905573713501	0.5453217403892632
55.6	0.041885818944553815	0.32688859647966595	0.5452721781379624
56.0	0.04188581894455387	0.3268870277663174	0.5452223465265988
56.4	0.04188581894455389	0.3268846746962968	0.5451725149152367
56.8	0.04188581894455389	0.3268827138046122	0.545122683303874
57.2	0.041885818944553885	0.3268807529129276	0.5450728516925114
57.6	0.04188581894455387	0.32687879202124304	0.545022481361026
58.0	0.04188581894455386	0.32687643895122154	0.5449721110295407
58.4	0.04188581894455384	0.3268744780595365	0.5449220100581171
58.8	0.04188581894455383	0.3268721249895159	0.5448716397266313
59.2	0.041885818944553815	0.3268701640978313	0.5448215387552078
59.6	0.04188581894455381	0.3268682032061476	0.5447711684237215
60.0	0.0418858189445538	0.3268654579577883	0.5447207980922357
60.4	0.0418858189445538	0.32686388924444065	0.5446706971208117
60.8	0.041885818944553795	0.3268611439960827	0.5446205961493882
61.2	0.041885818944553795	0.326859575282735	0.5445704951779642
61.6	0.041885818944553795	0.3268572222127135	0.5445209329266629
62.0	0.041885818944553795	0.3268544769643551	0.5444711013153003
62.4	0.0418858189445538	0.3268529082510083	0.5444212697039386
62.8	0.0418858189445538	0.32685016300264946	0.5443719768126982
63.2	0.0418858189445538	0.32684780993262796	0.5443226839214583
63.6	0.0418858189445538	0.32684506468426955	0.5442739297503416
64.0	0.0418858189445538	0.3268431037925841	0.5442249062191635
64.4	0.0418858189445538	0.32684075072256347	0.5441761520480464
64.8	0.0418858189445538	0.32683800547420505	0.5441276672369901
65.2	0.0418858189445538	0.326835652404184	0.5440794517859966
65.6	0.0418858189445538	0.32683329933416294	0.544031505695064
66.0	0.0418858189445538	0.326830946264141	0.5439835596041318
66.4	0.0418858189445538	0.3268285931941195	0.543936152233321
66.8	0.0418858189445538	0.326826240124098	0.5438887448625112
67.2	0.0418858189445538	0.32682349487574003	0.5438421455718863
67.6	0.0418858189445538	0.32682114180571853	0.5437952769211991
68.0	0.0418858189445538	0.3268187887356979	0.5437486776305733
68.4	0.0418858189445538	0.32681643566567553	0.5437028864201321
68.8	0.0418858189445538	0.32681408259565403	0.5436568258496299
69.2	0.0418858189445538	0.3268113373472956	0.5436110346391887
69.6	0.0418858189445538	0.326808984277275	0.5435657821488697
70.0	0.0418858189445538	0.32680663120725306	0.5435205296585517
70.4	0.0418858189445538	0.32680427813723156	0.5434758158883559
70.8	0.0418858189445538	0.3268019250672096	0.543431371478222
71.2	0.0418858189445538	0.32679917981885254	0.5433874657882098
71.6	0.0418858189445538	0.3267968267488306	0.5433438294582604
72.0	0.0418858189445538	0.3267944736788091	0.5433004624883715
72.4	0.0418858189445538	0.3267921206087876	0.5432568261584216
72.8	0.0418858189445538	0.3267897675387661	0.5432142672687168
73.2	0.0418858189445538	0.3267874144687455	0.5431717083790129
73.6	0.0418858189445538	0.3267846692203866	0.5431294188493703
74.0	0.0418858189445538	0.3267823161503651	0.5430873986797886
74.4	0.0418858189445538	0.3267799630803436	0.5430456478702688
74.8	0.0418858189445538	0.32677800218865904	0.5430044357808712
75.2	0.0418858189445538	0.32677564911863755	0.5429634930515364
75.6	0.0418858189445538	0.32677329604861605	0.5429228196822615
76.0	0.0418858189445538	0.3267705508002581	0.5428824156730485
76.4	0.0418858189445538	0.32676858990857394	0.5428425503839578
76.8	0.0418858189445538	0.326766236838552	0.5428026850948688
77.2	0.0418858189445538	0.3267638837685305	0.542763089165839
77.6	0.0418858189445538	0.326761530698509	0.5427240319569338
78.0	0.0418858189445538	0.3267595698068244	0.5426855134681507
78.4	0.0418858189445538	0.32675721673680336	0.5426469949793677
78.8	0.0418858189445538	0.3267552558451179	0.5426087458506457
79.2	0.0418858189445538	0.3267529027750973	0.5425707660819863
79.6	0.0418858189445538	0.3267509418834127	0.5425330556733869
80.0	0.0418858189445538	0.3267485888133912	0.5424958839849117
80.4	0.0418858189445538	0.3267466279217066	0.5424589816564973
80.8	0.0418858189445538	0.3267446670300225	0.5424220793280825
