Time	ABP	LCBFV	RCBFV
-12.4	0.9581141810554417	0.6156292153332474	0.523010088096183
-12.0	0.9581141810554417	0.6156292153332474	0.523010088096183
-11.6	0.9581141810554417	0.6156292153332474	0.523010088096183
-11.2	0.9581141810554417	0.6156292153332474	0.523010088096183
-10.8	0.9581141810554417	0.6156292153332474	0.5230096174506063
-10.4	0.9581141810554417	0.6156292153332474	0.5230096174506063
-10.0	0.9581141810554417	0.6156292153332474	0.5230096174506063
-9.6	0.9581141810554417	0.6156292153332474	0.5230096174506063
-9.2	0.9581141810554417	0.6156292153332474	0.5230096174506063
-8.8	0.9581141810554417	0.6156292153332474	0.5230096174506063
-8.4	0.9581141810554417	0.6156292153332474	0.5230096174506063
-8.0	0.9581141810554417	0.6156292153332474	0.5230096174506063
-7.6	0.9581141810554417	0.6156292153332474	0.5230096174506063
-7.2	0.9581141810554417	0.6156292153332474	0.5230096174506063
-6.8	0.9581141810554417	0.6156292153332474	0.5230096174506063
-6.4	0.9581141810554417	0.6156292153332474	0.5230096174506063
-6.0	0.9581141810554417	0.6156292153332474	0.5230096174506063
-5.6	0.9581141810554417	0.6156292153332474	0.5230096174506063
-5.2	0.9581141810554417	0.6156292153332474	0.5230096174506063
-4.8	0.9581141810554417	0.6156292153332474	0.5230096174506063
-4.4	0.9581141810554417	0.6156292153332474	0.5230096174506063
-4.0	0.9581141810554417	0.6156292153332474	0.5230096174506063
-3.6	0.9581141810554417	0.6156292153332474	0.5230096174506063
-3.2	0.9581141810554417	0.6156292153332474	0.5230096174506063
-2.8	0.9581141810554417	0.6156292153332474	0.5230096174506063
-2.4	0.9581141810554417	0.6156292153332474	0.5230096174506063
-2.0	0.9581141810554417	0.6156292153332474	0.5230096174506063
-1.6	0.9581141810554417	0.6156292153332474	0.5230096174506063
-1.2	0.9581141810554417	0.6156292153332474	0.5230096174506063
-0.8	0.9581141810554417	0.6156292153332474	0.5230096174506063
-0.4	0.9581141810554417	0.6156292153332474	0.5230096174506063
0.0	0.9581141810554417	0.6156292153332474	0.5230096174506063
0.4	0.9581141810554417	0.6156292153332474	0.5230096174506063
0.8	0.9581141810554417	0.6156292153332474	0.5230096174506063
1.2	0.9581141810554417	0.6156292153332474	0.5230096174506063
1.6	0.9325882731771457	0.6043232618529766	0.5155597686082958
2.0	0.843873479541181	0.5593053306645279	0.48681226610421025
2.4	0.7024322818904056	0.4714690701320423	0.43256942203484705
2.8	0.5458070038769351	0.3567316790424133	0.35962029885205204
3.2	0.39772406734057786	0.2508666019523993	0.2783991090034892
3.6	0.2711570215730236	0.19483702401046177	0.2028063696132758
4.0	0.17132258500387848	0.2084543191088395	0.14771495156812708
4.4	0.0983034944876641	0.27706517968043887	0.12300464682570311
4.8	0.04916003282079817	0.36512887904363645	0.12884677037612313
5.2	0.01950614488574446	0.44405675210625795	0.15621669327559395
5.6	0.004595669507025765	0.5052364778066982	0.19235474327925584
6.0	0.0	0.5523405113843856	0.22712368529869575
6.4	0.001970428391404537	0.5907587571988646	0.2558547152075761
6.8	0.007575045034696991	0.6234496797308662	0.27817649364545005
7.2	0.014688064423555941	0.6513063173292206	0.29546895344481694
7.6	0.02189372658355987	0.6745165159914439	0.3091256761599164
8.0	0.028350770343242414	0.6933327900092712	0.3200244157923251
8.4	0.03364886844387128	0.7082139763274471	0.32866076213488515
8.8	0.03767634363262206	0.7197227330977727	0.3353811103324569
9.2	0.04050924737979743	0.7284313967201648	0.34051491228911335
9.6	0.04232533770082475	0.7348753502835503	0.34439303184566405
10.0	0.04334225697962158	0.739526628343742	0.34732891895655715
10.4	0.0437768026503866	0.7427903975604782	0.34959131224640405
10.8	0.04382111652659886	0.74500143733448	0.3513948260984314
11.2	0.0436314574530143	0.7464285390111343	0.3528966561354405
11.6	0.04332561052056362	0.7472819845267651	0.35420363890346707
12.0	0.042985653963167406	0.7477210250549087	0.35538542994794486
12.4	0.042663562242194204	0.7478666386970101	0.3564796809150552
12.8	0.0423878493422843	0.7478054897657342	0.3575061589190396
13.2	0.0421700822648452	0.7476013667145729	0.3584728649347131
13.6	0.04201059248040673	0.7472991414211512	0.35938074025323097
14.0	0.04190308016847743	0.7469318079131346	0.3602293142290147
14.4	0.04183805552060373	0.7465231218904442	0.36101529234302454
14.8	0.04180521399754266	0.7460906801678329	0.36173867459525955
15.2	0.04179492120687013	0.7456472404359991	0.362400402276875
15.6	0.04179900972608181	0.7452033607837967	0.3629995340967165
16.0	0.041811083295859995	0.744766519857496	0.36354077651055494
16.4	0.041826497980267635	0.7443433164626319	0.3640269533918561
16.8	0.04184215583202051	0.7439372699621538	0.3644627711963899
17.2	0.0418562115070811	0.7435536594004883	0.3648519950887774
17.6	0.04186776048210639	0.7431938045387438	0.36519980217036707
18.0	0.04187655121900773	0.74286034489913	0.3655094869601969
18.4	0.04188274346064996	0.7425532804816513	0.3657862265596199
18.8	0.04188672053711745	0.7422721713659346	0.3660337861332552
19.2	0.041888954288249444	0.7420178973927207	0.3662540482634098
19.6	0.04188991592059674	0.741789138800903	0.3664517194058545
20.0	0.04189002375820357	0.7415845758293722	0.3666286821429008
20.4	0.04188961846969933	0.7414028887170225	0.366787289702434
20.8	0.041888957182442156	0.7412418778620129	0.36692989531234144
21.2	0.041888219337756126	0.7411002235032331	0.3670574402637765
21.6	0.04188751878474316	0.740976165959208	0.36717180713904796
22.0	0.041886918187912965	0.7408679455484641	0.3672753491660439
22.4	0.041886443187265275	0.7407738025895219	0.367368536990341
22.8	0.04188609483509504	0.7406928572416476	0.3674518412575134
23.2	0.04188585963542684	0.7406229099029957	0.36752714454987334
23.6	0.04188571705760046	0.7405622008920902	0.3675944468674208
24.0	0.0418856447300795	0.7405107302089302	0.3676556307924628
24.4	0.04188562169394452	0.7404667381720431	0.36771022567942424
24.8	0.041885630155010865	0.7404297848610559	0.3677591728194596
25.2	0.04188565615950581	0.7403976706741275	0.3678038841492972
25.6	0.041885689562664655	0.740371275451996	0.36784341837778634
26.0	0.041885723585826894	0.7403488395131816	0.36787918744165715
26.4	0.04188575418137185	0.7403294830169509	0.3679116619864873
26.8	0.04188577935564246	0.7403136458836714	0.36793990072112326
27.2	0.04188579854266422	0.7403008881929747	0.36796625687344875
27.6	0.04188581207746908	0.7402898901837522	0.3679897891523112
28.0	0.04188582078657159	0.740281531696743	0.36801049755771054
28.4	0.04188582569284101	0.7402744929708414	0.3680297940263779
28.8	0.04188582782040343	0.7402678941653074	0.36804626662158224
29.2	0.04188582807999494	0.7402634949616189	0.36806226857120805
29.6	0.04188582721430925	0.7402599755986676	0.3680754466473699
30.0	0.04188582578464762	0.7402564562357163	0.3680876834323801
30.4	0.041885824183297664	0.7402542566338726	0.36809944957181084
30.8	0.04188582265963342	0.7402524969523965	0.3681093331289329
31.2	0.04188582135136015	0.7402507372709222	0.3681182753949006
31.6	0.0418858203152968	0.7402498574301832	0.3681267470152916
32.0	0.041885819554456694	0.7402494175098147	0.36813380669895057
32.4	0.04188581903993779	0.7402489775894461	0.3681399250914552
32.8	0.0418858187273271	0.7402485376690775	0.36814604348395896
33.2	0.04188581856805733	0.7402485376690775	0.36815122058530836
33.6	0.04188581851653521	0.7402485376690775	0.368155927041081
34.0	0.04188581853399386	0.7402485376690775	0.36816016285127606
34.4	0.0418858185899931	0.7402485376690775	0.368164398661472
34.8	0.04188581866237206	0.7402485376690775	0.3681681638260894
35.2	0.041885818736298756	0.7402489775894461	0.3681709876995525
35.6	0.04188581880289552	0.7402489775894461	0.36817381157301643
36.0	0.04188581885776873	0.7402494175098147	0.36817616480090276
36.4	0.04188581889964613	0.7402494175098147	0.3681785180287891
36.8	0.04188581892922926	0.7402494175098147	0.3681808712566763
37.2	0.04188581894829994	0.7402498574301832	0.3681822831934074
37.6	0.041885818959075415	0.7402498574301832	0.3681841657757161
38.0	0.04188581896378148	0.7402502973505527	0.3681855777124481
38.4	0.04188581896440085	0.7402502973505527	0.36818698964918006
38.8	0.04188581896255263	0.7402502973505527	0.3681879309403344
39.2	0.041885818959462105	0.7402507372709222	0.3681893428770655
39.6	0.041885818955986844	0.7402507372709222	0.36819028416822075
40.0	0.041885818952673064	0.7402511771912899	0.3681907548137975
40.4	0.041885818949823336	0.7402511771912899	0.36819169610495184
40.8	0.04188581894756354	0.7402511771912899	0.36819263739610797
41.2	0.04188581894590182	0.7402511771912899	0.3681931080416838
41.6	0.041885818944776304	0.7402511771912899	0.36819357868726144
42.0	0.04188581894409092	0.7402520570320279	0.36819404933283817
42.4	0.04188581894374024	0.7402520570320279	0.3681945199784158
42.8	0.04188581894362508	0.7402520570320279	0.3681949906239934
43.2	0.04188581894366099	0.7402520570320279	0.36819546126957015
43.6	0.04188581894378156	0.7402520570320279	0.3681959319151469
44.0	0.04188581894393838	0.7402520570320279	0.3681959319151469
44.4	0.041885818944099	0.7402520570320279	0.3681964025607245
44.8	0.04188581894424396	0.7402520570320279	0.3681964025607245
45.2	0.041885818944363565	0.7402524969523965	0.36819734385187886
45.6	0.041885818944454964	0.7402524969523965	0.36819734385187886
46.0	0.04188581894451962	0.7402524969523965	0.3681978144974565
46.4	0.04188581894456138	0.7402524969523965	0.3681978144974565
46.8	0.04188581894458505	0.7402524969523965	0.3681978144974565
47.2	0.04188581894459545	0.7402524969523965	0.3681982851430341
47.6	0.04188581894459692	0.7402524969523965	0.3681982851430341
48.0	0.04188581894459297	0.7402524969523965	0.3681982851430341
48.4	0.041885818944586296	0.7402524969523965	0.3681982851430341
48.8	0.041885818944578754	0.7402524969523965	0.3681982851430341
49.2	0.041885818944571544	0.7402524969523965	0.36819875578861083
49.6	0.04188581894456534	0.7402524969523965	0.36819875578861083
50.0	0.04188581894456041	0.7402524969523965	0.36819875578861083
50.4	0.04188581894455678	0.7402524969523965	0.36819875578861083
50.8	0.041885818944554315	0.7402524969523965	0.36819875578861083
51.2	0.041885818944552816	0.7402524969523965	0.36819875578861083
51.6	0.041885818944552046	0.7402524969523965	0.36819875578861083
52.0	0.04188581894455179	0.7402524969523965	0.36819922643418934
52.4	0.04188581894455186	0.7402524969523965	0.36819875578861083
52.8	0.04188581894455212	0.7402524969523965	0.36819875578861083
53.2	0.04188581894455246	0.7402524969523965	0.36819922643418934
53.6	0.04188581894455281	0.7402524969523965	0.36819922643418934
54.0	0.04188581894455312	0.7402524969523965	0.36819922643418934
54.4	0.041885818944553385	0.7402524969523965	0.36819922643418934
54.8	0.041885818944553586	0.7402524969523965	0.36819922643418934
55.2	0.041885818944553725	0.7402524969523965	0.36819922643418934
55.6	0.041885818944553815	0.7402524969523965	0.36819922643418934
56.0	0.04188581894455387	0.7402524969523965	0.36819922643418934
56.4	0.04188581894455389	0.7402524969523965	0.36819922643418934
56.8	0.04188581894455389	0.7402524969523965	0.36819922643418934
57.2	0.041885818944553885	0.7402524969523965	0.36819922643418934
57.6	0.04188581894455387	0.7402524969523965	0.36819922643418934
58.0	0.04188581894455386	0.7402524969523965	0.36819922643418934
58.4	0.04188581894455384	0.7402524969523965	0.36819922643418934
58.8	0.04188581894455383	0.7402524969523965	0.36819922643418934
59.2	0.041885818944553815	0.7402524969523965	0.36819922643418934
59.6	0.04188581894455381	0.7402524969523965	0.36819922643418934
60.0	0.0418858189445538	0.7402524969523965	0.36819922643418934
60.4	0.0418858189445538	0.7402524969523965	0.36819922643418934
60.8	0.041885818944553795	0.7402524969523965	0.36819922643418934
61.2	0.041885818944553795	0.7402524969523965	0.36819922643418934
61.6	0.041885818944553795	0.7402524969523965	0.36819922643418934
62.0	0.041885818944553795	0.7402524969523965	0.36819922643418934
62.4	0.0418858189445538	0.7402524969523965	0.36819922643418934
62.8	0.0418858189445538	0.7402524969523965	0.36819922643418934
63.2	0.0418858189445538	0.7402524969523965	0.36819922643418934
63.6	0.0418858189445538	0.7402524969523965	0.36819922643418934
64.0	0.0418858189445538	0.7402524969523965	0.36819922643418934
64.4	0.0418858189445538	0.7402524969523965	0.36819922643418934
64.8	0.0418858189445538	0.7402524969523965	0.36819922643418934
65.2	0.0418858189445538	0.7402524969523965	0.36819922643418934
65.6	0.0418858189445538	0.7402524969523965	0.36819922643418934
66.0	0.0418858189445538	0.7402524969523965	0.36819922643418934
66.4	0.0418858189445538	0.7402524969523965	0.36819922643418934
66.8	0.0418858189445538	0.7402524969523965	0.36819922643418934
67.2	0.0418858189445538	0.7402524969523965	0.36819922643418934
67.6	0.0418858189445538	0.7402524969523965	0.36819922643418934
68.0	0.0418858189445538	0.7402524969523965	0.36819922643418934
68.4	0.0418858189445538	0.7402524969523965	0.36819922643418934
68.8	0.0418858189445538	0.7402524969523965	0.36819922643418934
69.2	0.0418858189445538	0.7402524969523965	0.36819922643418934
69.6	0.0418858189445538	0.7402524969523965	0.36819922643418934
70.0	0.0418858189445538	0.7402524969523965	0.36819922643418934
70.4	0.0418858189445538	0.7402524969523965	0.36819922643418934
70.8	0.0418858189445538	0.7402524969523965	0.36819922643418934
71.2	0.0418858189445538	0.7402524969523965	0.36819922643418934
71.6	0.0418858189445538	0.7402524969523965	0.36819922643418934
72.0	0.0418858189445538	0.7402524969523965	0.36819922643418934
72.4	0.0418858189445538	0.7402524969523965	0.36819922643418934
72.8	0.0418858189445538	0.7402524969523965	0.36819922643418934
73.2	0.0418858189445538	0.7402524969523965	0.36819922643418934
73.6	0.0418858189445538	0.7402524969523965	0.36819922643418934
74.0	0.0418858189445538	0.7402524969523965	0.36819922643418934
74.4	0.0418858189445538	0.7402524969523965	0.36819922643418934
74.8	0.0418858189445538	0.7402524969523965	0.36819922643418934
75.2	0.0418858189445538	0.7402524969523965	0.36819922643418934
75.6	0.0418858189445538	0.7402524969523965	0.36819922643418934
76.0	0.0418858189445538	0.7402524969523965	0.36819922643418934
76.4	0.0418858189445538	0.7402524969523965	0.36819922643418934
76.8	0.0418858189445538	0.7402524969523965	0.36819922643418934
77.2	0.0418858189445538	0.7402524969523965	0.36819922643418934
77.6	0.0418858189445538	0.7402524969523965	0.36819922643418934
78.0	0.0418858189445538	0.7402524969523965	0.36819922643418934
78.4	0.0418858189445538	0.7402524969523965	0.36819922643418934
78.8	0.0418858189445538	0.7402524969523965	0.36819922643418934
79.2	0.0418858189445538	0.7402524969523965	0.36819922643418934
79.6	0.0418858189445538	0.7402524969523965	0.36819922643418934
80.0	0.0418858189445538	0.7402524969523965	0.36819922643418934
80.4	0.0418858189445538	0.7402524969523965	0.36819922643418934
80.8	0.0418858189445538	0.7402524969523965	0.36819922643418934
