Time	ABP	LCBFV	RCBFV
-43.2	0.9581141811003462	0.614661101253593	0.54407099123874
-42.8	0.9581141810707701	0.6146608615865836	0.54407099123874
-42.4	0.9581141810516962	0.6146606219195747	0.5440704057925569
-42.0	0.9581141810409202	0.6146606219195747	0.5440704057925569
-41.6	0.9581141810362146	0.6146606219195747	0.5440704057925569
-41.2	0.9581141810355953	0.6146606219195747	0.5440704057925569
-40.8	0.9581141810374432	0.6146606219195747	0.5440704057925569
-40.4	0.9581141810405337	0.6146603822525658	0.5440704057925569
-40.0	0.9581141810440088	0.6146603822525658	0.5440704057925569
-39.6	0.9581141810473229	0.6146603822525658	0.5440704057925569
-39.2	0.9581141810501724	0.6146603822525658	0.5440704057925569
-38.8	0.958114181052432	0.6146603822525658	0.5440701130694645
-38.4	0.958114181054094	0.6146603822525658	0.5440701130694645
-38.0	0.9581141810552191	0.6146601425855569	0.5440701130694645
-37.6	0.958114181055909	0.6146601425855569	0.5440704057925569
-37.2	0.958114181056257	0.6146601425855569	0.5440701130694645
-36.8	0.9581141810563671	0.6146601425855569	0.5440701130694645
-36.4	0.9581141810563303	0.6146601425855569	0.5440701130694645
-36.0	0.9581141810562113	0.6146601425855569	0.5440701130694645
-35.6	0.9581141810560556	0.6146601425855569	0.5440701130694645
-35.2	0.9581141810558998	0.6146601425855569	0.5440701130694645
-34.8	0.9581141810557531	0.6146601425855569	0.5440701130694645
-34.4	0.9581141810556342	0.6146601425855569	0.5440701130694645
-34.0	0.9581141810555424	0.6146601425855569	0.5440701130694645
-33.6	0.9581141810554785	0.6146599029185476	0.5440701130694645
-33.2	0.9581141810554344	0.6146601425855569	0.5440701130694645
-32.8	0.9581141810554105	0.6146601425855569	0.544069820346373
-32.4	0.9581141810554005	0.6146599029185476	0.5440701130694645
-32.0	0.9581141810553986	0.6146599029185476	0.5440701130694645
-31.6	0.9581141810554022	0.6146599029185476	0.5440701130694645
-31.2	0.9581141810554096	0.6146601425855569	0.5440701130694645
-30.8	0.9581141810554169	0.6146599029185476	0.5440701130694645
-30.4	0.9581141810554241	0.6146601425855569	0.5440701130694645
-30.0	0.9581141810554298	0.6146599029185476	0.544069820346373
-29.6	0.9581141810554351	0.6146599029185476	0.5440701130694645
-29.2	0.9581141810554389	0.6146601425855569	0.544069820346373
-28.8	0.9581141810554417	0.6146601425855569	0.544069820346373
-28.4	0.9581141810554417	0.6146601425855569	0.5440701130694645
-28.0	0.9581141810554417	0.6146601425855569	0.5440701130694645
-27.6	0.9581141810554417	0.6146601425855569	0.5440701130694645
-27.2	0.9581141810554417	0.6146601425855569	0.544069820346373
-26.8	0.9581141810554417	0.6146599029185476	0.5440701130694645
-26.4	0.9581141810554417	0.6146599029185476	0.544069820346373
-26.0	0.9581141810554417	0.6146601425855569	0.5440701130694645
-25.6	0.9581141810554417	0.6146599029185476	0.544069820346373
-25.2	0.9581141810554417	0.6146599029185476	0.544069820346373
-24.8	0.9581141810554417	0.6146601425855569	0.5440701130694645
-24.4	0.9581141810554417	0.6146601425855569	0.5440701130694645
-24.0	0.9581141810554417	0.6146599029185476	0.544069820346373
-23.6	0.9581141810554417	0.6146601425855569	0.5440701130694645
-23.2	0.9581141810554417	0.6146599029185476	0.544069820346373
-22.8	0.9581141810554417	0.6146599029185476	0.5440701130694645
-22.4	0.9581141810554417	0.6146599029185476	0.544069820346373
-22.0	0.9581141810554417	0.6146601425855569	0.5440701130694645
-21.6	0.9581141810554417	0.6146601425855569	0.5440701130694645
-21.2	0.9581141810554417	0.6146601425855569	0.5440701130694645
-20.8	0.9581141810554417	0.6146601425855569	0.544069820346373
-20.4	0.9581141810554417	0.6146601425855569	0.5440701130694645
-20.0	0.9581141810554417	0.6146601425855569	0.5440701130694645
-19.6	0.9581141810554417	0.6146601425855569	0.544069820346373
-19.2	0.9581141810554417	0.6146601425855569	0.544069820346373
-18.8	0.9581141810554417	0.6146599029185476	0.544069820346373
-18.4	0.9581141810554417	0.6146599029185476	0.5440701130694645
-18.0	0.9581141810554417	0.6146601425855569	0.5440701130694645
-17.6	0.9581141810554417	0.6146601425855569	0.544069820346373
-17.2	0.9581141810554417	0.6146601425855569	0.5440701130694645
-16.8	0.9581141810554417	0.6146601425855569	0.5440701130694645
-16.4	0.9581141810554417	0.6146599029185476	0.544069820346373
-16.0	0.9581141810554417	0.6146599029185476	0.544069820346373
-15.6	0.9581141810554417	0.6146599029185476	0.544069820346373
-15.2	0.9581141810554417	0.6146601425855569	0.5440701130694645
-14.8	0.9581141810554417	0.6146599029185476	0.5440701130694645
-14.4	0.9581141810554417	0.6146599029185476	0.544069820346373
-14.0	0.9581141810554417	0.6146599029185476	0.5440701130694645
-13.6	0.9581141810554417	0.6146601425855569	0.5440701130694645
-13.2	0.9581141810554417	0.6146601425855569	0.544069820346373
-12.8	0.9581141810554417	0.6146599029185476	0.544069820346373
-12.4	0.9581141810554417	0.6146601425855569	0.544069820346373
-12.0	0.9581141810554417	0.6146601425855569	0.5440701130694645
-11.6	0.9581141810554417	0.6146599029185476	0.5440701130694645
-11.2	0.9581141810554417	0.6146599029185476	0.544069820346373
-10.8	0.9581141810554417	0.6146599029185476	0.5440701130694645
-10.4	0.9581141810554417	0.6146601425855569	0.5440701130694645
-10.0	0.9581141810554417	0.6146601425855569	0.544069820346373
-9.6	0.9581141810554417	0.6146601425855569	0.544069820346373
-9.2	0.9581141810554417	0.6146601425855569	0.5440701130694645
-8.8	0.9581141810554417	0.6146599029185476	0.5440701130694645
-8.4	0.9581141810554417	0.6146599029185476	0.5440701130694645
-8.0	0.9581141810554417	0.6146599029185476	0.544069820346373
-7.6	0.9581141810554417	0.6146601425855569	0.5440701130694645
-7.2	0.9581141810554417	0.6146601425855569	0.544069820346373
-6.8	0.9581141810554417	0.6146599029185476	0.5440701130694645
-6.4	0.9581141810554417	0.6146599029185476	0.544069820346373
-6.0	0.9581141810554417	0.6146599029185476	0.544069820346373
-5.6	0.9581141810554417	0.6146601425855569	0.5440701130694645
-5.2	0.9581141810554417	0.6146601425855569	0.5440701130694645
-4.8	0.9581141810554417	0.6146601425855569	0.544069820346373
-4.4	0.9581141810554417	0.6146601425855569	0.5440701130694645
-4.0	0.9581141810554417	0.6146599029185476	0.5440701130694645
-3.6	0.9581141810554417	0.6146599029185476	0.544069820346373
-3.2	0.9581141810554417	0.6146599029185476	0.544069820346373
-2.8	0.9581141810554417	0.6146601425855569	0.544069820346373
-2.4	0.9581141810554417	0.6146601425855569	0.5440701130694645
-2.0	0.9581141810554417	0.6146599029185476	0.5440701130694645
-1.6	0.9581141810554417	0.6146599029185476	0.544069820346373
-1.2	0.9581141810554417	0.6146599029185476	0.5440701130694645
-0.8	0.9581141810554417	0.6146601425855569	0.5440701130694645
-0.4	0.9581141810554417	0.6146601425855569	0.544069820346373
0.0	0.9581141810554417	0.6146601425855569	0.544069820346373
0.4	0.9581141810554417	0.6146601425855569	0.544069820346373
0.8	0.9581141810554417	0.6146599029185476	0.5440701130694645
1.2	0.9581141810554417	0.6146599029185476	0.5440701130694645
1.6	0.9325882731771457	0.6041576945829061	0.5253920380289743
2.0	0.843873479541181	0.5664590327307142	0.46517977621848416
2.4	0.7024322818904056	0.5048221903497181	0.37560841283297863
2.8	0.5458070038769351	0.439294114410131	0.2832880868925396
3.2	0.39772406734057786	0.3834869323567509	0.20735103331455784
3.6	0.2711570215730236	0.3431804537793166	0.16212151023388977
4.0	0.17132258500387848	0.32096979305159223	0.14891296616336502
4.4	0.0983034944876641	0.31613307314238215	0.1598974001825222
4.8	0.04916003282079817	0.3254410207720331	0.18507846506851822
5.2	0.01950614488574446	0.34510090552266437	0.21691166221528313
5.6	0.004595669507025765	0.37137583938949925	0.2505405691685909
6.0	0.0	0.4007307339893629	0.2829966810546698
6.4	0.001970428391404537	0.4300985706077145	0.3125437108546092
6.8	0.007575045034696991	0.45713828190036	0.3380352085794409
7.2	0.014688064423555941	0.4803612960742223	0.35885572392869136
7.6	0.02189372658355987	0.4991049338493365	0.37499720701733574
8.0	0.028350770343242414	0.513370633227757	0.3869504081087496
8.4	0.03364886844387128	0.5235929104968529	0.3954522575864954
8.8	0.03767634363262206	0.5304250979232363	0.40127159265114143
9.2	0.04050924737979743	0.5345742131835429	0.405103337922581
9.6	0.04232533770082475	0.5367050925608177	0.4075209379376177
10.0	0.04334225697962158	0.537388622870568	0.40896933179575923
10.4	0.0437768026503866	0.5370878407742365	0.40977256395961215
10.8	0.04382111652659886	0.5361617674513495	0.4101607147793156
11.2	0.0436314574530143	0.5348752349468828	0.4102895129397006
11.6	0.04332561052056362	0.5334173405309608	0.41026082607670666
12.0	0.042985653963167406	0.5319148680513592	0.41014022416289153
12.4	0.042663562242194204	0.5304493042911482	0.40996459030782173
12.8	0.0423878493422843	0.5290678636511066	0.40975617146647236
13.2	0.0421700822648452	0.5277928351630732	0.4095255056701479
13.6	0.04201059248040673	0.526632846839374	0.4092778619344988
14.0	0.04190308016847743	0.5255852623429091	0.4090149965980783
14.4	0.04183805552060373	0.5246426519963987	0.40873895872252586
14.8	0.04180521399754266	0.5237956687864913	0.40845033375402817
15.2	0.04179492120687013	0.5230332880307706	0.4081514634773171
15.6	0.04179900972608181	0.522346162715885	0.4078443969540366
16.0	0.041811083295859995	0.5217256648295097	0.4075320614151048
16.4	0.041826497980267635	0.521163885360346	0.40721679864525395
16.8	0.04184215583202051	0.5206543532991508	0.406901828598496
17.2	0.0418562115070811	0.5201922753057433	0.4065894930595637
17.6	0.04186776048210639	0.5197721390389161	0.4062818410900997
18.0	0.04187655121900773	0.519390828827551	0.4059803363055625
18.4	0.04188274346064996	0.5190447496665134	0.40568644232141304
18.8	0.04188672053711745	0.518730546217677	0.40540045186074103
19.2	0.041888954288249444	0.5184463011449685	0.40512382853900597
19.6	0.04188991592059674	0.5181884194432538	0.4048556941869328
20.0	0.04189002375820357	0.5179552234434688	0.40459663425070413
20.4	0.04188961846969933	0.5177445561425325	0.40434635600723023
20.8	0.041888957182442156	0.5175542605373633	0.4041045667334182
21.2	0.041888219337756126	0.5173821796248808	0.40387097370617475
21.6	0.04188751878474316	0.51722687540303	0.4036455769255025
22.0	0.041886918187912965	0.5170869098697572	0.40342837639139884
22.4	0.041886443187265275	0.5169606053559992	0.40321820121149843
22.8	0.04188609483509504	0.5168465238597015	0.40301592955507637
23.2	0.04188585963542684	0.51674322737881	0.4028209759759491
23.6	0.04188571705760046	0.516650476246316	0.40263334047411625
24.0	0.0418856447300795	0.5165663531261466	0.4024527303264862
24.4	0.04188562169394452	0.5164903786842849	0.4022800237023345
24.8	0.041885630155010865	0.5164218339197024	0.4021137569862012
25.2	0.04188565615950581	0.5163597601643639	0.40195480834736363
25.6	0.041885689562664655	0.5163036780842511	0.40180288506272754
26.0	0.041885723585826894	0.5162531083453463	0.40165798713229517
26.4	0.04188575418137185	0.5162073319466218	0.4015201145560652
26.8	0.04188577935564246	0.5161656298870505	0.40138926733403846
27.2	0.04188579854266422	0.5161280021666332	0.4012645672969386
27.6	0.04188581207746908	0.5160939694513513	0.401147185337134
28.0	0.04188582078657159	0.5160632920741954	0.40103595056225627
28.4	0.04188582569284101	0.5160352510341393	0.4009308629723063
28.8	0.04188582782040343	0.5160100859981909	0.40083221529037516
29.2	0.04188582807999494	0.5159873176323333	0.4007391293471887
29.6	0.04188582721430925	0.5159667062695568	0.4006518978658371
30.0	0.04188582578464762	0.5159477725758435	0.4005702281232293
30.4	0.041885824183297664	0.5159307562182027	0.40049353467318305
30.8	0.04188582265963342	0.5159154175296248	0.40042240296187925
