VFSCd	VFSCi	PAMn
81.6016025645916	81.6016025645916	94.89863416801997
81.2287982363559	81.2287982363559	94.19233183650188
80.71763411507726	80.71763411507726	92.97511822613917
79.65407484071851	79.65407484071851	90.80504556365098
78.19317580648513	78.19317580648513	88.14458277950759
78.5752348109033	78.5752348109033	87.26658996875796
79.11816726893653	79.11816726893653	87.19667097956739
79.56826614421331	79.56826614421331	87.23369687542831
80.27829835609437	80.27829835609437	87.23224981726432
80.55761432867179	80.55761432867179	87.41800753189152
80.07297932772771	80.07297932772771	87.79024124997842
79.37244369229442	79.37244369229442	88.26706608282163
79.24896995178432	79.24896995178432	88.11390838586438
80.43461401800113	80.43461401800113	88.1151902014139
82.18356640088459	82.18356640088459	88.38143064581325
83.36923636833585	83.36923636833585	88.12007648317419
83.12645883918535	83.12645883918535	88.77733869077893
84.08975545824434	84.08975545824434	90.00853451056393
85.82489951711935	85.82489951711935	91.15386261968034
84.3761378301966	84.3761378301966	92.4418571196222
82.7876974936236	82.7876974936236	92.7695508102501
81.3780359567081	81.3780359567081	92.43043921848303
80.0063585057725	80.0063585057725	91.77795168706534
79.29443803587253	79.29443803587253	91.07717796596641
78.7090418607183	78.7090418607183	89.7926622219457
77.88187570071375	77.88187570071375	87.88276842084652
77.54664718990234	77.54664718990234	86.54449153446939
78.45035596380384	78.45035596380384	86.36301533055236
81.14984840878195	81.14984840878195	87.85499022578605
85.03699605687342	85.03699605687342	91.10352735311757
86.86745848275851	86.86745848275851	93.81488510024867
86.52376942963441	86.52376942963441	94.9900151478916
85.49774183835692	85.49774183835692	94.6474173514922
84.6565701301151	84.6565701301151	93.4312369570566
83.63000863265904	83.63000863265904	91.95215825650008
81.74842105265564	81.74842105265564	90.17501221198499
78.7517494829461	78.7517494829461	86.80846594633351
77.08258413823486	77.08258413823486	84.90960912709505
77.50780437659691	77.50780437659691	84.29988623630085
78.77345741022859	78.77345741022859	83.05242702424417
78.75546116468215	78.75546116468215	81.9771370569431
78.11202636757817	78.11202636757817	81.66966034353867
78.6108191662683	78.6108191662683	82.36049609833528
78.5828809837426	78.5828809837426	82.84349087096457
78.21978491919798	78.21978491919798	82.69069845573885
77.63152393470266	77.63152393470266	82.13062982627319
78.29387632456094	78.29387632456094	82.35949333147319
79.35440662179184	79.35440662179184	83.7875941260173
80.50117915306481	80.50117915306481	86.18900107173657
81.45244290659835	81.45244290659835	88.68734090834965
83.45154059135254	83.45154059135254	90.48801887710799
84.46957803310582	84.46957803310582	91.09208337753802
82.43776071699038	82.43776071699038	90.54447078507651
81.20695246871536	81.20695246871536	88.83710595973031
80.83926736140197	80.83926736140197	86.94152603829295
80.40591350856806	80.40591350856806	85.6389754063151
78.86513205169274	78.86513205169274	84.1821429594771
77.7172945772237	77.7172945772237	82.92393909969391
78.6049543175592	78.6049543175592	82.3818459234894
78.20831315781471	78.20831315781471	82.83177955279254
78.35515257662013	78.35515257662013	84.1958943046462
79.71621034397532	79.71621034397532	85.77852130900216
81.4415165046319	81.4415165046319	86.678502820176
80.10837934326348	80.10837934326348	86.80231837194798
77.35060674990008	77.35060674990008	86.31304039555913
76.1489938087661	76.1489938087661	85.43795849699497
76.1841064774305	76.1841064774305	84.74023140683167
75.83188632166585	75.83188632166585	83.98240379698326
73.35918102164723	73.35918102164723	82.83224277147387
71.2488200780675	71.2488200780675	81.31189021364634
70.75015442970664	70.75015442970664	80.8763088049236
72.18096271734255	72.18096271734255	82.76189835183845
73.91270794754894	73.91270794754894	85.83084335232316
74.5631462433703	74.5631462433703	88.4991823079242
74.16226217805449	74.16226217805449	89.91023534696053
73.90683429615139	73.90683429615139	90.57423434490299
72.50263909996659	72.50263909996659	90.77047266685405
70.60381142812712	70.60381142812712	90.3822082454902
68.78981415047193	68.78981415047193	88.91830860899509
67.484640245996	67.484640245996	86.23438222656404
66.48461341806971	66.48461341806971	84.32694363410377
65.89014762506007	65.89014762506007	84.04577920535839
65.87418129351792	65.87418129351792	83.69710897024157
64.8378362271121	64.8378362271121	83.35464864761043
63.530818767237044	63.530818767237044	82.79447394712841
63.30099108466311	63.30099108466311	82.40279068324998
62.492449612024004	62.492449612024004	81.7805352307975
62.31898074778872	62.31898074778872	81.04982970629374
62.89451388226795	62.89451388226795	79.81729891247525
62.70811105664837	62.70811105664837	78.06964021822532
63.58616900781353	63.58616900781353	78.09084469570794
66.14374890644696	66.14374890644696	80.63658014099141
68.70499999757583	68.70499999757583	83.93966381103958
69.06156151736356	69.06156151736356	87.96065530023212
67.68268866018816	67.68268866018816	90.72297748475899
65.83811305502616	65.83811305502616	92.22160190412805
63.93481519443564	63.93481519443564	92.80930270738759
62.33362362040808	62.33362362040808	92.3241160732082
61.486981134668284	61.486981134668284	90.4389594188322
62.02658689403869	62.02658689403869	87.86252198843133
61.92631726441657	61.92631726441657	85.91525089486281
61.94512089904049	61.94512089904049	85.1911207623546
62.43228075318766	62.43228075318766	84.98472888204363
63.081402266711535	63.081402266711535	84.89451413278445
62.490639385648706	62.490639385648706	84.56637051424107
61.041502007649605	61.041502007649605	84.2227777595115
60.246202102359256	60.246202102359256	83.26529125666418
60.25619768330818	60.25619768330818	82.48351205684203
60.36679776106287	60.36679776106287	81.04919429803022
59.85013046068278	59.85013046068278	78.66344124592014
60.605546941972285	60.605546941972285	78.09572291626816
62.42524316265843	62.42524316265843	78.92038639193275
63.875142504124625	63.875142504124625	79.15244366171044
63.992052481486596	63.992052481486596	79.63350923221434
62.796759285607195	62.796759285607195	79.47358663334668
61.345610629814885	61.345610629814885	79.26069010505685
60.60527579858016	60.60527579858016	78.81064097906857
60.280874785448134	60.280874785448134	78.34791155850587
59.99969460569781	59.99969460569781	77.29003335367177
59.981180712859555	59.981180712859555	76.58066489206067
60.766573738145524	60.766573738145524	76.37964712563158
61.77512209488895	61.77512209488895	77.2952258804025
61.94146432969653	61.94146432969653	77.9622258812449
62.21178327421863	62.21178327421863	78.6567450836696
61.36829601234602	61.36829601234602	78.39088476382415
60.45024353626977	60.45024353626977	78.38661393831403
60.36386076371683	60.36386076371683	77.74998369461088
59.69449012050435	59.69449012050435	76.72032116646314
58.870626804847745	58.870626804847745	75.19408755496237
60.14858946237562	60.14858946237562	76.96055400943209
59.62123320726531	59.62123320726531	75.89303025345947
