Time	ABP	LCBFV	RCBFV
-43.2	0.9581141811003462	0.5609075411782216	0.4882075225879099
-42.8	0.9581141810707701	0.5609075411782216	0.4882075225879099
-42.4	0.9581141810516962	0.5609075411782216	0.4882075225879099
-42.0	0.9581141810409202	0.5609075411782216	0.4882077940515228
-41.6	0.9581141810362146	0.5609075411782216	0.4882077940515228
-41.2	0.9581141810355953	0.5609075411782216	0.4882077940515228
-40.8	0.9581141810374432	0.5609075411782216	0.4882077940515228
-40.4	0.9581141810405337	0.5609078451873422	0.4882077940515228
-40.0	0.9581141810440088	0.5609078451873422	0.4882075225879099
-39.6	0.9581141810473229	0.5609078451873422	0.4882077940515228
-39.2	0.9581141810501724	0.5609078451873422	0.4882077940515228
-38.8	0.958114181052432	0.5609078451873422	0.4882077940515228
-38.4	0.958114181054094	0.5609078451873422	0.4882077940515228
-38.0	0.9581141810552191	0.5609078451873422	0.4882077940515228
-37.6	0.958114181055909	0.5609078451873422	0.4882077940515228
-37.2	0.958114181056257	0.5609078451873422	0.4882077940515228
-36.8	0.9581141810563671	0.5609078451873422	0.4882077940515228
-36.4	0.9581141810563303	0.5609078451873422	0.4882077940515228
-36.0	0.9581141810562113	0.5609078451873422	0.4882077940515228
-35.6	0.9581141810560556	0.5609078451873422	0.4882077940515228
-35.2	0.9581141810558998	0.5609078451873422	0.4882077940515228
-34.8	0.9581141810557531	0.5609078451873422	0.4882077940515228
-34.4	0.9581141810556342	0.5609078451873422	0.4882077940515228
-34.0	0.9581141810555424	0.5609078451873422	0.4882077940515228
-33.6	0.9581141810554785	0.5609078451873422	0.4882077940515228
-33.2	0.9581141810554344	0.5609078451873422	0.4882077940515228
-32.8	0.9581141810554105	0.5609078451873422	0.4882077940515228
-32.4	0.9581141810554005	0.5609078451873422	0.4882077940515228
-32.0	0.9581141810553986	0.5609078451873422	0.4882077940515228
-31.6	0.9581141810554022	0.5609078451873422	0.4882077940515228
-31.2	0.9581141810554096	0.5609078451873422	0.4882077940515228
-30.8	0.9581141810554169	0.5609078451873422	0.4882077940515228
-30.4	0.9581141810554241	0.5609078451873422	0.4882077940515228
-30.0	0.9581141810554298	0.5609078451873422	0.4882077940515228
-29.6	0.9581141810554351	0.5609078451873422	0.4882077940515228
-29.2	0.9581141810554389	0.5609078451873422	0.4882077940515228
-28.8	0.9581141810554417	0.5609078451873422	0.4882077940515228
-28.4	0.9581141810554417	0.5609078451873422	0.4882077940515228
-28.0	0.9581141810554417	0.5609078451873422	0.4882077940515228
-27.6	0.9581141810554417	0.5609078451873422	0.4882077940515228
-27.2	0.9581141810554417	0.5609078451873422	0.4882077940515228
-26.8	0.9581141810554417	0.5609078451873422	0.4882077940515228
-26.4	0.9581141810554417	0.5609078451873422	0.4882077940515228
-26.0	0.9581141810554417	0.5609078451873422	0.4882077940515228
-25.6	0.9581141810554417	0.5609078451873422	0.4882077940515228
-25.2	0.9581141810554417	0.5609078451873422	0.4882077940515228
-24.8	0.9581141810554417	0.5609078451873422	0.4882077940515228
-24.4	0.9581141810554417	0.5609078451873422	0.4882077940515228
-24.0	0.9581141810554417	0.5609078451873422	0.4882077940515228
-23.6	0.9581141810554417	0.5609078451873422	0.4882077940515228
-23.2	0.9581141810554417	0.5609078451873422	0.4882077940515228
-22.8	0.9581141810554417	0.5609078451873422	0.4882077940515228
-22.4	0.9581141810554417	0.5609078451873422	0.4882077940515228
-22.0	0.9581141810554417	0.5609078451873422	0.4882077940515228
-21.6	0.9581141810554417	0.5609078451873422	0.4882077940515228
-21.2	0.9581141810554417	0.5609078451873422	0.4882077940515228
-20.8	0.9581141810554417	0.5609078451873422	0.4882077940515228
-20.4	0.9581141810554417	0.5609078451873422	0.4882077940515228
-20.0	0.9581141810554417	0.5609078451873422	0.4882077940515228
-19.6	0.9581141810554417	0.5609078451873422	0.4882077940515228
-19.2	0.9581141810554417	0.5609078451873422	0.4882077940515228
-18.8	0.9581141810554417	0.5609078451873422	0.4882077940515228
-18.4	0.9581141810554417	0.5609081491964614	0.4882077940515228
-18.0	0.9581141810554417	0.5609078451873422	0.4882077940515228
-17.6	0.9581141810554417	0.5609081491964614	0.4882077940515228
-17.2	0.9581141810554417	0.5609078451873422	0.4882077940515228
-16.8	0.9581141810554417	0.5609081491964614	0.4882077940515228
-16.4	0.9581141810554417	0.5609078451873422	0.4882077940515228
-16.0	0.9581141810554417	0.5609081491964614	0.4882077940515228
-15.6	0.9581141810554417	0.5609078451873422	0.4882077940515228
-15.2	0.9581141810554417	0.5609078451873422	0.4882077940515228
-14.8	0.9581141810554417	0.5609078451873422	0.4882077940515228
-14.4	0.9581141810554417	0.5609081491964614	0.4882077940515228
-14.0	0.9581141810554417	0.5609081491964614	0.4882077940515228
