Time	ABP	LCBFV	RCBFV
-42.8	0.9581141810707701	0.8645195151763225	0.524831290551985
-42.4	0.9581141810516962	0.8645413549807759	0.524593736596084
-42.0	0.9581141810409202	0.8645624147922137	0.5243651826903566
-41.6	0.9581141810362146	0.8645821746152915	0.5241453919913774
-41.2	0.9581141810355953	0.8646006344500083	0.5239343644991461
-40.8	0.9581141810374432	0.8646177942963651	0.5237316265268115
-40.4	0.9581141810405337	0.8646344341473773	0.5235364675440972
-40.0	0.9581141810440088	0.8646495140123571	0.5233491243944286
-39.6	0.9581141810473229	0.864664333879666	0.5231693602343799
-39.2	0.9581141810501724	0.8646781137562853	0.5229962276902484
-38.8	0.958114181052432	0.8646911136398883	0.5228304372923116
-38.4	0.958114181054094	0.8647030735328043	0.5226708048234405
-38.0	0.9581141810552191	0.8647145134303753	0.5225175671270619
-37.6	0.958114181055909	0.8647251733349299	0.522370487359749
-37.2	0.958114181056257	0.8647355732418127	0.5222290918346517
-36.8	0.9581141810563671	0.8647449331580073	0.5220931437083434
-36.4	0.9581141810563303	0.8647540330765304	0.5219626429808248
-36.0	0.9581141810562113	0.8647626129997081	0.521837352808669
-35.6	0.9581141810560556	0.8647701529321976	0.521717036348452
-35.2	0.9581141810558998	0.8647776928646884	0.521601456756748
-34.8	0.9581141810557531	0.8647847128018342	0.5214903771901294
-34.4	0.9581141810556342	0.86479173273898	0.5213837976485984
-34.0	0.9581141810555424	0.8647979726831099	0.5212812444453032
-33.6	0.9581141810554785	0.8648036926318952	0.5211831912670948
-33.2	0.9581141810554344	0.8648094125806813	0.5210889275836963
-32.8	0.9581141810554105	0.8648146125341225	0.5209984533951078
-32.4	0.9581141810554005	0.8648195524898918	0.5209115318579038
-32.0	0.9581141810553986	0.8648244924456612	0.5208279261286584
-31.6	0.9581141810554022	0.8648286524084141	0.5207478730507975
-31.2	0.9581141810554096	0.8648330723688398	0.5206708989374702
-30.8	0.9581141810554169	0.8648367123362477	0.5205972406321009
-30.4	0.9581141810554241	0.8648403523036574	0.5205264244478389
-30.0	0.9581141810554298	0.8648437322733944	0.5204579766978337
-29.6	0.9581141810554351	0.8648471122431309	0.5203928447557868
-29.2	0.9581141810554389	0.8648502322151961	0.520330318091422
-28.8	0.9581141810554417	0.864853092189589	0.5202701598613135
-28.4	0.9581141810554417	0.86485569216631	0.520212606908887
-28.0	0.9581141810554417	0.8648585521407024	0.5201571855472911
-27.6	0.9581141810554417	0.8648606321220789	0.5201038957765252
-27.2	0.9581141810554417	0.8648629721011276	0.5200525007531649
-26.8	0.9581141810554417	0.8648650520825041	0.5200034741640613
-26.4	0.9581141810554417	0.8648671320638806	0.519956579165787
-26.0	0.9581141810554417	0.8648689520475852	0.5199113420714934
-25.6	0.9581141810554417	0.8648707720312894	0.5198679997246032
-25.2	0.9581141810554417	0.864872592014994	0.5198265521251195
-24.8	0.9581141810554417	0.8648741520010259	0.5197865255861891
-24.4	0.9581141810554417	0.8648757119870587	0.5197483937946639
-24.0	0.9581141810554417	0.8648770119754192	0.5197116830636919
-23.6	0.9581141810554417	0.8648783119637802	0.5196761565498478
-23.2	0.9581141810554417	0.864879351954468	0.5196425247834093
-22.8	0.9581141810554417	0.8648809119405003	0.5196100772340988
-22.4	0.9581141810554417	0.8648819519311886	0.5195790507453424
-22.0	0.9581141810554417	0.8648829919218772	0.5195489716302877
-21.6	0.9581141810554417	0.864884031912565	0.5195200767323618
-21.2	0.9581141810554417	0.8648848119055819	0.5194928397384149
-20.8	0.9581141810554417	0.8648858518962697	0.5194665501181706
-20.4	0.9581141810554417	0.8648866318892865	0.5194412078716288
-20.0	0.9581141810554417	0.8648876718799743	0.5194165761553644
-19.6	0.9581141810554417	0.8648881918753184	0.5193936023430781
-19.2	0.9581141810554417	0.8648889718683348	0.5193711022176437
-18.8	0.9581141810554417	0.8648897518613508	0.5193497863093377
-18.4	0.9581141810554417	0.8648902718566949	0.5193291809313085
-18.0	0.9581141810554417	0.8648907918520385	0.5193092860835562
-17.6	0.9581141810554417	0.8648913118473835	0.519290338609506
-17.2	0.9581141810554417	0.8648918318427272	0.5192718648223074
-16.8	0.9581141810554417	0.8648923518380713	0.5192545752522371
-16.4	0.9581141810554417	0.8648926118357436	0.5192377593690174
-16.0	0.9581141810554417	0.8648931318310882	0.5192216540160755
-15.6	0.9581141810554417	0.8648933918287596	0.5192064960368357
-15.2	0.9581141810554417	0.8648939118241037	0.5191915749010207
-14.8	0.9581141810554417	0.864894171821776	0.5191776011389089
-14.4	0.9581141810554417	0.8648946918171201	0.519163627376797
-14.0	0.9581141810554417	0.8648949518147915	0.5191508378318135
-13.6	0.9581141810554417	0.8648952118124642	0.5191382851302557
-13.2	0.9581141810554417	0.8648954718101369	0.5191259692721228
-12.8	0.9581141810554417	0.8648957318078083	0.519114600787693
-12.4	0.9581141810554417	0.8648962518031524	0.5191034691466885
-12.0	0.9581141810554417	0.8648962518031524	0.5190928111925359
-11.6	0.9581141810554417	0.8648965118008247	0.5190828637686593
-11.2	0.9581141810554417	0.864896771798497	0.5190729163447831
-10.8	0.9581141810554417	0.864896771798497	0.5190636794511843
-10.4	0.9581141810554417	0.8648970317961688	0.5190546794010102
-10.0	0.9581141810554417	0.8648972917938411	0.519045916194262
-9.6	0.9581141810554417	0.864897551791513	0.5190376266743648
-9.2	0.9581141810554417	0.864897551791513	0.5190298108413196
-8.8	0.9581141810554417	0.8648978117891848	0.5190219950082744
-8.4	0.9581141810554417	0.8648980717868571	0.5190148897055056
-8.0	0.9581141810554417	0.8648980717868571	0.5190077844027363
-7.6	0.9581141810554417	0.8648980717868571	0.519001152786819
-7.2	0.9581141810554417	0.8648983317845289	0.518994758014327
-6.8	0.9581141810554417	0.8648985917822012	0.5189886000852608
-6.4	0.9581141810554417	0.864898851779873	0.518982442156195
-6.0	0.9581141810554417	0.864898851779873	0.5189767579139795
-5.6	0.9581141810554417	0.864898851779873	0.5189713105151905
-5.2	0.9581141810554417	0.864898851779873	0.5189660999598265
-4.8	0.9581141810554417	0.864898851779873	0.5189611262478886
-4.4	0.9581141810554417	0.8648991117775457	0.5189563893793765
-4.0	0.9581141810554417	0.8648991117775457	0.5189514156674377
-3.6	0.9581141810554417	0.8648993717752171	0.518946915642351
-3.2	0.9581141810554417	0.8648993717752171	0.5189426524606899
-2.8	0.9581141810554417	0.8648993717752171	0.51893886296588
-2.4	0.9581141810554417	0.8648993717752171	0.5189348366276443
-2.0	0.9581141810554417	0.8648993717752171	0.5189312839762596
-1.6	0.9581141810554417	0.8648993717752171	0.5189274944814497
-1.2	0.9581141810554417	0.8648993717752171	0.5189241786734913
-0.8	0.9581141810554417	0.8648993717752171	0.5189208628655324
-0.4	0.9581141810554417	0.8648993717752171	0.5189175470575735
0.0	0.9581141810554417	0.8648996317728899	0.5189144680930404
0.4	0.9581141810554417	0.8648996317728899	0.5189116259719331
0.8	0.9581141810554417	0.8648996317728899	0.5189087838508257
1.2	0.9581141810554417	0.8648996317728899	0.5189059417297179
1.6	0.9325882731771457	0.8599700759104332	0.5034964347717548
2.0	0.843873479541181	0.8403498715829758	0.44940755428824763
2.4	0.7024322818904056	0.7993612385810609	0.366540066000566
2.8	0.5458070038769351	0.7270538059968761	0.29003063947376706
3.2	0.39772406734057786	0.5913368411597761	0.23782111157258834
3.6	0.2711570215730236	0.3662940361154443	0.20703525573624892
4.0	0.17132258500387848	0.16674634279667444	0.1898835285393936
4.4	0.0983034944876641	0.17490792972063973	0.18315693840823988
4.8	0.04916003282079817	0.3557454105641997	0.1886230478282216
5.2	0.01950614488574446	0.5256299694764452	0.20993303504876115
5.6	0.004595669507025765	0.5956624224300131	0.24843548653536374
6.0	0.0	0.6003808601827485	0.29992193145811186
6.4	0.001970428391404537	0.5908701453384095	0.3552111344226825
6.8	0.007575045034696991	0.5874191962370174	0.40428296062119173
7.2	0.014688064423555941	0.5948431697653191	0.44074666390002104
7.6	0.02189372658355987	0.6125952908189487	0.4638708717608422
8.0	0.028350770343242414	0.6345416943184201	0.47722623568836653
8.4	0.03364886844387128	0.6550893103421527	0.4852329645350193
8.8	0.03767634363262206	0.6724282950948632	0.49058704701468026
9.2	0.04050924737979743	0.6867019072938612	0.49418327758935865
9.6	0.04232533770082475	0.6983030034216475	0.49629852622360904
10.0	0.04334225697962158	0.7075170609221546	0.4972702947989447
10.4	0.0437768026503866	0.7145411580308108	0.49745242739325013
10.8	0.04382111652659886	0.7195065935720137	0.4970765568767841
11.2	0.0436314574530143	0.7225407664050763	0.4962812366535383
11.6	0.04332561052056362	0.7238256749004486	0.49517920419410855
12.0	0.042985653963167406	0.7236012969094516	0.49386638108587366
12.4	0.042663562242194204	0.7221315300692375	0.49240837295773066
12.8	0.0423878493422843	0.7196839119843657	0.4908463905657392
13.2	0.0421700822648452	0.7165148003594979	0.4892093288078243
13.6	0.04201059248040673	0.7128579331018265	0.4875182667488671
14.0	0.04190308016847743	0.7089158483978935	0.485788125524683
14.4	0.04183805552060373	0.7048546847601527	0.48402979993284845
14.8	0.04180521399754266	0.7008096409780791	0.4822508689629852
15.2	0.04179492120687013	0.6968839361274863	0.4804584379178598
15.6	0.04179900972608181	0.6931571294960279	0.4786596121002442
16.0	0.041811083295859995	0.6896866805692308	0.4768603125957771
16.4	0.041826497980267635	0.6865139289769546	0.4750671710203762
16.8	0.04184215583202051	0.6836666944701109	0.47328587161625624
17.2	0.0418562115070811	0.6811629168880713	0.47152233546905853
17.6	0.04186776048210639	0.6790114361516877	0.46978224682099734
18.0	0.04187655121900773	0.6772140722446647	0.46806986885373414
18.4	0.04188274346064996	0.675766665204248	0.46639017527920723
18.8	0.04188672053711745	0.6746595951165717	0.46474671874880036
