<<<<<<< HEAD
VFSCd	VFSCi	PAMn
64.4757094864568	60.78535408838431	78.32778426137271
63.39102304937753	60.18293719119049	78.54852221031715
62.16447987616105	59.28162668592726	78.15885113442238
61.47041191459052	58.925791677781405	77.79405825837438
62.16494175108342	59.58883321391403	78.21997510677203
62.53481555781651	59.713390645755496	78.61875185353209
61.83694157069453	58.88217314566454	78.591695907945
60.97472708193696	58.00791164495167	78.31419188771682
59.79579254960496	57.259632400998704	77.45821555758313
58.80691450510196	56.72255890938027	76.43962099264253
59.07344625531524	56.61021161150161	76.05039182337902
59.76936490003178	56.67834128607545	76.01811772667855
59.704298384153525	56.59549613135716	75.64898693443827
59.19162132220257	56.44585469901198	74.92695218170574
59.15470581374658	56.40050419272853	74.30794061997067
59.72062768181267	56.33136229360482	73.81096175663352
60.340558489856534	56.77820395047153	73.58125932939072
61.01050967840265	58.06956968528576	74.1853657571782
61.86895252725045	58.66784791475598	74.93680611054181
62.72151645040428	58.121976568561706	75.09264554543874
63.94789242069452	58.17501754090677	75.9704363681372
65.56681505229194	59.057831546916866	78.26183231255327
66.40566302434424	59.59577621645873	80.38120638727293
66.18700091212342	59.64422529927522	81.41933562998327
65.96782092670993	59.658537518736146	82.21527439935241
65.967933473009	59.73038211914457	83.17310654581426
65.75516886297372	59.591597637767265	83.92963748468738
65.47713678672262	59.20719420298932	84.63059892803473
64.74789697705695	58.62587932581766	85.01477374716492
62.980065271726836	57.658881329680014	84.26613419183415
61.15660651127489	56.672790263915815	83.04783667482863
60.2240992339465	56.028973626707305	82.5175564690939
59.63378071145464	55.43674258770476	82.40659830712524
58.889652343426	54.85292050056205	82.03238952486119
58.05517961995528	54.2721964065099	81.27529566321223
57.0496710249852	53.52341323584774	80.3635969512622
55.81858955512289	52.70997454801437	79.2860800638829
55.08929673098422	52.15830338110153	78.28600828065862
55.63455896895096	52.24487174677008	78.29185020247363
56.61618420461564	52.66942474042657	78.910801603934
57.29412226580273	53.134718177909456	79.05467963692456
58.129999999999896	53.91999999999986	79.07999999999983
58.56384772281963	54.339798670709826	79.3634780978569
58.49500030253766	54.31062600737046	80.00287369967673
59.297990399302265	55.34886556147611	80.6540659122359
60.455546225584065	56.96281020000892	80.59054984353641
60.44021896881736	57.15100322012954	81.22187966976112
59.787030068660066	56.319462825346015	83.09884628693676
60.28116405377846	56.73767976565155	84.57682628647427
62.15588196160981	58.40308975492072	86.02106546805463
63.27230038494023	58.560072738878326	86.66379963614698
63.533645096033304	57.605302691280414	85.4660985651368
65.32277434022875	58.70367819238746	86.14140766765337
67.67763398331806	60.935122792933846	89.38963144562884
68.53125160387623	62.14271133957142	91.51346214359526
68.29917883175366	62.44244734730968	92.10799975203896
66.78564500016365	61.17802042300056	91.10724778630251
64.7830035084277	59.194975305852665	88.74953085569368
64.56531365492044	58.73447677339011	88.07794590689983
64.86195245334284	58.745634916651795	88.50643781761597
63.3705342561137	57.941861091806196	87.24542877376545
61.55390284168949	57.17877449015644	85.29307076385274
61.356187470986846	56.62308823466426	83.92267407398833
61.65937371028126	56.15509834008437	82.8331218381559
60.98220949711308	56.14636226691556	82.32614435355445
60.112175293811084	56.301365765597296	82.11080979254561
59.767597349384815	55.98478350151546	81.02761268664334
59.71789926575609	55.47424194128489	79.42844890253895
60.19182610356851	55.40195639608739	78.50124592675124
60.90874301459135	55.53259495260633	78.01081236996471
61.72449886939005	55.880270605428564	77.67564458317378
62.71382936730001	56.53392503146599	77.56430899955959
62.72999527649287	56.769391493421	76.95938403154723
62.474910427035425	57.10783176887699	76.3750858008491
63.74771530865165	58.26437190721786	76.668956393287
65.26030115988672	59.52037659841774	77.23583035070092
65.85036395882736	60.77246337655901	78.12902239300357
66.25421525477019	61.67655785867792	78.82651584235435
66.78961729857114	61.83430569789213	78.48704411261384
67.94265942234352	62.48298424708028	78.91255762078131
69.47735573485339	63.6088581986238	80.75469151690325
69.94183805259871	64.0234067337212	82.18494347034101
69.18078187376771	63.63019617120713	82.6423228211831
68.30193303056647	62.62834038915917	82.58863647859569
67.63498899618303	61.68842223925602	82.65110644477198
66.58590620051353	61.16553546554002	82.87627177417514
66.28607191069543	61.1935206382354	83.44589957346359
68.30350875573666	62.44538451764202	85.91130812539075
69.75827606720549	63.087069897488576	88.56188294282404
68.18512723907817	61.41896732594566	88.21294467171624
66.54653414891479	59.69976553457041	87.17640665245013
66.15333475058316	58.850279290428006	87.61543099276862
64.7161074598043	57.400935301028206	87.27124647869326
61.96563918269833	55.469457460603955	85.38081918543527
59.660343420738066	54.11773994712476	83.45789139878342
58.922445957981736	54.06038477132243	82.45398945751536
58.94100875745186	54.70379326376221	82.15395756575417
58.446147177395794	54.9559424103498	81.84185098844448
57.67467727667061	54.88683684161914	81.42755497306628
56.48966722040134	54.14570451709089	80.1490910727429
54.95023084733979	52.93004942327498	77.9231139900001
54.44751840131765	52.520860528546166	77.1019658762442
54.60886554126508	52.498980972660625	77.51528899890548
54.42739433209508	52.60491440956403	77.02231895612029
54.344393195257844	53.23438202396442	76.31562866620952
54.09198120764291	53.27020206264763	74.86187266350117
53.69210261235625	52.80718801351381	71.20662948169588
54.20788277612054	53.06988672096669	69.14429504565044
55.33005940040322	53.71634077444106	71.77406812391504
56.262665682654394	54.45403441040674	75.5235858799782
56.9057653262428	55.30753590574052	77.2499137921451
56.875090555251475	55.590027470016665	77.52382735901352
56.231004778729634	55.245655192866124	76.86614640276889
55.86154422627057	55.25119454555791	76.42870792312529
56.051865386246725	56.0487852073618	77.58443902095831
56.54194678989664	56.87197355751643	79.05644337378259
57.281808669654794	57.29867997143342	79.58330727833426
57.6415839398416	57.36425575682915	79.6283312452132
56.90861212749991	56.5916498566103	79.02282630006101
55.92221242337414	55.686315034861515	78.01625675990502
55.610584949623714	55.8326377344597	77.81922380064047
55.56657410384405	56.31424520412327	78.12305234568228
55.583308775768046	56.49417594775069	78.06120398271814
55.74056453550788	56.591076298871165	77.7934953302702
55.594791288862204	56.227955707533944	77.17359323464069
55.24827650910578	55.573089722793036	76.02264431371957
55.43843976503141	55.61176839338862	75.25254746230188
56.2407619070508	56.48124967098812	75.3755298739716
57.145855030699565	57.354324676599894	75.60259389618707
57.90587322176392	57.783610598580324	75.44521559118795
58.486409199304056	57.93875309112436	75.24680803812412
58.8982858859542	57.72673442867247	75.20738030370867
59.095923956632134	57.410359139283905	75.27857919440251
58.80813744537546	57.607557843420416	75.39049984648153
58.58811513572708	57.99775775040386	75.59474920690504
59.42034338794949	58.270763892517884	76.06494982025228
60.52074381091968	58.66140492440046	76.62489351671172
60.90786879858447	59.14460018818043	77.11683125524678
60.99751134837982	59.552988140219284	77.46515479747976
60.720326750475365	59.49694925440213	77.14605930100987
60.264095150274805	59.18811347796805	76.54680719930275
60.40577581049218	59.30554260754184	76.77835707515463
60.62955410415139	59.55583793568797	77.31060476084382
60.688954872680895	59.96022061424566	77.32489436447183
60.59925991176222	60.296389274260264	77.14436444475147
59.43318932099277	59.2892096037613	76.45044559986383
58.12165685895895	57.969119809068076	75.34775790416361
58.273870650226215	57.997234659909076	75.24055345948454
59.06937844387012	58.50404869743335	75.95291147808574
59.723032306702784	59.04481015645835	76.48403028325716
60.20597060375676	59.531794173468874	76.98853191966091
60.10436703165709	59.033008288223826	76.92279521047381
59.69096922136588	58.24096806147014	76.12083973233922
59.0602910506955	58.2110502565101	76.1530471204963
58.463108660001474	58.5406810178689	77.04460383101988
59.73538552108689	59.1860143758963	77.83396125979047
62.41111318462732	60.0579047753088	78.7350019755945
62.93112447573026	59.891846078169344	78.80142530606406
61.13320859438523	58.574925998034615	77.34092054436914
60.25502150390764	57.97000151757036	76.479038239562
60.67750257509789	58.49630736299344	77.12555531376472
60.91158707023508	58.73395841070327	77.73476038245049
61.147649294148145	58.572792067570134	77.97350634309862
61.00433965137588	58.39190990173292	78.02406310050692
59.72214186733661	57.94439194844336	77.17637093060702
58.94199186822387	57.6623161783075	76.19910530862467
59.640630762729224	57.62474914793539	76.52100388649893
60.611405494592816	57.751396669444034	77.38203856401394
61.58842986988377	58.56973557787537	77.97591574879065
62.08265792348689	59.167072169335256	78.50978537200979
61.08489311913067	58.71768715191087	78.15771723692397
60.26424411669074	58.48643226042606	77.40116886058567
61.00204620899386	58.99597419134193	78.0730913893485
61.83570422858774	59.529835676388686	79.194394981077
62.258612743117176	59.85325458308094	79.51918744713893
62.24318393403748	59.556119914144844	79.51716567648782
60.972049621480814	58.400037236416765	78.62540141177146
60.42241262371427	57.55072583921205	77.62334702523779
62.403144827375655	57.838314112280486	78.48394232902923
63.848196664672884	58.17389794920945	79.69501999610348
62.71096562556877	57.81274883286937	79.25675609472229
61.390865690587745	57.2776681972713	78.10494110688958
61.08406341240927	56.54983128513055	77.14282061782573
60.9631965225026	55.92833686348404	76.29238055748027
61.07152131210196	56.15069185269623	75.6557934947165
61.03472487991383	56.466335588516145	75.15528242847356
60.241023939175356	56.124204883816546	74.46516933814979
59.38668092836719	55.71053980917411	73.61963994620751
58.856344720671935	55.99830662501706	72.99435370177193
58.60876018697698	56.958220652911606	72.60752822148419
59.10482090116311	57.44051149815888	72.11712256713994
60.074268385483656	57.31250768982248	71.51346319641364
61.111126495666994	57.67614538357246	71.27603455357104
62.22320678500304	58.33379536862032	71.65279029600373
62.60628272931933	59.31315403319774	72.19371330516029
62.26934828242178	60.984102127944674	72.75747881268919
62.5906287196674	62.06719277528068	73.40540112822104
63.881227153101555	62.51896554078379	73.74826553223541
65.56872575391796	63.75727829077302	74.46704120715837
67.10321030395126	65.48359177806799	76.19439881051217
68.26250879723298	66.68173379775735	77.88246488580951
69.04318775790422	66.9448525041655	79.1926584181263
68.08431110499046	66.37859190651425	79.94292364787344
65.52087334083257	65.44223163377885	79.5727176191399
64.82268461477237	64.28249681865611	79.73968619109384
66.19448988097558	63.103017302833365	81.30049397396508
66.43033530330875	62.14992474466887	82.43935734798217
65.33512177172341	61.207223893969086	82.69552310823806
63.73542760372458	59.80723344511906	82.49731773752355
61.650431219748754	57.778698705726875	81.66905070757205
60.58346906838359	56.058901380588225	80.97857258935004
60.812902147592595	55.133022401354204	80.93074726816118
60.6474449249972	54.281554768755164	80.7653315306288
59.96123600437321	53.704216373256756	80.09550418378156
59.396255306655355	53.32384948527068	79.20725450477548
58.86133378542034	52.568936227450514	78.18378646091188
58.653461844335304	52.296752293036796	77.09816394111391
58.88030399879697	52.54286873980914	76.26331494007444
59.000289988335965	52.72398499418084	75.59498447103037
59.047108520421624	53.18944176006585	74.98953987914521
58.93017924151652	53.36258938108266	74.50532921664691
58.11158427280172	53.1113969069739	73.76793452342976
57.74101140915212	53.169449229834235	73.05620667753345
59.231877925027675	53.41958229606389	72.93568305278583
61.044396554288866	54.17085325264515	73.16432566594331
61.3177541259381	55.214478734114536	73.76065729824735
61.292419858805495	56.05448982389861	74.55545984502987
62.446502060868816	57.33449858824018	75.30944200750072
63.163724997740765	57.877561823792384	76.04533466804193
62.36139949315721	56.9944446587982	76.05342553553199
62.674542358785985	57.23065271539735	76.25577601490379
64.76372395406752	58.9408412654464	77.9135729194064
65.67845240235866	60.254302313145764	79.54219192074876
65.17722551366438	60.92383658436981	80.58552629107469
64.31253832980478	60.82726550190707	80.82637505987263
62.93166649731238	60.03762717330931	79.70606557276372
62.445001684344646	59.94044482102209	79.53510163218512
62.85141771833568	60.75523878944208	80.49013798652533
62.66211346592884	60.83818557017462	80.62699771446748
62.3963805062258	59.92414387127166	80.51750820654783
61.2640170624881	59.15089080666546	79.61029459428282
59.01682696466689	58.295112046743675	78.19050028914033
58.36350617616841	57.89278531740442	77.84383784533252
59.18693510247019	58.74279702446096	77.4804536253185
59.883906499065574	58.85646927608899	77.7453253662643
60.294469358365305	58.52681361121574	77.9846558162329
59.989337554992616	58.8601530467752	76.44963289335413
60.332930974703494	56.735581061369935	78.3273500380963
>>>>>>> 4966aae922150d281e7f47d431009d8054258bc0
