VFSCd	VFSCi	PAMn
64.03966326285908	41.015831957573596	77.1918405325455
63.23712740642715	41.11191053411599	77.13423454423089
62.813074104551674	41.13128615553919	76.99628664698484
63.85722455342802	41.13047604807918	77.24476783612177
64.45395645202287	41.537411237386394	77.3798524005376
64.01732028664863	42.16560218898543	76.92042630866284
64.23710769772481	42.70864804669108	76.58902506854493
64.84339367777558	43.008566532827636	76.38841726789609
65.04240671677317	43.278422161475525	76.37053693657995
65.06523297253158	43.57182411104371	76.66286963253829
64.83609156130339	43.40842394392087	76.48304271690488
64.61514468504527	43.15478349405399	76.09705537247613
64.61490314026179	43.42264658237355	76.04082151663052
64.42087575618697	43.460404301131696	75.88696102067702
64.0227179245517	42.831294158448934	75.64894283012038
63.60116856178326	42.29887644580663	75.08579407359665
63.279270716420925	42.150402940395225	74.05425845618707
63.12716235775526	42.07403100645518	73.47058404895091
63.046562018056704	42.07268278908522	73.45067910331872
63.297472115249995	42.44628819019378	73.4862736018804
63.7900162225889	43.028449640840115	73.47543258198048
63.91675422889312	43.15689828436364	73.15236442038737
64.06535811955655	43.05170629579353	72.78686973472571
64.87042289062559	43.34220072845256	72.98352883663796
65.66881664162716	43.74419647126513	73.31520983832807
65.7710146162251	44.14545922689405	73.22289058124895
65.76365397610274	44.38417945179308	73.13195253275092
66.14396829122393	43.783645744143584	73.37729558610067
66.35232669337714	43.05592537112167	73.57175086151068
66.16035771265128	42.76752997906718	73.57088195427
66.04525353234193	41.719572430531215	73.28431836687642
66.02853686462352	40.28313254045249	72.5330509727721
65.61827921172681	40.05457067239114	71.96049306160755
64.82501862609953	40.61221376034439	71.83517397413047
64.66952972437194	40.96376513638829	71.7170731567835
65.10844602285938	40.924033945893086	71.71219922313819
64.42401334757695	40.501342448933265	71.46081015383322
63.35778337710193	40.01947631086674	70.89977022720157
64.17566304993638	39.607616567807234	71.10086658687166
65.744493146716	39.44427044547806	71.77511943311679
66.16515932399314	39.920186645384774	72.18057621385799
65.60310677091213	40.258125600524174	72.39189336724864
64.49084378084729	39.842485369189625	71.97444521434629
63.859766989501686	39.74287826034176	71.60627687319042
64.32266104181333	40.478833440905795	72.30841596372501
64.78396530172549	41.294998813756614	73.02550982034936
64.81988495651713	41.7338556896426	73.18317635005617
64.61293496040118	41.70029250543214	73.15603311708884
64.17049564689638	41.25519706049464	72.84639045773356
64.1679942840348	40.77436580267339	72.77419824009756
64.59003132243686	40.61411929692054	73.14012358032122
64.81601387091142	40.89954648289364	73.47641193800207
64.84596112420418	41.2910031792785	73.78795579578268
64.56779194487301	41.235434818961124	73.70666441758982
64.21246808783799	41.045143824961485	73.25434244558032
64.11503137221128	41.353537628398655	73.16177097672379
63.905287560727594	41.452830777138	73.10835495674172
63.619753741737554	40.5984981489115	72.74795133138275
62.96202490802242	39.81571348158096	72.25252260891406
61.54125477769903	39.82666446623391	71.41108657988755
60.73099409285199	39.863838398162244	70.6772885148696
61.07879575529461	39.68416961096714	70.55203631313472
61.44943858827887	39.56749260759454	70.56733206374525
61.68368943101701	39.399981870227684	70.58929381712406
61.66297920145291	39.40810444238925	70.63089130656823
61.29858366720127	39.660109575169756	70.57010857736078
61.47768427029483	39.62262797643167	70.70352263265927
61.98024400407764	39.43897888358071	70.92441268448796
62.21876290615137	39.62369893501294	71.16311703683519
62.31925665549595	39.89705452108064	71.58603863518879
61.890863052717755	39.8884025937453	71.56778825492773
61.421392341723774	39.63385573923342	71.35006029494356
61.72569975956467	39.05596974949148	71.92369977476388
62.218762716475396	38.32724300095899	72.68925284823513
62.6351761992117	37.82123348079459	73.07269600256099
62.52760383475419	37.30592059216256	73.16304639576698
61.47943145700247	36.720326216491735	72.57575398124342
60.81672710466516	36.471820450876116	71.96737105610586
60.848056675792414	36.456199391599135	72.0339432632896
61.13511958250331	36.685402006889305	72.06991254126805
61.92171319494308	37.214604342845526	71.9302887056045
61.59301571428672	37.40679890024321	71.65840934348547
59.907808585784146	37.28213852277498	71.06814087547303
59.294004125969884	37.25041808375767	70.7928170887916
59.52169822901694	37.36825832845374	70.91566392612653
59.79475883890705	38.23063580459171	71.0444850482556
60.34940919585011	39.29615261227477	71.09351701660141
59.8456172459817	39.163666654856016	70.63472170592249
59.27321197241376	38.695537801841986	70.07622843974922
60.82470863969022	38.894903685508815	70.17262415634016
62.350047789651036	39.066779374320326	70.47015041328618
62.083796341989185	39.054239549236804	70.6571124720343
61.768306392781874	38.95759506682676	70.66593511991262
62.10180134553373	38.69771976590743	70.27691535360685
62.16057831637195	38.55537170756297	69.8267034339812
61.8947654955271	38.47743031078999	69.51754530809244
62.11130167743058	38.71123065308829	69.42043190172748
62.707506745421156	39.16552736437574	69.53919963783407
62.74831086476252	38.5484253609001	69.43209035644836
62.359511955448234	37.23220029497817	69.18451632020678
62.11172302250655	36.92271634615675	68.97230953942311
62.186694071036825	37.459024093612065	68.76181925671634
62.79890269873841	38.03696127473071	68.99961779934242
63.340010268878565	38.48309938369782	69.38635399846342
63.1533264430484	38.45886838834574	69.3504937556527
62.504894440382024	38.242291978863506	69.16180680695679
61.656062099858566	38.324049477042685	68.84565024160543
61.284618250580415	38.04172786037943	68.73651186359676
61.69088366575212	37.27147578707255	69.20604920532708
61.89736330318069	37.23844503763586	69.45569623015707
61.77770507138643	37.81084736399897	69.35149082849043
61.808838836759925	37.600237766063884	69.4798971072259
62.063437496035434	36.93522031867354	69.85477631744081
62.946985537527326	36.776968518865594	70.68999003084804
63.83583428309933	36.411377387937065	71.64607924413244
63.78493152914261	35.302084383569586	71.89429936149344
63.539766172371436	34.53784081555391	71.84078154034005
63.57996854307281	34.84912607487192	71.95499631628378
63.9017466492065	35.48324492319238	72.11251759213053
64.72707956987217	35.80490086961548	72.52781089891332
65.06839221127603	36.2296217665942	72.97107800752369
64.61920631568738	36.85121658172689	73.10372676406668
64.38489734281522	37.038307054615544	73.39309098299778
64.1785782533175	36.78681938033761	73.89135559343869
64.01675845690066	36.654860266460375	74.18201204155467
64.16223241957046	36.63658986686483	74.19070326156081
63.625982635237314	36.32702995303459	73.66995758173246
62.837123776325896	35.861291787547586	72.70794585136193
62.86893501189549	35.723722753821704	71.9645253754402
63.107749289575594	35.849310388027504	71.43013121435165
63.41076974232236	36.01484189502698	70.89264792810738
63.49842370465088	36.167571132678205	70.38725720003407
62.59020291986758	36.033757079486634	69.60233418243172
61.83426656854253	35.82801969695586	68.78666569292847
62.047991941059266	35.99648473239183	68.45824852169788
62.577041979139004	36.22209161918575	68.32370209302276
63.30001472844166	36.37669624476875	68.25067484572108
63.73589578573133	36.66433072749433	68.0561793205814
63.647300674214385	36.94276538860048	67.38565809194185
63.77731746469203	37.23287103735926	66.97998736548193
64.21230745850441	37.528579148939066	67.29656117316256
64.95647245273693	37.71575318612019	67.74113657973292
65.62582017889638	37.79664846539073	68.09768187792274
65.21436351107332	37.55278586334752	68.22052635324626
64.36895791792443	37.25290125377928	68.08255105064045
64.08893036592887	37.394990354874004	68.13097693166539
64.08496228802566	37.69192955836338	68.39874060558357
64.18973360747061	37.93018378739296	68.80927149044852
63.933041969607515	37.97788744226051	69.1684299878798
62.56470452620462	37.57614106658673	68.92366775067029
61.06503855935288	37.183947783702685	68.31369370395024
60.980689185502456	37.17924950161167	67.90080993254328
61.104609563522565	37.485496418160594	67.68592223925071
60.47157354129993	38.00009550763209	67.69582949063876
62.60764148786624	38.206928521716705	67.85904086209412
67.28697096341183	38.08012386822794	68.03174300714508
67.56101368913473	38.141686498888646	68.28845395448649
63.74730545161144	38.32986119999987	68.58450280489666
62.33518464222239	38.694319952874906	68.99515191298912
62.97325601361306	39.148090862312	69.48141387820814
63.174883242753985	39.10026795979966	69.59185926245003
63.425837819205576	38.89889858307102	69.47210189718801
63.44604978669731	39.07965152017793	69.66910882445563
63.50529631535016	39.28433409034476	70.13261883971226
63.835136726850614	39.24675692181712	70.65888419495647
63.57023320192107	38.80316626040417	71.08669138893565
63.193323578422266	38.04882726201856	71.22607082202558
62.88040523960246	37.74475857463976	71.36910096563425
62.60061926557332	38.20018190699705	71.72750578973393
63.215119289246424	39.10001248607548	71.9757486675043
63.92357676958545	39.902742945347725	71.95434923469737
63.83128546400833	39.94612815137568	71.55874183139626
63.41649855849436	39.73647159205791	70.80335343341797
62.790813872604865	40.30875057226444	70.22119656455557
62.65842538226776	41.19081466321104	70.04765023041556
63.53696099870846	41.70923245067447	70.18015006080036
64.21218845146184	42.17411681460701	70.3493822938614
64.01674821498291	42.717283047720336	69.9828919550556
63.51733471568734	43.36909883038754	69.58392920902453
63.32553315548198	44.09683026881634	69.98927525644348
63.906227745026584	44.45942210721414	70.66777508113817
64.6624286984277	44.48374531511701	71.16986138451006
64.25039734452574	44.43244699433168	71.2942435308066
63.257641332247346	44.35082056625066	70.8981846137501
63.391875866061476	44.40981896134726	70.850714233297
64.06577861949492	44.39858935367746	71.24124659913416
64.06525058762485	44.04637592918673	71.41767179531473
63.551329335919505	43.316511370271954	71.41495147509755
62.49732543389682	42.21360317507338	70.90295684200669
61.69580411364836	41.66616262583043	70.24775536698947
61.931130240858735	41.85648225268729	70.23119364869362
61.898418629550854	41.340339667530614	70.22007732207446
61.455401255417144	40.2628963746036	70.10401054874185
61.193535683360125	39.40846719130055	69.94773476618361
60.6421647217148	38.3917718236908	69.4355084554608
60.90184791950117	38.0279427857406	69.52660196726808
62.235230504784674	38.960611321602734	70.20662825275951
63.31861158432682	40.099340073464525	70.73722870239357
64.44577211264497	40.78835619628884	71.34698447972123
64.8701186578684	40.54483915735351	71.24716232350922
63.89413647170728	39.49093708006515	70.54307073293735
63.412109440537755	39.140363162331255	70.47856688238201
63.64237587474654	39.67276630883974	70.53767896631267
63.61846492346552	40.018036878725596	70.66056346120894
63.12958535742112	39.913533906642776	70.85205904261757
61.546832516716385	39.41803947307749	70.0866786989145
59.904704883029005	38.768188683137076	69.1106694278508
59.517151492912156	38.253911114034736	68.6109564396
59.435660177649666	37.68011129927005	68.17313174905895
59.06919339678608	37.05783300102143	67.90991524679069
58.744275023502766	37.015103400797955	67.27626489097979
58.65590425435231	37.620847760596206	66.27481228739342
58.69536459191757	37.68512106061276	65.68618122886281
58.72183136536334	37.2048731355068	65.35064134756203
59.36226745175235	37.759603129979766	65.43040585485075
60.27871265869686	38.73466037486972	65.74198695936687
60.61024067840981	38.769490376169564	65.90885486715825
61.0329767275654	38.899076578515306	66.64686588792796
61.769193005483835	39.70537282427412	67.69025425189741
62.92460465784794	40.64050416303252	68.89321054169868
64.67159781722897	41.58198199639075	70.55179790311642
65.3574830363382	41.98030110585984	71.19952921019271
65.06893936955994	41.95716976568646	71.02889443687444
65.75892582167839	42.45361345645359	71.92705191567701
66.99090492296396	43.27554414105162	73.46935658440195
67.95070334697665	44.00571566816159	74.87975208751698
68.63953155791442	44.63612752927554	76.20226760316437
68.39971382092429	44.789578231653245	77.00130790137214
67.28221317864049	44.24222188392718	77.07740701475457
66.09953317432294	43.42053482715533	76.71394363441024
65.40154652272626	43.03632936513511	76.55489733108607
65.37429010948202	43.14881534134943	76.81105842594972
65.65079089240004	43.21404376184143	76.94613274039608
65.44050895528362	43.053005584310405	76.76682476354904
64.01994740959897	42.64542731872911	76.00798740573612
62.11377824237456	42.08409409388279	74.75443899973554
61.022808649808894	41.559174307947885	73.80391472017013
60.39375218358936	41.02101295518536	73.08434683353566
59.79640619963139	40.64790629389496	72.37098243398493
59.1179822618677	40.27180979152805	71.59333759964038
57.81518939580575	39.58530316274615	70.21207749768043
56.80183896382495	39.18363317610012	68.815872514522
56.817390244874765	39.07352812937138	68.17283028558278
56.734745599000014	38.899119938121544	67.67433768735303
56.22175608418513	38.81697476597587	66.97000839638093
55.95327597338991	38.02606189171726	66.24428436206891
56.36943160655808	36.85764032497792	65.65480969448437
57.435202485303655	37.34698902065555	65.54232272303143
58.610662423047195	38.82837000139999	65.9477318371156
59.81136780642202	39.35698266192432	66.57913299653255
60.53483024074946	39.41721798826864	67.1676214245812
60.19703432548923	39.81621858791659	67.68783620361432
60.37866663383158	40.151770791046324	68.39643165217005
61.77374201184967	40.18705843391069	69.41146239776658
62.533113363784814	40.32923424593666	70.58401517419918
62.28289974559198	40.669176711455236	71.47123343052856
62.01971176794759	40.56839114546478	71.69423496130734
61.954997161742035	40.08391320156603	71.53544085127321
62.2636897660043	39.90979264857182	71.5030489632006
62.79293678307215	39.89238247432682	71.74439737051446
63.07365119895409	39.767305807011404	71.99788475652612
63.26227567931423	39.639476426178035	71.95717308880384
63.42248317926477	39.41408603459815	71.67246926554458
63.56759187893449	39.261146512697096	71.4406611356457
63.908344912568026	39.34255226446389	71.59028080906964
63.95360529353399	39.392715172622566	71.91894225397022
63.552507773965445	39.401388354579474	71.9787707313175
63.401474500309014	39.577192174261654	71.85142668618182
63.547829239587514	39.888679734534946	71.49785192569303
63.91629453414559	40.07423528635504	71.20239097582208
64.4258771068763	40.04976084301305	71.41458632276304
64.47348742713307	40.167974556013235	71.4504152674258
64.31196450597339	40.2982051027853	71.18247192082205
64.27819545000979	39.96035208330259	70.79536613930527
64.38545148056721	39.65939762413519	69.9695471081643
65.19317223252912	39.83907396946241	69.6623066374168
65.92742116528274	40.33835590191324	69.89300468412112
65.95040470141974	41.196044330723375	69.87255108837064
65.91804143371596	41.20093419908428	69.9693748902695
65.40185845699439	39.884112432466786	69.39771268440214
65.56605424933417	39.9288403245656	69.1020123081918
67.10474101089048	41.26025298905828	70.4665103542302
67.20520741284565	41.11504449205228	70.88789334205927
66.99447805539434	40.76687614190342	71.04246136342341
68.10345314197289	41.17762496784028	72.49198484618073
67.57933237594808	40.97303472973791	72.87110633756161
66.42793819531828	41.24209288055982	73.7755920044717
65.62080810796972	41.224328940252605	74.65633812029688
63.84675627160204	39.63037963286878	73.28417424986405
65.29098006949597	40.041827374741295	76.18217974084
