VFSCd	VFSCi	PAMn
52.62355305923581	49.94044781941961	86.36511501058715
50.905779958594586	48.24248819172977	85.63616944629649
49.84622982291528	47.13967181836963	84.93062207414097
49.4513275530539	46.28908570064103	85.10823052472176
48.54798190385113	45.41618408234742	85.54541234599992
48.968044154700976	45.79125703959343	87.10708194521735
50.8353828970891	47.18386472622657	89.44221960102197
51.643919392723355	47.64348448401418	90.76508682545723
51.84611651309804	46.943008515552194	91.87797184314996
51.780455259058755	47.03717333775426	92.59225629122632
50.09206392783354	47.148623977356536	91.41877880191886
48.68383616301917	45.67858609953557	90.12041783201259
49.098109458542964	45.376214392838655	90.25304881527201
49.56999581609712	46.83253075157611	90.33995476296286
49.93286364513801	46.942164406276945	89.6856873785752
50.17273585303388	46.52864404679082	88.77445569190084
49.3142993469861	46.97132040083594	87.32937384303295
48.99535012729004	46.87496856054323	85.65159240052519
49.65055503374886	46.547059406495606	84.28334209691764
49.56351119940285	46.67999436264182	82.7347741812476
49.79603883599621	46.911407568000726	81.65208549689982
50.912982740958036	47.726208005316906	81.97384475920465
51.40692054619554	48.86239069585657	82.7458759228465
52.01147065122606	49.35311580798713	83.5921918180351
53.26554201077266	49.79621406798058	84.37178252488908
53.8142475531772	50.86063144621375	84.28178130576484
54.09112680350991	51.66209753463456	84.4869642224268
55.00617359374418	52.04987335961977	85.64373358665307
55.65572070673594	53.020552821802525	86.50326830796732
55.8165416791866	53.930904670541196	87.35728529090541
56.082784707969104	53.78827690377823	88.25669047036212
55.890429454258886	53.195047239999376	88.16022603233252
55.209988511418814	52.575904106474205	87.53882206754412
55.0193944402621	52.119338219513196	86.71530339237052
54.747154273602796	51.76605568893156	85.53787315411944
53.47797222483534	50.894805627497746	84.48366296856415
52.10373769540198	49.832651151562864	83.16931290096505
51.782864163173755	49.05156093409914	81.68645926485178
52.56095882252787	49.05355290132273	81.4512365429956
53.517488531397284	50.43548281528811	82.47972114775688
54.09238797548169	52.02071566956526	83.81843898017432
54.726487695990265	53.14855670236864	85.36702603875068
55.27905570760573	53.986193294224314	86.94195374636756
55.46139481293015	53.88352619231917	88.17927132787585
55.62749165711644	53.99996372869711	89.25157130452011
55.61617926878411	54.40746438178414	89.87980019811377
55.17591225796918	53.1398401334395	89.43191987277179
54.3309967759022	51.984327381940446	88.41663221840368
53.80809167290163	52.48199654227065	87.84342086179873
54.54826190508294	52.86637358932649	87.99154299646021
55.26574007929462	52.85674011679359	88.6098820440086
55.12559478355171	52.65274668791837	88.94534157522786
54.85773335022552	52.18161786344782	87.82859612163234
53.61896145958607	51.469135952458416	85.09535824915032
52.55772604255779	50.16359712753838	82.94062043192473
53.62917160325176	50.21552028485166	83.25987930299891
54.6316945977405	51.829358661371884	84.47727903981048
54.97194775229133	52.16576854101674	85.25000604672405
55.65970161213849	52.325575756612245	86.39050292879902
55.33870000889109	53.07252432431158	86.93708646338169
54.811406871640976	52.424464876610756	86.14248377837554
55.11990230260133	52.10689581611709	85.73451169149627
55.54492068966802	52.896793574431584	86.28174582279867
56.63278124764672	53.03547763586956	87.48150008841154
57.3958683834581	54.14878940022101	89.10841471466749
57.322088106080486	56.035753840307464	90.14936040460866
57.387753226715915	55.47213855781471	90.62513374936009
55.906612820819575	53.72052726554698	90.80974386314406
54.02944678055939	53.06646661195824	90.39350871367483
54.27573450728187	52.325112151456125	89.95471228806636
54.09882237044466	51.390412142504	89.66089222568888
53.07300446138779	51.121755464118436	89.48286389096482
52.68525406219484	50.7256190236725	89.70238531287593
51.64533912531119	49.96390383209535	89.52546670321047
50.53769179337449	48.86436605517082	88.81376045508782
49.840435857778516	47.83533235664596	88.00937104476787
48.88731217825573	48.250107445633056	86.68399272661847
48.95915696070485	48.15926331166059	85.25692804562
49.39798952756266	46.67723453775268	84.41734932597417
49.417182205269285	47.74051756916322	84.31683811794599
50.689816708988225	49.77966388470322	85.25506107285057
52.63073279599067	49.64120185143174	86.75380151119917
53.83177985264333	50.84289084864015	88.2019681859693
54.18908877160591	52.60183662194414	89.30095835142217
53.53838503869826	51.869372402910464	89.76024252357678
52.65692980575359	51.1705626694907	89.98482574336144
52.02337589764421	50.33795348343127	89.73197501031174
51.46467119691696	48.89266475021681	88.88378607830043
51.525436218550034	48.80488583201907	88.90657320561276
52.18906259546559	48.664696884712605	89.95584538687139
53.08922347180715	49.21823401554018	90.99498812506414
53.91214265823209	51.284561167617966	91.57702833270672
54.0693210953315	51.415706124184574	91.14364233337471
53.44475727844434	50.539799551766286	90.01932643202444
52.47578440280826	50.15694875074344	88.7486827877261
52.158085768329805	48.96162464745353	86.84001168712491
52.222636578121346	49.04753251636884	84.56840685427314
51.64388797754952	50.26306464288274	82.98008086805464
51.98348793339262	50.545920121445235	82.82715849112934
53.636672476847124	51.44083307313107	83.70304230494243
54.64551270650169	52.5735660083871	84.0679330839301
55.01870661301599	52.94306144671221	84.03432525270593
54.534661218630184	53.35146460304973	84.56148354654115
53.69931803021221	53.129350019447536	84.89798880605726
54.60232230346662	52.54167754160077	84.57890786049708
55.30280162757346	52.18216748950815	84.32893287706648
54.613215126978695	51.98567082787882	84.8360613845784
55.09860945840153	52.83084700733771	86.0667314053055
56.01335435193273	53.523236004090705	86.96153262070001
56.025832149028055	53.09417301693082	87.13410627411868
55.74340117023786	52.83788392972516	86.94995425020116
54.66741001502167	52.51074083086157	85.92845156555006
53.68229669409179	51.937102503294746	84.24925965469637
53.44388524117835	51.365707824859655	83.33184830820791
52.82337710825433	51.10934607733225	83.6230891073415
52.737583940005514	52.56270732640577	84.39956398216607
53.663425812936005	53.62846361081415	85.26681030919681
53.81124503051035	52.141786154792754	85.64848056099714
52.481911696859356	50.73682823326061	84.5691498111879
50.82926728488895	50.00336156107888	83.0132194215416
50.22719090219359	49.07213793836297	82.30577473578741
50.14984005448531	48.69970381000649	81.73739626117855
50.283779262512525	47.92955541918618	81.86698374682538
51.70991269556733	47.393695406041886	83.23975356737375
52.9570878581896	48.82617721364413	84.61542322687555
53.20599255026437	50.3938013907306	86.90654177791984
53.99834877627287	50.75614320521831	89.53635036533227
54.26066187435522	50.83679952672004	89.9112156455674
53.95751275959925	51.36964128962698	90.2024272165325
54.1943266211449	51.634886503173064	91.41784431958833
53.07339591572637	50.17432109185901	90.94484091002283
51.97186582435143	48.81256163839597	90.03130567668792
52.84744131456797	49.1343772251532	89.67130987407542
52.35258553748833	49.04691668823622	88.95422267877329
51.09219513549595	49.18888526654262	89.95523269855289
52.17121990498563	50.40165627633682	93.05389175385201
52.7625002035062	50.25347345718435	95.81282469114552
51.428520676998524	49.229428125146065	97.30414243830938
50.16474810550852	48.203254622167265	97.35629254069092
48.51644603118539	46.235857245188996	96.6253610561457
46.74384723349879	44.61109856436594	96.07891450632745
46.224294000906184	43.466646158020716	95.48917380969097
45.904159100212205	41.964304379875834	94.70795054860308
45.15000000000066	41.13000000000073	93.5700000000013
44.66489901346324	40.53071748238922	91.88761512138674
44.39201717936471	39.89405534004709	90.14206367537943
44.43723445881052	40.13905156567617	88.75255297678208
44.63059723895787	40.22262958987925	87.65782710353957
44.12049121915631	39.60774737341706	86.21899626697389
43.611312983511084	39.23410561746855	84.84407960844682
44.29454245521095	39.491092887865264	84.87050203588912
45.535265129629096	40.73627161968347	85.83478850596062
46.33848856855924	42.7172441925854	87.23779354044646
46.73494093872972	44.33728041621113	88.92238056223451
47.091343967880455	44.785351277686864	89.37774326212237
47.26985730036737	44.473491253176476	89.00240267931164
47.382067678198446	44.795321931665335	89.27658354828523
48.57271533938544	45.77103772998517	89.88975804522929
50.25809740938881	46.5791118048616	90.73672552772817
50.31076706061586	46.7510718846818	91.03423790593305
49.55385262594988	45.87200461276167	89.77530651690086
49.44110878086824	45.285975276123835	87.99424803795613
49.04351739969472	45.239065928981326	85.89850965221893
48.59927697868937	44.12011686105377	83.3924746871213
49.09628528902989	44.07183539706708	82.11344823737839
50.05278604848372	46.19573067589161	82.60059725856279
51.20443453889664	47.43236323487493	83.79373883890308
52.42618595695035	47.9757390862044	84.66637941922839
53.2627182522366	48.86930556309023	85.18443304283237
53.35960736445857	49.22040332136028	85.61641523248323
52.99916877247818	49.77382531063481	85.07112569526126
53.48504745897034	50.27524063839545	84.22816050341225
54.1333564159793	50.388833389930134	84.83194964477846
53.55244073045669	51.419967077811464	86.14973766311064
53.72634465678481	52.581787360471914	87.8845859876473
55.10256451320537	53.32934542993852	90.08085567146608
55.479760612215784	53.75776622723405	91.30573840826298
55.030614395766854	52.46846708986443	91.96411707617828
53.892362231231836	50.53163344270882	92.1269094493579
52.321402588146505	49.84265249627236	90.71649938140128
52.03706044799483	49.62576162361325	89.40958943020809
51.8567474570574	49.213158172777966	88.75195018807976
50.91040782763996	48.76661278477274	87.38228929726776
50.55236988073542	48.34800784500906	86.19349487706485
49.606610976989366	47.35118518095078	85.33716195392853
48.07571249445922	45.66996421707617	83.79644732327182
47.90798336469733	44.84739012951334	82.09975115741518
48.21597025250795	44.7356843853078	81.04595020079958
48.693652132645134	45.14194425268018	81.64823175198964
50.27419281981612	47.308455918291656	83.93838984327877
52.04936820546849	48.97082101777785	86.20445176177338
52.6066078686135	48.821486086417266	87.96035022648331
51.06731458537465	49.11425716551538	89.35826491846349
49.29620020692945	49.06907090453966	90.21739374642351
49.52223771434776	48.08082488737785	90.55287384601985
49.619001075302904	47.32960158046084	89.47538650081621
48.84908822974004	46.06506902650394	87.58405510698887
48.47741543119516	45.2798033082277	86.7844353787039
47.6236329583396	45.901864490782366	86.4542878582173
48.13192822740416	46.514817755777585	86.40351847977115
50.48336797842905	47.60871948960594	87.40028109718298
50.43415066597966	48.43254577417654	87.92018125979658
49.27101659198065	47.3431273276244	87.68327833074366
49.82851937658434	46.60281304189432	87.89617963695812
49.72254997571091	46.90196046755752	88.11169094982533
49.1148412906479	46.17565042437774	88.35496734228606
49.17290104465383	45.232832378963685	88.55599322975885
48.54278444522396	45.52040343906773	88.07353854623129
48.11057354751156	45.907187945210474	87.97436174381949
48.605010126924505	45.58004521067415	88.32674636699332
48.544712893273186	45.78674555724094	88.16063392995274
47.46017871089426	46.38655530250806	88.15529956677425
46.46195064932421	45.864633049914445	88.26876441643418
46.84895016640563	45.50855449629431	88.02398320521688
47.54554612890981	45.953977254154346	87.72110615440712
47.258387044519345	45.336570603199796	86.83176396662869
47.15441679342737	44.82443081071085	85.68111400464657
47.56848273647005	46.032806731512885	85.28464780610273
48.69068503020748	47.53134513181974	85.3222643649473
50.149796005751924	48.25236753582079	85.17333203785824
49.93675719105096	47.957061595463905	84.09426614048476
49.89381399437705	47.61900583933636	82.59412962607475
51.18427247245365	48.28194141701259	81.97600595208732
51.20434200725922	48.669747500138925	81.5098433749048
51.94008201167754	49.357527619702736	81.95912137435965
54.421751021485626	51.71780503199009	84.6972407304789
55.60600795334749	53.570847743843075	87.06561673295231
56.42625320814027	53.69521189308003	87.44476258896562
56.473681561988634	53.04863364867656	86.37756935433119
54.98678192150917	52.78207238901679	84.61665731049371
56.41532771222974	54.48836275224143	85.42085093801273
59.60342609979513	56.98101228975721	88.60454126625727
60.214582246029806	58.19332394003913	90.53725118151961
60.37309902098712	58.458123580113046	91.53116226856025
60.779450855685404	57.409779891454704	91.02241330242823
59.75335549950531	56.13690273906615	88.63964439023874
58.71918158481589	56.73260914893418	87.94310994934605
58.57867812218131	57.03247019531765	87.70282026629064
58.44077761569928	55.88551750212777	85.53061711564298
57.51635458695586	55.00683765356584	83.91283585356454
56.74257695597143	54.28864521873183	83.22091779799088
58.08185915366167	54.751730378436115	83.87597643686063
60.01140307889338	56.81772581962362	86.7616117549549
59.81321206061853	57.37723888448912	88.42479365232701
58.27096150089282	56.2664076376255	88.25654739361553
56.777135072572015	55.295233719796315	88.10065763754169
54.903250386285734	53.95552675431613	86.67701624199951
52.48902999119872	52.39697030600747	84.67951900260486
51.11533497554493	51.024302535174236	83.59726517309198
51.38546484450359	50.1010132812517	83.06705756296452
51.651124312494176	50.682322724698764	83.98878317965043
52.0537415325102	52.029501809377514	86.02474496696935
53.19001776823836	53.094197394102544	87.66224397808209
53.10575274727838	53.27161008281504	88.63802058480215
51.818932375395825	51.60659692997369	88.58738874810922
51.37777025702721	50.17064515783228	88.1528282633043
51.60664048098435	49.86109209446813	87.60052620936678
51.43810000906753	48.02923872089112	86.20624149138781
50.65356028239457	46.39598871187121	85.37445814553489
49.78701913256975	46.955803547320926	85.36655496579394
49.8754017188444	47.10308073018856	85.31651328761116
51.200451264075774	47.5744670275207	86.36787821997659
52.131546680586275	49.32936504592535	87.22414776089062
51.017696188824466	49.24374354750839	86.63091423561879
50.31211013975719	48.65187290940489	87.57213391016695
52.2809674376585	50.62860627387263	90.35144857903849
53.42258944271459	52.367352599791694	92.55944159304622
52.56116390983145	51.77630356801763	94.01910050243947
52.696674983762385	51.033469005470955	94.42574782065
52.806642928119544	50.48352888664525	93.76195361282372
52.025762073089204	48.82926223474989	93.32081532233508
52.189456856003304	47.63805806310327	92.98857535107943
52.05915739360447	47.9379432716839	92.23827418181304
51.05611311890908	47.315382791331594	91.21399743002567
51.00047917927153	45.87183119524957	89.86409989395467
51.141140340550756	45.975736595553634	88.44268231075
50.9845022914693	46.499681226949434	87.20883292506277
52.24590163830634	46.77136024277079	86.44822918443678
54.34640897421098	48.45096570735774	86.50223762924149
55.06710939983428	50.3495544091594	86.73197023027782
54.670189570875806	50.6457178856633	86.58387169181559
54.6356056540987	50.30717448984666	86.15489394641146
54.732619057673624	50.47937085457108	85.42333925554134
54.609929122936414	51.32864379368852	84.99391846698148
55.22400841601061	52.51022908234743	85.53544056275375
56.80488361455965	53.35717484961835	86.80907944001103
58.03991905377893	53.50565421121784	87.975710378173
57.84359418365432	53.21032965512992	87.63926415790114
57.06319848863459	53.21850723760825	86.02291900598922
57.0593627852726	53.645330294070575	85.31199315195666
57.65794643604158	54.07151321211027	85.9099696365436
58.86439393094007	54.82061409783346	87.19181493367344
60.66321653676325	55.96759565047844	89.28977823623093
61.539964721057146	56.88412998482379	91.02852053723909
61.35693493914567	57.292191730454086	91.52544103773134
61.07135818283183	57.12356909064774	91.71530275709934
60.39569232217014	56.55823559056764	91.49721654259369
59.66624589803973	55.965466867061686	90.3190545606774
59.34746036258287	55.519378583828626	89.20976544332805
58.87854598400295	55.59482208056214	89.10807051051772
58.38275060521626	56.10979456248491	89.53677126048265
57.97340331471886	56.02310553843972	89.72772198986858
57.217215949643744	55.03548088917786	89.83291295667806
56.17181879522559	54.21553293967075	90.00249503416183
55.05999013229478	53.73544443927949	89.64300831409697
54.219856917853406	52.201281985292106	88.59394237089302
53.58126815412295	49.5719561222176	86.92061080642839
52.35306915884131	47.56913339184361	84.8548058412012
50.99884710671672	46.97532651627295	83.47347164837875
51.31832468335524	47.49464630818659	83.4156531931205
53.40402942235098	48.59474815272914	84.95734487720581
55.18567291729797	49.885756821707524	87.7982988359108
55.71356820726353	51.18438367983821	89.85597454448023
55.6732871118153	51.327125589250045	90.52088382039416
55.153674601741805	50.06709955529448	91.28338158079143
54.364666546928625	49.26343723170231	91.9864692816119
53.939133234865935	49.007650356679804	91.9422200708383
53.52951730424189	48.286347692524146	91.20905281608576
52.90738387731021	47.869364219147506	89.98613059156983
52.65449146604351	48.14349097823246	89.62836901742182
53.302277055526176	48.657760333241974	90.64768240335515
54.60456461340708	49.309301298816	91.94027625913331
55.29348587900146	49.938469320557836	93.23046550048592
54.961394000792296	50.21820119737589	93.90047505830358
54.307130800891514	49.44856921425589	93.23685610654377
53.25739481482018	47.98844690033519	92.16491793142986
51.717997015491	47.05100087603672	90.79273202201003
50.51289939694617	46.27666399200021	88.84173374178229
50.495405666795136	45.742431232902554	87.55477794133773
51.053856931702306	46.29001247150313	87.09399406636213
51.15270379780515	47.269981728200214	87.12266710499944
51.914254655428834	48.39497482611911	88.69682055283947
53.29713383320994	49.698655741980176	91.13311865071509
53.37282401185512	50.82736251233297	92.74353432958937
53.08033026359517	51.57202987516928	93.9140146291872
53.06629029460402	50.69360785521142	94.39528341632457
52.37132799407708	48.88659272480274	93.59544709117951
51.60444171467582	47.98751418128201	92.57747517893323
50.613539717875355	46.68926586675525	91.32117249846058
50.67998799851923	45.91880167549231	90.87787942408971
52.576066505307566	47.14363578958914	92.49966260845045
51.50747409637882	46.52446531062616	91.46789376225477
