Time	ABP	LCBFV	RCBFV
-2.0	0.9581141810554417	0.5199721101572075	0.7969595259276816
-1.6	0.9581141810554417	0.5199721101572075	0.7969595259276816
-1.2	0.9581141810554417	0.5199721101572075	0.7969595259276816
-0.8	0.9581141810554417	0.5199721101572075	0.7969595259276816
-0.4	0.9581141810554417	0.5199721101572075	0.7969595259276816
0.0	0.9581141810554417	0.5199721101572075	0.7969595259276816
0.4	0.9581141810554417	0.5199721101572075	0.7969595259276816
0.8	0.9581141810554417	0.5199721101572075	0.7969595259276816
1.2	0.9581141810554417	0.5199721101572075	0.7969595259276816
1.6	0.9325882731771457	0.5150326240039118	0.7922454554927807
2.0	0.843873479541181	0.49497780038969674	0.7725035178712258
2.4	0.7024322818904056	0.4548834481164046	0.7291271203805447
2.8	0.5458070038769351	0.3978893469492828	0.6578089262785776
3.2	0.39772406734057786	0.33162846385947686	0.5596061738063978
3.6	0.2711570215730236	0.26708179228027484	0.4468103012866962
4.0	0.17132258500387848	0.2155997576383264	0.3429639168076548
4.4	0.0983034944876641	0.18443412956130834	0.2719740726205595
4.8	0.04916003282079817	0.17458260973830164	0.2460427795077087
5.2	0.01950614488574446	0.18261206900805682	0.263249769591245
5.6	0.004595669507025765	0.20378224781242427	0.3118864997213868
6.0	0.0	0.23369800352973247	0.3761525780553301
6.4	0.001970428391404537	0.2679618404682853	0.4414134030960959
6.8	0.007575045034696991	0.3015287765021615	0.4977282417769997
7.2	0.014688064423555941	0.3294475601279587	0.5406109022750978
7.6	0.02189372658355987	0.34847017035944505	0.5696576138583263
8.0	0.028350770343242414	0.35795421908077385	0.5866254122073218
8.4	0.03364886844387128	0.3594868520213912	0.5940206926935931
8.8	0.03767634363262206	0.35580116001117545	0.5943625106115338
9.2	0.04050924737979743	0.3497000416239735	0.5898889787114796
9.6	0.04232533770082475	0.34337498940639977	0.582476728541339
10.0	0.04334225697962158	0.33816137059560925	0.5736328296447537
10.4	0.0437768026503866	0.33460823486326685	0.5645104124446623
10.8	0.04382111652659886	0.33270420903760245	0.5559318332085752
11.2	0.0436314574530143	0.33211829460226916	0.5484188423754635
11.6	0.04332561052056362	0.33240497696654536	0.5422389144863176
12.0	0.042985653963167406	0.333137566099881	0.5374502313144025
12.4	0.042663562242194204	0.33398545566426474	0.5339633653193281
12.8	0.0423878493422843	0.3347356928227607	0.5315911112584071
13.2	0.0421700822648452	0.33528709556444625	0.5301002033184501
13.6	0.04201059248040673	0.33562319239917215	0.529249025524364
14.0	0.04190308016847743	0.3357784950205853	0.5288153558254791
14.4	0.04183805552060373	0.3358098692875373	0.5286138744995381
14.8	0.04180521399754266	0.33577457323721704	0.5285037062344169
15.2	0.04179492120687013	0.335717315200029	0.5283876120479452
15.6	0.04179900972608181	0.3356675085512424	0.5282084876071012
16.0	0.041811083295859995	0.33563887953264837	0.5279404743459883
16.4	0.041826497980267635	0.335633389035932	0.527582764184424
16.8	0.04184215583202051	0.3356467230993867	0.5271504412858454
17.2	0.0418562115070811	0.3356718225129476	0.5266672093356592
17.6	0.04186776048210639	0.3357024124232266	0.5261613511403134
18.0	0.04187655121900773	0.33573378669017906	0.5256598027059503
18.4	0.04188274346064996	0.33576398442212074	0.5251870757981596
18.8	0.04188672053711745	0.3357926134407143	0.5247625643413616
19.2	0.041888954288249444	0.3358208502809714	0.5244005444188145
19.6	0.04188991592059674	0.3358506558345762	0.5241101742726042
20.0	0.04189002375820357	0.33588438317154967	0.5238952249435922
20.4	0.04188961846969933	0.3359232088269031	0.523755157711653
20.8	0.041888957182442156	0.33596948587065834	0.523686740256053
21.2	0.041888219337756126	0.33602399865948795	0.5236840466554389
21.6	0.04188751878474316	0.33608713937172885	0.5237387267479061
22.0	0.041886918187912965	0.33616008454239266	0.5238426997316146
22.4	0.041886443187265275	0.3362432263498163	0.5239870767245356
22.8	0.04188609483509504	0.3363369569723367	0.5241626994845809
23.2	0.04188585963542684	0.3364420607666263	0.5243614872099087
23.6	0.04188571705760046	0.33655892991102343	0.5245761671788602
24.0	0.0418856447300795	0.3366879565838645	0.5248000053898991
24.4	0.04188562169394452	0.33682835642847575	0.525027345281738
24.8	0.041885630155010865	0.33698052162319403	0.5252536077333296
25.2	0.04188565615950581	0.3371436678113464	0.525475291063878
25.6	0.041885689562664655	0.33731701063625685	0.525689162952645
26.0	0.041885723585826894	0.33749976574125373	0.5258930685191401
26.4	0.04188575418137185	0.33769036441298894	0.526085930323116
26.8	0.04188577935564246	0.33788763011645173	0.5262666709243282
27.2	0.04188579854266422	0.33809038631663	0.526434751602654
27.6	0.04188581207746908	0.338296672121841	0.5265901723580937
28.0	0.04188582078657159	0.33850531099707437	0.5267326638305838
28.4	0.04188582569284101	0.3387151264073176	0.5268630341003111
28.8	0.04188582782040343	0.338924549639223	0.526981821887397
29.2	0.04188582807999494	0.33913279633611904	0.5270892965519041
29.6	0.04188582721430925	0.33933868996299266	0.5271859968139534
30.0	0.04188582578464762	0.3395410539848345	0.5272730001137913
30.4	0.041885824183297664	0.33973910404497065	0.5273508451715418
30.8	0.04188582265963342	0.33993323232173855	0.5274203400673874
31.2	0.04188582135136015	0.3401218701017883	0.5274822928815142
31.6	0.0418858203152968	0.34030423302844826	0.5275367036139209
32.0	0.041885819554456694	0.3404811054583914	0.5275851884249763
32.4	0.04188581903993779	0.34065131085660827	0.5276274779546197
32.8	0.0418858187273271	0.34081484922309624	0.527664649643095
33.2	0.04188581856805733	0.3409717205578575	0.5276967034904043
33.6	0.04188581851653521	0.34112231703922813	0.5277249862968532
34.0	0.04188581853399386	0.3412658543105347	0.5277489593423197
34.4	0.0418858185899931	0.3414031167284506	0.5277697000670489
34.8	0.04188581866237206	0.3415333199363024	0.5277874778311022
35.2	0.041885818736298756	0.34165724829076405	0.527802292634481
35.6	0.04188581880289552	0.3417752939701719	0.5278149525573674
36.0	0.04188581885776873	0.3418866726178522	0.5278251882397011
36.4	0.04188581889964613	0.3419921685904792	0.5278338077616667
36.8	0.04188581892922926	0.34209217406638937	0.5278408111232635
37.2	0.04188581894829994	0.34218668904558314	0.52784592896443
37.6	0.041885818959075415	0.34227571352806097	0.5278499693653518
38.0	0.04188581896378148	0.34235963969215755	0.5278532016860891
38.4	0.04188581896440085	0.342438859716212	0.5278553565665809
38.8	0.04188581896255263	0.3425133736002235	0.5278564340068255
39.2	0.041885818959462105	0.3425831813441924	0.5278569727269486
39.6	0.041885818955986844	0.34264906730479217	0.5278569727269486
40.0	0.041885818952673064	0.34271103148202275	0.5278561646467645
40.4	0.041885818949823336	0.3427686816975468	0.5278553565665809
40.8	0.04188581894756354	0.3428235866647138	0.5278540097662727
41.2	0.04188581894590182	0.34287456984851117	0.5278521242458427
41.6	0.041885818944776304	0.34292202342727673	0.5278502387254136
42.0	0.04188581894409092	0.34296712393602036	0.5278483532049836
42.4	0.04188581894374024	0.3430090870180691	0.52784592896443
42.8	0.04188581894362508	0.3430483048517603	0.527843774083939
43.2	0.04188581894366099	0.3430847774370913	0.5278416192034472
43.6	0.04188581894378156	0.3431192891307391	0.5278389256028335
44.0	0.04188581894393838	0.343151447754364	0.5278362320022199
44.4	0.041885818944099	0.34318125330796967	0.5278338077616667
44.8	0.04188581894424396	0.34320909796988985	0.5278313835211144
45.2	0.041885818944363565	0.34323537391846237	0.5278286899205002
45.6	0.041885818944454964	0.3432596889753503	0.5278259963198857
46.0	0.04188581894451962	0.34328204314055366	0.5278235720793321
46.4	0.04188581894456138	0.3433036129490832	0.5278211478387802
46.8	0.04188581894458505	0.3433236140442655	0.5278189929582888
47.2	0.04188581894459545	0.34334165424776275	0.5278168380777974
47.6	0.04188581894459692	0.34335930227292444	0.5278144138372447
48.0	0.04188581894459297	0.34337498940639977	0.5278122589567538
48.4	0.041885818944586296	0.34339028436153907	0.5278103734363238
48.8	0.041885818944578754	0.3434040106033307	0.5278082185558319
49.2	0.041885818944571544	0.3434169524884485	0.5278063330354019
49.6	0.04188581894456534	0.34342871783855555	0.5278044475149719
50.0	0.04188581894456041	0.3434400910103248	0.5278025619945415
50.4	0.04188581894455678	0.343450679825422	0.5278006764741123
50.8	0.041885818944554315	0.34346009210550754	0.527799329673805
51.2	0.041885818944552816	0.34346950438559354	0.5277977135134364
51.6	0.041885818944552046	0.34347774013066834	0.5277960973530686
52.0	0.04188581894455179	0.3434851915190693	0.5277947505527609
52.4	0.04188581894455186	0.3434926429074707	0.5277934037524536
52.8	0.04188581894455212	0.3434997021175348	0.5277920569521464
53.2	0.04188581894455246	0.34350597697092544	0.5277909795119009
53.6	0.04188581894455281	0.34351146746764183	0.5277899020716559
54.0	0.04188581894455312	0.34351695796435866	0.5277885552713482
54.4	0.041885818944553385	0.3435220562827386	0.5277874778311022
54.8	0.041885818944553586	0.34352676242278113	0.5277864003908572
55.2	0.041885818944553725	0.3435310763844872	0.5277855923106731
55.6	0.041885818944553815	0.3435349981678568	0.5277847842304886
56.0	0.04188581894455387	0.3435389199512251	0.5277837067902427
56.4	0.04188581894455389	0.34354244955625735	0.5277831680701195
56.8	0.04188581894455389	0.3435459791612896	0.5277823599899354
57.2	0.041885818944553885	0.343548724409648	0.5277815519097513
57.6	0.04188581894455387	0.343551469658006	0.5277807438295676
58.0	0.04188581894455386	0.3435542149063644	0.5277802051094445
58.4	0.04188581894455384	0.343556175798049	0.5277793970292599
58.8	0.04188581894455383	0.3435585288680705	0.5277791276691985
59.2	0.041885818944553815	0.34356048975975506	0.5277783195890149
59.6	0.04188581894455381	0.3435624506514392	0.5277777808688922
60.0	0.0418858189445538	0.3435644115431238	0.5277775115088299
60.4	0.0418858189445538	0.34356598025647145	0.5277769727887067
60.8	0.041885818944553795	0.3435675489698191	0.5277761647085231
61.2	0.041885818944553795	0.34356911768316767	0.5277758953484621
61.6	0.041885818944553795	0.34357029421817753	0.5277753566283385
62.0	0.041885818944553795	0.3435714707531883	0.5277753566283385
62.4	0.0418858189445538	0.34357264728819903	0.5277748179082158
62.8	0.0418858189445538	0.3435738238232098	0.527774548548154
63.2	0.0418858189445538	0.3435746081798836	0.527774279188093
63.6	0.0418858189445538	0.3435757847148939	0.5277740098280317
64.0	0.0418858189445538	0.34357656907156775	0.5277737404679703
64.4	0.0418858189445538	0.34357696124990467	0.527773471107909
64.8	0.0418858189445538	0.3435777456065785	0.5277732017478471
65.2	0.0418858189445538	0.34357852996325233	0.5277732017478471
65.6	0.0418858189445538	0.34357931431992617	0.5277729323877862
66.0	0.0418858189445538	0.3435797064982631	0.527772663027724
66.4	0.0418858189445538	0.3435800986766	0.527772393667663
66.8	0.0418858189445538	0.3435804908549369	0.5277721243076021
67.2	0.0418858189445538	0.34358127521161075	0.5277718549475403
67.6	0.0418858189445538	0.34358166738994766	0.5277718549475403
68.0	0.0418858189445538	0.3435820595682846	0.5277715855874789
68.4	0.0418858189445538	0.3435824517466215	0.5277713162274176
68.8	0.0418858189445538	0.3435824517466215	0.5277710468673558
69.2	0.0418858189445538	0.3435828439249584	0.5277710468673558
69.6	0.0418858189445538	0.34358323610329533	0.5277710468673558
70.0	0.0418858189445538	0.34358362828163225	0.5277710468673558
70.4	0.0418858189445538	0.34358362828163225	0.5277710468673558
70.8	0.0418858189445538	0.34358402045996916	0.5277707775072944
71.2	0.0418858189445538	0.34358402045996916	0.5277707775072944
71.6	0.0418858189445538	0.3435844126383065	0.5277707775072944
72.0	0.0418858189445538	0.3435844126383065	0.5277707775072944
72.4	0.0418858189445538	0.343584804816643	0.527770508147233
72.8	0.0418858189445538	0.343584804816643	0.527770508147233
73.2	0.0418858189445538	0.343584804816643	0.527770508147233
73.6	0.0418858189445538	0.343584804816643	0.527770508147233
74.0	0.0418858189445538	0.34358519699498036	0.5277702387871721
74.4	0.0418858189445538	0.34358558917331683	0.5277702387871721
74.8	0.0418858189445538	0.34358558917331683	0.5277699694271103
75.2	0.0418858189445538	0.34358558917331683	0.5277699694271103
75.6	0.0418858189445538	0.34358558917331683	0.5277699694271103
76.0	0.0418858189445538	0.34358558917331683	0.5277699694271103
76.4	0.0418858189445538	0.34358558917331683	0.5277697000670489
76.8	0.0418858189445538	0.34358598135165375	0.5277697000670489
77.2	0.0418858189445538	0.34358598135165375	0.5277699694271103
77.6	0.0418858189445538	0.34358598135165375	0.5277697000670489
78.0	0.0418858189445538	0.34358598135165375	0.5277697000670489
78.4	0.0418858189445538	0.34358598135165375	0.5277697000670489
78.8	0.0418858189445538	0.34358598135165375	0.5277697000670489
79.2	0.0418858189445538	0.34358598135165375	0.5277697000670489
79.6	0.0418858189445538	0.34358598135165375	0.5277697000670489
80.0	0.0418858189445538	0.34358598135165375	0.5277697000670489
80.4	0.0418858189445538	0.34358598135165375	0.5277697000670489
80.8	0.0418858189445538	0.34358637352999066	0.5277697000670489
