Time	ABP	LCBFV	RCBFV
7.6	0.02189372658355987	0.4909382546430434	0.35491260762277044
8.0	0.028350770343242414	0.5042108855903491	0.37894621102985404
8.4	0.03364886844387128	0.5155972206962449	0.3994104297542993
8.8	0.03767634363262206	0.5246358209653943	0.4161569920343364
9.2	0.04050924737979743	0.5315746949534326	0.4292027345901692
9.6	0.04232533770082475	0.5369450340619686	0.43905384526784186
10.0	0.04334225697962158	0.5412535865416954	0.4462420385537049
10.4	0.0437768026503866	0.5448622302610522	0.45139570429526543
10.8	0.04382111652659886	0.5479879727062178	0.4550210303385702
11.2	0.0436314574530143	0.5507476640620581	0.45757858244912075
11.6	0.04332561052056362	0.5532098643860195	0.4593958619908278
12.0	0.042985653963167406	0.5554186905846352	0.46073845464686514
12.4	0.042663562242194204	0.5574087207738323	0.46177744321927605
12.8	0.0423878493422843	0.5592061866277662	0.4626410040295914
13.2	0.0421700822648452	0.560831358076463	0.46339974267865536
13.6	0.04201059248040673	0.5622991394802401	0.46410091060702996
14.0	0.04190308016847743	0.5636196658041079	0.4647618876549249
14.4	0.04183805552060373	0.5648036681874942	0.46539190686245124
14.8	0.04180521399754266	0.5658583007233506	0.46598933886958793
15.2	0.04179492120687013	0.5667942945511051	0.4665514680763021
15.6	0.04179900972608181	0.5676199961125308	0.467072320162524
16.0	0.041811083295859995	0.5683455403726425	0.467548636408214
16.4	0.041826497980267635	0.5689816584708662	0.4679793305733586
16.8	0.04184215583202051	0.5695378891978056	0.46836277329793763
17.2	0.0418562115070811	0.5700231751696476	0.4687011370619789
17.6	0.04186776048210639	0.5704464590025795	0.46899768058552205
18.0	0.04187655121900773	0.5708160871383807	0.46925566258860396
18.4	0.04188274346064996	0.5711392136700004	0.46947834179126247
18.8	0.04188672053711745	0.5714212041671516	0.46967060627356005
19.2	0.041888954288249444	0.5716686165483722	0.46983680099554537
19.6	0.04188991592059674	0.571885624034552	0.46997964155725125
20.0	0.04189002375820357	0.572075803672166	0.47010347291873167
20.4	0.04188961846969933	0.5722433286821023	0.47021046756000917
20.8	0.041888957182442156	0.5723911799364219	0.47030279796111163
21.2	0.041888219337756126	0.5725211459583646	0.47038372284207863
21.6	0.04188751878474316	0.5726368037944054	0.4704543284429219
22.0	0.041886918187912965	0.5727387496189564	0.47051624412366166
22.4	0.041886443187265275	0.5728287719552565	0.4705700130043038
22.8	0.04188609483509504	0.5729092555009547	0.4706183506848811
23.2	0.04188585963542684	0.57297960408164	0.4706596278053752
23.6	0.04188571705760046	0.5730427985693733	0.4706965599658153
24.0	0.0418856447300795	0.573098242789742	0.4707286040461982
24.4	0.04188562169394452	0.5731477252659873	0.47075738940654155
24.8	0.041885630155010865	0.5731912459981059	0.4707829160468471
25.2	0.04188565615950581	0.5732299973349235	0.470805183967113
25.6	0.041885689562664655	0.5732645754508523	0.470824736287347
26.0	0.041885723585826894	0.5732955765203078	0.4708421161275549
26.4	0.04188575418137185	0.5733218081944607	0.47085678036772904
26.8	0.04188577935564246	0.5733462513453764	0.47086981524788474
27.2	0.04188579854266422	0.5733677136242301	0.4708812207680211
27.6	0.04188581207746908	0.57338619503102	0.4708920831681507
28.0	0.04188582078657159	0.5734034840889839	0.4709007730882542
28.4	0.04188582569284101	0.5734183884492996	0.4709083767683442
28.8	0.04188582782040343	0.5734315042863773	0.47091598044843597
29.2	0.04188582807999494	0.5734434277746283	0.4709219547685075
29.6	0.04188582721430925	0.5734535627396422	0.4709273859685723
30.0	0.04188582578464762	0.5734625053558311	0.4709317309286245
30.4	0.041885824183297664	0.573470851797607	0.4709360758886767
30.8	0.04188582265963342	0.57347860206497	0.47093987772872126
31.2	0.04188582135136015	0.573484563809096	0.47094313644875996
31.6	0.0418858203152968	0.5734905255532219	0.4709458520487928
32.0	0.041885819554456694	0.5734958911229358	0.47094856764882564
32.4	0.04188581903993779	0.5735000643438237	0.47095074012885174
32.8	0.0418858187273271	0.5735036413902987	0.4709523694888711
33.2	0.04188581856805733	0.5735078146111885	0.4709545419688972
33.6	0.04188581851653521	0.5735101993088376	0.4709556282089089
34.0	0.04188581853399386	0.5735131801809006	0.47095725756892914
34.4	0.0418858185899931	0.5735155648785506	0.4709588869289485
34.8	0.04188581866237206	0.5735179495761997	0.47095943004895524
35.2	0.041885818736298756	0.5735197380994386	0.4709599731689629
35.6	0.04188581880289552	0.5735215266226774	0.4709610594089746
36.0	0.04188581885776873	0.5735227189715015	0.4709621456489881
36.4	0.04188581889964613	0.5735245074947395	0.47096268876899394
36.8	0.04188581892922926	0.5735251036691515	0.4709632318890007
37.2	0.04188581894829994	0.5735262960179766	0.4709632318890007
37.6	0.041885818959075415	0.5735268921923904	0.4709637750090083
38.0	0.04188581896378148	0.5735280845412145	0.4709643181290124
38.4	0.04188581896440085	0.5735286807156275	0.47096486124902004
38.8	0.04188581896255263	0.5735292768900395	0.47096486124902004
39.2	0.041885818959462105	0.5735298730644525	0.4709654043690268
39.6	0.041885818955986844	0.5735304692388654	0.4709654043690268
40.0	0.041885818952673064	0.5735304692388654	0.47096594748903353
40.4	0.041885818949823336	0.5735310654132784	0.47096594748903353
40.8	0.04188581894756354	0.5735316615876895	0.47096594748903353
41.2	0.04188581894590182	0.5735316615876895	0.4709664906090394
41.6	0.041885818944776304	0.5735316615876895	0.4709664906090394
42.0	0.04188581894409092	0.5735316615876895	0.4709664906090394
42.4	0.04188581894374024	0.5735316615876895	0.4709664906090394
42.8	0.04188581894362508	0.5735322577621025	0.4709664906090394
43.2	0.04188581894366099	0.5735322577621025	0.47096703372904614
43.6	0.04188581894378156	0.5735322577621025	0.47096703372904614
44.0	0.04188581894393838	0.5735322577621025	0.47096703372904614
44.4	0.041885818944099	0.5735328539365154	0.47096703372904614
44.8	0.04188581894424396	0.5735322577621025	0.47096703372904614
45.2	0.041885818944363565	0.5735328539365154	0.47096703372904614
45.6	0.041885818944454964	0.5735328539365154	0.47096703372904614
46.0	0.04188581894451962	0.5735328539365154	0.47096703372904614
46.4	0.04188581894456138	0.5735328539365154	0.47096703372904614
46.8	0.04188581894458505	0.5735328539365154	0.47096703372904614
47.2	0.04188581894459545	0.5735328539365154	0.47096703372904614
47.6	0.04188581894459692	0.5735328539365154	0.47096703372904614
48.0	0.04188581894459297	0.5735328539365154	0.47096703372904614
48.4	0.041885818944586296	0.5735328539365154	0.47096703372904614
48.8	0.041885818944578754	0.5735328539365154	0.47096703372904614
49.2	0.041885818944571544	0.5735328539365154	0.47096703372904614
49.6	0.04188581894456534	0.5735328539365154	0.47096703372904614
50.0	0.04188581894456041	0.5735328539365154	0.47096703372904614
50.4	0.04188581894455678	0.5735328539365154	0.47096703372904614
50.8	0.041885818944554315	0.5735328539365154	0.47096703372904614
51.2	0.041885818944552816	0.5735328539365154	0.47096703372904614
51.6	0.041885818944552046	0.5735328539365154	0.47096703372904614
52.0	0.04188581894455179	0.5735328539365154	0.47096703372904614
52.4	0.04188581894455186	0.5735328539365154	0.47096703372904614
52.8	0.04188581894455212	0.5735328539365154	0.47096703372904614
53.2	0.04188581894455246	0.5735328539365154	0.47096703372904614
53.6	0.04188581894455281	0.5735328539365154	0.47096703372904614
54.0	0.04188581894455312	0.5735328539365154	0.47096703372904614
54.4	0.041885818944553385	0.5735328539365154	0.47096703372904614
54.8	0.041885818944553586	0.5735328539365154	0.47096703372904614
55.2	0.041885818944553725	0.5735328539365154	0.47096703372904614
55.6	0.041885818944553815	0.5735328539365154	0.47096703372904614
56.0	0.04188581894455387	0.5735328539365154	0.47096703372904614
56.4	0.04188581894455389	0.5735328539365154	0.47096703372904614
56.8	0.04188581894455389	0.5735328539365154	0.47096703372904614
57.2	0.041885818944553885	0.5735328539365154	0.47096703372904614
57.6	0.04188581894455387	0.5735328539365154	0.47096703372904614
58.0	0.04188581894455386	0.5735328539365154	0.47096703372904614
58.4	0.04188581894455384	0.5735328539365154	0.47096703372904614
58.8	0.04188581894455383	0.5735328539365154	0.47096703372904614
59.2	0.041885818944553815	0.5735328539365154	0.47096703372904614
59.6	0.04188581894455381	0.5735328539365154	0.47096703372904614
60.0	0.0418858189445538	0.5735328539365154	0.47096703372904614
60.4	0.0418858189445538	0.5735328539365154	0.47096703372904614
60.8	0.041885818944553795	0.5735328539365154	0.47096703372904614
61.2	0.041885818944553795	0.5735328539365154	0.47096703372904614
61.6	0.041885818944553795	0.5735328539365154	0.47096703372904614
62.0	0.041885818944553795	0.5735328539365154	0.47096703372904614
62.4	0.0418858189445538	0.5735328539365154	0.47096703372904614
62.8	0.0418858189445538	0.5735322577621025	0.47096703372904614
63.2	0.0418858189445538	0.5735322577621025	0.47096703372904614
63.6	0.0418858189445538	0.5735328539365154	0.47096703372904614
64.0	0.0418858189445538	0.5735322577621025	0.47096703372904614
64.4	0.0418858189445538	0.5735328539365154	0.47096703372904614
64.8	0.0418858189445538	0.5735322577621025	0.47096703372904614
65.2	0.0418858189445538	0.5735328539365154	0.47096703372904614
65.6	0.0418858189445538	0.5735322577621025	0.47096703372904614
66.0	0.0418858189445538	0.5735322577621025	0.47096703372904614
66.4	0.0418858189445538	0.5735328539365154	0.47096703372904614
66.8	0.0418858189445538	0.5735328539365154	0.47096703372904614
67.2	0.0418858189445538	0.5735322577621025	0.47096703372904614
67.6	0.0418858189445538	0.5735322577621025	0.47096703372904614
68.0	0.0418858189445538	0.5735322577621025	0.47096703372904614
68.4	0.0418858189445538	0.5735328539365154	0.47096703372904614
68.8	0.0418858189445538	0.5735322577621025	0.47096703372904614
69.2	0.0418858189445538	0.5735322577621025	0.47096703372904614
69.6	0.0418858189445538	0.5735322577621025	0.47096703372904614
70.0	0.0418858189445538	0.5735322577621025	0.47096703372904614
70.4	0.0418858189445538	0.5735322577621025	0.47096703372904614
70.8	0.0418858189445538	0.5735322577621025	0.47096703372904614
71.2	0.0418858189445538	0.5735322577621025	0.47096703372904614
71.6	0.0418858189445538	0.5735328539365154	0.47096703372904614
72.0	0.0418858189445538	0.5735322577621025	0.47096703372904614
72.4	0.0418858189445538	0.5735322577621025	0.47096703372904614
72.8	0.0418858189445538	0.5735322577621025	0.47096703372904614
73.2	0.0418858189445538	0.5735322577621025	0.47096703372904614
73.6	0.0418858189445538	0.5735322577621025	0.47096703372904614
74.0	0.0418858189445538	0.5735322577621025	0.47096703372904614
74.4	0.0418858189445538	0.5735322577621025	0.47096703372904614
74.8	0.0418858189445538	0.5735322577621025	0.47096703372904614
75.2	0.0418858189445538	0.5735322577621025	0.47096703372904614
75.6	0.0418858189445538	0.5735322577621025	0.47096703372904614
76.0	0.0418858189445538	0.5735322577621025	0.47096703372904614
76.4	0.0418858189445538	0.5735322577621025	0.47096703372904614
76.8	0.0418858189445538	0.5735322577621025	0.47096703372904614
77.2	0.0418858189445538	0.5735322577621025	0.47096703372904614
77.6	0.0418858189445538	0.5735322577621025	0.47096703372904614
78.0	0.0418858189445538	0.5735322577621025	0.47096703372904614
78.4	0.0418858189445538	0.5735322577621025	0.47096703372904614
78.8	0.0418858189445538	0.5735322577621025	0.47096703372904614
79.2	0.0418858189445538	0.5735322577621025	0.47096703372904614
79.6	0.0418858189445538	0.5735322577621025	0.47096703372904614
80.0	0.0418858189445538	0.5735322577621025	0.47096703372904614
80.4	0.0418858189445538	0.5735322577621025	0.47096703372904614
80.8	0.0418858189445538	0.5735322577621025	0.47096703372904614
