Time	ABP	LCBFV	RCBFV
-43.2	0.9581141811003462	0.6012934110233754	0.7300119905879408
-42.8	0.9581141810707701	0.6013302639332827	0.7300119905879408
-42.4	0.9581141810516962	0.6013639804253255	0.7300119905879408
-42.0	0.9581141810409202	0.6013953446039699	0.7300119905879408
-41.6	0.9581141810362146	0.6014239644169828	0.7300119905879408
-41.2	0.9581141810355953	0.6014502319165977	0.7300115564244098
-40.8	0.9581141810374432	0.6014745391550469	0.7300115564244098
-40.4	0.9581141810405337	0.6014964940800982	0.7300119905879408
-40.0	0.9581141810440088	0.6015172728484499	0.7300119905879408
-39.6	0.9581141810473229	0.6015356993034038	0.7300119905879408
-39.2	0.9581141810501724	0.6015529496016581	0.7300119905879408
-38.8	0.958114181052432	0.6015686316909803	0.7300115564244098
-38.4	0.958114181054094	0.6015831376236034	0.7300115564244098
-38.0	0.9581141810552191	0.6015964673995273	0.7300119905879408
-37.6	0.958114181055909	0.6016086210187521	0.7300119905879408
-37.2	0.958114181056257	0.6016199905335107	0.7300115564244098
-36.8	0.9581141810563671	0.6016301838915701	0.7300119905879408
-36.4	0.9581141810563303	0.6016395931451632	0.7300119905879408
-36.0	0.9581141810562113	0.6016482182942906	0.7300119905879408
-35.6	0.9581141810560556	0.6016560593389517	0.7300119905879408
-35.2	0.9581141810558998	0.6016631162791466	0.7300119905879408
-34.8	0.9581141810557531	0.6016701732193415	0.7300119905879408
-34.4	0.9581141810556342	0.6016764460550705	0.7300119905879408
-34.0	0.9581141810555424	0.6016819347863334	0.7300119905879408
-33.6	0.9581141810554785	0.6016870314653628	0.7300115564244098
-33.2	0.9581141810554344	0.6016917360921599	0.7300115564244098
-32.8	0.9581141810554105	0.6016960486667231	0.7300119905879408
-32.4	0.9581141810554005	0.6016999691890539	0.7300119905879408
-32.0	0.9581141810553986	0.6017034976591513	0.7300119905879408
-31.6	0.9581141810554022	0.6017070261292488	0.7300119905879408
-31.2	0.9581141810554096	0.6017101625471133	0.7300119905879408
-30.8	0.9581141810554169	0.6017129069127445	0.7300115564244098
-30.4	0.9581141810554241	0.6017156512783761	0.7300115564244098
-30.0	0.9581141810554298	0.6017180035917744	0.7300115564244098
-29.6	0.9581141810554351	0.6017199638529398	0.7300119905879408
-29.2	0.9581141810554389	0.6017219241141047	0.7300119905879408
-28.8	0.9581141810554417	0.6017234923230372	0.7300119905879408
-28.4	0.9581141810554417	0.6017254525842026	0.7300119905879408
-28.0	0.9581141810554417	0.6017270207931347	0.7300115564244098
-27.6	0.9581141810554417	0.6017281969498338	0.7300115564244098
-27.2	0.9581141810554417	0.6017297651587659	0.7300115564244098
-26.8	0.9581141810554417	0.6017309413154655	0.7300119905879408
-26.4	0.9581141810554417	0.6017321174721646	0.7300119905879408
-26.0	0.9581141810554417	0.6017329015766304	0.7300119905879408
-25.6	0.9581141810554417	0.6017336856810966	0.7300115564244098
-25.2	0.9581141810554417	0.6017344697855629	0.7300115564244098
-24.8	0.9581141810554417	0.6017352538900287	0.7300119905879408
-24.4	0.9581141810554417	0.6017360379944949	0.7300119905879408
-24.0	0.9581141810554417	0.6017368220989612	0.7300119905879408
-23.6	0.9581141810554417	0.601737606203427	0.7300119905879408
-23.2	0.9581141810554417	0.6017379982556603	0.7300115564244098
-22.8	0.9581141810554417	0.6017379982556603	0.7300119905879408
-22.4	0.9581141810554417	0.6017387823601261	0.7300119905879408
-22.0	0.9581141810554417	0.6017391744123595	0.7300115564244098
-21.6	0.9581141810554417	0.6017395664645924	0.7300119905879408
-21.2	0.9581141810554417	0.6017399585168257	0.7300119905879408
-20.8	0.9581141810554417	0.6017403505690586	0.7300115564244098
-20.4	0.9581141810554417	0.6017403505690586	0.7300119905879408
-20.0	0.9581141810554417	0.6017407426212915	0.7300119905879408
-19.6	0.9581141810554417	0.6017407426212915	0.7300119905879408
-19.2	0.9581141810554417	0.6017411346735249	0.7300119905879408
-18.8	0.9581141810554417	0.6017415267257578	0.7300119905879408
-18.4	0.9581141810554417	0.6017415267257578	0.7300115564244098
-18.0	0.9581141810554417	0.6017415267257578	0.7300115564244098
-17.6	0.9581141810554417	0.6017419187779907	0.7300115564244098
-17.2	0.9581141810554417	0.601742310830224	0.7300115564244098
-16.8	0.9581141810554417	0.601742310830224	0.7300119905879408
-16.4	0.9581141810554417	0.601742310830224	0.7300119905879408
-16.0	0.9581141810554417	0.601742310830224	0.7300119905879408
-15.6	0.9581141810554417	0.601742310830224	0.7300115564244098
-15.2	0.9581141810554417	0.6017427028824569	0.7300115564244098
-14.8	0.9581141810554417	0.6017427028824569	0.7300119905879408
-14.4	0.9581141810554417	0.6017427028824569	0.7300119905879408
-14.0	0.9581141810554417	0.6017430949346898	0.7300119905879408
-13.6	0.9581141810554417	0.6017430949346898	0.7300119905879408
-13.2	0.9581141810554417	0.6017430949346898	0.7300119905879408
-12.8	0.9581141810554417	0.6017430949346898	0.7300115564244098
-12.4	0.9581141810554417	0.6017430949346898	0.7300119905879408
-12.0	0.9581141810554417	0.6017430949346898	0.7300115564244098
-11.6	0.9581141810554417	0.6017430949346898	0.7300119905879408
-11.2	0.9581141810554417	0.6017430949346898	0.7300119905879408
-10.8	0.9581141810554417	0.6017430949346898	0.7300119905879408
-10.4	0.9581141810554417	0.6017434869869231	0.7300119905879408
-10.0	0.9581141810554417	0.6017434869869231	0.7300119905879408
-9.6	0.9581141810554417	0.6017434869869231	0.7300119905879408
-9.2	0.9581141810554417	0.6017434869869231	0.7300119905879408
-8.8	0.9581141810554417	0.6017434869869231	0.7300119905879408
-8.4	0.9581141810554417	0.6017434869869231	0.7300119905879408
-8.0	0.9581141810554417	0.6017434869869231	0.7300115564244098
-7.6	0.9581141810554417	0.6017434869869231	0.7300119905879408
-7.2	0.9581141810554417	0.6017434869869231	0.7300119905879408
