Time	ABP	LCBFV	RCBFV
-43.2	0.9581141811003462	0.47203132536579817	0.7287016622764315
-42.8	0.9581141810707701	0.4720318023922516	0.7287016622764315
-42.4	0.9581141810516962	0.4720327564451585	0.7287016622764315
-42.0	0.9581141810409202	0.4720332334716115	0.7287016622764315
-41.6	0.9581141810362146	0.47203371049806586	0.7287016622764315
-41.2	0.9581141810355953	0.4720341875245193	0.7287017875559094
-40.8	0.9581141810374432	0.47203466455097276	0.7287017875559094
-40.4	0.9581141810405337	0.4720349030641997	0.7287017875559094
-40.0	0.9581141810440088	0.4720351415774271	0.7287017875559094
-39.6	0.9581141810473229	0.4720356186038801	0.7287017875559094
-39.2	0.9581141810501724	0.4720358571171066	0.7287017875559094
-38.8	0.958114181052432	0.4720358571171066	0.7287019128353875
-38.4	0.958114181054094	0.4720363341435605	0.7287019128353875
-38.0	0.9581141810552191	0.4720363341435605	0.7287019128353875
-37.6	0.958114181055909	0.472036572656787	0.7287019128353875
-37.2	0.958114181056257	0.472036572656787	0.7287019128353875
-36.8	0.9581141810563671	0.472036572656787	0.7287017875559094
-36.4	0.9581141810563303	0.472036572656787	0.7287019128353875
-36.0	0.9581141810562113	0.4720368111700144	0.7287019128353875
-35.6	0.9581141810560556	0.4720368111700144	0.7287019128353875
-35.2	0.9581141810558998	0.47203704968324045	0.7287017875559094
-34.8	0.9581141810557531	0.4720368111700144	0.7287017875559094
-34.4	0.9581141810556342	0.47203704968324045	0.7287017875559094
-34.0	0.9581141810555424	0.47203704968324045	0.7287017875559094
-33.6	0.9581141810554785	0.47203704968324045	0.7287017875559094
-33.2	0.9581141810554344	0.47203704968324045	0.7287017875559094
-32.8	0.9581141810554105	0.47203704968324045	0.7287016622764315
-32.4	0.9581141810554005	0.47203704968324045	0.7287017875559094
-32.0	0.9581141810553986	0.47203704968324045	0.7287017875559094
-31.6	0.9581141810554022	0.47203704968324045	0.7287017875559094
-31.2	0.9581141810554096	0.47203704968324045	0.7287017875559094
-30.8	0.9581141810554169	0.47203704968324045	0.7287017875559094
-30.4	0.9581141810554241	0.47203704968324045	0.7287017875559094
-30.0	0.9581141810554298	0.47203704968324045	0.7287016622764315
-29.6	0.9581141810554351	0.47203704968324045	0.7287017875559094
-29.2	0.9581141810554389	0.47203704968324045	0.7287017875559094
-28.8	0.9581141810554417	0.47203704968324045	0.7287016622764315
-28.4	0.9581141810554417	0.47203704968324045	0.7287016622764315
-28.0	0.9581141810554417	0.47203704968324045	0.7287016622764315
-27.6	0.9581141810554417	0.47203704968324045	0.7287016622764315
-27.2	0.9581141810554417	0.47203704968324045	0.7287017875559094
-26.8	0.9581141810554417	0.4720372881964674	0.7287017875559094
-26.4	0.9581141810554417	0.4720372881964674	0.7287019128353875
-26.0	0.9581141810554417	0.4720372881964674	0.7287019128353875
-25.6	0.9581141810554417	0.4720372881964674	0.7287017875559094
-25.2	0.9581141810554417	0.4720372881964674	0.7287017875559094
-24.8	0.9581141810554417	0.4720372881964674	0.7287017875559094
-24.4	0.9581141810554417	0.4720372881964674	0.7287017875559094
-24.0	0.9581141810554417	0.47203704968324045	0.7287017875559094
-23.6	0.9581141810554417	0.4720372881964674	0.7287017875559094
-23.2	0.9581141810554417	0.4720372881964674	0.7287017875559094
-22.8	0.9581141810554417	0.4720372881964674	0.7287017875559094
-22.4	0.9581141810554417	0.4720372881964674	0.7287017875559094
-22.0	0.9581141810554417	0.4720372881964674	0.7287016622764315
-21.6	0.9581141810554417	0.47203704968324045	0.7287017875559094
-21.2	0.9581141810554417	0.4720372881964674	0.7287017875559094
-20.8	0.9581141810554417	0.47203704968324045	0.7287017875559094
-20.4	0.9581141810554417	0.4720372881964674	0.7287017875559094
-20.0	0.9581141810554417	0.4720372881964674	0.7287017875559094
-19.6	0.9581141810554417	0.4720372881964674	0.7287017875559094
-19.2	0.9581141810554417	0.4720372881964674	0.7287017875559094
-18.8	0.9581141810554417	0.4720372881964674	0.7287017875559094
-18.4	0.9581141810554417	0.47203704968324045	0.7287017875559094
-18.0	0.9581141810554417	0.4720372881964674	0.7287016622764315
-17.6	0.9581141810554417	0.47203704968324045	0.7287015369969532
-17.2	0.9581141810554417	0.4720372881964674	0.7287015369969532
-16.8	0.9581141810554417	0.4720372881964674	0.7287015369969532
-16.4	0.9581141810554417	0.4720372881964674	0.7287017875559094
-16.0	0.9581141810554417	0.4720372881964674	0.7287017875559094
-15.6	0.9581141810554417	0.4720372881964674	0.7287019128353875
-15.2	0.9581141810554417	0.47203704968324045	0.7287019128353875
-14.8	0.9581141810554417	0.4720372881964674	0.7287019128353875
-14.4	0.9581141810554417	0.47203704968324045	0.7287019128353875
-14.0	0.9581141810554417	0.4720372881964674	0.7287017875559094
-13.6	0.9581141810554417	0.4720372881964674	0.7287017875559094
-13.2	0.9581141810554417	0.4720372881964674	0.7287017875559094
-12.8	0.9581141810554417	0.4720372881964674	0.7287017875559094
-12.4	0.9581141810554417	0.4720372881964674	0.7287016622764315
-12.0	0.9581141810554417	0.47203704968324045	0.7287016622764315
-11.6	0.9581141810554417	0.4720372881964674	0.7287017875559094
-11.2	0.9581141810554417	0.47203704968324045	0.7287019128353875
-10.8	0.9581141810554417	0.4720372881964674	0.7287017875559094
-10.4	0.9581141810554417	0.4720372881964674	0.7287019128353875
-10.0	0.9581141810554417	0.4720372881964674	0.7287019128353875
-9.6	0.9581141810554417	0.4720372881964674	0.7287019128353875
-9.2	0.9581141810554417	0.4720372881964674	0.7287019128353875
-8.8	0.9581141810554417	0.47203704968324045	0.7287019128353875
-8.4	0.9581141810554417	0.4720372881964674	0.7287019128353875
-8.0	0.9581141810554417	0.47203704968324045	0.7287019128353875
-7.6	0.9581141810554417	0.4720372881964674	0.7287019128353875
-7.2	0.9581141810554417	0.4720372881964674	0.7287019128353875
-6.8	0.9581141810554417	0.4720372881964674	0.7287017875559094
-6.4	0.9581141810554417	0.4720372881964674	0.7287017875559094
