Time	ABP	LCBFV	RCBFV
-32.4	0.9581141810554005	0.7088716190283775	0.6020073848990037
-32.0	0.9581141810553986	0.7088716190283775	0.6020123220381768
-31.6	0.9581141810554022	0.7088716190283775	0.602016810346516
-31.2	0.9581141810554096	0.7088716190283775	0.6020209994342993
-30.8	0.9581141810554169	0.7088716190283775	0.6020244404706929
-30.4	0.9581141810554241	0.7088716190283775	0.602028031117364
-30.0	0.9581141810554298	0.7088716190283775	0.6020311729332017
-29.6	0.9581141810554351	0.7088716190283775	0.6020338659182052
-29.2	0.9581141810554389	0.7088716190283775	0.6020364092929307
-28.8	0.9581141810554417	0.708871874155814	0.6020385038368223
-28.4	0.9581141810554417	0.7088716190283775	0.6020407479909919
-28.0	0.9581141810554417	0.7088716190283775	0.6020426929246057
-27.6	0.9581141810554417	0.7088716190283775	0.6020443386376635
-27.2	0.9581141810554417	0.7088716190283775	0.6020459843507209
-26.8	0.9581141810554417	0.7088716190283775	0.6020473308432228
-26.4	0.9581141810554417	0.7088716190283775	0.6020485277254464
-26.0	0.9581141810554417	0.7088716190283775	0.6020497246076704
-25.6	0.9581141810554417	0.7088716190283775	0.6020509214898939
-25.2	0.9581141810554417	0.7088716190283775	0.60205196876184
-24.8	0.9581141810554417	0.7088716190283775	0.6020525672029517
-24.4	0.9581141810554417	0.7088716190283775	0.6020533152543415
-24.0	0.9581141810554417	0.7088716190283775	0.6020543625262875
-23.6	0.9581141810554417	0.7088716190283775	0.6020549609673989
-23.2	0.9581141810554417	0.7088716190283775	0.6020555594085111
-22.8	0.9581141810554417	0.7088716190283775	0.6020561578496229
-22.4	0.9581141810554417	0.7088716190283775	0.6020567562907351
-22.0	0.9581141810554417	0.7088716190283775	0.6020572051215689
-21.6	0.9581141810554417	0.7088716190283775	0.6020573547318468
-21.2	0.9581141810554417	0.7088716190283775	0.6020579531729586
-20.8	0.9581141810554417	0.7088716190283775	0.6020581027832366
-20.4	0.9581141810554417	0.7088716190283775	0.6020584020037929
-20.0	0.9581141810554417	0.7088716190283775	0.6020588508346267
-19.6	0.9581141810554417	0.7088716190283775	0.6020591500551826
-19.2	0.9581141810554417	0.7088716190283775	0.6020592996654606
-18.8	0.9581141810554417	0.7088716190283775	0.6020595988860165
-18.4	0.9581141810554417	0.7088716190283775	0.6020597484962948
-18.0	0.9581141810554417	0.7088716190283775	0.6020600477168503
-17.6	0.9581141810554417	0.7088716190283775	0.6020600477168503
-17.2	0.9581141810554417	0.7088716190283775	0.6020601973271282
-16.8	0.9581141810554417	0.7088716190283775	0.6020601973271282
-16.4	0.9581141810554417	0.7088716190283775	0.6020604965476841
-16.0	0.9581141810554417	0.7088716190283775	0.6020604965476841
-15.6	0.9581141810554417	0.7088716190283775	0.60206079576824
-15.2	0.9581141810554417	0.708871874155814	0.60206079576824
-14.8	0.9581141810554417	0.7088716190283775	0.60206079576824
-14.4	0.9581141810554417	0.7088716190283775	0.602060945378518
-14.0	0.9581141810554417	0.708871874155814	0.602060945378518
-13.6	0.9581141810554417	0.7088716190283775	0.602060945378518
-13.2	0.9581141810554417	0.7088716190283775	0.602060945378518
-12.8	0.9581141810554417	0.7088716190283775	0.6020612445990743
-12.4	0.9581141810554417	0.7088716190283775	0.6020612445990743
-12.0	0.9581141810554417	0.7088716190283775	0.6020612445990743
-11.6	0.9581141810554417	0.7088716190283775	0.6020612445990743
-11.2	0.9581141810554417	0.7088716190283775	0.6020612445990743
-10.8	0.9581141810554417	0.7088716190283775	0.6020613942093522
-10.4	0.9581141810554417	0.7088716190283775	0.6020613942093522
-10.0	0.9581141810554417	0.7088716190283775	0.6020613942093522
-9.6	0.9581141810554417	0.7088716190283775	0.6020613942093522
-9.2	0.9581141810554417	0.7088716190283775	0.6020612445990743
-8.8	0.9581141810554417	0.7088716190283775	0.6020613942093522
-8.4	0.9581141810554417	0.7088716190283775	0.6020613942093522
-8.0	0.9581141810554417	0.7088716190283775	0.6020613942093522
-7.6	0.9581141810554417	0.7088716190283775	0.6020613942093522
-7.2	0.9581141810554417	0.7088716190283775	0.6020613942093522
-6.8	0.9581141810554417	0.7088716190283775	0.6020613942093522
-6.4	0.9581141810554417	0.7088716190283775	0.6020613942093522
-6.0	0.9581141810554417	0.7088716190283775	0.6020613942093522
-5.6	0.9581141810554417	0.708871874155814	0.6020613942093522
-5.2	0.9581141810554417	0.708871874155814	0.6020613942093522
-4.8	0.9581141810554417	0.7088716190283775	0.6020613942093522
-4.4	0.9581141810554417	0.7088716190283775	0.6020613942093522
-4.0	0.9581141810554417	0.708871874155814	0.6020613942093522
-3.6	0.9581141810554417	0.7088716190283775	0.6020613942093522
-3.2	0.9581141810554417	0.7088716190283775	0.6020613942093522
-2.8	0.9581141810554417	0.7088716190283775	0.6020613942093522
-2.4	0.9581141810554417	0.7088716190283775	0.6020613942093522
-2.0	0.9581141810554417	0.7088716190283775	0.6020613942093522
-1.6	0.9581141810554417	0.708871874155814	0.6020613942093522
-1.2	0.9581141810554417	0.7088716190283775	0.6020613942093522
-0.8	0.9581141810554417	0.7088716190283775	0.6020613942093522
-0.4	0.9581141810554417	0.708871874155814	0.6020613942093522
0.0	0.9581141810554417	0.7088716190283775	0.6020613942093522
0.4	0.9581141810554417	0.7088716190283775	0.6020616934299081
0.8	0.9581141810554417	0.7088716190283775	0.6020616934299081
1.2	0.9581141810554417	0.7088716190283775	0.6020616934299081
1.6	0.9325882731771457	0.7058835664911693	0.5910849369453168
2.0	0.843873479541181	0.6931211991674819	0.5446595211978349
2.4	0.7024322818904056	0.6666547891516956	0.45494467073946065
2.8	0.5458070038769351	0.6297065959677977	0.35012950531500686
3.2	0.39772406734057786	0.5904028111619699	0.2692744259079076
3.6	0.2711570215730236	0.5569955316703459	0.23739980657551074
4.0	0.17132258500387848	0.5335346504211735	0.258311583179168
4.4	0.0983034944876641	0.5197006203001378	0.3147571472938824
4.8	0.04916003282079817	0.5136290975644411	0.38118126811855335
5.2	0.01950614488574446	0.5138876692214136	0.4392396310298152
5.6	0.004595669507025765	0.5195018760270429	0.48251664808763595
6.0	0.0	0.5293286195017393	0.5123951670913187
6.4	0.001970428391404537	0.541852570235944	0.5327019197308536
6.8	0.007575045034696991	0.5554642567960015	0.5468963444638075
7.2	0.014688064423555941	0.5688380370214492	0.5573623314593994
7.6	0.02189372658355987	0.5811353070282543	0.5654780905983152
8.0	0.028350770343242414	0.5919888108714606	0.5718600162258038
8.4	0.03364886844387128	0.6013591313621178	0.5766738765298589
8.8	0.03767634363262206	0.6093776591300635	0.5799304434504937
9.2	0.04050924737979743	0.616230509640282	0.5816823798055561
9.6	0.04232533770082475	0.6221003541373629	0.5820917135260899
10.0	0.04334225697962158	0.6271448613771129	0.5814108371510356
10.4	0.0437768026503866	0.6314945290433405	0.5799246086496535
10.8	0.04382111652659886	0.6352567657868458	0.5779005311989578
11.2	0.0436314574530143	0.6385209937741505	0.5755598784000728
11.6	0.04332561052056362	0.6413614550892974	0.573066922338211
12.0	0.042985653963167406	0.6438393803170668	0.5705337211115742
12.4	0.042663562242194204	0.6460054122536187	0.5680298434994202
12.8	0.0423878493422843	0.6479017744897073	0.5655950858356897
13.2	0.0421700822648452	0.6495629092292703	0.5632490470667975
13.6	0.04201059248040673	0.6510181561275143	0.5609993573169194
14.0	0.04190308016847743	0.6522917522909146	0.5588461661963335
14.4	0.04183805552060373	0.6534050008604251	0.5567872295508716
14.8	0.04180521399754266	0.6543762710114798	0.5548185079030263
15.2	0.04179492120687013	0.6552217633363011	0.5529362609958501
15.6	0.04179900972608181	0.6559562752262107	0.5511373470135044
16.0	0.041811083295859995	0.6565933284353471	0.5494193721915419
16.4	0.041826497980267635	0.6571442761346387	0.5477803915963491
16.8	0.04184215583202051	0.6576202163675757	0.546219806786814
17.2	0.0418562115070811	0.6580305888493128	0.5447362712704353
17.6	0.04186776048210639	0.658384067912692	0.5433296354369341
18.0	0.04187655121900773	0.6586885625082488	0.5419990016246437
18.4	0.04188274346064996	0.6589503232581781	0.5407434721718958
18.8	0.04188672053711745	0.6591754732209585	0.5395621494170215
19.2	0.041888954288249444	0.65936924250904	0.5384538364777987
19.6	0.04188991592059674	0.6595360958525622	0.5374165884206126
20.0	0.04189002375820357	0.6596797325993562	0.5364484603118505
20.4	0.04188961846969933	0.659803469406097	0.5355472079973418
20.8	0.041888957182442156	0.6599099851108685	0.5347102881023615
21.2	0.041888219337756126	0.6600022136791914	0.5339348580316283
21.6	0.04188751878474316	0.6600816858756857	0.5332180751898603
22.0	0.041886918187912965	0.6601503151561257	0.5325572465920541
22.4	0.041886443187265275	0.6602096322851299	0.5319484823709826
22.8	0.04188609483509504	0.6602609128998822	0.5313896879827542
23.2	0.04188585963542684	0.6603055602012835	0.5308772727806965
23.6	0.04188571705760046	0.6603439568804885	0.5304077957284177
24.0	0.0418856447300795	0.660377251010962	0.5299794615025815
24.4	0.04188562169394452	0.6604060804112957	0.5295882306256829
24.8	0.041885630155010865	0.6604312104637986	0.5292320085538291
25.2	0.04188565615950581	0.6604528962959078	0.5289076534711841
25.6	0.041885689562664655	0.6604716481624961	0.5286135196646895
26.0	0.041885723585826894	0.6604878487547186	0.5283463157082298
26.4	0.04188575418137185	0.6605020083274489	0.5281042462784695
26.8	0.04188577935564246	0.6605143820081227	0.5278849176109612
27.2	0.04188579854266422	0.6605248422330232	0.5276868336029255
27.6	0.04188581207746908	0.6605344095118946	0.5275078997104696
28.0	0.04188582078657159	0.6605423184624286	0.5273463206102593
28.4	0.04188582569284101	0.6605494620306527	0.5272006001995138
28.8	0.04188582782040343	0.6605553299616937	0.5270692423754535
29.2	0.04188582807999494	0.6605606876378622	0.5269511998661329
29.6	0.04188582721430925	0.6605654074954386	0.5268446773482163
30.0	0.04188582578464762	0.6605692344069876	0.5267493756011472
30.4	0.041885824183297664	0.6605728061910996	0.5266634993015908
30.8	0.04188582265963342	0.6605758677203386	0.526586300398157
31.2	0.04188582135136015	0.6605785465584229	0.526517030839456
31.6	0.0418858203152968	0.6605808427053519	0.5264550921843751
32.0	0.041885819554456694	0.6605827561611262	0.5263995867712468
32.4	0.04188581903993779	0.6605846696169004	0.526349766548682
32.8	0.0418858187273271	0.6605860728178012	0.5263048834652899
33.2	0.04188581856805733	0.6605876035824212	0.5262650871313492
33.6	0.04188581851653521	0.6605887516558859	0.5262293302749139
34.0	0.04188581853399386	0.660589772165632	0.5261973136754277
34.4	0.0418858185899931	0.6605906651116602	0.5261687381123346
34.8	0.04188581866237206	0.6605914304939697	0.5261433043650792
35.2	0.041885818736298756	0.6605918131851245	0.5261205636028277
35.6	0.04188581880289552	0.6605925785674345	0.5261000669947453
36.0	0.04188581885776873	0.6605930888223079	0.5260819641511105
36.4	0.04188581889964613	0.6605934715134623	0.5260658062410895
36.8	0.04188581892922926	0.6605939817683357	0.5260512940441262
37.2	0.04188581894829994	0.6605942368957722	0.5260381283396645
37.6	0.041885818959075415	0.6605944920232087	0.526026608348261
38.0	0.04188581896378148	0.6605947471506453	0.5260164348493581
38.4	0.04188581896440085	0.6605950022780818	0.5260071590121242
38.8	0.04188581896255263	0.6605952574055183	0.5259990800571135
39.2	0.041885818959462105	0.660595384969237	0.525991599543215
39.6	0.041885818955986844	0.6605956400966735	0.525985166301262
40.0	0.041885818952673064	0.66059589522411	0.5259794811106993
40.4	0.041885818949823336	0.66059589522411	0.5259743943612478
40.8	0.04188581894756354	0.6605961503515465	0.5259697564426307
41.2	0.04188581894590182	0.6605961503515465	0.5259657169651253
41.6	0.041885818944776304	0.6605961503515465	0.5259618270978983
42.0	0.04188581894409092	0.6605961503515465	0.525958685282061
42.4	0.04188581894374024	0.6605961503515465	0.5259558426867796
42.8	0.04188581894362508	0.660596405478983	0.5259532993120537
43.2	0.04188581894366099	0.660596405478983	0.5259509055476062
43.6	0.04188581894378156	0.660596405478983	0.5259489606139929
44.0	0.04188581894393838	0.660596405478983	0.5259470156803787
44.4	0.041885818944099	0.6605966606064195	0.5259453699673213
44.8	0.04188581894424396	0.6605966606064195	0.5259438738645419
45.2	0.041885818944363565	0.6605966606064195	0.5259428265925958
45.6	0.041885818944454964	0.6605966606064195	0.5259417793206502
46.0	0.04188581894451962	0.6605966606064195	0.5259405824384262
46.4	0.04188581894456138	0.6605966606064195	0.5259396847767581
46.8	0.04188581894458505	0.6605966606064195	0.5259389367253684
47.2	0.04188581894459545	0.6605966606064195	0.5259381886739787
47.6	0.04188581894459692	0.6605966606064195	0.5259374406225885
48.0	0.04188581894459297	0.6605966606064195	0.5259369917917551
48.4	0.041885818944586296	0.6605966606064195	0.5259365429609208
48.8	0.041885818944578754	0.6605966606064195	0.525936094130087
49.2	0.041885818944571544	0.6605966606064195	0.5259356452992532
49.6	0.04188581894456534	0.6605966606064195	0.5259353460786969
50.0	0.04188581894456041	0.6605966606064195	0.525934897247863
50.4	0.04188581894455678	0.6605966606064195	0.5259345980273076
50.8	0.041885818944554315	0.660596915733856	0.5259344484170292
51.2	0.041885818944552816	0.660596915733856	0.5259341491964733
51.6	0.041885818944552046	0.660596915733856	0.5259339995861954
52.0	0.04188581894455179	0.660596915733856	0.5259337003656395
52.4	0.04188581894455186	0.660596915733856	0.5259337003656395
52.8	0.04188581894455212	0.660596915733856	0.5259334011450836
53.2	0.04188581894455246	0.660596915733856	0.5259332515348052
53.6	0.04188581894455281	0.660596915733856	0.5259332515348052
54.0	0.04188581894455312	0.660596915733856	0.5259329523142493
54.4	0.041885818944553385	0.660596915733856	0.5259329523142493
54.8	0.041885818944553586	0.660596915733856	0.5259328027039714
55.2	0.041885818944553725	0.660596915733856	0.5259328027039714
55.6	0.041885818944553815	0.660596915733856	0.5259328027039714
56.0	0.04188581894455387	0.660596915733856	0.5259328027039714
56.4	0.04188581894455389	0.660596915733856	0.5259328027039714
56.8	0.04188581894455389	0.660596915733856	0.5259325034834155
57.2	0.041885818944553885	0.660596915733856	0.5259325034834155
57.6	0.04188581894455387	0.660596915733856	0.5259325034834155
58.0	0.04188581894455386	0.660596915733856	0.5259325034834155
58.4	0.04188581894455384	0.660596915733856	0.5259325034834155
58.8	0.04188581894455383	0.660596915733856	0.5259325034834155
59.2	0.041885818944553815	0.660596915733856	0.52593220426286
59.6	0.04188581894455381	0.660596915733856	0.52593220426286
60.0	0.0418858189445538	0.660596915733856	0.52593220426286
60.4	0.0418858189445538	0.660596915733856	0.52593220426286
60.8	0.041885818944553795	0.660596915733856	0.52593220426286
61.2	0.041885818944553795	0.660596915733856	0.52593220426286
61.6	0.041885818944553795	0.660596915733856	0.52593220426286
62.0	0.041885818944553795	0.660596915733856	0.52593220426286
62.4	0.0418858189445538	0.660596915733856	0.52593220426286
62.8	0.0418858189445538	0.660596915733856	0.52593220426286
63.2	0.0418858189445538	0.660596915733856	0.52593220426286
63.6	0.0418858189445538	0.660596915733856	0.52593220426286
64.0	0.0418858189445538	0.660596915733856	0.5259320546525816
64.4	0.0418858189445538	0.660596915733856	0.5259320546525816
64.8	0.0418858189445538	0.660596915733856	0.5259320546525816
65.2	0.0418858189445538	0.660596915733856	0.52593220426286
65.6	0.0418858189445538	0.660596915733856	0.5259320546525816
66.0	0.0418858189445538	0.660596915733856	0.5259320546525816
66.4	0.0418858189445538	0.660596915733856	0.5259320546525816
66.8	0.0418858189445538	0.660596915733856	0.52593220426286
67.2	0.0418858189445538	0.660596915733856	0.5259320546525816
67.6	0.0418858189445538	0.660596915733856	0.5259320546525816
68.0	0.0418858189445538	0.660596915733856	0.5259320546525816
68.4	0.0418858189445538	0.660596915733856	0.5259320546525816
68.8	0.0418858189445538	0.660596915733856	0.5259320546525816
69.2	0.0418858189445538	0.660596915733856	0.5259320546525816
69.6	0.0418858189445538	0.660596915733856	0.5259320546525816
70.0	0.0418858189445538	0.660596915733856	0.5259320546525816
70.4	0.0418858189445538	0.660596915733856	0.5259320546525816
70.8	0.0418858189445538	0.660596915733856	0.5259320546525816
71.2	0.0418858189445538	0.660596915733856	0.5259320546525816
71.6	0.0418858189445538	0.660596915733856	0.5259320546525816
72.0	0.0418858189445538	0.660596915733856	0.5259320546525816
72.4	0.0418858189445538	0.660596915733856	0.5259320546525816
72.8	0.0418858189445538	0.660596915733856	0.5259320546525816
73.2	0.0418858189445538	0.660596915733856	0.5259320546525816
73.6	0.0418858189445538	0.660596915733856	0.5259320546525816
74.0	0.0418858189445538	0.660596915733856	0.5259320546525816
74.4	0.0418858189445538	0.660596915733856	0.5259320546525816
74.8	0.0418858189445538	0.660596915733856	0.5259320546525816
75.2	0.0418858189445538	0.660596915733856	0.5259320546525816
75.6	0.0418858189445538	0.660596915733856	0.5259320546525816
76.0	0.0418858189445538	0.660596915733856	0.5259320546525816
76.4	0.0418858189445538	0.660596915733856	0.5259320546525816
76.8	0.0418858189445538	0.660596915733856	0.5259320546525816
77.2	0.0418858189445538	0.660596915733856	0.5259320546525816
77.6	0.0418858189445538	0.660596915733856	0.5259320546525816
78.0	0.0418858189445538	0.660596915733856	0.5259320546525816
78.4	0.0418858189445538	0.660596915733856	0.5259320546525816
78.8	0.0418858189445538	0.660596915733856	0.5259320546525816
79.2	0.0418858189445538	0.660596915733856	0.5259320546525816
79.6	0.0418858189445538	0.660596915733856	0.5259320546525816
80.0	0.0418858189445538	0.660596915733856	0.5259320546525816
80.4	0.0418858189445538	0.660596915733856	0.5259320546525816
80.8	0.0418858189445538	0.660596915733856	0.5259320546525816
