Time	ABP	LCBFV	RCBFV
-52.8	0.9581142206443499	0.6000576385632335	0.5613718533266665
-52.4	0.9581142014573277	0.5993474621736707	0.5613726769688974
-52.0	0.9581141879225274	0.5986973483495177	0.5613732260637176
-51.6	0.958114179213424	0.5981022213810152	0.561374049705949
-51.2	0.958114174307155	0.5975574285342296	0.5613748733481789
-50.8	0.958114172179592	0.5970591630268425	0.5613751478955891
-50.4	0.9581141719200008	0.5966023491491028	0.5613756969904098
-50.0	0.9581141727856862	0.5961848720219445	0.5613762460852301
-49.6	0.958114174215348	0.5958025018872433	0.5613765206326411
-49.2	0.958114175816698	0.5954527008901218	0.5613767951800508
-48.8	0.9581141773403621	0.595132508199891	0.5613767951800508
-48.4	0.9581141786486354	0.5948398089374876	0.5613770697274609
-48.0	0.9581141796846981	0.5945720652480344	0.5613773442748711
-47.6	0.9581141804455386	0.5943267392766542	0.5613773442748711
-47.2	0.9581141809600576	0.5941025620959106	0.5613776188222812
-46.8	0.9581141812726701	0.593897418826741	0.5613778933696922
-46.4	0.9581141814319384	0.5937096175658927	0.5613778933696922
-46.0	0.9581141814834578	0.5935383123617393	0.5613778933696922
-45.6	0.9581141814660036	0.5933809653594073	0.5613778933696922
-45.2	0.9581141814100037	0.5932375765588938	0.5613781679171019
-44.8	0.9581141813376217	0.5931060310811369	0.5613781679171019
-44.4	0.9581141812637005	0.5929859059503229	0.5613781679171019
-44.0	0.9581141811970996	0.5928763552148286	0.5613781679171019
-43.6	0.9581141811422268	0.5927756869714016	0.5613781679171019
-43.2	0.9581141811003462	0.592683478244227	0.5613784424645125
-42.8	0.9581141810707701	0.5925993060574952	0.5613784424645125
-42.4	0.9581141810516962	0.5925227474353925	0.5613784424645125
-42.0	0.9581141810409202	0.5924521104746678	0.5613784424645125
-41.6	0.9581141810362146	0.592387818151134	0.5613784424645125
-41.2	0.9581141810355953	0.592328601537353	0.5613784424645125
-40.8	0.9581141810374432	0.5922753065849489	0.5613784424645125
-40.4	0.9581141810405337	0.5922258184148612	0.5613784424645125
-40.0	0.9581141810440088	0.5921805600028991	0.5613784424645125
-39.6	0.9581141810473229	0.5921395313490665	0.5613784424645125
-39.2	0.9581141810501724	0.5921018865017342	0.5613784424645125
-38.8	0.958114181052432	0.5920672024850901	0.5613784424645125
-38.4	0.958114181054094	0.5920359022749486	0.5613784424645125
-38.0	0.9581141810552191	0.592006716943871	0.5613784424645125
-37.6	0.958114181055909	0.5919804924434815	0.5613784424645125
-37.2	0.958114181056257	0.5919563828221568	0.5613784424645125
-36.8	0.9581141810563671	0.5919339651040825	0.5613784424645125
-36.4	0.9581141810563303	0.5919140852408846	0.5613784424645125
-36.0	0.9581141810562113	0.591895474305125	0.5613784424645125
-35.6	0.9581141810560556	0.591878978248428	0.5613784424645125
-35.2	0.9581141810558998	0.5918633281433578	0.5613784424645125
-34.8	0.9581141810557531	0.5918489469657247	0.5613784424645125
-34.4	0.9581141810556342	0.5918362576913436	0.5613784424645125
-34.0	0.9581141810555424	0.5918244143685882	0.5613784424645125
-33.6	0.9581141810554785	0.5918134169974567	0.5613784424645125
-33.2	0.9581141810554344	0.5918036885537643	0.5613784424645125
-32.8	0.9581141810554105	0.5917948060616962	0.5613784424645125
-32.4	0.9581141810554005	0.5917863465454425	0.5613784424645125
-32.0	0.9581141810553986	0.5917791559566261	0.5613784424645125
-31.6	0.9581141810554022	0.5917719653678097	0.5613784424645125
-31.2	0.9581141810554096	0.591765620730619	0.5613784424645125
-30.8	0.9581141810554169	0.5917596990692409	0.5613784424645125
-30.4	0.9581141810554241	0.5917546233594884	0.5613784424645125
-30.0	0.9581141810554298	0.5917495476497354	0.5613784424645125
-29.6	0.9581141810554351	0.5917453178916086	0.5613784424645125
-29.2	0.9581141810554389	0.5917410881334813	0.5613784424645125
-28.8	0.9581141810554417	0.5917372813511665	0.5613784424645125
-28.4	0.9581141810554417	0.5917343205204775	0.5613784424645125
-28.0	0.9581141810554417	0.5917309367139758	0.5613784424645125
-27.6	0.9581141810554417	0.5917279758832867	0.5613784424645125
-27.2	0.9581141810554417	0.5917258610042233	0.5613784424645125
-26.8	0.9581141810554417	0.591723323149346	0.5613784424645125
-26.4	0.9581141810554417	0.5917212082702834	0.5613784424645125
-26.0	0.9581141810554417	0.5917190933912195	0.5613784424645125
-25.6	0.9581141810554417	0.5917174014879687	0.5613784424645125
-25.2	0.9581141810554417	0.5917157095847179	0.5613784424645125
-24.8	0.9581141810554417	0.591714017681467	0.5613784424645125
-24.4	0.9581141810554417	0.5917127487540288	0.5613784424645125
-24.0	0.9581141810554417	0.5917114798265906	0.5613784424645125
-23.6	0.9581141810554417	0.5917102108991523	0.5613784424645125
-23.2	0.9581141810554417	0.5917093649475276	0.5613784424645125
-22.8	0.9581141810554417	0.5917080960200889	0.5613784424645125
-22.4	0.9581141810554417	0.5917072500684633	0.5613784424645125
-22.0	0.9581141810554417	0.5917068270926498	0.5613784424645125
-21.6	0.9581141810554417	0.591705981141025	0.5613784424645125
-21.2	0.9581141810554417	0.5917051351893998	0.5613784424645125
-20.8	0.9581141810554417	0.5917047122135872	0.5613784424645125
-20.4	0.9581141810554417	0.5917042892377742	0.5613784424645125
-20.0	0.9581141810554417	0.591703443286149	0.5613784424645125
-19.6	0.9581141810554417	0.5917030203103355	0.5613784424645125
-19.2	0.9581141810554417	0.5917025973345242	0.5613784424645125
-18.8	0.9581141810554417	0.5917021743587108	0.5613784424645125
-18.4	0.9581141810554417	0.5917017513828982	0.5613784424645125
-18.0	0.9581141810554417	0.5917013284070851	0.5613784424645125
-17.6	0.9581141810554417	0.5917009054312725	0.5613784424645125
-17.2	0.9581141810554417	0.5917009054312725	0.5613784424645125
-16.8	0.9581141810554417	0.5917004824554599	0.5613784424645125
-16.4	0.9581141810554417	0.5917004824554599	0.5613784424645125
-16.0	0.9581141810554417	0.5917004824554599	0.5613784424645125
-15.6	0.9581141810554417	0.5917000594796464	0.5613784424645125
-15.2	0.9581141810554417	0.5916996365038352	0.5613784424645125
-14.8	0.9581141810554417	0.5916996365038352	0.5613784424645125
-14.4	0.9581141810554417	0.5916996365038352	0.5613784424645125
-14.0	0.9581141810554417	0.5916992135280217	0.5613784424645125
-13.6	0.9581141810554417	0.5916992135280217	0.5613784424645125
-13.2	0.9581141810554417	0.5916992135280217	0.5613784424645125
-12.8	0.9581141810554417	0.5916992135280217	0.5613784424645125
-12.4	0.9581141810554417	0.5916987905522091	0.5613784424645125
-12.0	0.9581141810554417	0.5916987905522091	0.5613784424645125
-11.6	0.9581141810554417	0.5916987905522091	0.5613784424645125
-11.2	0.9581141810554417	0.5916987905522091	0.5613784424645125
-10.8	0.9581141810554417	0.5916987905522091	0.5613784424645125
-10.4	0.9581141810554417	0.5916987905522091	0.5613784424645125
-10.0	0.9581141810554417	0.5916987905522091	0.5613784424645125
-9.6	0.9581141810554417	0.591698367576396	0.5613784424645125
-9.2	0.9581141810554417	0.591698367576396	0.5613784424645125
-8.8	0.9581141810554417	0.591698367576396	0.5613784424645125
-8.4	0.9581141810554417	0.591698367576396	0.5613784424645125
-8.0	0.9581141810554417	0.5916979446005834	0.5613784424645125
-7.6	0.9581141810554417	0.5916979446005834	0.5613784424645125
-7.2	0.9581141810554417	0.5916979446005834	0.5613784424645125
-6.8	0.9581141810554417	0.5916979446005834	0.5613784424645125
-6.4	0.9581141810554417	0.5916979446005834	0.5613784424645125
-6.0	0.9581141810554417	0.5916979446005834	0.5613784424645125
-5.6	0.9581141810554417	0.5916979446005834	0.5613784424645125
-5.2	0.9581141810554417	0.5916979446005834	0.5613784424645125
-4.8	0.9581141810554417	0.5916979446005834	0.5613784424645125
-4.4	0.9581141810554417	0.5916979446005834	0.5613784424645125
-4.0	0.9581141810554417	0.5916979446005834	0.5613784424645125
-3.6	0.9581141810554417	0.5916979446005834	0.5613784424645125
-3.2	0.9581141810554417	0.5916979446005834	0.5613784424645125
-2.8	0.9581141810554417	0.5916979446005834	0.5613784424645125
-2.4	0.9581141810554417	0.5916979446005834	0.5613784424645125
-2.0	0.9581141810554417	0.5916979446005834	0.5613784424645125
-1.6	0.9581141810554417	0.5916979446005834	0.5613784424645125
-1.2	0.9581141810554417	0.5916979446005834	0.5613784424645125
-0.8	0.9581141810554417	0.5916979446005834	0.5613784424645125
-0.4	0.9581141810554417	0.5916979446005834	0.5613784424645125
0.0	0.9581141810554417	0.5916979446005834	0.5613784424645125
0.4	0.9581141810554417	0.5916979446005834	0.5613784424645125
0.8	0.9581141810554417	0.5916979446005834	0.5613784424645125
1.2	0.9581141810554417	0.5916979446005834	0.5613784424645125
1.6	0.9325882731771457	0.5881770939354798	0.5482144432391141
2.0	0.843873479541181	0.5715253821402189	0.505955282215278
2.4	0.7024322818904056	0.5334406399626754	0.4491168300663415
2.8	0.5458070038769351	0.4752230950511649	0.4047884052116504
3.2	0.39772406734057786	0.4084229479236994	0.37874044511928284
3.6	0.2711570215730236	0.3498198605588909	0.3679790102807514
4.0	0.17132258500387848	0.3124977437716887	0.37006666878809114
4.4	0.0983034944876641	0.299481932062589	0.381464504523521
4.8	0.04916003282079817	0.3057210367881531	0.3981926782284404
5.2	0.01950614488574446	0.3240589416608346	0.4169953321650097
5.6	0.004595669507025765	0.3490272038858495	0.43564286681480135
6.0	0.0	0.3773794841005511	0.45281772915615415
6.4	0.001970428391404537	0.40712314325120325	0.46786896727942917
6.8	0.007575045034696991	0.43670987837533515	0.48057145230824094
7.2	0.014688064423555941	0.4648360780181364	0.490960600858509
7.6	0.02189372658355987	0.49053651137497356	0.49923326342336516
8.0	0.028350770343242414	0.513256234179555	0.5056719492879278
8.4	0.03364886844387128	0.5328167506389105	0.5105943098058243
8.8	0.03767634363262206	0.5493199979239076	0.5143125053824829
9.2	0.04050924737979743	0.5630417562644419	0.517112888966762
9.6	0.04232533770082475	0.5743440929562005	0.5192398077537637
10.0	0.04334225697962158	0.5836102240855148	0.52089340680554
10.4	0.0437768026503866	0.591205600754575	0.5222290799562774
10.8	0.04382111652659886	0.5974533764842995	0.5233613134760393
11.2	0.0436314574530143	0.602624678770646	0.5243710988508417
11.6	0.04332561052056362	0.6069394550362293	0.5253116982782675
12.0	0.042985653963167406	0.6105702794126397	0.5262163319949544
12.4	0.042663562242194204	0.6136499663050738	0.5271028455825655
12.8	0.0423878493422843	0.6162787609811438	0.5279781027263581
13.2	0.0421700822648452	0.6185323761113297	0.5288437507107924
13.6	0.04201059248040673	0.6204696053335992	0.5296964949669474
14.0	0.04190308016847743	0.6221357070599134	0.5305324918310785
14.4	0.04183805552060373	0.6235666342343542	0.5313462503549804
14.8	0.04180521399754266	0.6247932640912501	0.532133103232681
15.2	0.04179492120687013	0.6258413981551763	0.5328894813478477
15.6	0.04179900972608181	0.6267343000958334	0.533611541036735
16.0	0.041811083295859995	0.6274918497764195	0.5342984586571142
16.4	0.041826497980267635	0.6281326581326954	0.5349480378297029
16.8	0.04184215583202051	0.6286736441971668	0.5355600040070914
17.2	0.0418562115070811	0.629128766171656	0.5361346317366893
17.6	0.04186776048210639	0.6295119822579829	0.536672470113317
18.0	0.04187655121900773	0.6298334438756519	0.5371746173266159
18.4	0.04188274346064996	0.6301037254199815	0.5376421715662265
18.8	0.04188672053711745	0.6303308634314138	0.5380762310217899
19.2	0.041888954288249444	0.6305220484987633	0.5384787175251775
19.6	0.04188991592059674	0.6306832022834117	0.5388510038134409
20.0	0.04189002375820357	0.6308198234709201	0.5391944626236307
20.4	0.04188961846969933	0.6309352958677943	0.539511015787618
20.8	0.041888957182442156	0.6310334262563453	0.5398023105898653
21.2	0.041888219337756126	0.6311167524914523	0.5400697197674229
21.6	0.04188751878474316	0.6311882354038025	0.5403148906047526
22.0	0.041886918187912965	0.6312495668966478	0.5405391958389059
22.4	0.041886443187265275	0.6313024388732376	0.5407440082069321
22.8	0.04188609483509504	0.6313472743093866	0.540930974993294
23.2	0.04188585963542684	0.6313866110599693	0.5411011943876329
23.6	0.04188571705760046	0.6314208721007999	0.5412557645795886
24.0	0.0418856447300795	0.6314500574318775	0.5413966074010332
24.4	0.04188562169394452	0.6314758589564544	0.5415242719467872
24.8	0.041885630155010865	0.6314986996503409	0.5416398564064919
25.2	0.04188565615950581	0.6315181565377261	0.5417444589697866
25.6	0.041885689562664655	0.6315359215218601	0.5418391778263136
26.0	0.041885723585826894	0.6315511486511185	0.5419251111657135
26.4	0.04188575418137185	0.6315651068529382	0.5420022589879863
26.8	0.04188577935564246	0.6315777961273192	0.542071994030183
27.2	0.04188579854266422	0.6315887934984508	0.5421345908397139
27.6	0.04188581207746908	0.6315989449179558	0.5421914221536306
28.0	0.04188582078657159	0.631607827410023	0.542242213424522
28.4	0.04188582569284101	0.6316162869262776	0.542288062842029
28.8	0.04188582782040343	0.6316239004909066	0.5423289704061518
29.2	0.04188582807999494	0.6316310910797229	0.5423660343065331
29.6	0.04188582721430925	0.6316374357169137	0.5423989799957596
30.0	0.04188582578464762	0.6316433573782918	0.5424291802108838
30.4	0.041885824183297664	0.631649279039669	0.5424558113096758
30.8	0.04188582265963342	0.6316543547494224	0.5424794223869549
31.2	0.04188582135136015	0.6316594304591754	0.5425008370849529
31.6	0.0418858203152968	0.6316640831931153	0.542520055403668
32.0	0.041885819554456694	0.6316687359270552	0.5425373518905121
32.4	0.04188581903993779	0.631672542709369	0.5425524519980742
32.8	0.0418858187273271	0.6316767724674968	0.5425664539159958
33.2	0.04188581856805733	0.6316801562739989	0.5425788085494556
33.6	0.04188581851653521	0.6316839630563131	0.5425895158984546
34.0	0.04188581853399386	0.6316869238870022	0.5425993996052232
34.4	0.0418858185899931	0.6316903076935039	0.5426081851223503
34.8	0.04188581866237206	0.631693691500006	0.542615872449836
35.2	0.041885818736298756	0.6316962293548829	0.5426230106825018
35.6	0.04188581880289552	0.631699190185572	0.5426290507255267
36.0	0.04188581885776873	0.6317017280404476	0.5426345416737317
36.4	0.04188581889964613	0.631704265895324	0.5426394835271151
36.8	0.04188581892922926	0.6317068037502	0.5426438762856782
37.2	0.04188581894829994	0.6317093416050765	0.5426479944968321
37.6	0.041885818959075415	0.63171145648414	0.5426515636131652
38.0	0.04188581896378148	0.6317135713632038	0.5426545836346768
38.4	0.04188581896440085	0.6317156862422673	0.54265732910878
38.8	0.04188581896255263	0.6317178011213311	0.5426598000354717
39.2	0.041885818959462105	0.6317194930245829	0.5426617218673435
39.6	0.041885818955986844	0.6317216079036454	0.5426639182466251
40.0	0.041885818952673064	0.6317232998068971	0.5426655655310864
40.4	0.041885818949823336	0.6317249917101475	0.5426672128155472
40.8	0.04188581894756354	0.6317262606375862	0.5426683110051886
41.2	0.04188581894590182	0.6317279525408361	0.5426696837422402
41.6	0.041885818944776304	0.6317292214682744	0.5426707819318808
42.0	0.04188581894409092	0.6317309133715252	0.5426718801215218
42.4	0.04188581894374024	0.6317321822989634	0.5426727037637522
42.8	0.04188581894362508	0.6317334512264008	0.5426735274059835
43.2	0.04188581894366099	0.6317347201538399	0.5426740765008038
43.6	0.04188581894378156	0.6317355661054656	0.5426746255956236
44.0	0.04188581894393838	0.6317368350329042	0.5426754492378545
44.4	0.041885818944099	0.6317381039603416	0.5426757237852646
44.8	0.04188581894424396	0.6317389499119672	0.5426759983326743
45.2	0.041885818944363565	0.6317402188394046	0.5426765474274959
45.6	0.041885818944454964	0.6317410647910306	0.5426768219749056
46.0	0.04188581894451962	0.6317419107426563	0.5426773710697259
46.4	0.04188581894456138	0.6317427566942815	0.5426773710697259
46.8	0.04188581894458505	0.6317440256217188	0.5426776456171365
47.2	0.04188581894459545	0.6317444485975323	0.5426779201645466
47.6	0.04188581894459692	0.631745294549158	0.5426779201645466
48.0	0.04188581894459297	0.6317461405007836	0.5426781947119568
48.4	0.041885818944586296	0.6317465634765971	0.5426781947119568
48.8	0.041885818944578754	0.6317474094282214	0.5426784692593674
49.2	0.041885818944571544	0.631748255379847	0.542678743806777
49.6	0.04188581894456534	0.6317486783556596	0.542678743806777
50.0	0.04188581894456041	0.6317495243072853	0.542678743806777
50.4	0.04188581894455678	0.6317499472830979	0.5426790183541867
50.8	0.041885818944554315	0.6317503702589113	0.5426790183541867
51.2	0.041885818944552816	0.6317512162105361	0.5426790183541867
51.6	0.041885818944552046	0.6317516391863487	0.5426790183541867
52.0	0.04188581894455179	0.6317520621621617	0.5426792929015978
52.4	0.04188581894455186	0.6317524851379743	0.5426792929015978
52.8	0.04188581894455212	0.6317529081137869	0.5426792929015978
53.2	0.04188581894455246	0.6317533310896004	0.5426792929015978
53.6	0.04188581894455281	0.6317537540654117	0.5426792929015978
54.0	0.04188581894455312	0.6317541770412252	0.5426792929015978
54.4	0.041885818944553385	0.6317546000170378	0.5426792929015978
54.8	0.041885818944553586	0.6317550229928508	0.5426792929015978
55.2	0.041885818944553725	0.6317554459686634	0.5426792929015978
55.6	0.041885818944553815	0.6317554459686634	0.5426792929015978
56.0	0.04188581894455387	0.631755868944476	0.5426792929015978
56.4	0.04188581894455389	0.6317562919202886	0.5426792929015978
56.8	0.04188581894455389	0.6317567148961016	0.5426792929015978
57.2	0.041885818944553885	0.6317567148961016	0.5426792929015978
57.6	0.04188581894455387	0.6317571378719151	0.5426792929015978
58.0	0.04188581894455386	0.6317575608477259	0.5426792929015978
58.4	0.04188581894455384	0.6317575608477259	0.5426792929015978
58.8	0.04188581894455383	0.6317575608477259	0.5426792929015978
59.2	0.041885818944553815	0.6317579838235399	0.5426792929015978
59.6	0.04188581894455381	0.6317579838235399	0.5426792929015978
60.0	0.0418858189445538	0.6317584067993525	0.5426792929015978
60.4	0.0418858189445538	0.6317588297751651	0.5426792929015978
60.8	0.041885818944553795	0.6317588297751651	0.5426792929015978
61.2	0.041885818944553795	0.6317588297751651	0.5426792929015978
61.6	0.041885818944553795	0.6317592527509777	0.5426792929015978
62.0	0.041885818944553795	0.6317592527509777	0.5426792929015978
62.4	0.0418858189445538	0.6317596757267907	0.5426792929015978
62.8	0.0418858189445538	0.6317596757267907	0.5426792929015978
63.2	0.0418858189445538	0.6317596757267907	0.5426792929015978
63.6	0.0418858189445538	0.6317596757267907	0.5426792929015978
64.0	0.0418858189445538	0.6317596757267907	0.5426792929015978
64.4	0.0418858189445538	0.6317600987026042	0.5426792929015978
64.8	0.0418858189445538	0.631760521678415	0.5426792929015978
65.2	0.0418858189445538	0.631760521678415	0.5426792929015978
65.6	0.0418858189445538	0.631760521678415	0.5426792929015978
66.0	0.0418858189445538	0.631760521678415	0.5426792929015978
66.4	0.0418858189445538	0.631760521678415	0.5426792929015978
66.8	0.0418858189445538	0.6317609446542285	0.5426792929015978
67.2	0.0418858189445538	0.6317609446542285	0.5426792929015978
67.6	0.0418858189445538	0.6317609446542285	0.5426792929015978
68.0	0.0418858189445538	0.6317609446542285	0.5426792929015978
68.4	0.0418858189445538	0.6317609446542285	0.5426792929015978
68.8	0.0418858189445538	0.6317609446542285	0.5426792929015978
69.2	0.0418858189445538	0.6317613676300415	0.5426792929015978
69.6	0.0418858189445538	0.6317613676300415	0.5426792929015978
70.0	0.0418858189445538	0.6317613676300415	0.5426792929015978
70.4	0.0418858189445538	0.6317613676300415	0.5426792929015978
70.8	0.0418858189445538	0.6317613676300415	0.5426792929015978
71.2	0.0418858189445538	0.6317617906058541	0.5426792929015978
71.6	0.0418858189445538	0.6317617906058541	0.5426792929015978
72.0	0.0418858189445538	0.6317617906058541	0.5426792929015978
72.4	0.0418858189445538	0.6317617906058541	0.5426792929015978
72.8	0.0418858189445538	0.6317617906058541	0.5426792929015978
73.2	0.0418858189445538	0.6317617906058541	0.5426792929015978
73.6	0.0418858189445538	0.6317617906058541	0.5426792929015978
74.0	0.0418858189445538	0.6317617906058541	0.5426792929015978
74.4	0.0418858189445538	0.6317617906058541	0.5426792929015978
74.8	0.0418858189445538	0.6317617906058541	0.5426792929015978
75.2	0.0418858189445538	0.6317617906058541	0.5426792929015978
75.6	0.0418858189445538	0.6317622135816667	0.5426792929015978
76.0	0.0418858189445538	0.6317622135816667	0.5426792929015978
76.4	0.0418858189445538	0.6317622135816667	0.5426792929015978
76.8	0.0418858189445538	0.6317622135816667	0.5426792929015978
77.2	0.0418858189445538	0.6317622135816667	0.5426792929015978
77.6	0.0418858189445538	0.6317622135816667	0.5426792929015978
78.0	0.0418858189445538	0.6317622135816667	0.5426792929015978
78.4	0.0418858189445538	0.6317626365574798	0.5426792929015978
78.8	0.0418858189445538	0.6317626365574798	0.5426792929015978
79.2	0.0418858189445538	0.6317626365574798	0.5426792929015978
79.6	0.0418858189445538	0.6317626365574798	0.5426792929015978
80.0	0.0418858189445538	0.6317626365574798	0.5426792929015978
80.4	0.0418858189445538	0.6317626365574798	0.5426792929015978
80.8	0.0418858189445538	0.6317626365574798	0.5426792929015978
