<<<<<<< HEAD
VFSCd	VFSCi	PAMn
38.392630041278885	39.99623771447867	66.53777676057777
39.35711011584642	41.134078622100525	67.96585226832208
39.08014736088875	40.84910312093501	68.05849435770104
38.96899595782116	40.67131271280312	67.72773766685008
39.099725761869344	40.82130103529388	67.38623494545303
39.73205224504165	41.35153222138901	67.81554618635096
41.073535115194716	42.582820719214496	69.50801162914739
41.594899105835374	43.40513503677426	70.50457687421039
41.782604870069896	43.66595462577312	70.98451894608112
42.19438134673748	43.63009447344809	71.76968693645313
41.7345368664481	42.56642503857278	71.14006809848468
41.06935656384229	41.31311505345998	69.70045481370106
40.64091433904797	41.20207857172185	69.54748373537586
40.0274353514426	41.532814597505215	70.04550955352701
39.97705123402876	41.37459431784949	70.26264233658317
39.83446781614029	40.84010763630656	69.94176487852663
38.40526019065109	40.21671320821321	68.35684701877928
37.11834204288717	39.80864408193406	66.3430607062003
37.28668564743693	39.89761808703192	65.74415760854882
37.76000695625362	40.054512912532594	65.97733666775261
37.29686058196657	39.58214684497684	65.44701445803985
36.64764717608932	38.914536501388056	64.51275937386539
36.98086554558593	38.84956936896788	63.976941950250776
37.32199205049517	38.75056218403804	63.43987986699881
36.29292011491299	37.80225302150454	62.23444883503788
35.39358309585513	37.076670435949005	61.00710611862637
36.320559236788334	37.65813452091473	61.16776654805944
37.615098918463666	38.563705068906586	62.14201153229093
38.104173682453734	38.99183229995624	62.81104534449774
38.36349739486193	39.18318409185786	63.342693074515005
38.153834460820846	38.91671596867818	62.95561707888827
38.28266626257204	38.82423036041371	62.31882472429735
39.9857819883575	39.740785032328716	63.74052686558111
41.41918092540108	40.692369412591695	65.69900555786779
41.401328853283204	41.18537714967878	66.35739860656311
41.10381223179963	41.17868757418688	66.59386943291359
40.69310725169665	40.17944807136336	66.12882054769541
40.33587161939654	39.641002354687785	65.65538319599031
40.47808195959406	40.51897688027382	66.66647266148048
40.815908138546504	41.21272329328195	67.78858456014811
41.42987881079229	41.34255878382186	68.18978141750868
41.997441909562475	41.605062406926116	68.66209445428454
42.10544981321464	41.88818579570641	69.30700296979545
42.2029293217416	42.21625257901933	70.03511167621761
42.29495918277663	42.503854765982496	70.68479672732136
42.345188762732676	42.450307695589	71.42930256871867
42.346247834757776	42.06753476531592	72.21188773114444
42.02403578931792	41.766361590068776	72.52842169946493
41.503928551554026	41.49818068197211	72.63725701966945
40.45152420904898	40.136591334257304	71.89645183933395
39.29245024527992	38.682419661472686	70.47635824206183
39.33743989467429	39.464765312426884	70.77604967754621
40.11533475531886	41.13024796907266	72.42808408956175
41.191180146024784	42.037787950673774	73.89047711684573
42.46075438731456	42.95140246453895	75.46635964851498
42.739549967891556	43.50970508666086	76.55240335163259
42.6392688765718	43.62601054513346	77.26440499107397
42.90072461969427	43.75190024498612	78.20313263345516
42.301925827921	42.85901046442676	78.39070784881383
41.25728274641616	41.43166613250826	78.09821140570035
41.012250278153815	41.152603044064854	78.13888748029726
41.21350320590683	41.64094055616488	78.5339947718844
40.90186453141186	41.461930293139496	78.5020053581186
39.748254548243445	40.32837280323114	76.77296893580603
38.550768930332204	39.07019160610149	74.92037938716764
37.300256109327684	37.65225383522307	73.24494882526922
37.145076718744576	37.480507328733374	71.49375756224713
40.75662784274249	41.24355142147251	75.07172337204577
42.84352081785322	43.475810198895694	79.17207758961695
36.97680320217701	37.73094472824475	70.97276973810841
31.147996033199043	32.03273951390065	59.52783701004638
33.1805583789858	34.16949921134358	59.55622330231332
37.05138993288196	38.132405210751486	63.75217529028455
38.01287944570784	39.32678807635205	64.25572101476845
38.21386728798803	39.78358059479574	64.0141815974651
38.48854504865353	39.94944106348346	63.66182206980602
38.93557616922492	40.02026704797186	63.4805854869385
39.482048749767486	40.511855546727546	64.2379723235598
39.53440037090474	40.861419787617194	64.63280750474942
40.34192447839276	41.55323584075913	65.56539960690186
41.73669373051642	42.4770116460781	67.23960316197234
41.65169018471468	42.461513741806	67.54324880670158
41.04916568365303	42.0504191730598	67.07981114083465
41.470073134650214	42.00800121732948	67.52061827629421
42.353909015264634	42.16917732972139	68.70300984681217
43.754649847367006	42.73730805842129	70.27140990901907
44.956233731484915	43.28811196354021	71.7271492965499
44.422636329466435	43.04349514465345	71.9679902622762
43.148284619175634	42.38821906422208	71.25076429865922
42.19508505340514	41.569647968797476	71.12027597257794
41.29505774028825	40.70602892007336	71.56160918606368
40.9561690846991	40.60657599004576	71.86224318550902
40.71212600038797	40.63904211131473	72.07864836162044
39.554216022606816	39.47087592058526	71.28080266564635
38.17505690331164	38.003343499399804	69.5421656778855
37.03117911246294	37.42891893848815	68.88700868538783
36.217892062086385	37.34232606826287	69.095765923576
36.2515264951125	37.43640728400434	68.93246757669885
36.6745331503423	37.640323257657165	68.65449006625208
37.01182706564974	37.44392687255541	67.94027457438277
37.297221115824044	36.927776548120725	66.7389707199826
37.07180316979593	36.942526918818665	65.88851917514874
36.47122284885348	37.47589151842123	65.2974546185702
36.19028324933861	37.426851166721455	64.87826850659644
36.1915751598716	36.78893960295453	64.68002163319532
36.34808115152972	36.68823365917073	64.20215260715628
36.74980190177263	37.16372184541688	63.52550974930743
36.999788072321834	37.61623906431907	62.91415503676586
36.96714702961547	38.07520658374246	62.38182814296475
37.39897579034068	38.516468567521144	62.2441191088173
38.30645513084526	38.76540913638152	62.424797340762304
38.92248725584315	39.21735667948816	62.76708372056601
39.33262007446911	40.161978113389864	63.482511650896754
39.34374002008126	40.5737565411663	63.76394267872077
38.62200637108868	39.84663822772561	62.878686205217775
38.44632649129111	39.63573527670901	62.304206451798336
39.291476162487605	40.64542906269538	63.07465779410867
40.13761494008471	41.34841988060093	64.0489728203486
40.877954662215494	41.38783566395033	64.81410620724398
41.29390672820394	41.10103383574628	65.2286589462693
41.121225840162424	40.38514050760659	64.3505628870945
41.23730269295939	40.162043972312965	63.44403949365907
41.802857727636486	40.79568827873303	64.14782945210905
42.59708974501777	41.5851240407351	65.31980037628729
43.800524808789184	42.436832800953795	66.10154901682624
44.54817393558042	42.909153075492604	66.60980976270118
44.36491759878281	42.705125185767926	66.57983325060566
43.98311572987828	42.51242901409721	66.35202259067896
43.56824456901199	42.497849674934656	66.09490153345111
43.469532245758195	42.91910298217707	66.1243668163798
44.184310181027605	44.07943186877571	67.10160284870973
44.73039226079039	45.0538332971736	68.04416295609016
44.49986686016515	45.42104547536371	68.43588101473715
44.33582907234902	45.56431918293365	68.92671404463752
44.47463961394689	45.51061881004425	69.17173940227462
44.73819678393998	45.65095971954099	69.76073945211625
45.19374019291573	46.10874848873029	71.23792631873305
45.32234971695607	46.50818856541436	72.37380162891279
44.91674835937063	46.8168783340623	73.15703795510005
44.15078821805423	46.18607263514782	73.2131330517715
42.88871604524773	44.15748211413689	71.47467806461756
42.02267718464231	42.42822775828407	70.09156831385556
42.11742437430972	41.76907900309665	70.39006895359437
41.95906681398142	41.21615314715297	70.53338408904617
41.29815208273591	40.673648518453255	70.23062696388503
40.586680113533546	40.268124732876885	69.61241269251913
39.55344918380955	39.78022848908031	68.04501154387168
38.89141782951979	39.43951162929484	66.74391133852015
39.08748220532047	39.200199218381705	66.50563813762038
39.31911984158035	39.137523669224606	66.25669993383735
39.33807664474331	39.57790386729447	65.63422505959456
39.2623626444507	39.91030178261205	64.8544111862232
39.094212625024724	39.80870166233212	63.86289653421317
38.893375338141425	39.81611024615698	63.027750204319474
38.51027953929176	39.9699753793388	62.75370977166515
38.300079359631454	40.1891737379634	62.76780349068329
38.509762195774236	40.446501447074986	62.53613923252535
38.7860767119159	40.53318828918978	62.095842082131824
39.18402060323761	40.66259915691221	61.85375012058496
39.55572054114129	40.80412070837399	61.7057324331763
39.74544775723651	40.861981764801186	61.54000693487684
40.23196121619568	41.37811587026108	61.867540887894684
40.94862472489192	42.20570140861265	62.7744673927982
41.5464401821641	42.73833487478638	63.71770397081087
41.87216863457057	42.79007376761715	64.43057678209725
41.84976365715835	42.100308055326344	64.64629145062611
41.97148101296689	41.439596325091564	64.52580679523875
42.30463548558991	42.049799079141366	65.2699393173363
42.66493377923386	43.208493799669334	67.0903800257485
43.51278176745426	43.774995948644175	68.7263604250268
44.048332735779134	43.788531544181595	69.3438288094591
43.059389367956776	43.33767914942912	68.61255643844102
42.03512659795543	42.99280326327997	67.4618561211482
42.78970461264682	43.5087074051044	67.88668898357184
43.84281085344971	44.107149961013704	69.18616185379229
43.263693286629845	43.878991957104816	69.24846883533156
42.16932333544554	43.19741874773822	68.66827469333161
41.5727514530094	42.35483493051271	68.27931058680115
40.653079831874436	41.623848809394445	67.5316996470026
39.90852382896102	41.621840951720756	66.85509669873386
39.8514765153763	41.88519168902589	66.65276396888079
39.76426151086359	41.80832934201971	66.50104467356147
40.221506113366054	41.913397642175674	66.69162814882343
40.86587254548697	41.938565108007715	67.02318168985228
40.051042368738884	41.127715567109526	66.25314541119009
38.947414685232154	40.291037779217596	64.84206554471244
39.33678278076991	40.44632448031468	64.76242426213823
40.692511981730576	41.26434325980068	66.04425262994373
41.867621067487384	41.7952191995954	66.95048818775564
42.068082012618795	41.670064352992235	67.01497410815276
41.47750115973212	41.38887378998572	66.78042392466664
40.909803757507426	41.15183873244621	66.38180568276316
40.810917635676404	41.00588662133123	66.37381334974306
41.34031233103177	41.404631312676415	67.1442008788243
41.92518868829243	41.90540277735821	67.94585847740005
42.16554447714591	41.95091582856598	68.49839147541373
42.16539577989985	41.69632430399635	68.80714111516406
41.442428665541776	40.76935262414927	68.20756133449574
40.577201098514564	39.79190448534384	67.25467504445015
40.53918555207399	40.19696963079381	67.1335532546654
40.93968570009177	41.138121626364345	67.61031644569339
42.04894042033948	41.2991943432052	68.47799157626704
43.097567616606675	40.96591897368497	69.05789533321969
41.932974122012645	40.474804069319624	67.66533125972269
40.055659431675465	40.090175962284874	65.52171385698783
39.888439143040266	40.077297991574824	65.14843042614999
40.42201335142561	40.3856914609001	65.6677503963043
40.715504581055136	40.9848636740067	65.78571718414112
40.78574225464281	41.4286400182528	65.63981445221881
40.29850908320641	41.38539907916329	64.78167694456276
39.92954349637082	41.07001899282597	63.75168259225604
40.320936884943656	40.638563853434995	63.656753033944135
40.959813199504026	40.645472209861985	63.984144377719666
41.450154706332036	41.11665268529218	64.2298633671569
41.546731129609704	40.887712576920194	64.19445632723682
41.052898917188564	39.8432962127081	63.3148881193506
40.45116173441212	38.943414091467346	61.855700345042436
40.523176758826395	38.662985016231865	60.77183376032383
41.39819831103862	39.02570636166537	60.8193057477989
42.11671209847206	39.46649262381612	61.5918057035166
41.95432253021129	39.56794682435649	61.831228739469225
41.71720485178896	39.66933817639204	61.604241936697136
41.90023843469615	39.90978580965919	61.608403830144816
41.795455311596285	40.354441673153474	61.836013814521415
41.46999166469339	40.75496713230334	62.073282710240754
41.35695255267543	40.54289576471265	61.74597351727886
41.47019020341681	40.639862987882964	61.60277533348477
42.10519796791186	41.68583511445426	62.92388126830378
42.487008505868616	41.97741692679613	63.85219085111975
41.886251500678426	41.105845369978816	63.255033612679334
41.46018361049758	40.58557083439541	62.892651056850035
41.163651342767125	40.236709250114295	62.4730325108166
40.8566284026777	39.95791380422703	61.992238382594834
42.37364008571172	41.43226251951973	63.714566018696026
44.63466112087001	44.00588682973347	66.70139902097586
45.11650625381414	45.12050803334594	68.57256888754584
44.616777821672926	45.16542902776121	69.4508842736481
44.1238671672147	45.50167880258632	69.65260994800353
44.21565070613933	45.37459190608071	70.05338804983094
45.36908614892747	44.93296386112786	71.9714597965696
45.704138017168574	45.289799117820465	74.17684435714705
44.94361277345604	45.59659622010796	75.30653664740218
44.83250757388607	44.9968898708953	75.91848253134779
44.225214895878636	43.8140328735657	75.6458274923892
42.24859222690011	42.04217748133995	73.95914102934516
40.664389229603096	40.452640345324305	72.42832829446041
39.95639696699758	39.90850790232359	72.0018865796021
39.476592076371006	39.46516221385944	71.66815416884742
39.14574321246964	38.642332887801054	71.00560313606829
38.536731689616076	37.91556368361394	69.8412267078777
37.34936557175973	37.118378099781836	67.63116964479349
36.39940169520332	36.661743672212	65.69190700520438
36.23163346875083	36.96476975936807	65.33936187634491
36.491828609893254	37.53726130025523	65.42708595259353
37.28663572361424	38.48993056650191	65.26225715716528
37.864171619940265	39.128231926129274	64.76818562560658
36.86206537321716	38.321365306484424	63.250716563706305
36.25775238260486	37.81136259963682	61.974389870523645
37.857698230818364	38.895253026157604	62.27452387983949
39.215291567596246	39.81662600738265	62.86745320890597
39.23596696611486	39.931461530979874	63.14370621295606
39.32799326877442	39.8094263519511	63.316275709405744
39.556086758604756	39.30302263420391	62.944944491063026
39.85997815501012	39.077071857704546	62.7848141236714
40.30490836834078	39.58048496470222	63.41227629751853
40.57649389941713	40.03387939668748	64.00000527070121
40.87834114928211	40.254650563269244	64.31669918304175
41.09304408603653	40.294472687410966	64.49793950267349
41.31782696850186	39.988169791502884	64.67703704588409
41.440710332205455	39.65973333483078	64.80649701750559
40.60473629235579	39.445955098198645	64.32483946360733
40.139154762644694	39.40214978334986	64.10414700922509
41.20552263646588	39.675780986054676	65.02899398436807
41.86642302374379	40.02393686329724	65.86274626765909
41.51052894146787	40.459282567307184	66.17419244080023
41.00844741831025	40.65298135281181	66.04996060568628
40.25757580213038	40.028652961339006	64.88460300520202
40.19344930078794	39.67224116780545	64.2174289181968
41.341655106591915	40.30309816019756	65.366248659258
42.28482644783996	40.925693483096616	66.60593309123988
42.52288831280499	41.41790952195433	67.00064113548657
42.089676015561274	41.32672726735264	66.87827894497987
40.79188352729253	39.82744082128812	65.94455850212474
40.14535592546482	39.023343415372665	65.26363443368832
41.1748416517744	40.1467915953521	66.14846129314257
41.962785753146434	40.86830281939203	67.2307269152917
41.40218060836927	40.444421397494	67.22691250975802
40.969293406285345	40.003374123541285	67.00163327769671
41.067614295552175	39.64931593008665	66.83176582382401
40.8573909421399	39.35222137491249	66.40345669541045
40.60937607848847	39.138866317742796	66.28071933981884
40.596901063631094	39.12961034778135	66.44329521330067
40.66848509406244	39.42134497132124	66.79997018602124
41.262484608832416	39.7146952603496	67.80345504615391
42.29301243251	40.43305519626287	68.8025050445824
42.66571772210151	40.91827626721429	69.42514032519938
41.88440128984669	40.24276060156631	69.73675883713224
41.08849167113082	40.94685642571124	68.87538865907712
=======
VFSCd	VFSCi	PAMn
41.48000000000002	43.28000000000002	67.68000000000005
42.38800094755486	43.64914885503409	67.54154445196478
43.00003917013802	43.158840658227284	67.73350022734799
43.59581175346252	44.103980515148976	68.26854957899636
43.820619375619735	44.38196030264518	69.06880040000735
43.35323138112452	43.48545048681531	68.70966807916503
43.04777018635046	43.10879455879482	68.17331736727311
43.497838541019505	43.715092076002314	69.26682566953382
44.13762490185318	44.992022162595326	71.24741290356087
44.03898103550558	45.56795098245136	72.74338705081055
43.64280628409169	45.06343564382501	73.54344358364739
43.710152394618135	44.4655872326754	74.12490091242931
43.16131188355167	43.42304916987722	74.02730429045671
42.009250434036666	42.38889508033267	73.05221612488177
41.97699231079754	42.34550986145288	73.22921912737588
42.68051435116522	42.50325483123117	74.87250330674142
43.018297712873384	43.01798217021133	75.92357163266854
42.88286078282251	43.76573676909115	76.01697768046634
41.941992729120216	42.936048613502734	75.14144922791935
40.860145052046896	41.395169594714424	73.5013258899882
40.686151310552496	41.260970253197016	72.86780791210589
41.005427493438425	41.86001895616742	73.22828987342209
41.124326435541604	41.92620838110774	73.1860230185092
40.80746796469178	41.68917566624958	72.64812525084417
40.28033791844323	41.7171822083544	71.59695867193102
39.699617636047115	41.77197334696217	70.21277494308556
38.86824348186309	41.594367706478096	69.31102744272698
38.54763137631679	41.561308796309724	68.93353145397488
39.152346280744496	41.52288685935202	68.55066789541407
39.76414392049649	41.556935674316364	68.1366188088328
40.07806734661712	42.17783453904212	67.94203473904837
39.68323705678391	42.2906957268227	67.26621383137619
38.42913073309081	41.32622822613027	65.46265450049965
38.257625162647635	40.903090277663225	64.15969492926291
39.754799049516734	41.472824484342695	64.71474647891665
40.57790440851205	41.812402303871934	65.39117340568454
39.94294513615701	41.465404150603646	64.7294613964131
39.694849233133624	41.05302036141628	64.13643863432286
40.23208746248832	40.84757860403517	64.3718319861133
39.92407090554355	40.2207494408215	63.791968139523064
39.12079849507109	39.56450159548961	62.57121859492232
39.50661874916229	40.119989052269666	63.00245207520721
40.59500777943276	41.298204476833845	64.60784284293742
41.518811641207556	41.778794175242155	65.285375624663
42.23288243156049	41.67382947908064	65.15402374318845
42.39932131429157	41.7692016144065	65.2845422073709
42.36885142131831	42.09162746893349	65.76659899788784
42.562598869118446	41.980449367498366	66.10903912528012
42.937643111671534	42.007112947340445	66.54138962361318
43.627055857157195	43.00642310116126	67.427174904395
44.05882141386781	43.78695969009005	68.12302037360192
43.974440553450265	43.67384747263626	68.58808733224363
43.47000104818892	43.181410143445	68.50626634699042
42.287135621669194	42.343521906180776	67.18525324952256
41.93151151638588	42.392507046431525	67.0329856367935
43.079341226246285	43.84900369363259	69.22220273866459
43.62748262024028	44.4850457561153	70.8089140155137
43.168280538004296	43.685422647870126	71.01753268943831
42.46900759051318	42.89035800661267	70.61681830910304
41.570340808991666	42.42414442325688	69.56928149190487
41.21797646578038	42.120365318711166	69.25993804515086
41.28743508570404	41.9607022485688	69.86990817898803
41.037479924366885	41.77454724092917	70.14467999477154
40.697843452802246	41.473187521901835	70.11757512803622
40.330845097345	41.09989901931037	69.88781954913848
39.95637240841969	40.67078876509198	69.5311873104217
39.43396268610095	39.907909568145094	68.9206225601848
38.87489837140646	39.232304039426246	68.12698120642024
39.03427869018566	39.35643443786677	68.13016214693965
39.40531069740364	39.8114615045152	68.34677097442848
39.6262305862635	40.477808066892216	68.36733773739444
39.83203775244513	40.9664157894506	68.45875446926361
39.21280951254491	40.176020669662854	67.15649303422575
38.79954061377525	39.74821694271746	65.80281548597954
39.56744935162193	41.140990063163976	66.56046359217038
40.22918786531116	42.668440279431174	67.49919239919409
40.82165802256843	43.66463105869824	68.16941366989465
40.92014630788534	43.70161597280701	68.44992749502195
39.8974811039382	42.2658523881368	66.86297347311611
40.000735671145456	41.91550527075741	66.1583191537049
41.33686567262063	43.446946299907204	67.75484471589735
41.93398847075542	44.362483279032624	68.87428763516496
41.98032687802626	44.36910952580483	69.15243773675586
41.72034788570782	44.056190548005404	68.88646143644227
41.51141255145469	43.348940809619236	68.20730584638142
41.824289506082295	43.26821786110525	68.68181345492238
42.067840016908505	43.59158269052768	69.8118254803133
42.27193983891029	42.91185466910738	70.20397700343429
42.11946513259964	42.209329498389074	70.05613806187858
41.56567103366062	42.65160318902181	69.88651938819027
41.597192796379105	42.08477642550431	69.67943618033152
41.807305835834576	39.51814819166558	68.95672092498474
42.7483894034996	38.49994555490459	68.80670878930019
44.85349886614749	40.49303168363968	70.26724775898153
45.427724675330644	42.42211643740299	71.55520666188968
44.11086183496859	42.664154293655336	71.54749404019044
42.68325786929357	41.726854889449775	70.3718542851334
41.254890712831774	40.39998185285643	68.5562518004075
40.13341533062669	39.56996956079339	67.70624757772208
38.880195596807155	38.831609470673925	67.04225086525892
37.71225916756697	38.60167850119808	65.90780650130067
38.392630041278885	39.99623771447867	66.53777676057777
39.35711011584642	41.134078622100525	67.96585226832208
39.08014736088875	40.84910312093501	68.05849435770104
38.96899595782116	40.67131271280312	67.72773766685008
39.099725761869344	40.82130103529388	67.38623494545303
39.73205224504165	41.35153222138901	67.81554618635096
41.073535115194716	42.582820719214496	69.50801162914739
41.594899105835374	43.40513503677426	70.50457687421039
41.782604870069896	43.66595462577312	70.98451894608112
42.19438134673748	43.63009447344809	71.76968693645313
41.7345368664481	42.56642503857278	71.14006809848468
41.06935656384229	41.31311505345998	69.70045481370106
40.64091433904797	41.20207857172185	69.54748373537586
40.0274353514426	41.532814597505215	70.04550955352701
39.97705123402876	41.37459431784949	70.26264233658317
39.83446781614029	40.84010763630656	69.94176487852663
38.40526019065109	40.21671320821321	68.35684701877928
37.11834204288717	39.80864408193406	66.3430607062003
37.28668564743693	39.89761808703192	65.74415760854882
37.76000695625362	40.054512912532594	65.97733666775261
37.29686058196657	39.58214684497684	65.44701445803985
36.64764717608932	38.914536501388056	64.51275937386539
36.98086554558593	38.84956936896788	63.976941950250776
37.32199205049517	38.75056218403804	63.43987986699881
36.29292011491299	37.80225302150454	62.23444883503788
35.39358309585513	37.076670435949005	61.00710611862637
36.320559236788334	37.65813452091473	61.16776654805944
37.615098918463666	38.563705068906586	62.14201153229093
38.104173682453734	38.99183229995624	62.81104534449774
38.36349739486193	39.18318409185786	63.342693074515005
38.153834460820846	38.91671596867818	62.95561707888827
38.28266626257204	38.82423036041371	62.31882472429735
39.9857819883575	39.740785032328716	63.74052686558111
41.41918092540108	40.692369412591695	65.69900555786779
41.401328853283204	41.18537714967878	66.35739860656311
41.10381223179963	41.17868757418688	66.59386943291359
40.69310725169665	40.17944807136336	66.12882054769541
40.33587161939654	39.641002354687785	65.65538319599031
40.47808195959406	40.51897688027382	66.66647266148048
40.815908138546504	41.21272329328195	67.78858456014811
41.42987881079229	41.34255878382186	68.18978141750868
41.997441909562475	41.605062406926116	68.66209445428454
42.10544981321464	41.88818579570641	69.30700296979545
42.2029293217416	42.21625257901933	70.03511167621761
42.29495918277663	42.503854765982496	70.68479672732136
42.345188762732676	42.450307695589	71.42930256871867
42.346247834757776	42.06753476531592	72.21188773114444
42.02403578931792	41.766361590068776	72.52842169946493
41.503928551554026	41.49818068197211	72.63725701966945
40.45152420904898	40.136591334257304	71.89645183933395
39.29245024527992	38.682419661472686	70.47635824206183
39.33743989467429	39.464765312426884	70.77604967754621
40.11533475531886	41.13024796907266	72.42808408956175
41.191180146024784	42.037787950673774	73.89047711684573
42.46075438731456	42.95140246453895	75.46635964851498
42.739549967891556	43.50970508666086	76.55240335163259
42.6392688765718	43.62601054513346	77.26440499107397
42.90072461969427	43.75190024498612	78.20313263345516
42.301925827921	42.85901046442676	78.39070784881383
41.25728274641616	41.43166613250826	78.09821140570035
41.012250278153815	41.152603044064854	78.13888748029726
41.21350320590683	41.64094055616488	78.5339947718844
40.90186453141186	41.461930293139496	78.5020053581186
39.748254548243445	40.32837280323114	76.77296893580603
38.550768930332204	39.07019160610149	74.92037938716764
37.300256109327684	37.65225383522307	73.24494882526922
37.145076718744576	37.480507328733374	71.49375756224713
40.75662784274249	41.24355142147251	75.07172337204577
42.84352081785322	43.475810198895694	79.17207758961695
36.97680320217701	37.73094472824475	70.97276973810841
31.147996033199043	32.03273951390065	59.52783701004638
33.1805583789858	34.16949921134358	59.55622330231332
37.05138993288196	38.132405210751486	63.75217529028455
38.01287944570784	39.32678807635205	64.25572101476845
38.21386728798803	39.78358059479574	64.0141815974651
38.48854504865353	39.94944106348346	63.66182206980602
38.93557616922492	40.02026704797186	63.4805854869385
39.482048749767486	40.511855546727546	64.2379723235598
39.53440037090474	40.861419787617194	64.63280750474942
40.34192447839276	41.55323584075913	65.56539960690186
