VFSCd	VFSCi	PAMn
27.216804497146267	36.56809969471948	76.85214280364849
27.571380603618223	37.027045747652565	77.02222291226204
28.354860573072816	37.20872110035543	77.81644829077908
29.16064287315801	38.039340080632435	80.06616045300659
29.324754413635986	38.96671584781569	82.871722469671
28.995067863713366	39.12386250058481	84.8123544803576
28.232181924243896	38.647390953451996	85.32262771098586
27.69014337079479	38.014237544093845	85.23882847077233
27.761478960466718	37.600736751416875	85.55651625332169
27.499493173286602	37.05661005255334	85.81470182633812
27.158947831598258	36.55259703322175	86.08472859421539
27.208926175836556	36.5775957607044	86.4361923818263
27.072466907358592	36.57912100854742	86.22240884859943
27.219145281450192	36.75877523557844	86.12194122230738
27.344573134816297	36.862640767256394	85.86757814164541
26.522860435068484	35.78229942463867	84.52003013992683
26.212257743466854	35.29207474850287	83.73435770488476
27.04899413581492	36.52099083501875	84.37872496032861
27.34263677048208	37.22285978150105	84.71481188320465
26.70221253374597	36.86732307328629	83.69907143434945
26.31046251153357	36.414945081710314	82.21428407937815
26.734695698763883	36.05574896712638	81.53731850503789
26.914229791304734	36.204014127107506	81.0654430588765
26.441032255972043	36.71143598515291	80.25345728062743
27.109123233664164	37.46368072245411	80.74599799403391
28.484091667794928	38.400457625672594	82.23299090983521
28.1651202203878	38.34218270314577	82.47416270133601
27.05098701604708	37.580602126939226	81.6993383024471
26.585181071141214	37.433329795576206	80.92485309604568
26.256981242413673	37.274245907040516	80.12014727363797
26.32937751780548	36.58922645059124	79.5267545781607
26.55078938140842	36.37765753599352	79.15796610859462
26.194783029381448	36.98231202740959	78.73889265515075
26.07383526634733	37.418300229496076	78.42214250644412
26.253197099595308	37.27183013850457	78.19866893189433
26.35495036461259	37.46223568206847	78.01481815957406
26.83657744209573	38.13431462294499	78.18953165575773
27.126780057173995	38.620565429671196	78.78207950962431
27.349275486439016	39.09472739973005	79.86078440741663
28.60138316704299	39.77619505384517	81.95599742541185
29.67434599250133	40.70946579057871	84.74066325253293
29.498798110487776	41.605850352151414	87.10458187152926
29.201285868765527	41.46048278444559	88.70627718845965
29.116259743815206	40.432490758357886	89.53325758329684
28.828019932724093	39.31106497779825	89.88433432152773
28.447827514057995	38.21355180155221	90.37712633061184
27.979413464903942	37.80083388280223	90.35425263987648
27.49556955319619	37.95361587630457	89.48944875901893
27.069899648172797	37.489286951891685	89.02220011673005
26.72350314625625	36.66869003862834	88.76190533845491
26.643342021072822	36.17364808009401	87.63399975967404
26.67038795353924	35.916084583033914	86.11401306261278
26.742236952578583	35.87729077644576	84.76475271466435
26.855511208272773	36.00606711606078	83.6700507091935
26.56402528665333	36.42423786539218	83.16351108905351
26.43928002769769	37.22296401608612	83.53719638250364
27.423908198996685	38.13139126493479	85.20688432773919
28.4819686679438	39.0030603460467	87.78679659729728
28.514326016652962	39.42933264338924	89.80603430023648
28.42262460269117	39.24524828323281	91.0280125889931
28.851931232740814	38.94369505714317	92.14079625448235
29.072278951727796	38.465481915071415	92.68064587712777
28.83040754252024	37.80572984498695	92.41353343840866
28.52556538318898	37.4761123374009	92.42362920927762
28.139820985452925	37.34428836232052	93.00938931924384
27.829027829766126	36.976809359345474	93.04394906467618
27.781095640530555	36.23532128542489	91.94539967911209
27.318032770850042	35.47775538580615	90.42334415021217
26.397555470467992	35.18842213703734	89.09984699600871
25.967015126479282	34.870590564696755	87.72729730246937
26.048861196259278	34.36931072519634	86.19250000434302
26.367881118218012	34.53729078997419	85.00290277293963
26.907938858610752	35.215530621928906	84.40094070171664
26.908334227608353	35.766372927616835	84.25604205261962
26.435850647370295	36.159006647478996	84.51376885939544
26.621608985173037	36.38819911620762	84.83458054636026
27.100501182899595	36.48588766127133	84.6931263641627
26.939610853786046	36.084309956608664	84.12614197116875
26.625376551302722	35.579841047786154	83.55848488841293
26.894746929638693	36.47685124793674	83.5167721535
27.61586706723811	37.76340677591604	84.79470273107336
28.222499696886274	37.60726170555031	87.25874946192384
28.65663227001301	36.944841028241775	89.67198095637232
29.13793652220586	36.39714518718922	91.59938278014373
29.041239053860927	35.918329684505196	91.0584160726923
28.22192119419983	35.66896494188246	84.7560510529871
28.181657915082486	34.98738064906481	78.18131375861748
29.8659249423742	36.44172491001983	81.97368284071275
32.02881891221328	42.07249732112619	93.00106366093844
32.32723868257619	45.77201730160347	98.75930010330997
30.264236159717377	43.56960033194041	97.1254452495135
28.000258790649326	40.13610678435735	94.02787704131633
26.645241039041018	38.284248767309776	92.05130650995298
25.726951033209268	36.950999162508	90.5221681949386
25.364570797430574	35.85340798728436	88.39219298178729
24.71339344135266	35.012525936760525	85.63632827474662
23.11181616948206	34.58438410934788	83.04415982846498
21.717657769898704	34.05327510882226	80.54627061780474
20.64027634109878	32.99301747346767	78.15364905590174
20.400506921442517	32.49271097488852	76.29448445520163
21.84443975884916	32.46614402370969	74.67287957161305
22.019584871044266	32.608389121332564	73.33351962560293
19.958431593652747	33.28826476614008	72.49117006449653
19.634439806176026	33.00191222782908	71.33274042587534
21.375257169036427	32.100421704347596	70.0661967539994
22.384942327257466	33.08004919614707	70.60919693265652
22.87785286968924	34.90360101399821	72.91477039235717
23.71367845223601	35.84908375832402	74.49233665223778
24.312832593933916	36.36465008873853	74.52725082657719
24.515529849757467	36.46093153847649	74.18464072885303
25.10384731112515	36.543602496910765	74.12434612046368
26.278598409169504	37.23677613330195	74.56906501758871
27.11619227686674	38.10581389110835	75.36422902225488
27.863872760528203	39.2974217700312	76.73788472570854
29.03740141033321	40.707684269981584	79.82476012385504
29.147489388792227	41.06528545627	83.18391406526466
27.974482045206205	40.12111572738228	83.86766250089927
27.143522282936633	38.781009139023	82.98061916623975
26.720929984384487	37.568369545229736	82.92969326166443
26.16106265869178	36.528979136771284	82.89825881993221
25.540085657403903	35.55240405436287	81.91242078838171
24.917576701005395	34.44046199546136	80.80743923947689
24.412513319698473	33.247183026054586	79.9993983062405
23.852209862091822	32.373517944724725	78.96903709483102
23.425399105674078	32.07955319433496	77.59346803495528
23.717505558813148	32.312746134013786	76.28347376839913
24.108862086922255	32.738342902084625	75.12163634268217
23.641637083363396	32.981627908695046	74.14604829431492
22.40279381942629	33.01784707581295	73.39310832255835
21.10972146430162	32.83949243084917	72.38502170603495
20.474394990193943	32.837033803105356	71.4178386797208
20.64061131835346	33.64509747610827	71.26145686328167
21.733660989729053	34.652070244546486	71.51826949648402
23.65564155587842	35.40844592654644	71.98241024369246
24.952740924612183	36.44165035539633	72.61053978408277
25.148412189688134	37.519103206085575	72.964787220983
25.92733754231288	38.73863734955557	74.29542493056765
27.319727899178375	39.95378752248226	76.95303138221759
27.51552258328973	39.65182421774748	78.45641714289317
26.796891455460337	38.684664854140074	78.63972830960691
26.52948947184232	38.89800307782154	79.15870100237237
26.456831788890888	39.25571482250494	79.59513919956058
26.409493027397705	39.065775348055446	79.77022882486189
26.843132167279062	39.049303384654515	79.88562418067352
27.372961629006706	39.21125137329092	79.56786580401595
27.800626067833132	39.39737189937992	79.70074457630221
28.11530014162977	39.5062373265374	80.82320433090136
27.888697667021937	39.89527110314012	82.60929846626078
27.54000000000039	40.49000000000044	84.61000000000104
27.41711663309402	39.99081579277582	85.1730323502344
27.21276992664551	38.899388644333925	84.61398884090762
27.00960731222464	38.32181859825293	84.74566027321438
26.603523886097555	37.82223293452013	84.68282600793084
26.246703278815872	38.02892734682598	84.38689157725412
26.364370737529715	38.60508929941764	84.30034835547907
26.311464623027344	38.21530754471927	82.99146979788726
26.979769511307296	38.788048478072305	82.68159742552132
28.724165594780175	40.5616741691012	84.98325100670954
29.009983150351797	40.612044439273525	85.96729120454755
28.394776301342226	39.99238957604063	85.64314689335237
28.974967561885585	40.748504424329	87.12613328094483
29.025252573539507	41.45082332027888	89.05667681309454
27.935879446007732	41.36926100950398	90.23285714261861
27.169086516178314	40.922057863027625	90.82444212148226
26.40578220055078	39.9040965676968	89.7513766552459
25.399379257849123	38.58298347504613	87.71706062976672
24.44948747156901	37.37773483750121	86.36693723816568
23.657499540154046	36.60475021617973	85.48227370073077
23.449102138498795	36.42082289114821	84.26709664215487
23.408606616996	36.397931739698464	83.02825663134274
23.157742561868183	36.38988605135562	82.67218562359845
23.11191119509277	36.18457355301577	82.19029852486945
23.12263171489443	35.48932776890236	80.3459671590121
23.01941035949316	35.05272605345173	78.58636233546756
22.877320310530017	35.14864920057719	77.54492738713779
22.893818593761296	35.2565214664546	76.58838494347718
23.5180023199119	35.67733152015487	75.84697900955007
24.422702892478167	36.47032340894048	74.00373108741721
25.192843064503506	37.31517429446487	71.13105910875329
25.82702323014722	38.42356148962501	70.23306850431024
26.038040656985018	39.377116206298666	71.23048429721821
26.127539440679083	39.754026582700504	72.13306030510509
26.301561997344592	40.08116034989006	72.71181946135152
26.255392250560366	40.50433838822036	72.75066800937402
26.534824240664122	40.95819708708683	73.1675658579737
27.144190712547363	41.46026452197831	74.78063681991641
27.53473205993328	41.509044318418724	75.62955204665143
27.862653065150273	41.018912672357445	75.27082569608613
27.481636060459188	40.304836342379545	75.03144852085472
26.67133677101519	39.478507641596494	74.88274338870372
27.251796446615067	39.065515201137565	75.66073753251081
27.9252302934782	39.10882272506608	77.76743254634046
26.618211158962865	38.87782506662038	79.55562113358674
25.204725243664427	38.65847367510331	80.99458039666116
25.127120640295853	38.84740471993926	82.36390467945816
25.1143404727308	38.5028485147634	82.39340003767975
24.583888762068128	37.37348362843649	81.35833205478463
23.490187858348353	36.4493816672723	80.35243664077898
22.10388837212923	35.87585835735218	79.46261713113503
21.729702588265866	35.25308143827085	78.72698813867207
22.300475179791842	34.718232742698106	77.89796146141627
22.681615204621	34.3298857357308	76.81019237086998
22.74455903040389	34.07578220658494	75.67836030076825
22.048319399115282	33.96741213016433	74.37507582764923
20.623360398712727	33.903727852643435	73.29393972701719
20.04566796813567	34.240059551101574	72.96910455396421
20.710871412616566	35.15543909707715	73.4997676619568
22.152557981399173	36.40876662861606	75.79285654599609
24.23720494743877	38.0513490643986	79.86196728062421
25.72073828035842	39.335922653527206	83.56392837387564
26.123050527203375	39.34353190484956	85.78528821064536
26.356853244130534	38.629241971165065	87.08961429605084
25.923238653492323	37.49519803062098	87.43807844677471
24.766048146910364	36.05279852091859	86.9679923095494
24.41988995422415	35.499561165808075	86.96096033710299
24.760128010189934	35.890282301248966	87.67865942522532
24.940486673622164	35.99196437734776	87.81091521274203
25.039785524895564	35.513818348268124	86.89176741722282
23.96560665877565	34.90644121644826	85.63939281467022
21.381391748337805	34.467951290244685	84.43489498278022
20.25151301720709	34.033227166356525	83.25262914670371
21.786772600819607	33.54123279724658	82.09330240973974
23.07443992498564	33.445162318059104	81.17408391585947
23.02974790641098	33.77205988210847	80.81162123588503
23.401362316623395	34.46461212868175	80.90473659136865
24.32263696188749	35.595498309228816	81.40856290021112
25.11193052465082	36.68305071388258	82.73637016372885
25.967733308512084	37.68318691535113	84.92836033440884
26.71990020612319	38.78951879027729	87.49569818251602
27.277519328745075	39.75101548364072	90.19839964490325
27.749021648831878	40.55113998411199	92.92865419322204
27.662541031723368	40.53314246489267	94.78406752929635
26.991331832715694	39.20925173558987	94.97104281960935
26.440408907996893	37.75267789555305	94.38436892824701
26.328562263479053	36.664936226123174	93.9202255602422
26.05425762728981	35.654431768581354	93.04562075861034
25.040074009368976	35.1456542342502	91.4668610192699
24.035413952199097	34.86110411600484	89.65632204369324
23.805236912887505	34.375546476949275	88.11026026255526
23.772286067337394	34.14777335465299	86.64538278373945
23.411901373282262	34.1561795413751	84.39802262473792
23.03538256168722	34.25926424481007	82.22489482080222
23.154618111954363	34.678295043873916	81.98631840285971
23.440615260801593	35.023898635269255	82.51297495513369
22.9565108449298	34.827223045238426	81.74655283882353
22.502373984920965	34.67742506582175	80.73932863878439
23.423899808953575	35.45468409220605	80.99572945460069
24.635086900206584	36.595794019990365	81.85454377104868
24.940242723311243	37.00955533525917	82.4385458998409
24.998718808380765	37.112588450874966	82.8534731941654
25.29090202017888	37.43370227249482	83.34449033442976
25.476591657689095	37.4315978740967	83.73571146564983
25.30953943176345	37.067142823520875	83.63097811969466
25.09327727762321	37.042815567439625	83.55147748364632
25.118353837855143	37.5615155780348	84.3515417031721
25.032037633239717	37.91447880606268	84.91654715419133
25.004202209524077	37.83030593132239	84.61600706896498
25.68330679012739	38.196645094395606	85.51071626666135
26.544643383845944	38.802940267549374	87.59745165789295
26.67617291220541	38.50876281435162	88.67421524051774
26.155883541225823	37.70251867493997	88.8604913574812
25.481984090425026	36.96020594291938	88.5976965421177
24.834812121807836	36.274521280165295	87.74265493651825
24.24388505968988	36.07121888666442	87.30688001647974
23.756746731334065	36.01837863214818	86.87536729108342
23.218064687524546	35.60212467100023	85.19599011657034
22.889755932743324	35.30018646590513	83.25560100360325
23.25257429813624	35.239281236951584	82.44401018354726
23.518197213859956	35.38149178061149	82.51637774697964
23.048686362117174	35.75693707723736	82.31068062034774
22.63387630481858	35.871865597399804	81.61105292118282
22.628130513148058	35.825353061913034	81.24738171376319
23.108209751693074	36.050163021416104	81.04513295467581
24.345136187782842	36.74328014406161	81.19642850569294
25.65707235752705	38.506596046273195	83.26682371545341
26.49106600599169	40.88284030869745	86.95299168503016
27.022557687839377	42.304341321414554	90.35178859569827
27.258511897417854	42.38025960248614	92.5978171098872
27.224966461330794	41.545547547778234	93.52708978410675
26.95112330204959	40.235386724523515	93.51321049763447
26.71227360453896	38.96361865120541	93.55858299399038
26.633403845299142	37.79315995527945	93.9036603692826
25.876224868046336	36.811863695164796	93.70036163805695
24.463463965223834	36.242842731929905	92.63202658359712
23.469009393850303	35.82918268405593	91.33144608098931
22.972878631927514	35.52417787655753	90.00330739330958
22.578590877641123	35.5228001637007	88.39994828506116
22.197805232529515	35.65134382949507	86.56611590122779
22.185297992053673	35.688654958218116	85.06351682950547
22.760510385810267	35.53729737461245	84.5186914680801
22.751165437388728	35.36597508503571	84.08438610533244
21.798223399332116	35.37329554604562	82.82643166702977
21.233348144878732	35.32988027100514	81.72483611537113
21.169018795468176	35.23325018994523	81.1704449539835
21.29656959485148	35.29193814343366	80.33549827682361
22.013144135420497	35.50066517543094	79.25663309597992
23.043647534583627	36.199281920666	78.84066103029956
24.15674146415718	37.32205276614583	79.6003101726366
25.107931659726706	37.93433078971911	80.09887837853788
25.311956011742726	38.080055249953595	79.59898115286092
25.1541333088717	38.67592141548684	80.06462812360695
25.090528213698416	39.47477116324776	81.23282737501773
25.18449736792897	39.746945675205176	81.51516907930817
25.85975896222197	39.834135663235045	81.88935206865288
26.789044877600084	40.10181401736192	82.57339227957148
27.194105871502476	40.11555219296389	82.95315430705313
27.051618901336845	39.71883991629694	83.04596601825742
26.54918537562296	39.19473862728642	82.52523761572466
25.998080354036954	38.694718959699415	82.09413923133258
25.863779067294164	38.22992110725713	81.79266661305988
26.09797411736767	37.78019936375208	80.9231381817117
26.251855255724973	37.804332612876074	80.49656487757503
26.184245879641853	38.394577664222766	80.50725066350999
26.051355058862544	38.400411879802306	80.74255495133087
25.94922176717813	37.808823768232465	81.71158570395792
26.21783387179914	37.82969222960737	82.01647252640448
26.764571339752496	38.28692848686364	81.84673948542687
26.784131331066575	38.84377538096802	82.78110404136972
26.73835209690216	39.646184803013746	84.24653575112391
27.40873049790234	40.110740023635586	85.98875599566603
28.0292221165443	40.335056474063684	87.67515563300783
28.258462831472443	40.56306037649616	88.66456594837399
28.19549284212259	39.85207453889654	89.44644669296437
27.568836419012204	38.35307586004724	89.74759067293031
26.888288002713637	37.38421515139683	89.43400308420495
26.274967262580503	37.024266344878704	88.51710403665966
25.725784332307807	36.551643233928836	87.05737358938474
25.762152679093138	35.93035030916734	86.32275293322576
25.20744322193944	35.38048365209697	85.08849211307175
23.798655416164173	34.84869171713548	82.5017635835074
23.845687163292215	34.886895568358426	81.25750717498464
25.021702176799913	35.542012094463196	81.17352717077853
24.922791387252907	35.23224778883833	80.62934150705982
23.96995556227243	34.14187182198698	79.6308856727676
23.994079544779375	34.14705506880211	78.12800051258601
24.771445667709617	34.736690289391575	77.24854557165344
24.678612866913205	34.68517978076647	76.1271088733652
23.77103239292913	34.41298800887623	73.98184108105646
23.437857775571096	34.73939827621639	73.61779817446437
23.776800842749665	35.85623544565779	74.30433135311719
24.443482588774682	36.701261137671395	74.4276720525831
25.1933058895334	36.94137540743599	74.51970535797955
25.346116686740455	37.23973971663732	73.61557175879796
25.220031264146986	36.8855669625561	73.59587491076891
25.341755979939197	36.72741781723495	73.84738926059664
25.49581083753246	37.780823329835385	72.08516975169225
25.91682011273968	37.148724888185576	74.9490630722751
