VFSCd	VFSCi	PAMn
78.15982891917513	70.3829201408257	69.30560079285837
78.05894213815763	70.05661119865931	69.27287850915538
78.26047209115447	70.04267772934276	69.27564999716479
78.9124567619708	70.45574183384721	69.33636687285271
79.71342134179494	70.95874917336695	69.41793414561644
80.26177483530367	71.3422039341424	69.56215015932567
80.70824432740292	71.73097652129964	69.80318461016056
81.125664545427	71.91016472807047	69.97431535475874
81.33702020521261	71.59676741171543	69.93967211325558
81.60033482759384	71.2935778498364	69.87533051621898
82.11150014813568	71.55713728834289	69.90651500104782
82.76601673312987	72.21960301041715	69.924389662616
83.59273343177688	73.00380398771661	70.2116089161686
84.59279189135567	73.86954345314426	71.3055275061589
85.50574803163998	74.60848943299175	72.75536216988083
86.04181312242838	74.93416131853243	73.45145918655392
86.36150244304764	75.0474637351465	73.54799757857229
86.62574770099887	75.38695453206553	74.07837866320567
86.54821209419609	75.88989791193579	75.02949027306687
86.79549549897642	76.46684204196106	76.18778025064523
88.7218845150384	77.55957929973155	78.19615861130593
91.45726760263615	78.8945430119606	80.64146679333334
92.4373530013237	79.10058357713385	81.71474884715037
91.30741370428582	77.94126568701388	80.923446856296
90.30311911176739	77.0099696394623	79.75784348095566
90.84325195269926	77.38282008980477	79.35547060107575
92.2074371386968	78.49494149731746	79.36633465448243
93.45223365560054	79.55433196160405	79.50628144923172
94.59722129634758	80.55342156360565	80.29720452461581
95.39974231058393	81.33650770822472	81.35913516861247
94.70672675410081	80.92788804685328	81.02529092051165
92.94587645042117	79.66109490961865	79.0849482000803
92.9243341774702	80.06267981563143	78.12454115578213
95.33109803921161	82.7902186795495	79.8386005189754
97.48912362028041	85.11494106870765	82.20035910565991
98.10698663863037	85.50264156906353	83.18562496143237
98.0263200788101	85.09301780204947	83.32642972317838
97.32208372660932	84.5649613787994	83.00437083342001
95.96000299012168	83.77819084764447	82.14214516110319
95.10626452207217	83.196775840933	81.48031416301332
95.56752475503917	83.20317714813105	81.47155520178372
96.37413086888974	83.24770566716758	81.78954627566664
96.1976171773354	82.56107419359199	81.51244349590233
95.28479703647423	81.28525399163902	80.23604200625073
94.48323292893522	80.22419013436601	79.08153114234875
93.85975011211121	79.57620307025996	78.493234928857
93.47936250068369	79.23225809440119	78.1614163161046
93.71300782987079	79.5684412154171	78.90574768768755
94.32272483568416	80.34240495244437	80.55004163609823
94.35606752487014	80.46243221800512	81.50712842287227
93.46205289092312	79.73947786106042	81.44482195662962
92.51790630159559	78.94164574246317	81.02169159798919
92.04627292723586	78.33756656999284	80.69115897738997
91.65553753023721	77.74546140464102	80.42386661258647
91.4143245304163	77.41555794126647	80.18402820936622
91.63003071786626	77.70144165246816	80.58821493010939
91.64332147181086	77.94535971485946	81.2589620471536
90.33717321726459	76.93539861476988	80.65536249929696
87.8810173063312	74.85675344057464	78.78812826332035
85.82615488992036	73.2337959147713	77.01725724525674
84.87484967179545	72.83024404477058	75.84897306468477
84.45507481890925	73.07340738630019	74.92988997271945
84.38353291535192	73.37145666808738	74.44723948398682
84.79860724757044	73.87527444934172	74.95103467369061
85.08518980030325	74.2313020198817	75.58917770937167
84.19066899934631	73.20093986652833	74.88731707510433
82.75266296549982	71.5989993753098	73.22625945157392
83.09842850535027	72.12288862954072	72.56068852817144
85.17105490786759	74.55299382124346	73.86556425539034
86.50865456174499	76.11560175709404	75.3554662411063
86.32051912352986	75.79996175946293	74.96741719398779
85.54289299628029	74.73085433424899	73.74894734096526
85.55731689548456	74.67123541614157	73.53018494546558
86.77050864813205	75.89603443056228	74.22217206313543
87.3634233473298	76.39720542930601	74.96489794689676
86.71705635724174	75.56670955639136	75.13030327532383
86.10892853394762	74.6478970527107	74.95579725427552
85.5962187190334	73.67678662864449	74.85651155508722
85.45196165908466	72.8617605974445	74.57218214948004
86.0768742319774	72.93531656583814	74.66521895016118
86.82564229507958	73.5770314176392	75.70611598755961
88.59823854341232	75.0939158145997	77.0870929655871
91.14884937456742	77.15275069725372	78.50874069121924
91.13082993550603	77.36746446441921	79.1698129130773
88.60033250916841	75.78161532373844	78.32985804783085
87.05433989881026	74.93812641088338	77.8312855444012
87.04820388743315	75.21158330858945	79.09517557558198
87.13818211935035	75.47286941799635	80.64015764074695
87.35280315445183	75.4940450857035	81.13044030638487
87.88808578169706	75.37511318675449	80.79467309843795
87.70467308623532	74.87021943863374	79.98559387818591
86.33986140725982	73.86174935790187	78.73215602368974
84.55969735524769	72.61369052607421	77.25736212235317
82.4439403545331	70.98115901482028	75.68823957011763
79.91010722496952	68.77129264951387	73.86468486787903
77.6673345629458	66.80977584194987	72.30225173686947
75.67031454290431	65.56446713698836	71.57886077206787
74.0401586139079	64.64555444279135	71.39817589597988
73.7855328525853	64.1966929338742	71.70796094617798
74.00437649693535	63.815117174463	72.44672187280192
72.83453702081215	62.18346540111428	72.98749401497236
70.7021167288691	59.62066883676561	73.21071784543088
68.78989764491126	57.67285393365285	73.24016099307715
67.09951312107682	56.483216446947004	73.07927301299793
65.6512248587365	55.57601591068915	72.84158169523545
64.8358358061649	55.3670957400139	72.29562339741207
64.53405397656704	55.8682954517916	71.41274766141926
64.39089527650044	56.34675237402897	70.59524220960805
64.33745166220018	56.66741086322336	69.93347709710548
64.36801892217369	56.982426389582045	69.42004348389278
64.48190132817888	57.350291760231826	69.07607715263697
64.72862281199191	57.923874840014626	68.95186858032892
65.02137750116229	58.1942803267479	68.98464805580338
65.2535048947572	57.74272832027757	68.64753548375172
65.80975579998845	57.59159408518696	68.27424472899328
67.49974994927476	58.833033755222274	69.11296976130039
69.9196941287495	60.83213905047697	70.8661354388684
71.09275796109839	61.832484238291016	71.96000761464704
70.5270287410626	61.38315210827672	71.88553154029215
70.10337322874139	60.97318161308668	71.4608114666981
71.01776121076466	61.53589556866706	71.59421438311871
72.62937802899305	62.53007869931621	72.19365929065214
73.71999825829612	63.11214292048339	72.48294593313238
73.81140089685658	62.81316146106677	72.26891399067
73.66234494105224	62.31788127632454	71.88971097189419
73.77870121387623	62.440574234309075	71.42560792406994
73.8892392667195	62.78370912371854	70.87220506635477
74.1699045817373	63.31387207324924	70.38624559855427
74.7577753416762	64.38870701520189	69.9782951840476
75.4399652824388	65.49706440695351	69.63815413850256
76.34810466558338	66.33075396857501	69.52336575981413
77.34150948723136	67.03528106949017	69.60211635467967
78.05305779109244	67.69334645960578	69.76789230502017
78.55167609436235	68.44979960355666	70.0447432367728
78.93214746623643	69.07106154825807	70.2675728778757
79.34182242563602	69.39600995728891	70.31202395882438
79.81295342038315	69.64553146583656	70.27505242046001
79.85197118435009	69.75263605472847	70.11296310554461
79.42174520621587	69.76641500775449	69.83126417067729
79.1655510545098	69.84044780889572	69.57039267347135
79.35138664659686	69.86868012153869	69.28084556009705
79.85628989272699	70.0208017178691	68.97282723916659
80.484955921208	70.41621714859467	68.90643394292925
81.09197822075338	70.93071086485132	69.15111297354485
82.00087705382956	71.80304756707284	69.52857740585591
83.44779318374329	73.1655526579249	70.0939755758188
84.86123266925107	74.37366552782481	70.82092985481015
85.7455472295694	74.64715968169708	71.1285834918293
86.3202739014225	74.31321493115568	70.92382240568385
86.9302594885598	74.46382611650705	71.05954922187131
87.66588268541788	75.21215973738134	71.82531056181386
88.24928782602278	75.71720399001737	72.52045579346601
88.42240966323185	75.5261588600375	72.79094087499142
88.40369963107361	74.90160069767576	72.91784504393837
88.14690391997527	74.20411610149503	72.70884269262898
87.38913735711147	73.29548839871848	71.64642781258297
86.68189250643022	72.36669330011493	70.25596693745861
86.768141102189	72.37513473204906	69.50149686754867
87.58847298607476	73.32028451844688	69.35340975641081
88.48168234181075	74.29937044400903	69.3513359671358
89.15466840528266	75.36307096495351	69.41371812679432
89.93999610902232	76.66650375394875	69.64411409094282
90.05971939179517	77.0401783889144	69.61407074130977
88.75722385230823	76.01051320413714	68.56150418088096
88.44880984693492	75.51754551359704	67.47904846374746
90.97623381668578	76.82043825895177	68.29581769379091
93.69047715188462	78.3216079368903	70.27533388633917
93.91665489732037	78.71864068064745	71.29969452464067
92.44462266157875	78.49781551563157	71.30587818761023
91.666890198795	78.21095782071278	71.40786942610028
92.64415809202706	78.15025944361311	71.90303338782545
93.79998683435322	78.2185738737195	72.41016729126547
94.03271404069125	78.27514997570013	72.94203019520631
94.20370622627264	78.60946409503262	73.68523433531804
93.70496037636374	78.42239929953747	73.71879822591875
91.35811808766324	76.71150863311158	72.14899403618585
88.71370588885715	74.73886015162746	70.02742071768513
87.96308536408863	74.35937714920709	68.93135802904825
88.94544522070122	75.41678852657718	68.8844750112257
89.72586239416196	76.30778575167805	68.91736629976465
89.33160199777313	76.2984634289293	68.5657859985971
88.62216630212622	76.06663360511857	68.02592466102026
87.97838157576078	75.85662869041845	67.35869153739019
87.1148468244946	75.49552762325067	66.39112809809872
86.67221993185835	75.37139799220662	65.4326825637938
87.26462179481472	75.61654436865216	65.2851961829031
88.50245438895946	76.09224296723548	65.93161822486177
89.7178990939267	76.74176338024795	66.4752310089969
90.73097016307302	77.44662690642389	66.83301376496384
91.38844874258683	77.92794785448775	67.13420018947642
90.9480597988906	77.26263427993345	66.66763544523775
89.85592439137756	75.83977171094917	65.72631054576877
89.92312555575754	76.24706730837211	65.60751704776628
91.177824973844	78.75608201938857	66.44951742517027
92.0357717600733	80.40310496194115	67.35258447719721
91.8548392808168	79.75939586758858	67.55608967700304
91.26525105682734	78.32973513319696	67.2360889230801
91.17319857551205	77.86698823524665	67.21413742064982
91.4597658574044	78.25017689370607	67.55453239169599
91.58044373595789	78.48242141570206	67.91103263696604
91.7530912310198	78.49260000101636	68.49664798007645
91.68213293291376	78.22595894220564	69.25546657954912
90.68274684531684	77.25305989762903	69.25306396454715
89.20988988373726	75.94857047712856	68.09956283718793
88.42581552375222	75.28428133661943	67.26866430706443
88.9860898673054	75.79042806929176	67.91132910070266
89.64664234185399	76.44790024133032	68.75137393529663
88.6013882686588	75.73588067833454	68.42030882913306
86.74788897454006	74.32988764760488	67.28461984435113
86.00576639907372	73.8886539427835	66.50409594322919
86.33267571020126	74.43018049200313	66.7462930774831
86.81442900319104	75.06394688481878	67.3084017084293
87.21071306909488	75.42699448616337	67.71386494867117
87.69918341697365	75.70107814986878	68.4490597834801
87.43223730047822	75.6276765117865	68.70674878759844
85.71142737455999	74.84063282321242	67.58357000920469
84.77694982480442	74.4085496869539	66.34646469623074
86.44552631400677	75.26913101030388	66.35851936660919
88.6725805658484	76.40375962934296	67.2090309575852
89.36339956220507	76.70827326648208	67.63327997670132
88.92526629902804	76.3839913695326	67.26765733649606
88.59929618916371	76.2578276500483	66.79314214815403
88.86445591730997	76.747193905451	66.43934501850151
89.32834195668684	77.42341496188719	66.17201223625817
90.28849798854722	78.0580779909918	66.4230448758936
91.95337702196112	78.76475443785262	67.36408106739593
92.7297649062235	78.99378272180711	68.13878331723147
91.74236320216846	78.33193453361476	67.49688650459935
90.4560734816642	77.49117612976748	66.18264810910804
90.45711336755154	77.45667430281351	66.19946842606541
91.61153079842487	78.15912735810143	67.33960384545007
92.67539267901856	78.53403811067781	68.43885568936646
93.41227540416786	78.21905811325836	69.44196306724845
93.78278174141064	77.7640742708506	70.15260960758428
92.56011655657433	77.10973203845225	70.01865124084321
90.39687730752404	76.25898852962955	69.13325566658821
89.71526816345076	76.20375722783639	68.99880031537329
90.4755937926272	77.07797009690626	70.65441472123815
90.89118646268271	77.57087261558463	72.5325794504905
90.24970383206157	77.02414370152687	73.60027689003842
89.17595200390906	76.1453207131014	74.46788939813946
88.67664738186993	75.59909859380834	74.94547402561525
88.71681102978768	75.22086266326988	75.05045719303517
88.80931854624963	75.25024641432147	75.23956252792335
89.1421288641802	76.53506180583247	75.80899807138353
89.42995418292998	77.8704255434591	76.88230970377151
89.03298698798986	76.97098057406788	77.09462954990293
88.29960114856813	74.84216956450318	76.08122073764426
88.00115766131293	73.94997271138297	75.5297575823099
88.27828799799671	74.32287931455114	75.68547485348562
88.60738300749165	75.03840293620308	75.99196012587058
88.59383996911006	75.74740773390594	76.05716373587065
88.41677680394524	76.33996914720625	75.54470611019293
88.24710345701945	76.55703297583364	74.97949826291007
88.07839040006694	75.91420882540238	73.924390463184
88.03558878143032	75.13963656990842	72.45302143614472
88.40017625284143	75.22134466741561	72.28920934809607
89.16926082855183	75.5836074310279	73.01797262811881
89.23497819277225	75.73895968406859	73.15828772500312
87.66054345472587	75.48272865924365	72.05402607692507
85.91584442820955	74.94329638762596	70.14500715370717
85.79616249180873	75.19681448797374	69.61427270515811
86.60971603345244	75.82272624577571	70.28486452792113
87.36200344112521	76.04761787438201	70.5579881284565
88.25449617997647	76.38060487091055	70.83124663862104
88.72935930761987	76.39844830699484	70.5756395179486
88.05025208473047	76.27672857462909	70.03430301511057
86.9880868920207	76.45802912851806	69.7926663115253
86.54045709741908	76.25654193579918	68.92028332438333
86.86222264404101	76.63287221618275	69.274361318731
87.90188455970883	77.25090637870669	70.23360984213578
89.83449200413652	77.16258229929925	70.0411390194647
91.93754718977696	78.9422135563148	73.62110669266248
