VFSCd	VFSCi	PAMn
59.0679819851208	45.46787697920391	94.10025056390532
60.93648480772834	44.90759652796883	94.98451036777934
60.824904278372614	43.5472701457086	94.13488644833508
58.507828828720825	41.83994259061304	92.45774845908801
55.81401034305561	39.94182369139138	91.0682691912173
53.97784238464622	38.60511966648754	89.92233478350606
53.771757905129455	38.624818736882524	89.1770284135538
54.39815750174627	39.11232306480084	88.73681454480993
54.54794314782141	39.117678444931634	87.536205166137
55.070827578145206	39.313020860886624	86.2990151360256
56.893972143644	40.18406984403549	86.60833215618949
58.93873738046766	41.40175929239281	87.68841942275951
59.78828811818453	42.484902147506766	88.21425567353064
60.00014350511917	43.10390910154073	88.2471901872321
60.59840907903454	43.53006477816946	88.16371926218342
61.043956484676244	43.9146124142519	88.18333641751686
61.836105707372454	44.46697013054325	88.80554866002852
63.51814673284263	45.54407699182199	90.10584018964354
64.27365600088137	46.03317705823294	90.85525667357061
63.77835354385701	45.24942653353238	90.44785675908305
62.92947261966802	44.561179443649934	89.69647116261343
61.656368686876434	44.450962500808124	88.71005397162959
61.4149724679562	44.38760870321149	87.84548058751521
62.9450916018919	44.44629718627087	87.89588342409526
64.11028228710785	44.528678955734335	87.9692903270771
63.85239767063085	44.60366402519139	87.65632776394644
62.918229926612646	44.74107113506465	87.28814036106695
62.001964300230235	44.73071627437595	86.20004969872414
62.27681973341843	45.06815061703727	85.60329382575956
64.21481260136852	45.948524700706606	86.71146651862013
65.56544730975249	46.39283824472988	87.31303384423957
65.43997500995197	46.41739644441094	87.06859133999524
66.36852866368336	46.963059483873074	88.32449797303249
67.46596627223944	47.627499560621104	90.2024499698278
66.40183759030502	47.673825282680745	90.51303150621453
66.17731768744876	47.75066505170276	90.36057603010202
67.78788961099937	48.04596030990267	91.09211210947487
67.8986054273771	47.41666448669522	91.11680675106996
67.02530052504395	46.328572113417096	90.03874297344218
67.47017256008363	46.60740626133014	90.21967415425519
68.89053249232654	47.86684513241623	91.75070588814638
70.33294061869809	49.34357806134653	93.93302339520676
71.17900573299329	51.52966302715918	97.29646725868797
70.04759157559796	51.936682515300376	98.03616231068771
66.34918578753032	48.627028830912714	93.57235079553769
63.438512507385354	45.96376466245733	89.79581840152001
62.96664003598938	45.910064890680864	89.54806973368295
62.289943734159884	45.37848748694461	89.14774277542024
62.5215776118568	45.15407319974518	88.43032926873703
63.60672906670047	45.615262395584054	87.99953953676122
62.458574625597905	44.46730251167456	86.51843392543746
61.95341981158974	43.77060224609195	85.29515028139649
61.900801552043255	43.452178206340136	84.40351259479695
60.269420510349654	41.73130925880416	82.82852703651365
63.00892369320717	43.767578787574855	83.8296299939098
