VFSCd	VFSCi	PAMn
58.668245518395956	64.41403851178339	83.77530196160933
57.901956888278164	63.93320349296849	84.27846558417569
55.40208273055418	61.1227470920313	82.44896777679477
52.63960639575255	57.88591101118181	79.86923606474419
51.59263579196219	56.5364686596342	78.7815114911844
51.698854387032	56.558124995210456	79.29471881918407
52.085236860654895	56.92228941011276	80.26953713721811
53.56191464684033	57.90090311961885	81.55256031013911
56.170510719481044	59.54496187092712	84.58703885295145
57.530455789107656	60.645770409780965	87.44691071470729
56.66629819416055	60.79150342932893	87.18746161590612
55.74525986708084	61.00170274206277	86.320110471609
55.626579267851255	61.469189446596694	86.66341807114766
55.687088937917395	61.95784054614719	86.9969385039667
56.03468230334357	62.51776921139259	87.66655862580177
55.43719729645447	61.903044841361165	87.43046254320183
53.30707368909688	59.64392307624011	85.17079292757461
51.827396608830455	57.93590505829785	83.34049017970047
51.45990162615856	57.51081626128018	82.48446356390032
50.71527778091601	56.31264170453172	81.20745304022147
49.46390913411682	53.7651224889094	79.19929622067862
48.357712236579864	51.61461536372835	76.59115485603752
47.96250007485306	50.8246228084087	74.63381298524051
48.042444619998996	50.71408573113394	73.43367128594679
47.87446186426605	50.84754603103881	71.65505867535254
47.84531207658827	51.436372462559085	69.97992570550251
48.1803184141185	51.91493882794706	68.88891024146866
48.63402913880993	52.20446728333179	68.00354454106015
49.6592469182017	53.83418893601514	68.23239234111571
50.948070685537076	56.4019256173059	69.3511323755515
51.77336141550398	57.496361750385226	70.06757518128195
52.17751043349934	57.2137137356564	70.24670177059893
51.82423802655374	56.77664497675297	69.9905637870887
50.91197676911774	56.025605853456874	69.46568718316801
50.577888009199455	55.5878700964497	69.04026268311166
50.83857838135553	55.88911939268925	68.89275313251424
51.298280614494566	56.0241685543615	69.46295100035145
52.08566238548875	56.585863165198354	70.92889683661532
52.841750004894116	58.28294217047063	72.79998841539353
53.15636207006226	59.424156316555816	74.64017419966032
52.93917035276408	58.809441083721644	76.18851458066112
52.24233507865415	57.49203374377473	77.32547722822177
51.413975644589826	56.418803755785284	78.18732849690088
50.30884401196664	55.051767640590505	78.59876874039462
48.798468082904044	53.154959063767855	78.2411593168422
47.41348932541916	51.616093189650385	77.63809739159922
46.11345314100261	50.569798125439135	77.2506117809593
45.28026522585041	50.03813198070147	77.04546206398625
45.683424050834134	50.59856620699636	77.5905413413002
45.84589191105915	50.90643344232829	77.97838829924996
44.750667167207816	49.86037545558715	76.11910678194613
44.33909770738186	49.55204728073652	73.73791928012733
45.643089019191414	51.32528338587868	73.95293856643978
47.86471543347214	54.02252903557931	75.93985683735848
50.37504987510523	56.57216692569457	77.81794076100243
52.381730345242595	58.33008517721519	79.35938739696385
53.45832909052433	59.07063890888724	80.58214584785948
53.787726841478694	59.01384626907997	81.34171957383927
53.37287150870059	58.196265141343936	81.43801029699742
52.59958515299243	57.07714600280168	80.99308272689733
51.895438284609455	56.246494730254405	80.31120232091166
51.21833425089308	55.52377437378903	79.29134199950204
50.7339026328322	54.74192679012215	78.08489110638338
50.69714772311926	54.422734454590085	77.02806432072398
51.37095129631164	55.23885005164633	76.48610850844061
52.46067341140123	56.64608008795208	76.67463800069832
52.765690018040864	57.13481935061042	76.60416100829174
52.67530383825395	57.149032386008926	76.12486532856707
53.789959423113174	58.267131350444195	76.73394836764153
55.22640117213474	59.63522904280078	77.96979761399639
55.50251315202244	60.03788891276344	78.50784272680897
55.244208567502795	59.8178073677292	78.71034541840986
54.880116793977535	58.79134370338647	78.55659941421588
54.57040915511881	57.69088384650277	78.2534064988962
54.841941864166934	57.971741493885965	78.67169918308915
55.55263973712781	58.98056893412313	79.50397981570755
57.29432392863408	60.59283029364532	81.54342536255507
58.997580387006316	62.0122634049654	84.31764163268916
57.34292217482356	60.1694483687118	83.36805516457572
54.71213165659256	57.50634709851249	80.11902518823341
55.29375587899738	58.38068716512739	80.94693546871622
56.276376365059164	59.61924261635394	83.61867504323574
55.603276557152334	58.7109427819983	83.39340777063005
54.675105706425676	57.777635220305946	82.09878463449995
52.93405370480854	57.06978723374887	80.99868889338774
51.72768190130439	57.067917266778025	80.38378933235585
52.56776254434926	58.33471011665778	81.58545173455026
53.234771799252805	59.0077788352414	82.56689555903128
53.072483485179745	58.699080453859004	81.54466966178879
52.247230568326046	57.76710132852069	79.57497883865321
50.51146927221176	56.19367304285954	77.17553814708377
49.910338952748305	55.35733279326109	75.39599061441456
50.93899999223841	55.646046125366	75.03937298287508
52.375363954571974	56.778605429991494	75.42880904333232
54.055375963765556	58.86927003782619	76.53053041981211
55.188475457169545	60.67998057813096	77.82804293843995
55.703801881713595	61.36051689843346	78.61818959906981
56.2033368020118	61.18302492986124	79.48688169270194
56.501398628345804	60.68487741080963	80.38907848027623
56.98536660894989	60.772093825802166	81.00837959046534
57.03699461668023	61.11868918773065	81.76727881704038
55.96939665261878	60.85411213967302	82.87522785680596
54.85520443189722	59.63782636863787	84.00041527126442
53.86959934146559	57.64939507833575	84.77024887580879
53.35743129732713	56.76655506677566	86.00726080683503
53.35611753368308	56.88657231744581	87.76530943891811
51.9092991346483	55.28600142582852	88.01592651826132
49.853413291738036	52.822385357047814	86.90850761034444
49.26969160078028	51.48505106392101	86.06187403798077
48.83935188004783	50.30860750524627	85.08087547818715
47.65916418549715	48.9522541958795	83.71961401885358
46.83537831188674	48.22384542028314	82.37344403988962
47.052968522856744	48.454944592430515	81.22330112411203
47.51816121046944	49.05005363349285	80.26479723331103
46.732058565667494	48.62357072587705	78.44083691947544
45.545929177417094	47.9049963542905	75.98785513761166
45.4976518351188	48.48069789235381	74.37220964048367
45.68789821261988	49.23149567302845	73.06760342991822
45.59792930902791	49.122077201197705	71.61373411556156
45.64835061972806	49.04513251327312	70.42429281270088
45.6865200528728	49.560342731509905	69.10925628173835
46.225200982782006	50.58920168977486	68.14969919742283
47.78552134221557	52.17598910263958	68.4280380396242
49.82510571984829	54.37749956245585	69.52960272674534
51.73835808184545	56.87220889756471	70.8986386072555
53.4054700580427	59.132761488759314	72.42280089246319
54.74155027441755	60.94544973593724	74.06346488498946
55.43131197572905	62.1389602151353	75.49251559789928
55.73851653371102	62.70289358060325	76.39367526459647
56.099116539905246	62.986090504705565	77.00401788054913
56.1755556869575	62.95414223445487	77.3806034527559
55.82265336615314	62.399009349570626	77.51512213103456
55.007339199383914	61.74493765910225	77.56366975196603
53.71476561960524	61.45653980342781	77.32316129594994
52.70670061689506	61.18408450057294	77.13317564333482
52.24235439009905	60.64170502722864	77.4695808506178
51.932975658132094	60.354212872030885	77.71413566298907
51.75280295112376	60.32101339089847	77.45804097112538
51.566823127870556	59.8982316479223	76.93005350517193
51.360180357858454	59.18022220973389	76.10078549878159
51.41590237567868	58.55166803236596	75.26522306808988
51.7960593194699	58.10467868072178	74.9420006865415
52.16333615657775	58.00239525726624	74.66777020315872
52.263965809922055	58.303564946132965	73.91599206128348
52.87757243734905	58.79809964839453	73.5391386537669
54.24101317105756	59.39215886446732	74.07794327291916
55.159137016529684	60.40255273250222	74.5104931314852
55.512601994055835	61.787619009626084	74.29469335080957
56.05454353514338	63.10448641405533	74.2848983117712
56.841465033400524	64.37946684993794	75.05403731826584
57.42388038057099	65.19853621395416	75.73424990991452
57.57666016609993	65.42157435212877	75.81593066762399
58.445889882594116	66.18086281379853	76.64012633834312
60.09518337054508	67.34220730792086	78.39905249703168
60.43675251186212	68.21853385389815	79.75819230729401
59.58827230155196	68.77688279516029	80.65952078669983
58.884710751375	67.98577102437018	80.6893017474852
58.06799886471249	66.39814065536913	79.72272400971198
57.103495981980366	65.6868294577083	79.4696358771792
56.36996690277428	65.47637344223844	79.82909713797676
56.51481206062526	66.09142443994635	80.2235494878528
57.00770193581285	66.86254076294074	80.788749010294
55.720284400398874	65.31621834121154	79.42074167353697
54.00787678988198	63.39093833446974	76.77560261404955
54.400311690382125	63.733334368716065	76.71166808472996
55.575165883863036	64.95867287254733	78.41707299997476
56.63454792011405	66.21333847031279	79.31987803907325
57.63382369370461	66.95190849465551	79.86685018623415
57.682304930185396	66.26310518530623	80.56171781582346
57.36846823291875	65.2213313082096	81.02106388914238
56.96138563696593	64.33646519633479	80.54774705702556
55.464992325759354	62.68551367828808	78.63922088544248
53.39764633405081	60.453883399614504	76.06953133574223
52.606289521919926	59.42104383547084	74.47358891065923
54.38855223936183	60.87870334760802	75.23810717109816
57.47727202982014	63.348625668630866	77.68882438678995
59.70846373297205	65.07677107965283	79.94829350433689
60.971191704883395	66.05637611897686	81.40448701750609
61.12071073539682	66.15875887722662	81.59373924382876
59.904778510402515	65.7063215640408	80.50268534337525
58.35215586172221	64.97039418871434	79.25439351038828
56.98150017838134	63.33970943210079	78.02422330719314
55.83259879323507	61.55197196227937	76.96148791952562
54.7202336813145	60.41144049212581	76.69676481530922
53.936327501683955	59.78393565985874	77.07689365617684
54.66459408967709	59.86817547066489	78.08558306056251
55.691814189268214	60.06351728427603	79.11860249721823
55.34429593750586	59.95167980648326	79.20111715675175
54.53949145783501	59.532299137064406	78.74761361574214
53.4565841386533	58.029285050995	78.01276810371989
52.49226909578801	56.47634682699002	77.22705295675866
52.73165755520577	56.00588589194527	77.1431401674804
52.514602630577855	55.39861403929179	77.1026583348121
51.456050967925336	55.114854173373566	76.78747955324097
51.98376161260697	56.32700450477616	77.48403527580274
53.81548174024943	58.06035028104481	79.34679792197797
54.952104987003516	59.87418703053979	81.22327999059823
55.2213489481043	61.23002971020344	82.25347863621512
55.32352327170139	60.92186574196907	82.26067900921305
55.287599925271095	59.931500557382165	81.80157577720168
54.551351025400514	59.37240480517483	81.50038775725321
53.597640179608945	58.969751386549625	81.53279580204008
53.410168488349846	59.0805711802029	81.82476525761146
53.224206978147144	58.834398303630266	81.9657740111453
52.32177111910818	57.00840453756415	81.47679571833902
51.755913707885995	55.8723893499063	80.50950826253661
52.03094338930427	56.7227002802071	79.40384047670413
52.53904820508876	57.237350469559274	78.34458792009231
52.950755439991426	56.740280749498325	77.69814697532277
52.749077746623904	55.84856145475267	76.76854289629094
51.827163840099125	54.702392456188065	74.73224420330224
51.49239013207922	54.780378727044926	73.28788089224521
52.11074431761812	56.08119865638681	73.25753985904218
52.5843888757639	56.786374087602155	72.7666492121833
53.03599469966946	57.30627429348777	71.98209160111952
54.1330924347577	58.63170204437019	72.33070229405364
55.20432478220329	60.01970347441135	73.0328740818845
55.54334746204026	60.58039216103686	73.1485081473068
55.70341849590764	60.73368474759698	72.92181590826826
56.18791700129875	61.202461067856156	72.69003757896601
56.37292996123738	61.19920469126751	72.36777430075726
56.3654671506692	61.040584439181316	72.12647880361737
57.13935894875273	62.63683090654413	72.8217535023886
58.289014273699955	65.13671813806258	74.21694087192516
59.30340005667519	66.9279815691792	75.24880553118366
60.06354774463516	67.75954958632273	75.66926898958563
59.725054179881695	66.98477736192478	75.30801619746387
58.97603677498128	65.7284906113223	74.64811133904743
59.14150498128988	65.58717619856733	74.75325402302119
59.74004895355355	66.07075266504904	75.67275844968896
60.46397453544517	67.08141050474556	77.213016901799
61.223179260073564	68.21915625823303	79.10977145716659
61.567851424799436	68.66680664620812	81.0130838278093
61.63997994226326	68.49049482639384	82.69733363792332
61.320316898416834	67.21580311999972	83.48393933161184
60.77020965941753	65.66275324941556	83.89081359718435
60.34051324360885	65.00632909910462	84.77623366169149
59.4423817727936	63.83793732620207	85.38940178044368
57.99873826645613	61.77689025856603	85.61663754624003
56.057437226303136	59.69313635107377	85.38626939984741
53.50470857115335	57.49252774989032	84.10558039305624
51.209335204040116	55.543638654152815	82.47993107401088
49.503712867831545	53.89210717608294	80.60410456016244
48.27856809780215	52.52504996655385	78.40098963069593
47.65182742325191	52.01563938526702	76.62962012456819
47.42556518519506	52.00731833359886	74.95863392813716
48.06738690200845	52.28610796982076	73.54852060295423
49.26770325224983	52.897062644786686	72.73294789408958
49.70486351524867	53.700401592666964	71.80915120032175
49.74158543429975	54.77596057952042	71.01526038883118
50.108951607136845	55.430495382538076	70.24657177760749
50.66007338219228	55.650850927300354	69.28757440921402
50.963549559557904	55.80736339643777	68.72330011315255
50.91484197980967	55.73164961194818	68.28329905884272
51.711691708690964	57.043919283125796	68.80887461965362
53.28124415208482	59.481841854216746	70.60434157611809
54.33403204641001	60.31119232490752	71.73224488812261
55.06931150759853	60.17866030573686	72.39803569725548
54.99711529802152	60.056900872640334	72.82374208039099
54.374271983196095	59.818881423924694	72.56278549940909
54.98661924569083	60.613647562973156	73.43136232709232
55.58467613876394	61.15932241115203	74.61413089222994
55.39094552826469	60.48357393764092	74.46935380865565
56.383981856301	60.97947853234816	75.39024116421476
58.298088544869934	62.78396720484414	78.19639560129228
59.72699905558554	63.974166149465916	80.8907844469349
60.23782788986984	63.96568829730625	82.3846104120308
60.02900967869344	63.40275779658881	83.20200429656738
59.78071153935204	63.02568655285335	84.43306200124513
58.46367949819697	61.697360100472515	84.8052269942763
55.686587043730405	59.09165215485965	83.27150644067895
53.849989857994736	57.52392314839413	81.92272979377286
53.611158876070675	57.470214219681075	81.56560686521168
53.40570919793649	57.405181826041456	81.17311793229958
52.67827582552485	56.81258202152034	80.30052347100901
51.599634075814684	55.83717742561782	78.93175382407875
49.82140823077558	54.35686511959277	77.1124214367883
47.93679248244278	52.832820181914855	74.82142247833856
48.21690053550226	52.903426374660974	73.7226618077709
49.99299078283164	54.20961774364658	74.45098177090235
50.35074027590659	54.76142311471195	74.25336315712507
50.12045733250222	55.11933078491237	73.245469471214
50.519143611175146	55.65563801179678	73.02187020097654
51.40620226550686	56.28520816760283	73.0488421075988
54.24272799905441	58.92512538511113	74.98679021276507
57.921210057755445	62.41313189098902	78.75670923193564
59.75083684400596	63.83070224881712	81.02672216100979
60.0213158418825	63.555243808878686	81.75167317780259
59.317396035494866	62.26835028481529	81.73937603087415
58.35732014410712	60.842488642722294	81.26160128626303
57.85814411997325	60.24798231763581	81.41525753241122
56.98589280943952	59.37434306941021	81.55083815917638
56.04093734675711	58.240826955873565	81.35623993672665
55.85758999113673	57.877217785141895	81.50969747131732
56.49955892129701	58.31957671563897	82.25758093053352
57.883194105631475	59.54317580333656	83.86018315187974
58.953365656167584	60.50170658022132	85.08998406956385
59.77854461796741	60.705406781379025	86.65434647668017
60.46515943609948	60.39518792734776	89.75667583193518
58.87810496600162	58.13062861944073	89.64725509015673
55.69456061716104	54.74704337139001	85.21928737712118
53.70647461443701	53.16845023783355	82.55578690225835
52.57755698546336	52.85751016249914	82.34400315128855
51.31272694473701	52.24958551509285	81.46528926369294
50.106680345840175	51.706944802932945	80.00491488342291
48.90342432270521	51.494946618721556	78.4240271781943
47.93753843569234	51.50335567810144	76.84846913960887
47.835734451930314	51.887438190639955	75.71768768383166
48.26992964560546	52.40118144701878	74.82870318277776
48.206165212573694	52.424739513098615	73.75353155514728
48.24771844028836	52.515072841460025	72.82938217159989
49.45084207291171	53.613387921188874	73.09203425912945
50.78074680618391	54.752286180512556	74.00014971374166
51.65879206237972	55.24643095690392	74.25560872170429
52.791437541423235	56.11212636632343	74.37959427462256
54.0301310701792	57.382823035311795	74.78666905320539
54.811297969460426	58.17134705991913	75.29755241891748
54.83204490209199	58.25821706534788	76.05879861414533
54.50639680047511	57.913097098025865	76.31052566570128
54.36696945733658	57.53175209721108	75.7685228733372
54.33160756898776	57.41115469970786	75.51118302177825
54.52209884972993	57.54904445124344	75.55926807495102
54.456360705007526	57.60102883139616	75.07875569620701
54.59609739630924	58.182894197133585	75.08594896914808
56.373058157929655	60.196302336720976	76.92594833400906
57.62982430253709	61.764091719841865	78.41008059739393
56.83975988483115	61.41563368175988	77.50385521643209
56.42964091164504	61.20743007837162	76.61048869932634
56.94063463695724	62.066401090143245	77.33832516382583
57.70084415839556	62.857482638390486	78.29954674748912
58.47697546001079	63.39676853994661	78.97848151932689
58.435266021780016	63.82864246776957	79.51418403054713
58.00299559808991	63.968929167467415	79.60703506411136
57.08395965371326	63.62008756929027	79.02292545955548
55.80167745909427	62.984650765305645	78.01880244756927
55.65701974749981	62.47504514162312	77.32056169387475
55.73724673291978	61.903622391014316	76.76275771738767
55.37212580832607	61.36330239388875	75.86859847477214
55.45772362887404	61.3726991920765	75.1554926731109
56.46187040555081	62.583361822413885	75.60510381141187
58.62302575528733	64.70182725553133	77.0278547685629
59.08145171160364	65.32981802085342	77.20368365346884
57.73612622810655	64.73557385702546	76.32309062379139
57.99440473220129	65.04491483813642	76.54634580244415
57.24473770799817	64.68698662604326	76.47843745431538
57.39734197933375	64.491393906372	76.84009789431198
61.84623733537413	66.05363669493966	79.32539563130217
60.54916304717249	64.72619381860021	78.95852770119176
