Time	ABP	LCBFV	RCBFV
-12.8	0.9581141810554417	0.6812960316096262	0.8192595049115319
-12.4	0.9581141810554417	0.6812960316096262	0.8192595049115319
-12.0	0.9581141810554417	0.6812960316096262	0.8192595049115319
-11.6	0.9581141810554417	0.6812960316096262	0.8192595049115319
-11.2	0.9581141810554417	0.6812960316096262	0.8192595049115319
-10.8	0.9581141810554417	0.6812960316096262	0.8192595049115319
-10.4	0.9581141810554417	0.6812960316096262	0.8192595049115319
-10.0	0.9581141810554417	0.6812960316096262	0.8192595049115319
-9.6	0.9581141810554417	0.6812960316096262	0.8192595049115319
-9.2	0.9581141810554417	0.6812960316096262	0.8192595049115319
-8.8	0.9581141810554417	0.6812960316096262	0.8192595049115319
-8.4	0.9581141810554417	0.6812960316096262	0.8192595049115319
-8.0	0.9581141810554417	0.6812960316096262	0.8192595049115319
-7.6	0.9581141810554417	0.6812960316096262	0.8192595049115319
-7.2	0.9581141810554417	0.6812960316096262	0.8192595049115319
-6.8	0.9581141810554417	0.6812960316096262	0.8192595049115319
-6.4	0.9581141810554417	0.6812960316096262	0.8192595049115319
-6.0	0.9581141810554417	0.6812960316096262	0.8192595049115319
-5.6	0.9581141810554417	0.6812960316096262	0.8192595049115319
-5.2	0.9581141810554417	0.6812960316096262	0.8192595049115319
-4.8	0.9581141810554417	0.6812960316096262	0.8192595049115319
-4.4	0.9581141810554417	0.6812960316096262	0.8192595049115319
-4.0	0.9581141810554417	0.6812960316096262	0.8192595049115319
-3.6	0.9581141810554417	0.6812960316096262	0.8192595049115319
-3.2	0.9581141810554417	0.6812960316096262	0.8192595049115319
-2.8	0.9581141810554417	0.6812960316096262	0.8192595049115319
-2.4	0.9581141810554417	0.6812960316096262	0.8192595049115319
-2.0	0.9581141810554417	0.6812960316096262	0.8192595049115319
-1.6	0.9581141810554417	0.6812960316096262	0.8192595049115319
-1.2	0.9581141810554417	0.6812960316096262	0.8192595049115319
-0.8	0.9581141810554417	0.6812960316096262	0.8192595049115319
-0.4	0.9581141810554417	0.6812960316096262	0.8192595049115319
0.0	0.9581141810554417	0.6812960316096262	0.8192595049115319
0.4	0.9581141810554417	0.6812960316096262	0.8192595049115319
0.8	0.9581141810554417	0.6812960316096262	0.8192595049115319
