Time	ABP	LCBFV	RCBFV
-34.8	0.9581141810557531	0.6853215174375111	0.49317961519914455
-34.4	0.9581141810556342	0.6853215174375111	0.49317961519914455
-34.0	0.9581141810555424	0.6853215174375111	0.49317961519914455
-33.6	0.9581141810554785	0.6853215174375111	0.49317961519914455
-33.2	0.9581141810554344	0.6853215174375111	0.49317961519914455
-32.8	0.9581141810554105	0.6853211571052644	0.49317961519914455
-32.4	0.9581141810554005	0.6853211571052644	0.49317961519914455
-32.0	0.9581141810553986	0.6853211571052644	0.49317961519914455
-31.6	0.9581141810554022	0.6853211571052644	0.49317961519914455
-31.2	0.9581141810554096	0.6853211571052644	0.49317961519914455
-30.8	0.9581141810554169	0.6853211571052644	0.49317961519914455
-30.4	0.9581141810554241	0.6853207967730177	0.49317961519914455
-30.0	0.9581141810554298	0.6853207967730177	0.49317961519914455
-29.6	0.9581141810554351	0.6853207967730177	0.49317961519914455
-29.2	0.9581141810554389	0.6853207967730177	0.49317961519914455
-28.8	0.9581141810554417	0.6853207967730177	0.49317961519914455
-28.4	0.9581141810554417	0.6853207967730177	0.49317961519914455
-28.0	0.9581141810554417	0.6853207967730177	0.49317961519914455
-27.6	0.9581141810554417	0.6853207967730177	0.49317961519914455
-27.2	0.9581141810554417	0.6853207967730177	0.49317961519914455
-26.8	0.9581141810554417	0.6853207967730177	0.49317961519914455
-26.4	0.9581141810554417	0.6853207967730177	0.49317961519914455
-26.0	0.9581141810554417	0.6853207967730177	0.49317961519914455
-25.6	0.9581141810554417	0.6853207967730177	0.49317961519914455
-25.2	0.9581141810554417	0.6853207967730177	0.49317961519914455
-24.8	0.9581141810554417	0.6853207967730177	0.49317961519914455
-24.4	0.9581141810554417	0.6853207967730177	0.49317961519914455
-24.0	0.9581141810554417	0.6853207967730177	0.49317961519914455
-23.6	0.9581141810554417	0.6853207967730177	0.49317961519914455
-23.2	0.9581141810554417	0.6853207967730177	0.49317961519914455
-22.8	0.9581141810554417	0.6853207967730177	0.49317961519914455
-22.4	0.9581141810554417	0.6853207967730177	0.49317961519914455
-22.0	0.9581141810554417	0.6853207967730177	0.49317961519914455
-21.6	0.9581141810554417	0.6853207967730177	0.49317961519914455
-21.2	0.9581141810554417	0.6853207967730177	0.49317961519914455
-20.8	0.9581141810554417	0.6853207967730177	0.49317961519914455
-20.4	0.9581141810554417	0.6853207967730177	0.49317961519914455
-20.0	0.9581141810554417	0.6853207967730177	0.49317961519914455
-19.6	0.9581141810554417	0.6853207967730177	0.49317961519914455
-19.2	0.9581141810554417	0.6853207967730177	0.49317961519914455
-18.8	0.9581141810554417	0.6853207967730177	0.49317961519914455
-18.4	0.9581141810554417	0.6853207967730177	0.49317961519914455
-18.0	0.9581141810554417	0.6853207967730177	0.49317961519914455
-17.6	0.9581141810554417	0.6853207967730177	0.49317961519914455
-17.2	0.9581141810554417	0.6853207967730177	0.49317961519914455
-16.8	0.9581141810554417	0.6853207967730177	0.49317961519914455
-16.4	0.9581141810554417	0.6853207967730177	0.49317961519914455
-16.0	0.9581141810554417	0.6853207967730177	0.49317961519914455
-15.6	0.9581141810554417	0.6853207967730177	0.49317961519914455
-15.2	0.9581141810554417	0.6853207967730177	0.49317961519914455
-14.8	0.9581141810554417	0.6853207967730177	0.49317961519914455
-14.4	0.9581141810554417	0.6853207967730177	0.49317961519914455
-14.0	0.9581141810554417	0.6853207967730177	0.49317961519914455
-13.6	0.9581141810554417	0.6853207967730177	0.49317961519914455
-13.2	0.9581141810554417	0.6853207967730177	0.49317961519914455
-12.8	0.9581141810554417	0.6853207967730177	0.49317961519914455
-12.4	0.9581141810554417	0.6853207967730177	0.49317961519914455
-12.0	0.9581141810554417	0.6853207967730177	0.49317961519914455
-11.6	0.9581141810554417	0.6853207967730177	0.49317961519914455
-11.2	0.9581141810554417	0.6853207967730177	0.49317961519914455
-10.8	0.9581141810554417	0.6853207967730177	0.49317961519914455
-10.4	0.9581141810554417	0.6853207967730177	0.49317961519914455
-10.0	0.9581141810554417	0.6853207967730177	0.49317961519914455
-9.6	0.9581141810554417	0.6853207967730177	0.49317961519914455
-9.2	0.9581141810554417	0.6853207967730177	0.49317961519914455
-8.8	0.9581141810554417	0.685320436440771	0.49317961519914455
-8.4	0.9581141810554417	0.6853207967730177	0.49317961519914455
-8.0	0.9581141810554417	0.6853207967730177	0.49317961519914455
-7.6	0.9581141810554417	0.6853207967730177	0.49317961519914455
-7.2	0.9581141810554417	0.6853207967730177	0.49317961519914455
-6.8	0.9581141810554417	0.6853207967730177	0.49317961519914455
-6.4	0.9581141810554417	0.6853207967730177	0.49317961519914455
-6.0	0.9581141810554417	0.6853207967730177	0.49317961519914455
-5.6	0.9581141810554417	0.6853207967730177	0.49317961519914455
-5.2	0.9581141810554417	0.6853207967730177	0.49317961519914455
-4.8	0.9581141810554417	0.6853207967730177	0.49317961519914455
-4.4	0.9581141810554417	0.6853207967730177	0.49317961519914455
-4.0	0.9581141810554417	0.6853207967730177	0.49317961519914455
-3.6	0.9581141810554417	0.6853207967730177	0.49317961519914455
-3.2	0.9581141810554417	0.6853207967730177	0.49317961519914455
-2.8	0.9581141810554417	0.6853207967730177	0.49317961519914455
-2.4	0.9581141810554417	0.6853207967730177	0.49317961519914455
-2.0	0.9581141810554417	0.6853207967730177	0.49317961519914455
-1.6	0.9581141810554417	0.6853207967730177	0.49317961519914455
-1.2	0.9581141810554417	0.6853207967730177	0.49317961519914455
-0.8	0.9581141810554417	0.6853207967730177	0.49317961519914455
-0.4	0.9581141810554417	0.6853207967730177	0.49317961519914455
0.0	0.9581141810554417	0.6853207967730177	0.49317961519914455
0.4	0.9581141810554417	0.6853207967730177	0.49317961519914455
0.8	0.9581141810554417	0.6853207967730177	0.49317961519914455
1.2	0.9581141810554417	0.6853207967730177	0.49317961519914455
1.6	0.9325882731771457	0.6803010082440215	0.48425445186150995
2.0	0.843873479541181	0.6583333528229987	0.4502614080748426
2.4	0.7024322818904056	0.6098283084281051	0.3880713000665512
2.8	0.5458070038769351	0.5321886002250134	0.30858680628004453
3.2	0.39772406734057786	0.42744722274969327	0.2250736228014354
3.6	0.2711570215730236	0.3048539047753378	0.15204750624454766
4.0	0.17132258500387848	0.18456383052198877	0.10130553319810032
4.4	0.0983034944876641	0.08992040392862988	0.0750322180380465
4.8	0.04916003282079817	0.03334788086201845	0.06761277276830491
5.2	0.01950614488574446	0.012604994747582143	0.07286947890999551
5.6	0.004595669507025765	0.018461474753451945	0.086997582345119
6.0	0.0	0.04174542387172764	0.10731361980752263
6.4	0.001970428391404537	0.07515687111619407	0.13116154871359598
6.8	0.007575045034696991	0.11303823988116912	0.15603452725239286
7.2	0.014688064423555941	0.15133218906863277	0.17997117013140107
7.6	0.02189372658355987	0.1875203566062913	0.20170797531185913
8.0	0.028350770343242414	0.22029437610631764	0.22061614890681636
8.4	0.03364886844387128	0.24917140235811397	0.23654729663427432
8.8	0.03767634363262206	0.2741723346319893	0.24966164130595825
9.2	0.04050924737979743	0.29558255606734285	0.26028124152663956
9.6	0.04232533770082475	0.31379374781635505	0.26878138428485343
10.0	0.04334225697962158	0.3292264176109412	0.27552633453007225
10.4	0.0437768026503866	0.34229062354786555	0.280835731395082
10.8	0.04382111652659886	0.3533686781408929	0.2849762544591252
11.2	0.0436314574530143	0.36280073503092325	0.288158128955037
11.6	0.04332561052056362	0.3708786633377952	0.29054426599674965
12.0	0.042985653963167406	0.37784496666355016	0.2922594028068133
12.4	0.042663562242194204	0.38389530541815375	0.2934024689065611
12.8	0.0423878493422843	0.3891864241289271	0.2940495432485397
13.2	0.0421700822648452	0.39384335808548077	0.2942678333880018
13.6	0.04201059248040673	0.39796483832341467	0.2941156754829084
