Time	ABP	LCBFV	RCBFV
-47.2	0.9581141809600576	0.7435806139616357	0.6316927380562927
-46.8	0.9581141812726701	0.7435806139616357	0.6316931815247959
-46.4	0.9581141814319384	0.74358041497394	0.6316931815247959
-46.0	0.9581141814834578	0.74358041497394	0.6316934032590473
-45.6	0.9581141814660036	0.7435806139616357	0.6316936249932992
-45.2	0.9581141814100037	0.7435806139616357	0.6316936249932992
-44.8	0.9581141813376217	0.7435806139616357	0.6316936249932992
-44.4	0.9581141812637005	0.7435806139616357	0.6316936249932992
-44.0	0.9581141811970996	0.7435806139616357	0.6316938467275506
-43.6	0.9581141811422268	0.7435806139616357	0.6316938467275506
-43.2	0.9581141811003462	0.7435806139616357	0.6316938467275506
-42.8	0.9581141810707701	0.7435806139616357	0.6316938467275506
-42.4	0.9581141810516962	0.74358041497394	0.6316940684618024
-42.0	0.9581141810409202	0.7435806139616357	0.6316938467275506
-41.6	0.9581141810362146	0.7435806139616357	0.6316940684618024
-41.2	0.9581141810355953	0.74358041497394	0.6316940684618024
-40.8	0.9581141810374432	0.74358041497394	0.6316940684618024
-40.4	0.9581141810405337	0.7435806139616357	0.6316940684618024
-40.0	0.9581141810440088	0.7435806139616357	0.6316940684618024
-39.6	0.9581141810473229	0.74358041497394	0.6316940684618024
-39.2	0.9581141810501724	0.74358041497394	0.6316940684618024
-38.8	0.958114181052432	0.7435806139616357	0.6316940684618024
-38.4	0.958114181054094	0.7435806139616357	0.6316940684618024
-38.0	0.9581141810552191	0.7435806139616357	0.6316940684618024
-37.6	0.958114181055909	0.7435806139616357	0.6316940684618024
-37.2	0.958114181056257	0.74358041497394	0.6316940684618024
-36.8	0.9581141810563671	0.7435806139616357	0.6316940684618024
-36.4	0.9581141810563303	0.7435806139616357	0.6316940684618024
-36.0	0.9581141810562113	0.7435806139616357	0.6316940684618024
-35.6	0.9581141810560556	0.74358041497394	0.6316940684618024
-35.2	0.9581141810558998	0.7435806139616357	0.6316940684618024
-34.8	0.9581141810557531	0.74358041497394	0.6316940684618024
-34.4	0.9581141810556342	0.7435806139616357	0.6316940684618024
-34.0	0.9581141810555424	0.74358041497394	0.6316940684618024
-33.6	0.9581141810554785	0.7435806139616357	0.6316940684618024
-33.2	0.9581141810554344	0.74358041497394	0.6316940684618024
-32.8	0.9581141810554105	0.74358041497394	0.6316940684618024
-32.4	0.9581141810554005	0.74358041497394	0.6316940684618024
-32.0	0.9581141810553986	0.74358041497394	0.6316940684618024
-31.6	0.9581141810554022	0.7435806139616357	0.6316940684618024
-31.2	0.9581141810554096	0.7435806139616357	0.6316940684618024
-30.8	0.9581141810554169	0.7435806139616357	0.6316940684618024
-30.4	0.9581141810554241	0.7435806139616357	0.6316940684618024
-30.0	0.9581141810554298	0.7435806139616357	0.6316940684618024
-29.6	0.9581141810554351	0.7435806139616357	0.6316940684618024
-29.2	0.9581141810554389	0.7435806139616357	0.6316942901960543
-28.8	0.9581141810554417	0.7435806139616357	0.6316940684618024
-28.4	0.9581141810554417	0.7435806139616357	0.6316940684618024
-28.0	0.9581141810554417	0.7435806139616357	0.6316940684618024
-27.6	0.9581141810554417	0.7435806139616357	0.6316940684618024
-27.2	0.9581141810554417	0.7435806139616357	0.6316940684618024
-26.8	0.9581141810554417	0.7435806139616357	0.6316940684618024
-26.4	0.9581141810554417	0.7435806139616357	0.6316940684618024
-26.0	0.9581141810554417	0.7435806139616357	0.6316940684618024
-25.6	0.9581141810554417	0.7435806139616357	0.6316940684618024
-25.2	0.9581141810554417	0.7435806139616357	0.6316940684618024
-24.8	0.9581141810554417	0.7435806139616357	0.6316940684618024
-24.4	0.9581141810554417	0.7435806139616357	0.6316940684618024
-24.0	0.9581141810554417	0.7435806139616357	0.6316940684618024
-23.6	0.9581141810554417	0.7435806139616357	0.6316940684618024
-23.2	0.9581141810554417	0.7435806139616357	0.6316940684618024
-22.8	0.9581141810554417	0.7435806139616357	0.6316940684618024
-22.4	0.9581141810554417	0.7435806139616357	0.6316940684618024
-22.0	0.9581141810554417	0.7435806139616357	0.6316940684618024
-21.6	0.9581141810554417	0.7435806139616357	0.6316940684618024
-21.2	0.9581141810554417	0.7435806139616357	0.6316940684618024
-20.8	0.9581141810554417	0.7435806139616357	0.6316940684618024
-20.4	0.9581141810554417	0.7435806139616357	0.6316940684618024
-20.0	0.9581141810554417	0.7435806139616357	0.6316940684618024
-19.6	0.9581141810554417	0.7435806139616357	0.6316940684618024
-19.2	0.9581141810554417	0.7435806139616357	0.6316940684618024
-18.8	0.9581141810554417	0.7435806139616357	0.6316940684618024
-18.4	0.9581141810554417	0.7435806139616357	0.6316940684618024
-18.0	0.9581141810554417	0.7435806139616357	0.6316940684618024
-17.6	0.9581141810554417	0.7435806139616357	0.6316940684618024
-17.2	0.9581141810554417	0.7435806139616357	0.6316940684618024
-16.8	0.9581141810554417	0.7435806139616357	0.6316940684618024
-16.4	0.9581141810554417	0.7435806139616357	0.6316940684618024
-16.0	0.9581141810554417	0.7435806139616357	0.6316940684618024
-15.6	0.9581141810554417	0.7435806139616357	0.6316940684618024
-15.2	0.9581141810554417	0.7435806139616357	0.6316940684618024
-14.8	0.9581141810554417	0.7435806139616357	0.6316940684618024
-14.4	0.9581141810554417	0.7435806139616357	0.6316940684618024
-14.0	0.9581141810554417	0.7435806139616357	0.6316940684618024
-13.6	0.9581141810554417	0.7435806139616357	0.6316940684618024
-13.2	0.9581141810554417	0.7435806139616357	0.6316940684618024
-12.8	0.9581141810554417	0.7435806139616357	0.6316940684618024
-12.4	0.9581141810554417	0.7435806139616357	0.6316940684618024
-12.0	0.9581141810554417	0.7435806139616357	0.6316940684618024
-11.6	0.9581141810554417	0.7435806139616357	0.6316940684618024
-11.2	0.9581141810554417	0.7435806139616357	0.6316940684618024
-10.8	0.9581141810554417	0.7435806139616357	0.6316940684618024
-10.4	0.9581141810554417	0.7435806139616357	0.6316940684618024
-10.0	0.9581141810554417	0.7435806139616357	0.6316940684618024
-9.6	0.9581141810554417	0.7435806139616357	0.6316940684618024
-9.2	0.9581141810554417	0.7435806139616357	0.6316940684618024
-8.8	0.9581141810554417	0.7435806139616357	0.6316940684618024
-8.4	0.9581141810554417	0.7435806139616357	0.6316940684618024
-8.0	0.9581141810554417	0.7435806139616357	0.6316940684618024
-7.6	0.9581141810554417	0.7435806139616357	0.6316940684618024
-7.2	0.9581141810554417	0.7435806139616357	0.6316940684618024
-6.8	0.9581141810554417	0.7435806139616357	0.6316940684618024
-6.4	0.9581141810554417	0.7435806139616357	0.6316940684618024
-6.0	0.9581141810554417	0.7435806139616357	0.6316940684618024
-5.6	0.9581141810554417	0.7435806139616357	0.6316940684618024
-5.2	0.9581141810554417	0.7435806139616357	0.6316940684618024
-4.8	0.9581141810554417	0.7435806139616357	0.6316940684618024
-4.4	0.9581141810554417	0.7435806139616357	0.6316940684618024
-4.0	0.9581141810554417	0.7435806139616357	0.6316940684618024
-3.6	0.9581141810554417	0.7435806139616357	0.6316940684618024
-3.2	0.9581141810554417	0.7435806139616357	0.6316940684618024
-2.8	0.9581141810554417	0.7435806139616357	0.6316940684618024
-2.4	0.9581141810554417	0.7435806139616357	0.6316940684618024
-2.0	0.9581141810554417	0.7435806139616357	0.6316940684618024
-1.6	0.9581141810554417	0.7435806139616357	0.6316940684618024
-1.2	0.9581141810554417	0.7435806139616357	0.6316940684618024
-0.8	0.9581141810554417	0.7435806139616357	0.6316940684618024
-0.4	0.9581141810554417	0.7435806139616357	0.6316940684618024
0.0	0.9581141810554417	0.7435806139616357	0.6316940684618024
0.4	0.9581141810554417	0.7435806139616357	0.6316940684618024
0.8	0.9581141810554417	0.7435806139616357	0.6316940684618024
1.2	0.9581141810554417	0.7435806139616357	0.6316940684618024
1.6	0.9325882731771457	0.7350000655515052	0.6246045592349492
2.0	0.843873479541181	0.6994019628085582	0.5933908069010019
2.4	0.7024322818904056	0.6242978379741659	0.523386642855457
2.8	0.5458070038769351	0.5121285736130392	0.4134219754525481
3.2	0.39772406734057786	0.38017714650882484	0.2845637759381179
3.6	0.2711570215730236	0.25967159113357985	0.17667520633307077
4.0	0.17132258500387848	0.18431465243227652	0.11989117097012736
4.4	0.0983034944876641	0.16964876181755018	0.11520703490478268
4.8	0.04916003282079817	0.20534735334663723	0.1429427746350398
5.2	0.01950614488574446	0.2669684699211652	0.18094115159987156
5.6	0.004595669507025765	0.33154236490662825	0.2158287078816854
6.0	0.0	0.38572860472686266	0.24392365709955754
6.4	0.001970428391404537	0.42547162116343995	0.2668231510678627
6.8	0.007575045034696991	0.4521048307627362	0.28709099207088773
7.2	0.014688064423555941	0.4689704308554381	0.306141733766804
7.6	0.02189372658355987	0.4795347870941158	0.32405841563284077
8.0	0.028350770343242414	0.48657367833471166	0.3402804934809176
8.4	0.03364886844387128	0.4919603747410204	0.3542688204782354
8.8	0.03767634363262206	0.49676970834934164	0.3657960081497642
9.2	0.04050924737979743	0.5015087993012135	0.37493223538613973
9.6	0.04232533770082475	0.5063493739777012	0.38191686431197946
10.0	0.04334225697962158	0.511297302515817	0.3870426950065391
10.4	0.0437768026503866	0.5162955749408502	0.39059620812290463
10.8	0.04382111652659886	0.5212715607440066	0.39284049135061494
11.2	0.0436314574530143	0.5261569076519426	0.3940176784924334
11.6	0.04332561052056362	0.5308928148006891	0.3943537167507545
12.0	0.042985653963167406	0.5354308286864344	0.394057036322095
12.4	0.042663562242194204	0.5397327436716761	0.3933130070408042
12.8	0.0423878493422843	0.5437706019852206	0.3922789493584027
13.2	0.0421700822648452	0.5475271911914228	0.39108080832980674
13.6	0.04201059248040673	0.5509945517824693	0.3898132644804555
14.0	0.04190308016847743	0.5541730817337509	0.3885441684913431
14.4	0.04183805552060373	0.55707034257769	0.3873184215484211
14.8	0.04180521399754266	0.559699169020635	0.3861644056358964
15.2	0.04179492120687013	0.5620758780536026	0.3850973095500041
15.6	0.04179900972608181	0.5642186770507149	0.3841241179196704
16.0	0.041811083295859995	0.5661468678184192	0.38324593941615337
16.4	0.041826497980267635	0.5678795531754652	0.3824596697599305
16.8	0.04184215583202051	0.5694357364467586	0.3817605416645917
17.2	0.0418562115070811	0.5708325305740956	0.38114190310258866
17.6	0.04186776048210639	0.5720864515361892	0.3805968803121218
18.0	0.04187655121900773	0.57321192594095	0.38011848866426434
18.4	0.04188274346064996	0.5742222859639652	0.3796997435300915
18.8	0.04188672053711745	0.5751296698546495	0.3793342146163059
19.2	0.041888954288249444	0.575944623960855	0.37901580423098835
19.6	0.04188991592059674	0.576676500704262	0.3787389690178482
20.0	0.04189002375820357	0.5773336575680745	0.3784987199562244
20.4	0.04188961846969933	0.57792385507241	0.37829040062683306
20.8	0.041888957182442156	0.5784538587989094	0.3781101306802708
21.2	0.041888219337756126	0.5789296383784326	0.3779543623685122
21.6	0.04188751878474316	0.5793565664787534	0.3778197696777825
22.0	0.041886918187912965	0.5797396177922549	0.377703470062811
22.4	0.041886443187265275	0.5800832695420819	0.37760324618108143
22.8	0.04188609483509504	0.5803913024944458	0.377516769822952
23.2	0.04188585963542684	0.5806674974155579	0.37744226711440976
23.6	0.04188571705760046	0.5809149386146948	0.3773780750485676
24.0	0.0418856447300795	0.5811368098949827	0.3773227523527898
24.4	0.04188562169394452	0.581335598602613	0.3772751903558187
24.8	0.041885630155010865	0.5815136925899294	0.3772340586521443
25.2	0.04188565615950581	0.5816729822400373	0.3771988029061377
25.6	0.041885689562664655	0.5818157559114334	0.37716842531366646
26.0	0.041885723585826894	0.5819438044933753	0.37714214980485017
26.4	0.04188575418137185	0.5820582224181874	0.37711953291118583
26.8	0.04188577935564246	0.5821608005751278	0.3771000202970438
27.2	0.04188579854266422	0.5822527328903682	0.3770832793610468
27.6	0.04188581207746908	0.5823351137962329	0.37706886663469197
28.0	0.04188582078657159	0.5824088387373507	0.3770564495166018
28.4	0.04188582569284101	0.5824748031583515	0.37704569540539823
28.8	0.04188582782040343	0.5825337035161677	0.37703638256683036
29.2	0.04188582807999494	0.5825866342431243	0.3770285110008982
29.6	0.04188582721430925	0.5826339933146116	0.3770215263719723
30.0	0.04188582578464762	0.582676377693716	0.37701565041430474
30.4	0.041885824183297664	0.5827145833312186	0.37701055052651733
30.8	0.04188582265963342	0.5827484112394239	0.377006115841485
31.2	0.04188582135136015	0.5827789558506564	0.3770023463592076
31.6	0.0418858203152968	0.5828061176710684	0.3769990203454334
32.0	0.041885819554456694	0.5828306926514408	0.3769962486672882
32.4	0.04188581903993779	0.582852481804079	0.37699369872339483
32.8	0.0418858187273271	0.5828721815859164	0.3769917031151302
33.2	0.04188581856805733	0.582889593009257	0.37698981837399126
33.6	0.04188581851653521	0.582905313037188	0.3769882662342303
34.0	0.04188581853399386	0.5829193416697083	0.37698693582872056
34.4	0.0418858185899931	0.5829318778945141	0.3769857162903367
34.8	0.04188581866237206	0.5829431206992999	0.3769847184862041
35.2	0.041885818736298756	0.5829532690717614	0.3769839424163237
35.6	0.04188581880289552	0.5829621240242036	0.37698316634644313
36.0	0.04188581885776873	0.5829702825197116	0.37698250114368825
36.4	0.04188581889964613	0.5829776450644388	0.3769819468080593
36.8	0.04188581892922926	0.5829841121645369	0.3769813924724301
37.2	0.04188581894829994	0.5829897833138538	0.37698094900392665
37.6	0.041885818959075415	0.5829950564877797	0.37698061640254954
38.0	0.04188581896378148	0.5829996332047722	0.376980283801172
38.4	0.04188581896440085	0.5830039114402219	0.3769800620669206
38.8	0.04188581896255263	0.5830075927125855	0.37697984033266896
39.2	0.041885818959462105	0.5830108760095583	0.37697961859841733
39.6	0.041885818955986844	0.583013860824988	0.3769793968641659
40.0	0.041885818952673064	0.5830165471588751	0.3769792859970398
40.4	0.041885818949823336	0.5830187360235237	0.37697917512991386
40.8	0.04188581894756354	0.5830209248881721	0.37697895339566245
41.2	0.04188581894590182	0.5830229147651254	0.37697884252853653
41.6	0.041885818944776304	0.5830246061605358	0.37697884252853653
42.0	0.04188581894409092	0.5830262975559459	0.3769787316614108
42.4	0.04188581894374024	0.5830275909759655	0.3769787316614108
42.8	0.04188581894362508	0.5830288843959852	0.3769787316614108
43.2	0.04188581894366099	0.5830299788283095	0.3769786207942849
43.6	0.04188581894378156	0.5830308742729384	0.3769786207942849
44.0	0.04188581894393838	0.5830317697175673	0.3769785099271592
44.4	0.041885818944099	0.583032466174501	0.3769785099271592
44.8	0.04188581894424396	0.5830331626314347	0.3769785099271592
45.2	0.041885818944363565	0.5830337595945208	0.3769783990600335
45.6	0.041885818944454964	0.5830343565576066	0.3769785099271592
46.0	0.04188581894451962	0.5830348540268449	0.3769783990600335
46.4	0.04188581894456138	0.5830353514960833	0.3769783990600335
46.8	0.04188581894458505	0.5830358489653216	0.3769783990600335
47.2	0.04188581894459545	0.583036047953017	0.3769783990600335
47.6	0.04188581894459692	0.5830364459284074	0.3769783990600335
48.0	0.04188581894459297	0.5830367444099505	0.3769783990600335
48.4	0.041885818944586296	0.5830370428914935	0.3769783990600335
48.8	0.041885818944578754	0.5830371423853411	0.3769783990600335
49.2	0.041885818944571544	0.5830372418791887	0.3769783990600335
49.6	0.04188581894456534	0.5830375403607317	0.3769783990600335
50.0	0.04188581894456041	0.5830376398545793	0.3769783990600335
50.4	0.04188581894455678	0.5830379383361224	0.3769783990600335
50.8	0.041885818944554315	0.5830379383361224	0.3769783990600335
51.2	0.041885818944552816	0.5830382368176654	0.3769783990600335
51.6	0.041885818944552046	0.5830382368176654	0.3769783990600335
52.0	0.04188581894455179	0.583038336311513	0.3769783990600335
52.4	0.04188581894455186	0.5830385352992087	0.3769782881929076
52.8	0.04188581894455212	0.5830385352992087	0.3769783990600335
53.2	0.04188581894455246	0.5830385352992087	0.3769783990600335
53.6	0.04188581894455281	0.5830387342869037	0.3769783990600335
54.0	0.04188581894455312	0.5830387342869037	0.3769783990600335
54.4	0.041885818944553385	0.5830388337807515	0.3769783990600335
54.8	0.041885818944553586	0.5830387342869037	0.3769783990600335
55.2	0.041885818944553725	0.5830388337807515	0.3769783990600335
55.6	0.041885818944553815	0.5830388337807515	0.3769783990600335
56.0	0.04188581894455387	0.5830388337807515	0.3769782881929076
56.4	0.04188581894455389	0.5830388337807515	0.3769783990600335
56.8	0.04188581894455389	0.5830389332745991	0.3769782881929076
57.2	0.041885818944553885	0.5830389332745991	0.3769782881929076
57.6	0.04188581894455387	0.5830388337807515	0.3769783990600335
58.0	0.04188581894455386	0.5830388337807515	0.3769783990600335
58.4	0.04188581894455384	0.5830388337807515	0.3769782881929076
58.8	0.04188581894455383	0.5830389332745991	0.3769782881929076
59.2	0.041885818944553815	0.5830389332745991	0.3769783990600335
59.6	0.04188581894455381	0.5830389332745991	0.3769783990600335
60.0	0.0418858189445538	0.5830389332745991	0.3769782881929076
60.4	0.0418858189445538	0.5830389332745991	0.3769783990600335
60.8	0.041885818944553795	0.5830389332745991	0.3769783990600335
61.2	0.041885818944553795	0.5830389332745991	0.3769782881929076
61.6	0.041885818944553795	0.5830389332745991	0.3769782881929076
62.0	0.041885818944553795	0.5830389332745991	0.3769782881929076
62.4	0.0418858189445538	0.5830389332745991	0.3769782881929076
62.8	0.0418858189445538	0.5830389332745991	0.3769782881929076
63.2	0.0418858189445538	0.5830389332745991	0.3769782881929076
63.6	0.0418858189445538	0.5830389332745991	0.3769782881929076
64.0	0.0418858189445538	0.5830389332745991	0.3769782881929076
64.4	0.0418858189445538	0.5830389332745991	0.3769783990600335
64.8	0.0418858189445538	0.5830389332745991	0.3769783990600335
65.2	0.0418858189445538	0.5830389332745991	0.3769782881929076
65.6	0.0418858189445538	0.5830389332745991	0.3769782881929076
66.0	0.0418858189445538	0.5830389332745991	0.3769782881929076
66.4	0.0418858189445538	0.5830389332745991	0.3769782881929076
66.8	0.0418858189445538	0.5830389332745991	0.3769782881929076
67.2	0.0418858189445538	0.5830389332745991	0.3769782881929076
67.6	0.0418858189445538	0.5830389332745991	0.3769782881929076
68.0	0.0418858189445538	0.5830389332745991	0.3769782881929076
68.4	0.0418858189445538	0.5830389332745991	0.3769782881929076
68.8	0.0418858189445538	0.5830389332745991	0.3769782881929076
69.2	0.0418858189445538	0.5830389332745991	0.3769782881929076
69.6	0.0418858189445538	0.5830389332745991	0.3769782881929076
70.0	0.0418858189445538	0.5830389332745991	0.3769782881929076
70.4	0.0418858189445538	0.5830389332745991	0.3769782881929076
70.8	0.0418858189445538	0.5830389332745991	0.3769782881929076
71.2	0.0418858189445538	0.5830389332745991	0.3769782881929076
71.6	0.0418858189445538	0.5830389332745991	0.3769782881929076
72.0	0.0418858189445538	0.5830389332745991	0.3769782881929076
72.4	0.0418858189445538	0.5830389332745991	0.3769782881929076
72.8	0.0418858189445538	0.5830389332745991	0.3769782881929076
73.2	0.0418858189445538	0.5830389332745991	0.3769782881929076
73.6	0.0418858189445538	0.5830389332745991	0.3769782881929076
74.0	0.0418858189445538	0.5830389332745991	0.3769782881929076
74.4	0.0418858189445538	0.5830389332745991	0.3769782881929076
74.8	0.0418858189445538	0.5830389332745991	0.3769782881929076
75.2	0.0418858189445538	0.5830389332745991	0.3769782881929076
75.6	0.0418858189445538	0.5830389332745991	0.3769782881929076
76.0	0.0418858189445538	0.5830389332745991	0.3769782881929076
76.4	0.0418858189445538	0.5830389332745991	0.3769782881929076
76.8	0.0418858189445538	0.5830389332745991	0.3769782881929076
77.2	0.0418858189445538	0.5830389332745991	0.3769782881929076
77.6	0.0418858189445538	0.5830389332745991	0.3769783990600335
78.0	0.0418858189445538	0.5830389332745991	0.3769782881929076
78.4	0.0418858189445538	0.5830389332745991	0.3769782881929076
78.8	0.0418858189445538	0.5830389332745991	0.3769782881929076
79.2	0.0418858189445538	0.5830389332745991	0.3769782881929076
79.6	0.0418858189445538	0.5830389332745991	0.3769782881929076
80.0	0.0418858189445538	0.5830389332745991	0.3769782881929076
80.4	0.0418858189445538	0.5830389332745991	0.3769782881929076
80.8	0.0418858189445538	0.5830389332745991	0.3769782881929076
