Time	ABP	LCBFV	RCBFV
-62.0	0.9581322395178903	0.44845934726337955	0.6222494083281429
-61.6	0.9581234487809865	0.4484612122074214	0.6222373051558199
-61.2	0.9581172565393483	0.4484630771514633	0.6222277169283954
-60.8	0.9581132794628786	0.44846494209550514	0.622220800829925
-60.4	0.9581110457117459	0.4484672214715566	0.6222157709401284
-60.0	0.9581100840793987	0.448469086415598	0.6222124700749494
-59.6	0.9581099762417915	0.4484707441436351	0.6222096407619389
-59.2	0.9581103815302958	0.4484724018716726	0.6222079117373216
-58.8	0.9581110428175537	0.4484738523837044	0.6222060255286479
-58.4	0.9581117806622393	0.44847488846372796	0.6222047680561991
-58.0	0.9581124812152524	0.4484757173277467	0.6222036677678058
-57.6	0.9581130818120823	0.448476546191765	0.6222027246634689
-57.2	0.9581135568127304	0.4484769606237742	0.6222014671910197
-56.8	0.9581139051649005	0.44847737505578333	0.6222005240866828
-56.4	0.9581141403645693	0.44847758227178813	0.622199580982346
-56.0	0.9581142829423992	0.4484779967037973	0.6221989522461215
-55.6	0.9581143552699152	0.4484779967037973	0.6221978519577283
-55.2	0.9581143783060494	0.4484782039198021	0.6221973804055598
-54.8	0.9581143698449829	0.4484782039198021	0.6221967516693354
-54.4	0.9581143438404887	0.4484784111358069	0.6221959657490546
-54.0	0.9581143104373315	0.4484784111358069	0.6221953370128301
-53.6	0.9581142764141715	0.4484784111358069	0.6221950226447177
-53.2	0.9581142458186219	0.4484784111358069	0.6221943939084928
-52.8	0.9581142206443499	0.4484786183518117	0.6221940795403809
-52.4	0.9581142014573277	0.4484786183518117	0.6221939223563249
-52.0	0.9581141879225274	0.4484786183518117	0.6221936079882124
-51.6	0.958114179213424	0.4484786183518117	0.622193136436044
-51.2	0.958114174307155	0.4484786183518117	0.622193136436044
-50.8	0.958114172179592	0.4484786183518117	0.622192979251988
-50.4	0.9581141719200008	0.44847882556781604	0.622192979251988
-50.0	0.9581141727856862	0.4484786183518117	0.6221926648838756
-49.6	0.958114174215348	0.4484786183518117	0.6221926648838756
-49.2	0.958114175816698	0.4484786183518117	0.6221925076998196
-48.8	0.9581141773403621	0.44847882556781604	0.6221921933317076
-48.4	0.9581141786486354	0.44847882556781604	0.6221925076998196
-48.0	0.9581141796846981	0.44847882556781604	0.6221925076998196
-47.6	0.9581141804455386	0.44847882556781604	0.6221921933317076
-47.2	0.9581141809600576	0.44847882556781604	0.6221921933317076
-46.8	0.9581141812726701	0.44847882556781604	0.6221920361476512
-46.4	0.9581141814319384	0.44847882556781604	0.6221920361476512
-46.0	0.9581141814834578	0.44847882556781604	0.6221917217795387
-45.6	0.9581141814660036	0.44847882556781604	0.6221917217795387
-45.2	0.9581141814100037	0.44847882556781604	0.6221917217795387
-44.8	0.9581141813376217	0.44847882556781604	0.6221917217795387
-44.4	0.9581141812637005	0.44847882556781604	0.6221917217795387
-44.0	0.9581141811970996	0.44847882556781604	0.6221917217795387
-43.6	0.9581141811422268	0.44847882556781604	0.6221917217795387
-43.2	0.9581141811003462	0.44847882556781604	0.6221917217795387
-42.8	0.9581141810707701	0.44847882556781604	0.6221917217795387
-42.4	0.9581141810516962	0.44847882556781604	0.6221917217795387
-42.0	0.9581141810409202	0.44847882556781604	0.6221917217795387
-41.6	0.9581141810362146	0.44847882556781604	0.6221917217795387
-41.2	0.9581141810355953	0.44847882556781604	0.6221917217795387
-40.8	0.9581141810374432	0.44847882556781604	0.6221917217795387
-40.4	0.9581141810405337	0.44847882556781604	0.6221917217795387
-40.0	0.9581141810440088	0.44847882556781604	0.6221917217795387
-39.6	0.9581141810473229	0.44847882556781604	0.6221914074114268
-39.2	0.9581141810501724	0.44847882556781604	0.6221914074114268
-38.8	0.958114181052432	0.44847882556781604	0.6221914074114268
-38.4	0.958114181054094	0.44847882556781604	0.6221914074114268
-38.0	0.9581141810552191	0.44847882556781604	0.6221914074114268
-37.6	0.958114181055909	0.44847882556781604	0.6221914074114268
-37.2	0.958114181056257	0.44847882556781604	0.6221914074114268
-36.8	0.9581141810563671	0.44847882556781604	0.6221914074114268
-36.4	0.9581141810563303	0.44847882556781604	0.6221914074114268
-36.0	0.9581141810562113	0.44847882556781604	0.6221914074114268
-35.6	0.9581141810560556	0.44847882556781604	0.6221917217795387
-35.2	0.9581141810558998	0.44847882556781604	0.6221917217795387
-34.8	0.9581141810557531	0.44847882556781604	0.6221917217795387
-34.4	0.9581141810556342	0.44847882556781604	0.6221917217795387
-34.0	0.9581141810555424	0.44847882556781604	0.6221917217795387
-33.6	0.9581141810554785	0.44847882556781604	0.6221917217795387
-33.2	0.9581141810554344	0.44847882556781604	0.6221914074114268
-32.8	0.9581141810554105	0.44847882556781604	0.6221917217795387
-32.4	0.9581141810554005	0.44847882556781604	0.6221914074114268
-32.0	0.9581141810553986	0.44847882556781604	0.6221917217795387
-31.6	0.9581141810554022	0.44847882556781604	0.6221917217795387
-31.2	0.9581141810554096	0.44847882556781604	0.6221917217795387
-30.8	0.9581141810554169	0.44847882556781604	0.6221914074114268
-30.4	0.9581141810554241	0.44847882556781604	0.6221914074114268
-30.0	0.9581141810554298	0.44847882556781604	0.6221914074114268
-29.6	0.9581141810554351	0.44847882556781604	0.6221914074114268
-29.2	0.9581141810554389	0.44847882556781604	0.6221917217795387
-28.8	0.9581141810554417	0.44847882556781604	0.6221917217795387
-28.4	0.9581141810554417	0.44847882556781604	0.6221917217795387
-28.0	0.9581141810554417	0.44847882556781604	0.6221917217795387
-27.6	0.9581141810554417	0.44847882556781604	0.6221920361476512
-27.2	0.9581141810554417	0.44847882556781604	0.6221917217795387
-26.8	0.9581141810554417	0.44847882556781604	0.6221917217795387
-26.4	0.9581141810554417	0.44847882556781604	0.6221917217795387
-26.0	0.9581141810554417	0.44847882556781604	0.6221917217795387
-25.6	0.9581141810554417	0.44847882556781604	0.6221917217795387
-25.2	0.9581141810554417	0.44847882556781604	0.6221917217795387
-24.8	0.9581141810554417	0.44847882556781604	0.6221917217795387
-24.4	0.9581141810554417	0.44847882556781604	0.6221917217795387
-24.0	0.9581141810554417	0.44847882556781604	0.6221917217795387
-23.6	0.9581141810554417	0.44847882556781604	0.6221917217795387
-23.2	0.9581141810554417	0.44847882556781604	0.6221917217795387
-22.8	0.9581141810554417	0.44847882556781604	0.6221917217795387
-22.4	0.9581141810554417	0.44847882556781604	0.6221917217795387
-22.0	0.9581141810554417	0.44847882556781604	0.6221917217795387
-21.6	0.9581141810554417	0.44847882556781604	0.6221917217795387
-21.2	0.9581141810554417	0.44847882556781604	0.6221917217795387
-20.8	0.9581141810554417	0.44847882556781604	0.6221917217795387
-20.4	0.9581141810554417	0.44847882556781604	0.6221917217795387
-20.0	0.9581141810554417	0.44847882556781604	0.6221917217795387
-19.6	0.9581141810554417	0.44847882556781604	0.6221917217795387
-19.2	0.9581141810554417	0.44847882556781604	0.6221917217795387
-18.8	0.9581141810554417	0.44847882556781604	0.6221917217795387
-18.4	0.9581141810554417	0.44847882556781604	0.6221917217795387
-18.0	0.9581141810554417	0.44847882556781604	0.6221917217795387
-17.6	0.9581141810554417	0.44847882556781604	0.6221917217795387
-17.2	0.9581141810554417	0.44847882556781604	0.6221917217795387
-16.8	0.9581141810554417	0.44847882556781604	0.6221917217795387
-16.4	0.9581141810554417	0.44847882556781604	0.6221917217795387
-16.0	0.9581141810554417	0.44847882556781604	0.6221917217795387
-15.6	0.9581141810554417	0.44847882556781604	0.6221917217795387
-15.2	0.9581141810554417	0.44847882556781604	0.6221917217795387
-14.8	0.9581141810554417	0.44847882556781604	0.6221917217795387
-14.4	0.9581141810554417	0.44847882556781604	0.6221917217795387
-14.0	0.9581141810554417	0.44847882556781604	0.6221917217795387
-13.6	0.9581141810554417	0.44847882556781604	0.6221917217795387
-13.2	0.9581141810554417	0.44847882556781604	0.6221917217795387
-12.8	0.9581141810554417	0.44847882556781604	0.6221917217795387
-12.4	0.9581141810554417	0.44847882556781604	0.6221917217795387
-12.0	0.9581141810554417	0.44847882556781604	0.6221917217795387
-11.6	0.9581141810554417	0.44847882556781604	0.6221917217795387
-11.2	0.9581141810554417	0.44847882556781604	0.6221917217795387
-10.8	0.9581141810554417	0.44847882556781604	0.6221917217795387
-10.4	0.9581141810554417	0.44847882556781604	0.6221917217795387
-10.0	0.9581141810554417	0.44847882556781604	0.6221917217795387
-9.6	0.9581141810554417	0.44847882556781604	0.6221917217795387
-9.2	0.9581141810554417	0.44847882556781604	0.6221917217795387
-8.8	0.9581141810554417	0.44847882556781604	0.6221917217795387
-8.4	0.9581141810554417	0.44847882556781604	0.6221917217795387
-8.0	0.9581141810554417	0.44847882556781604	0.6221917217795387
-7.6	0.9581141810554417	0.44847882556781604	0.6221917217795387
-7.2	0.9581141810554417	0.44847882556781604	0.6221917217795387
-6.8	0.9581141810554417	0.44847882556781604	0.6221917217795387
-6.4	0.9581141810554417	0.44847882556781604	0.6221917217795387
-6.0	0.9581141810554417	0.44847882556781604	0.6221917217795387
-5.6	0.9581141810554417	0.44847882556781604	0.6221917217795387
-5.2	0.9581141810554417	0.44847882556781604	0.6221917217795387
-4.8	0.9581141810554417	0.44847882556781604	0.6221917217795387
-4.4	0.9581141810554417	0.44847882556781604	0.6221917217795387
-4.0	0.9581141810554417	0.44847882556781604	0.6221917217795387
-3.6	0.9581141810554417	0.44847882556781604	0.6221917217795387
-3.2	0.9581141810554417	0.44847882556781604	0.6221917217795387
-2.8	0.9581141810554417	0.44847882556781604	0.6221917217795387
-2.4	0.9581141810554417	0.44847882556781604	0.6221917217795387
-2.0	0.9581141810554417	0.44847882556781604	0.6221917217795387
-1.6	0.9581141810554417	0.44847882556781604	0.6221917217795387
-1.2	0.9581141810554417	0.44847882556781604	0.6221917217795387
-0.8	0.9581141810554417	0.44847882556781604	0.6221917217795387
-0.4	0.9581141810554417	0.44847882556781604	0.6221917217795387
0.0	0.9581141810554417	0.44847882556781604	0.6221917217795387
0.4	0.9581141810554417	0.44847882556781604	0.6221917217795387
0.8	0.9581141810554417	0.44847882556781604	0.6221917217795387
1.2	0.9581141810554417	0.44847882556781604	0.6221917217795387
1.6	0.9325882731771457	0.4401128938123602	0.6192709276483161
2.0	0.843873479541181	0.4076978869900345	0.6038041737080406
2.4	0.7024322818904056	0.3483680077566258	0.5635476079055639
2.8	0.5458070038769351	0.274579217367235	0.49144838164181337
3.2	0.39772406734057786	0.1998803342854516	0.3910465942292096
3.6	0.2711570215730236	0.13447135912382802	0.2790256042025643
4.0	0.17132258500387848	0.08518109531537776	0.17884654659751287
4.4	0.0983034944876641	0.05560018178855586	0.10679023158108913
4.8	0.04916003282079817	0.0464891012804034	0.06541090006559314
5.2	0.01950614488574446	0.055841174001955984	0.04854096405614183
5.6	0.004595669507025765	0.07946607790732063	0.048760078630403214
6.0	0.0	0.11213554598334774	0.06100361631543927
6.4	0.001970428391404537	0.1487417037155847	0.0826423594041703
6.8	0.007575045034696991	0.1851062475864076	0.11232169570076755
7.2	0.014688064423555941	0.21834991121130143	0.14894353738902644
7.6	0.02189372658355987	0.24688521277869357	0.1911223070140582
8.0	0.028350770343242414	0.2701764989165829	0.23701124910025606
8.4	0.03364886844387128	0.28840902073312025	0.2843613741723461
8.8	0.03767634363262206	0.30217810980964543	0.33071809600962165
9.2	0.04050924737979743	0.3122496364993186	0.3736958321920212
9.6	0.04232533770082475	0.3194023185475894	0.4112675371315433
10.0	0.04334225697962158	0.32433903264220687	0.4420006353405137
10.4	0.0437768026503866	0.3276480650203526	0.4651928284560922
10.8	0.04382111652659886	0.32979668777249627	0.4808783826025165
11.2	0.0436314574530143	0.331139033050575	0.4897243869140526
11.6	0.04332561052056362	0.33193494972440885	0.4928465338211927
12.0	0.042985653963167406	0.33236844560612244	0.49159126194884584
12.4	0.042663562242194204	0.3325669585385702	0.4873219857999844
12.8	0.0423878493422843	0.33261482543564336	0.4812454073736072
13.2	0.0421700822648452	0.3325675801865846	0.47430824623985446
13.6	0.04201059248040673	0.3324606567281885	0.4671687892258478
14.0	0.04190308016847743	0.3323162271729525	0.4602287987790845
14.4	0.04183805552060373	0.33214900385720547	0.4536970153261217
14.8	0.04180521399754266	0.33196768985314273	0.44765957572972326
15.2	0.04179492120687013	0.33177891607291254	0.44213392742012214
15.6	0.04179900972608181	0.3315868268366087	0.4371054522800968
16.0	0.041811083295859995	0.3313947376003048	0.432547586204159
16.4	0.041826497980267635	0.33120658546808857	0.428430621405699
16.8	0.04184215583202051	0.3310240281679979	0.42472532165027355
17.2	0.0418562115070811	0.3308493450760839	0.4214029222556088
17.6	0.04186776048210639	0.33068419392038306	0.4184354444597118
18.0	0.04187655121900773	0.33052961078091947	0.4157945951324771
18.4	0.04188274346064996	0.33038642452171096	0.41345412453652886
18.8	0.04188672053711745	0.33025442792675364	0.41138699701421144
19.2	0.041888954288249444	0.3301346570760697	0.409568377484653
19.6	0.04188991592059674	0.33002607588963695	0.40797374523509644
20.0	0.04189002375820357	0.3299284771514497	0.4065807801295698
20.4	0.04188961846969933	0.32984144642949964	0.4053679479523815
20.8	0.041888957182442156	0.3297643620757724	0.4043156006965134
21.2	0.041888219337756126	0.32969556636223096	0.40340503345928536
21.6	0.04188751878474316	0.32963526650488006	0.40261989909885854
22.0	0.041886918187912965	0.3295818047756818	0.40194416484150564
22.4	0.041886443187265275	0.3295353883906418	0.40136415567434325
22.8	0.04188609483509504	0.3294943596217226	0.4008665109525986
23.2	0.04188585963542684	0.3294587184689237	0.4004395990561185
23.6	0.04188571705760046	0.32942722163621774	0.40007288865314017
24.0	0.0418856447300795	0.3293994546915959	0.3997567915162392
24.4	0.04188562169394452	0.3293754176350574	0.39948281970638444
24.8	0.041885630155010865	0.3293542816025843	0.39924342838888105
25.2	0.04188565615950581	0.3293356321621661	0.39903217301742666
25.6	0.041885689562664655	0.32931926209779894	0.39884339496600063
26.0	0.041885723585826894	0.3293045497614693	0.39867190716074985
26.4	0.04188575418137185	0.3292914951531771	0.39851425155244025
26.8	0.04188577935564246	0.3292800982729216	0.3983669700918355
27.2	0.04188579854266422	0.3292695302566848	0.3982272334659256
27.6	0.04188581207746908	0.32926020553647595	0.39809299828198075
28.0	0.04188582078657159	0.3292517096802854	0.3979628498834953
28.4	0.04188582569284101	0.3292438354721092	0.3978355307980208
28.8	0.04188582782040343	0.3292365829119466	0.39771041228933246
29.2	0.04188582807999494	0.3292299519997979	0.3975867084371485
29.6	0.04188582721430925	0.3292237355196588	0.3974642620574147
30.0	0.04188582578464762	0.3292181406875332	0.3973432303341857
30.4	0.041885824183297664	0.32921254585540805	0.39722329889934915
30.8	0.04188582265963342	0.32920736545529206	0.3971050964891307
31.2	0.04188582135136015	0.3292025994871852	0.39698846591947357
31.6	0.0418858203152968	0.3291978335190784	0.39687372155849054
32.0	0.041885819554456694	0.32919327476697635	0.39676117777429276
32.4	0.04188581903993779	0.32918892323087867	0.3966516204871624
32.8	0.0418858187273271	0.3291849861267906	0.39654457814493016
33.2	0.04188581856805733	0.3291808418066977	0.39644036511570757
33.6	0.04188581851653521	0.3291769047026092	0.39633929576760885
34.0	0.04188581853399386	0.3291729675985211	0.3962416844687455
34.4	0.0418858185899931	0.3291694449264422	0.3961475312191167
34.8	0.04188581866237206	0.32916592225436325	0.39605699320277843
35.2	0.041885818736298756	0.3291626067982891	0.3959702276037884
35.6	0.04188581880289552	0.3291590841262102	0.39588692005403336
36.0	0.04188581885776873	0.3291557686701361	0.39580754210568214
36.4	0.04188581889964613	0.32915266043006586	0.3957314650225099
36.8	0.04188581892922926	0.32914955218999653	0.39565947472479657
37.2	0.04188581894829994	0.3291468583819359	0.39559078529226266
37.6	0.041885818959075415	0.32914395735787094	0.3955260254611326
38.0	0.04188581896378148	0.32914126354981077	0.39546440931112503
38.4	0.04188581896440085	0.32913877695775495	0.39540609402629645
38.8	0.04188581896255263	0.3291360831496948	0.39535092242259084
39.2	0.041885818959462105	0.3291335965576385	0.3952992088681202
39.6	0.041885818955986844	0.32913131718158795	0.3952501674426041
40.0	0.041885818952673064	0.3291288305895317	0.39520411251415455
40.4	0.041885818949823336	0.32912675842948547	0.39516104408277153
40.8	0.04188581894756354	0.32912468626943925	0.39512049059628707
41.2	0.04188581894590182	0.32912261410939303	0.39508229487064517
41.6	0.041885818944776304	0.3291207491653516	0.3950464569058445
42.0	0.04188581894409092	0.32911888422130886	0.3950129767018864
42.4	0.04188581894374024	0.32911722649327224	0.394981382706602
42.8	0.04188581894362508	0.3291153615492304	0.3949521464721597
43.2	0.04188581894366099	0.32911370382119376	0.3949246392623347
43.6	0.04188581894378156	0.3291122533091606	0.3948990182611838
44.0	0.04188581894393838	0.32911080279712834	0.39487512628465016
44.4	0.041885818944099	0.32910935228509564	0.3948526489646218
44.8	0.04188581894424396	0.32910790177306337	0.39483190066921114
45.2	0.041885818944363565	0.32910665847703546	0.39481240984624977
45.6	0.041885818944454964	0.32910562239701235	0.3947943336797932
46.0	0.04188581894451962	0.329104379100984	0.39477735780172996
46.4	0.04188581894456138	0.32910313580495654	0.39476163939611597
46.8	0.04188581894458505	0.32910189250892863	0.3947470212788948
47.2	0.04188581894459545	0.3291010636449099	0.3947335034500665
47.6	0.04188581894459692	0.32910002756488677	0.3947206143574631
48.0	0.04188581894459297	0.32909940591687326	0.39470898273730803
48.4	0.041885818944586296	0.3290983698368497	0.39469797985337873
48.8	0.041885818944578754	0.32909733375682615	0.39468776288972984
49.2	0.041885818944571544	0.32909671210881264	0.3946781746623049
49.6	0.04188581894456534	0.3290960904607987	0.39466937235516086
50.0	0.04188581894456041	0.32909526159677993	0.39466119878424166
50.4	0.04188581894455678	0.329094639948766	0.3946536539495469
50.8	0.041885818944554315	0.3290938110847472	0.3946464234829641
51.2	0.041885818944552816	0.32909339665273807	0.3946399789366626
51.6	0.041885818944552046	0.3290929822207289	0.3946338487584726
52.0	0.04188581894455179	0.32909215335671016	0.39462803294839555
52.4	0.04188581894455186	0.329091738924701	0.3946228458745429
52.8	0.04188581894455212	0.32909132449269185	0.3946181303528591
53.2	0.04188581894455246	0.3290907028446779	0.3946135720152304
53.6	0.04188581894455281	0.3290902884126683	0.3946093280457146
54.0	0.04188581894455312	0.32909008119666394	0.3946053984443112
54.4	0.041885818944553385	0.32908966676465434	0.3946019403950758
54.8	0.041885818944553586	0.32908904511664083	0.39459848234584083
55.2	0.041885818944553725	0.32908883790063603	0.39459518148066186
55.6	0.041885818944553815	0.3290884234686269	0.3945923521676513
56.0	0.04188581894455387	0.3290882162526221	0.3945896800386972
56.4	0.04188581894455389	0.3290878018206129	0.3945873222778551
56.8	0.04188581894455389	0.3290873873886033	0.39458496451701297
57.2	0.041885818944553885	0.3290871801725994	0.39458276394022684
57.6	0.04188581894455387	0.3290871801725994	0.39458087773155315
58.0	0.04188581894455386	0.32908676574058937	0.39457899152287945
58.4	0.04188581894455384	0.329086558524585	0.39457726249826175
58.8	0.04188581894455383	0.32908614409257586	0.39457569065770093
59.2	0.041885818944553815	0.32908614409257586	0.39457427600119477
59.6	0.04188581894455381	0.32908593687657106	0.3945728613446904
60.0	0.0418858189445538	0.32908572966056626	0.39457160387224066
60.4	0.0418858189445538	0.3290855224445619	0.3945703463997918
60.8	0.041885818944553795	0.3290855224445619	0.394569403295455
61.2	0.041885818944553795	0.3290853152285571	0.3945683030070617
61.6	0.041885818944553795	0.3290851080125523	0.39456735990272485
62.0	0.041885818944553795	0.3290851080125523	0.39456657398244444
62.4	0.0418858189445538	0.32908490079654795	0.3945656308781076
62.8	0.0418858189445538	0.32908490079654795	0.39456515932593916
63.2	0.0418858189445538	0.32908448636453835	0.3945643734056583
63.6	0.0418858189445538	0.32908448636453835	0.3945637446694339
64.0	0.0418858189445538	0.32908427914853444	0.39456295874915304
64.4	0.0418858189445538	0.32908427914853444	0.3945624871969846
64.8	0.0418858189445538	0.32908427914853444	0.39456201564481574
65.2	0.0418858189445538	0.3290840719325292	0.39456154409264776
65.6	0.0418858189445538	0.3290840719325292	0.39456107254047934
66.0	0.0418858189445538	0.3290840719325292	0.3945606009883109
66.4	0.0418858189445538	0.3290838647165244	0.3945604438042545
66.8	0.0418858189445538	0.3290838647165244	0.39455997225208606
67.2	0.0418858189445538	0.3290838647165244	0.39455965788397407
67.6	0.0418858189445538	0.3290838647165244	0.3945595006999181
68.0	0.0418858189445538	0.32908365750052004	0.3945590291477492
68.4	0.0418858189445538	0.32908365750052004	0.3945587147796372
68.8	0.0418858189445538	0.32908365750052004	0.3945585575955808
69.2	0.0418858189445538	0.32908365750052004	0.3945582432274688
69.6	0.0418858189445538	0.32908365750052004	0.3945582432274688
70.0	0.0418858189445538	0.32908345028451524	0.3945580860434128
70.4	0.0418858189445538	0.32908345028451524	0.3945577716753004
70.8	0.0418858189445538	0.32908345028451524	0.39455745730718794
71.2	0.0418858189445538	0.32908345028451524	0.39455745730718794
71.6	0.0418858189445538	0.32908345028451524	0.39455730012313195
72.0	0.0418858189445538	0.32908345028451524	0.39455698575501996
72.4	0.0418858189445538	0.3290830358525061	0.39455698575501996
72.8	0.0418858189445538	0.3290830358525061	0.39455698575501996
73.2	0.0418858189445538	0.3290830358525061	0.3945568285709635
73.6	0.0418858189445538	0.3290830358525061	0.3945568285709635
74.0	0.0418858189445538	0.3290830358525061	0.3945565142028511
74.4	0.0418858189445538	0.3290830358525061	0.3945565142028511
74.8	0.0418858189445538	0.3290830358525061	0.3945565142028511
75.2	0.0418858189445538	0.3290830358525061	0.3945563570187951
75.6	0.0418858189445538	0.3290830358525061	0.3945563570187951
76.0	0.0418858189445538	0.3290830358525061	0.3945563570187951
76.4	0.0418858189445538	0.3290828286365013	0.3945563570187951
76.8	0.0418858189445538	0.3290828286365013	0.3945563570187951
77.2	0.0418858189445538	0.3290828286365013	0.39455604265068267
77.6	0.0418858189445538	0.3290828286365013	0.39455604265068267
78.0	0.0418858189445538	0.3290828286365013	0.39455604265068267
78.4	0.0418858189445538	0.3290828286365013	0.39455604265068267
78.8	0.0418858189445538	0.3290828286365013	0.39455604265068267
79.2	0.0418858189445538	0.3290828286365013	0.39455604265068267
79.6	0.0418858189445538	0.3290828286365013	0.39455588546662623
80.0	0.0418858189445538	0.3290828286365013	0.39455588546662623
80.4	0.0418858189445538	0.3290828286365013	0.39455588546662623
80.8	0.0418858189445538	0.3290828286365013	0.39455588546662623
