Time	ABP	LCBFV	RCBFV
-50.4	0.9581141719200008	0.6112934577493441	0.5203086081009483
-50.0	0.9581141727856862	0.6112904687415677	0.5202919113733548
-49.6	0.958114174215348	0.6112874797337917	0.5202764747761455
-49.2	0.958114175816698	0.6112847624539954	0.520262298309321
-48.8	0.9581141773403621	0.6112823169021775	0.520249066940285
-48.4	0.9581141786486354	0.6112798713503609	0.5202364656364411
-48.0	0.9581141796846981	0.6112776975265239	0.5202244943977892
-47.6	0.9581141804455386	0.6112757954306662	0.5202140983221177
-47.2	0.9581141809600576	0.6112736216068289	0.5202037022464463
-46.8	0.9581141812726701	0.6112717195109716	0.5201939362359669
-46.4	0.9581141814319384	0.6112703608710728	0.5201854303558724
-46.0	0.9581141814834578	0.6112684587752155	0.520176924475777
-45.6	0.9581141814660036	0.6112671001353172	0.520169363693471
-45.2	0.9581141814100037	0.6112654697674391	0.5201621179437597
-44.8	0.9581141813376217	0.6112641111275408	0.520154872194051
-44.4	0.9581141812637005	0.6112630242156225	0.5201488865747246
-44.0	0.9581141811970996	0.611261393847744	0.5201425859228026
-43.6	0.9581141811422268	0.6112603069358253	0.5201372303686682
-43.2	0.9581141811003462	0.6112594917518868	0.5201321898471312
-42.8	0.9581141810707701	0.6112584048399681	0.5201274643581897
-42.4	0.9581141810516962	0.6112573179280494	0.5201224238366526
-42.0	0.9581141810409202	0.6112562310161302	0.5201183284129023
-41.6	0.9581141810362146	0.6112554158321917	0.5201145480217502
-41.2	0.9581141810355953	0.6112546006482527	0.5201107676305963
-40.8	0.9581141810374432	0.6112537854643141	0.5201073022720397
-40.4	0.9581141810405337	0.6112532420083543	0.5201038369134814
-40.0	0.9581141810440088	0.6112524268244157	0.5201010016201169
-39.6	0.9581141810473229	0.6112516116404763	0.5200981663267523
-39.2	0.9581141810501724	0.6112510681845169	0.5200953310333869
-38.8	0.958114181052432	0.6112502530005783	0.5200931258052144
-38.4	0.958114181054094	0.611249709544619	0.5200906055444454
-38.0	0.9581141810552191	0.6112494378166393	0.5200880852836764
-37.6	0.958114181055909	0.6112486226327003	0.5200861950881004
-37.2	0.958114181056257	0.611248079176741	0.5200843048925243
-36.8	0.9581141810563671	0.6112475357207812	0.5200830447621394
-36.4	0.9581141810563303	0.6112472639928019	0.5200811545665625
-36.0	0.9581141810562113	0.6112467205368426	0.520079579403582
-35.6	0.9581141810560556	0.6112461770808832	0.520078319273197
-35.2	0.9581141810558998	0.6112459053529036	0.5200767441102165
-34.8	0.9581141810557531	0.6112456336249239	0.5200754839798325
-34.4	0.9581141810556342	0.6112453618969442	0.520074538882044
-34.0	0.9581141810555424	0.6112448184409849	0.5200729637190635
-33.6	0.9581141810554785	0.6112445467130052	0.5200720186212759
-33.2	0.9581141810554344	0.6112442749850255	0.5200710735234875
-32.8	0.9581141810554105	0.6112440032570459	0.520070128425699
-32.4	0.9581141810554005	0.6112437315290666	0.5200691833279114
-32.0	0.9581141810553986	0.6112434598010865	0.5200685532627185
-31.6	0.9581141810554022	0.6112431880731073	0.52006760816493
-31.2	0.9581141810554096	0.6112429163451272	0.5200672931323336
-30.8	0.9581141810554169	0.6112423728891678	0.5200663480345451
-30.4	0.9581141810554241	0.6112423728891678	0.5200657179693531
-30.0	0.9581141810554298	0.6112421011611882	0.5200654029367575
-29.6	0.9581141810554351	0.6112418294332085	0.5200647728715646
-29.2	0.9581141810554389	0.6112418294332085	0.520063827773777
-28.8	0.9581141810554417	0.6112415577052288	0.520063827773777
