Time	ABP	LCBFV	RCBFV
74.4	0.0418858189445538	0.3689219778255577	0.3035463424278335
74.8	0.0418858189445538	0.3689219778255577	0.3035463424278335
75.2	0.0418858189445538	0.3689219778255577	0.3035463424278335
75.6	0.0418858189445538	0.3689219778255577	0.3035463424278335
76.0	0.0418858189445538	0.3689219778255577	0.3035463424278335
76.4	0.0418858189445538	0.3689219778255577	0.3035463424278335
76.8	0.0418858189445538	0.3689219778255577	0.3035463424278335
77.2	0.0418858189445538	0.3689219778255577	0.3035463424278335
77.6	0.0418858189445538	0.3689219778255577	0.3035463424278335
78.0	0.0418858189445538	0.3689219778255577	0.3035463424278335
78.4	0.0418858189445538	0.3689219778255577	0.3035463424278335
78.8	0.0418858189445538	0.3689219778255577	0.3035463424278335
79.2	0.0418858189445538	0.3689219778255577	0.3035463424278335
79.6	0.0418858189445538	0.3689219778255577	0.3035463424278335
80.0	0.0418858189445538	0.3689219778255577	0.3035463424278335
80.4	0.0418858189445538	0.3689219778255577	0.3035463424278335
80.8	0.0418858189445538	0.3689219778255577	0.3035463424278335
