Time	ABP	LCBFV	RCBFV
-0.4	0.9581141810554417	0.8117466727142943	0.6529197416254444
0.0	0.9581141810554417	0.8117466727142943	0.6529197416254444
0.4	0.9581141810554417	0.8117466727142943	0.6529197416254444
0.8	0.9581141810554417	0.8117466727142943	0.6529197416254444
1.2	0.9581141810554417	0.8117466727142943	0.6529197416254444
1.6	0.9325882731771457	0.8037535957548476	0.6462614563760463
2.0	0.843873479541181	0.7665165418330542	0.6169948401651921
2.4	0.7024322818904056	0.6768663567020567	0.5582995146568899
2.8	0.5458070038769351	0.5301597641332689	0.49002994816101086
3.2	0.39772406734057786	0.36066935269264633	0.44256462087232773
3.6	0.2711570215730236	0.22517568864788107	0.41594050893261025
4.0	0.17132258500387848	0.16094771159582777	0.38026584136200947
4.4	0.0983034944876641	0.17105847867248514	0.32013446569659765
4.8	0.04916003282079817	0.23562636905301027	0.2556794611749318
5.2	0.01950614488574446	0.32637059380848044	0.21366768484216747
5.6	0.004595669507025765	0.4179116596322032	0.19774451132616377
6.0	0.0	0.4947272589349332	0.20103753771936628
6.4	0.001970428391404537	0.5516895133888191	0.22179512679421265
6.8	0.007575045034696991	0.5900943049576322	0.25718215437825354
7.2	0.014688064423555941	0.6135519343213067	0.2991165387863832
7.6	0.02189372658355987	0.6257740745418117	0.3403279536318844
8.0	0.028350770343242414	0.6298879282410965	0.37887708626995487
8.4	0.03364886844387128	0.6284007322269654	0.41680170907173775
8.8	0.03767634363262206	0.6233212840282141	0.4554585454715916
9.2	0.04050924737979743	0.6162441682061113	0.49341111535727
9.6	0.04232533770082475	0.6083900646606066	0.528591334520482
10.0	0.04334225697962158	0.6006262035916876	0.5597643718081682
10.4	0.0437768026503866	0.5934976495579312	0.5856829273683011
10.8	0.04382111652659886	0.5872781380716487	0.6051332378495275
11.2	0.0436314574530143	0.5820377574563196	0.6182025841446288
11.6	0.04332561052056362	0.5777133379783352	0.6263884999952887
12.0	0.042985653963167406	0.5741680118815395	0.6313587813773767
12.4	0.042663562242194204	0.5712426515988884	0.6341384413371709
12.8	0.0423878493422843	0.5687802352211211	0.6353393060344179
13.2	0.0421700822648452	0.5666493095406784	0.635506988537792
13.6	0.04201059248040673	0.5647457949012313	0.6350555356440908
14.0	0.04190308016847743	0.5629950908554697	0.6341590791837399
14.4	0.04183805552060373	0.5613505721238239	0.6329074797803433
14.8	0.04180521399754266	0.5597833611137863	0.6314520816420752
15.2	0.04179492120687013	0.5582817263034014	0.6299433690668375
15.6	0.04179900972608181	0.5568429604183702	0.6284333666261888
16.0	0.041811083295859995	0.5554703723495029	0.6269276637369088
16.4	0.041826497980267635	0.5541699782619034	0.6254671061369979
16.8	0.04184215583202051	0.5529462902794018	0.624108017949387
17.2	0.0418562115070811	0.5518047229505942	0.622863297828181
17.6	0.04186776048210639	0.5507482843580309	0.6217166074781781
18.0	0.04187655121900773	0.5497763728852041	0.6206709565853372
18.4	0.04188274346064996	0.5488883869156007	0.6197435433551313
18.8	0.04188672053711745	0.5480813183666688	0.6189326479670161
19.2	0.041888954288249444	0.547350655114581	0.6182202123052409
19.6	0.04188991592059674	0.5466912834189959	0.6175967773567961
20.0	0.04189002375820357	0.546098089539572	0.6170649228525007
20.4	0.04188961846969933	0.545564455694695	0.6166181994653042
20.8	0.041888957182442156	0.5450861705687915	0.6162415587654166
21.2	0.041888219337756126	0.5446569171884992	0.6159255417398235
21.6	0.04188751878474316	0.5442718826217332	0.6156671387025714
22.0	0.041886918187912965	0.5439259531281557	0.6154607602368793
22.4	0.041886443187265275	0.5436161206252113	0.6152960874194631
22.8	0.04188609483509504	0.5433381737973271	0.6151658110129947
23.2	0.04188585963542684	0.5430879013289296	0.615066921331517
23.6	0.04188571705760046	0.5428625959457207	0.6149946888685247
24.0	0.0418856447300795	0.5426604527981693	0.6149443841175133
24.4	0.04188562169394452	0.5424784638037217	0.6149099877065645
24.8	0.041885630155010865	0.5423142224963344	0.6148902097702682
25.2	0.04188565615950581	0.5421665256429904	0.6148820406226676
25.6	0.041885689562664655	0.542033568394154	0.6148829005329408
26.0	0.041885723585826894	0.5419132450920401	0.6148902097702682
26.4	0.04188575418137185	0.5418049541201366	0.6149026784692371
26.8	0.04188577935564246	0.5417071914371698	0.6149185868093006
27.2	0.04188579854266422	0.541619054618371	0.6149375048353232
27.6	0.04188581207746908	0.5415393404307203	0.6149572827716181
28.0	0.04188582078657159	0.5414674472577063	0.614978350573324
28.4	0.04188582569284101	0.541402472674565	0.6149989884198934
28.8	0.04188582782040343	0.541343815064784	0.6150200562216002
29.2	0.04188582807999494	0.5412911736201096	0.6150398341578951
29.6	0.04188582721430925	0.5412433451075191	0.6150587521839159
30.0	0.04188582578464762	0.5412000287187579	0.6150768102996649
30.4	0.041885824183297664	0.5411609236455703	0.6150935785500025
30.8	0.04188582265963342	0.5411260298879572	0.6151090569349291
31.2	0.04188582135136015	0.5410941442128969	0.6151232454544466
31.6	0.0418858203152968	0.5410655674286451	0.6151361441085514
32.0	0.041885819554456694	0.5410396979186904	0.6151477528972475
32.4	0.04188581903993779	0.5410162348747782	0.6151580718205305
32.8	0.0418858187273271	0.5409954791051641	0.615167530833542
33.2	0.04188581856805733	0.5409762273768264	0.6151756999811417
33.6	0.04188581851653521	0.5409590813062746	0.6151830092184691
34.0	0.04188581853399386	0.5409440408935096	0.615189028590386
34.4	0.0418858185899931	0.5409302037137671	0.6151946180071644
34.8	0.04188581866237206	0.5409172689587898	0.615199347513669
35.2	0.041885818736298756	0.5409058382450889	0.6152036470650382
35.6	0.04188581880289552	0.5408956107644087	0.6152066567509964
36.0	0.04188581885776873	0.5408865865167503	0.6152096664369551
36.4	0.04188581889964613	0.5408781638856022	0.6152122461677756
36.8	0.04188581892922926	0.5408709444874757	0.6152139659883229
37.2	0.04188581894829994	0.5408643267058588	0.6152152558537334
37.6	0.041885818959075415	0.5408580097324984	0.6152165457191447
38.0	0.04188581896378148	0.5408528959921588	0.615217405629418
38.4	0.04188581896440085	0.5408480830600739	0.6152182655396916
38.8	0.04188581896255263	0.540843270127989	0.6152186954948284
39.2	0.041885818959462105	0.5408393596206702	0.6152191254499653
39.6	0.041885818955986844	0.5408360507298617	0.6152191254499653
40.0	0.041885818952673064	0.5408327418390542	0.6152191254499653
40.4	0.041885818949823336	0.540830034564757	0.6152186954948284
40.8	0.04188581894756354	0.5408276280987145	0.6152182655396916
41.2	0.04188581894590182	0.5408252216326721	0.6152178355845548
41.6	0.041885818944776304	0.5408231159748853	0.6152178355845548
42.0	0.04188581894409092	0.5408213111253533	0.615217405629418
42.4	0.04188581894374024	0.5408198070840768	0.6152169756742802
42.8	0.04188581894362508	0.5408186038510561	0.615216115764007
43.2	0.04188581894366099	0.5408170998097797	0.6152156858088702
43.6	0.04188581894378156	0.5408155957685032	0.6152152558537334
44.0	0.04188581894393838	0.5408146933437381	0.6152148258985966
44.4	0.041885818944099	0.5408137909189712	0.6152143959434597
44.8	0.04188581894424396	0.5408128884942052	0.6152139659883229
45.2	0.041885818944363565	0.5408122868776948	0.6152135360331861
45.6	0.041885818944454964	0.5408113844529288	0.6152126761229133
46.0	0.04188581894451962	0.5408107828364184	0.6152126761229133
46.4	0.04188581894456138	0.5408104820281627	0.6152122461677756
46.8	0.04188581894458505	0.5408098804116532	0.6152113862575019
47.2	0.04188581894459545	0.540809278795142	0.6152109563023647
47.6	0.04188581894459692	0.5408089779868863	0.6152105263472278
48.0	0.04188581894459297	0.5408083763703759	0.6152105263472278
48.4	0.041885818944586296	0.5408083763703759	0.6152100963920906
48.8	0.041885818944578754	0.5408080755621212	0.6152096664369551
49.2	0.041885818944571544	0.5408080755621212	0.6152092364818174
49.6	0.04188581894456534	0.5408074739456099	0.6152088065266805
50.0	0.04188581894456041	0.5408074739456099	0.6152088065266805
50.4	0.04188581894455678	0.5408074739456099	0.6152083765715437
50.8	0.041885818944554315	0.5408071731373552	0.6152079466164069
51.2	0.041885818944552816	0.5408071731373552	0.6152079466164069
51.6	0.041885818944552046	0.5408071731373552	0.61520751666127
52.0	0.04188581894455179	0.5408071731373552	0.6152070867061332
52.4	0.04188581894455186	0.5408065715208448	0.6152070867061332
52.8	0.04188581894455212	0.5408065715208448	0.6152066567509964
53.2	0.04188581894455246	0.5408065715208448	0.6152066567509964
53.6	0.04188581894455281	0.5408065715208448	0.6152066567509964
54.0	0.04188581894455312	0.5408065715208448	0.6152062267958587
54.4	0.041885818944553385	0.5408059699043335	0.6152062267958587
54.8	0.041885818944553586	0.5408059699043335	0.6152062267958587
55.2	0.041885818944553725	0.5408059699043335	0.6152057968407232
55.6	0.041885818944553815	0.5408059699043335	0.6152057968407232
56.0	0.04188581894455387	0.5408059699043335	0.6152057968407232
56.4	0.04188581894455389	0.5408059699043335	0.6152057968407232
56.8	0.04188581894455389	0.5408059699043335	0.6152053668855859
57.2	0.041885818944553885	0.5408059699043335	0.6152049369304486
57.6	0.04188581894455387	0.5408059699043335	0.6152049369304486
58.0	0.04188581894455386	0.5408059699043335	0.6152049369304486
58.4	0.04188581894455384	0.5408059699043335	0.6152049369304486
58.8	0.04188581894455383	0.5408059699043335	0.6152049369304486
59.2	0.041885818944553815	0.5408059699043335	0.6152049369304486
59.6	0.04188581894455381	0.5408059699043335	0.6152045069753118
60.0	0.0418858189445538	0.5408059699043335	0.6152045069753118
60.4	0.0418858189445538	0.5408059699043335	0.6152045069753118
60.8	0.041885818944553795	0.5408056690960787	0.6152045069753118
61.2	0.041885818944553795	0.5408056690960787	0.6152045069753118
61.6	0.041885818944553795	0.5408056690960787	0.6152045069753118
62.0	0.041885818944553795	0.5408056690960787	0.6152045069753118
62.4	0.0418858189445538	0.5408056690960787	0.6152045069753118
62.8	0.0418858189445538	0.5408056690960787	0.6152045069753118
63.2	0.0418858189445538	0.5408056690960787	0.6152045069753118
63.6	0.0418858189445538	0.5408056690960787	0.6152045069753118
64.0	0.0418858189445538	0.5408056690960787	0.6152045069753118
64.4	0.0418858189445538	0.5408056690960787	0.615204077020175
64.8	0.0418858189445538	0.5408056690960787	0.615204077020175
65.2	0.0418858189445538	0.5408056690960787	0.615204077020175
65.6	0.0418858189445538	0.5408056690960787	0.615204077020175
66.0	0.0418858189445538	0.5408056690960787	0.615204077020175
66.4	0.0418858189445538	0.5408056690960787	0.615204077020175
66.8	0.0418858189445538	0.5408056690960787	0.615204077020175
67.2	0.0418858189445538	0.5408056690960787	0.615204077020175
67.6	0.0418858189445538	0.5408059699043335	0.615204077020175
68.0	0.0418858189445538	0.5408059699043335	0.615204077020175
68.4	0.0418858189445538	0.5408059699043335	0.615204077020175
68.8	0.0418858189445538	0.5408059699043335	0.615204077020175
69.2	0.0418858189445538	0.5408059699043335	0.615204077020175
69.6	0.0418858189445538	0.5408059699043335	0.615204077020175
70.0	0.0418858189445538	0.5408059699043335	0.615204077020175
70.4	0.0418858189445538	0.5408059699043335	0.615204077020175
70.8	0.0418858189445538	0.5408059699043335	0.615204077020175
71.2	0.0418858189445538	0.5408059699043335	0.615204077020175
71.6	0.0418858189445538	0.5408059699043335	0.615204077020175
72.0	0.0418858189445538	0.5408059699043335	0.615204077020175
72.4	0.0418858189445538	0.5408059699043335	0.615204077020175
72.8	0.0418858189445538	0.5408059699043335	0.615204077020175
73.2	0.0418858189445538	0.5408059699043335	0.6152036470650382
73.6	0.0418858189445538	0.5408059699043335	0.615204077020175
74.0	0.0418858189445538	0.5408059699043335	0.615204077020175
74.4	0.0418858189445538	0.5408059699043335	0.615204077020175
74.8	0.0418858189445538	0.5408059699043335	0.6152036470650382
75.2	0.0418858189445538	0.5408059699043335	0.615204077020175
75.6	0.0418858189445538	0.5408059699043335	0.6152036470650382
76.0	0.0418858189445538	0.5408059699043335	0.6152036470650382
76.4	0.0418858189445538	0.5408056690960787	0.6152036470650382
76.8	0.0418858189445538	0.5408059699043335	0.6152036470650382
77.2	0.0418858189445538	0.5408056690960787	0.6152036470650382
77.6	0.0418858189445538	0.5408056690960787	0.6152036470650382
78.0	0.0418858189445538	0.5408056690960787	0.6152036470650382
78.4	0.0418858189445538	0.5408056690960787	0.6152036470650382
78.8	0.0418858189445538	0.5408059699043335	0.6152036470650382
79.2	0.0418858189445538	0.5408059699043335	0.6152036470650382
79.6	0.0418858189445538	0.5408059699043335	0.6152036470650382
80.0	0.0418858189445538	0.5408059699043335	0.6152036470650382
80.4	0.0418858189445538	0.5408059699043335	0.6152036470650382
80.8	0.0418858189445538	0.5408059699043335	0.6152036470650382
