Time	ABP	LCBFV	RCBFV
-12.4	0.9581141810554417	0.7739252059229096	0.641298213822437
-12.0	0.9581141810554417	0.7739249820041612	0.641298213822437
-11.6	0.9581141810554417	0.7739252059229096	0.641298213822437
-11.2	0.9581141810554417	0.7739249820041612	0.641298213822437
-10.8	0.9581141810554417	0.7739252059229096	0.641298213822437
-10.4	0.9581141810554417	0.7739252059229096	0.641298213822437
-10.0	0.9581141810554417	0.7739252059229096	0.641298213822437
-9.6	0.9581141810554417	0.7739252059229096	0.641298213822437
-9.2	0.9581141810554417	0.7739249820041612	0.6412983802462899
-8.8	0.9581141810554417	0.7739249820041612	0.641298213822437
-8.4	0.9581141810554417	0.7739249820041612	0.641298213822437
-8.0	0.9581141810554417	0.7739252059229096	0.641298213822437
-7.6	0.9581141810554417	0.7739249820041612	0.641298213822437
-7.2	0.9581141810554417	0.7739249820041612	0.641298213822437
-6.8	0.9581141810554417	0.7739249820041612	0.641298213822437
-6.4	0.9581141810554417	0.7739252059229096	0.641298213822437
-6.0	0.9581141810554417	0.7739252059229096	0.641298213822437
-5.6	0.9581141810554417	0.7739249820041612	0.641298213822437
-5.2	0.9581141810554417	0.7739252059229096	0.641298213822437
-4.8	0.9581141810554417	0.7739252059229096	0.641298213822437
-4.4	0.9581141810554417	0.7739252059229096	0.641298213822437
-4.0	0.9581141810554417	0.7739252059229096	0.641298213822437
-3.6	0.9581141810554417	0.7739252059229096	0.641298213822437
-3.2	0.9581141810554417	0.7739252059229096	0.641298213822437
-2.8	0.9581141810554417	0.7739252059229096	0.641298213822437
-2.4	0.9581141810554417	0.7739252059229096	0.641298213822437
-2.0	0.9581141810554417	0.7739252059229096	0.641298213822437
-1.6	0.9581141810554417	0.7739252059229096	0.641298213822437
-1.2	0.9581141810554417	0.7739252059229096	0.641298213822437
-0.8	0.9581141810554417	0.7739252059229096	0.641298213822437
-0.4	0.9581141810554417	0.7739252059229096	0.641298213822437
0.0	0.9581141810554417	0.7739252059229096	0.641298213822437
0.4	0.9581141810554417	0.7739252059229096	0.641298213822437
0.8	0.9581141810554417	0.7739252059229096	0.641298213822437
1.2	0.9581141810554417	0.7739252059229096	0.641298213822437
1.6	0.9325882731771457	0.7700635031800922	0.6320076022365502
2.0	0.843873479541181	0.7543388090414886	0.5967239147679351
2.4	0.7024322818904056	0.7232022352564362	0.5364034228751229
2.8	0.5458070038769351	0.680208491963068	0.47678457394596707
3.2	0.39772406734057786	0.6314526475053186	0.44553583278993303
3.6	0.2711570215730236	0.5857481438382663	0.4513203930676264
4.0	0.17132258500387848	0.5567067777862857	0.48355269919406085
4.4	0.0983034944876641	0.5560133014210709	0.5255357788595387
4.8	0.04916003282079817	0.5813255246295581	0.5644799589718006
5.2	0.01950614488574446	0.6173139698648811	0.5940777755074675
5.6	0.004595669507025765	0.6506787591198262	0.6128570430641438
6.0	0.0	0.6785669436151847	0.6219744074192035
6.4	0.001970428391404537	0.7036942099371153	0.6237474871475701
6.8	0.007575045034696991	0.7276394091838205	0.6208245850197969
7.2	0.014688064423555941	0.749806693564588	0.6156476382288933
7.6	0.02189372658355987	0.7692804593153331	0.6100882494241189
8.0	0.028350770343242414	0.785697510225408	0.6052790993480355
8.4	0.03364886844387128	0.7990811338446941	0.601676189357478
8.8	0.03767634363262206	0.8095983735598398	0.5992738610414494
9.2	0.04050924737979743	0.8174693415009724	0.5978481078940021
9.6	0.04232533770082475	0.8229390047793443	0.597134315989087
10.0	0.04334225697962158	0.8262628546874033	0.5969129722647835
10.4	0.0437768026503866	0.827696606436346	0.5970276382994038
10.8	0.04382111652659886	0.8274930642936331	0.5973698057408834
11.2	0.0436314574530143	0.8259039129329828	0.5978612553783775
11.6	0.04332561052056362	0.8231770304093811	0.5984424074725632
12.0	0.042985653963167406	0.8195580555903264	0.5990664969207868
12.4	0.042663562242194204	0.8152865815370975	0.5996982418662418
12.8	0.0423878493422843	0.8105916771297768	0.6003138436979696
13.2	0.0421700822648452	0.8056847216672867	0.6008991563884765
13.6	0.04201059248040673	0.800753135142422	0.6014485215267662
14.0	0.04190308016847743	0.7959525410856401	0.6019599420266037
14.4	0.04183805552060373	0.7914038556213234	0.6024357478219295
14.8	0.04180521399754266	0.7871917200365424	0.6028797666613586
15.2	0.04179492120687013	0.7833667399685376	0.6032948277503904
15.6	0.04179900972608181	0.7799495159422043	0.6036840931422289
16.0	0.041811083295859995	0.7769378087700547	0.6040505584662257
16.4	0.041826497980267635	0.7743123614396867	0.6043962208086153
16.8	0.04184215583202051	0.7720427210012542	0.6047222451363674
17.2	0.0418562115070811	0.7700928365361923	0.6050297964164515
17.6	0.04186776048210639	0.7684244179384465	0.6053193739204272
18.0	0.04187655121900773	0.7670002946957046	0.6055919761914113
18.4	0.04188274346064996	0.7657859833206437	0.6058476032294036
18.8	0.04188672053711745	0.7647492395134279	0.6060869207298158
19.2	0.041888954288249444	0.7638629691054453	0.6063102615403535
19.6	0.04188991592059674	0.7631034367093164	0.6065184577802807
20.0	0.04189002375820357	0.7624504896376441	0.6067118422973037
20.4	0.04188961846969933	0.7618866622280178	0.6068912472106862
20.8	0.041888957182442156	0.7613980715180082	0.60705733821584
21.2	0.041888219337756126	0.7609728498139257	0.6072102817366178
21.6	0.04188751878474316	0.7606018164470667	0.6073517420115486
22.0	0.041886918187912965	0.7602755668299794	0.6074818854644848
22.4	0.041886443187265275	0.7599887269126917	0.6076015442146909
22.8	0.04188609483509504	0.7597350269702345	0.6077115503814312
23.2	0.04188585963542684	0.7595106603838784	0.6078125696601169
23.6	0.04188571705760046	0.7593109248598959	0.6079051013223071
24.0	0.0418856447300795	0.7591331333733025	0.6079899774872652
24.4	0.04188562169394452	0.7589743749803617	0.6080678638504038
24.8	0.041885630155010865	0.758832186574836	0.6081392596832802
25.2	0.04188565615950581	0.7587050007254845	0.6082048306813066
25.6	0.041885689562664655	0.7585908021635666	0.6082645768444834
26.0	0.041885723585826894	0.7584884712953381	0.6083194967159273
26.4	0.04188575418137185	0.7583964406895576	0.6083695902956379
26.8	0.04188577935564246	0.758313814671228	0.6084153568551742
27.2	0.04188579854266422	0.7582392497278581	0.6084569628183893
27.6	0.04188581207746908	0.7581722980219499	0.6084954067284003
28.0	0.04188582078657159	0.7581118399597577	0.6085301893136474
28.4	0.04188582569284101	0.7580572037850364	0.6085621426933967
28.8	0.04188582782040343	0.7580083894977849	0.6085914332914997
29.2	0.04188582807999494	0.757964053585511	0.6086182275318102
29.6	0.04188582721430925	0.7579241960482141	0.6086426918381806
30.0	0.04188582578464762	0.7578883690483966	0.6086651590583165
30.4	0.041885824183297664	0.7578556769110634	0.6086854627683653
30.8	0.04188582265963342	0.7578263435549633	0.6087039358160329
31.2	0.04188582135136015	0.7577994733050999	0.6087207446251717
31.6	0.0418858203152968	0.7577755139989719	0.608736222043488
32.0	0.041885819554456694	0.7577537938803327	0.6087505344948334
32.4	0.04188581903993779	0.7577340890304329	0.6087633491315039
32.8	0.0418858187273271	0.757716399449273	0.6087753316489097
33.2	0.04188581856805733	0.7577000533806064	0.6087859827754927
33.6	0.04188581851653521	0.7576852747431819	0.6087958017828115
34.0	0.04188581853399386	0.7576722874557476	0.6088046222470127
34.4	0.0418858185899931	0.7576601958433096	0.6088129434396561
34.8	0.04188581866237206	0.7576492238246151	0.6088205989368873
35.2	0.041885818736298756	0.757639147480917	0.608827255891002
35.6	0.04188581880289552	0.7576299668122135	0.6088334135735578
36.0	0.04188581885776873	0.757621681818506	0.6088392384084078
36.4	0.04188581889964613	0.7576142924997935	0.6088443975478461
36.8	0.04188581892922926	0.7576073510185788	0.6088492238395795
37.2	0.04188581894829994	0.7576013052123596	0.6088537172836066
37.6	0.041885818959075415	0.7575954833248897	0.6088575450322224
38.0	0.04188581896378148	0.7575905571124144	0.6088608735092795
38.4	0.04188581896440085	0.7575854069811907	0.6088642019863366
38.8	0.04188581896255263	0.7575811525249629	0.6088670311918349
39.2	0.041885818959462105	0.757577345906232	0.6088700268211866
39.6	0.041885818955986844	0.75757376320625	0.6088723567551266
40.0	0.041885818952673064	0.7575701805062685	0.6088746866890671
40.4	0.041885818949823336	0.7575672695625331	0.6088768501991542
40.8	0.04188581894756354	0.757564582537547	0.6088788472853888
41.2	0.04188581894590182	0.7575621194313094	0.6088805115239171
41.6	0.041885818944776304	0.7575596563250726	0.6088821757624454
42.0	0.04188581894409092	0.7575574171375834	0.6088835071532683
42.4	0.04188581894374024	0.7575554018688435	0.6088846721202383
42.8	0.04188581894362508	0.757553610518853	0.6088860035110613
43.2	0.04188581894366099	0.7575520430876108	0.6088871684780313
43.6	0.04188581894378156	0.7575504756563691	0.6088883334450008
44.0	0.04188581894393838	0.757548908225127	0.6088893319881183
44.4	0.041885818944099	0.7575477886313826	0.60888999768353
44.8	0.04188581894424396	0.7575464451188894	0.6088906633789417
45.2	0.041885818944363565	0.7575453255251454	0.6088914954982054
45.6	0.041885818944454964	0.7575442059314006	0.6088918283459117
46.0	0.04188581894451962	0.7575433102564051	0.6088926604651754
46.4	0.04188581894456138	0.7575426385001589	0.6088931597367342
46.8	0.04188581894458505	0.7575415189064145	0.6088938254321459
47.2	0.04188581894459545	0.7575408471501679	0.6088943247037042
47.6	0.04188581894459692	0.7575403993126701	0.6088948239752625
48.0	0.04188581894459297	0.757539727556424	0.6088949903991159
48.4	0.041885818944586296	0.7575392797189258	0.6088951568229684
48.8	0.041885818944578754	0.7575386079626791	0.6088954896706742
49.2	0.041885818944571544	0.7575379362064325	0.6088956560945271
49.6	0.04188581894456534	0.7575374883689352	0.6088961553660859
50.0	0.04188581894456041	0.7575370405314374	0.6088964882137913
50.4	0.04188581894455678	0.7575365926939401	0.6088966546376442
50.8	0.041885818944554315	0.7575363687751908	0.6088968210614971
51.2	0.041885818944552816	0.7575361448564415	0.6088968210614971
51.6	0.041885818944552046	0.7575356970189442	0.6088971539092025
52.0	0.04188581894455179	0.7575354731001953	0.6088971539092025
52.4	0.04188581894455186	0.7575352491814464	0.6088976531807613
52.8	0.04188581894455212	0.7575348013439487	0.6088976531807613
53.2	0.04188581894455246	0.7575343535064509	0.6088978196046142
53.6	0.04188581894455281	0.757534129587702	0.60889815245232
54.0	0.04188581894455312	0.7575339056689532	0.60889815245232
54.4	0.041885818944553385	0.7575339056689532	0.60889815245232
54.8	0.041885818944553586	0.7575336817502043	0.60889815245232
55.2	0.041885818944553725	0.7575334578314554	0.60889815245232
55.6	0.041885818944553815	0.7575334578314554	0.60889815245232
56.0	0.04188581894455387	0.7575332339127065	0.60889815245232
56.4	0.04188581894455389	0.7575330099939581	0.6088984853000259
56.8	0.04188581894455389	0.7575330099939581	0.6088984853000259
57.2	0.041885818944553885	0.7575327860752088	0.6088984853000259
57.6	0.04188581894455387	0.7575327860752088	0.6088984853000259
58.0	0.04188581894455386	0.7575327860752088	0.6088984853000259
58.4	0.04188581894455384	0.7575325621564604	0.6088988181477313
58.8	0.04188581894455383	0.7575325621564604	0.6088988181477313
59.2	0.041885818944553815	0.757532338237711	0.6088988181477313
59.6	0.04188581894455381	0.757532338237711	0.6088988181477313
60.0	0.0418858189445538	0.757532338237711	0.6088988181477313
60.4	0.0418858189445538	0.757532338237711	0.6088988181477313
60.8	0.041885818944553795	0.757532338237711	0.6088989845715842
61.2	0.041885818944553795	0.7575321143189622	0.6088989845715842
61.6	0.041885818944553795	0.7575321143189622	0.6088989845715842
62.0	0.041885818944553795	0.7575321143189622	0.6088989845715842
62.4	0.0418858189445538	0.7575318904002137	0.6088989845715842
62.8	0.0418858189445538	0.7575318904002137	0.6088988181477313
63.2	0.0418858189445538	0.7575318904002137	0.6088988181477313
63.6	0.0418858189445538	0.7575318904002137	0.6088988181477313
64.0	0.0418858189445538	0.7575316664814649	0.6088988181477313
64.4	0.0418858189445538	0.7575316664814649	0.6088988181477313
64.8	0.0418858189445538	0.7575316664814649	0.6088988181477313
65.2	0.0418858189445538	0.7575316664814649	0.6088989845715842
65.6	0.0418858189445538	0.7575316664814649	0.6088989845715842
66.0	0.0418858189445538	0.7575316664814649	0.6088989845715842
66.4	0.0418858189445538	0.7575316664814649	0.6088989845715842
66.8	0.0418858189445538	0.7575316664814649	0.6088989845715842
67.2	0.0418858189445538	0.7575316664814649	0.6088988181477313
67.6	0.0418858189445538	0.757531442562716	0.6088988181477313
68.0	0.0418858189445538	0.757531442562716	0.6088989845715842
68.4	0.0418858189445538	0.757531442562716	0.6088989845715842
68.8	0.0418858189445538	0.757531442562716	0.6088989845715842
69.2	0.0418858189445538	0.757531442562716	0.6088989845715842
69.6	0.0418858189445538	0.757531442562716	0.6088989845715842
70.0	0.0418858189445538	0.757531442562716	0.6088989845715842
70.4	0.0418858189445538	0.757531442562716	0.6088988181477313
70.8	0.0418858189445538	0.757531442562716	0.6088989845715842
71.2	0.0418858189445538	0.757531442562716	0.6088988181477313
71.6	0.0418858189445538	0.7575312186439671	0.6088988181477313
72.0	0.0418858189445538	0.7575312186439671	0.6088989845715842
72.4	0.0418858189445538	0.7575312186439671	0.6088989845715842
72.8	0.0418858189445538	0.7575312186439671	0.6088989845715842
73.2	0.0418858189445538	0.7575312186439671	0.6088989845715842
73.6	0.0418858189445538	0.7575312186439671	0.6088989845715842
74.0	0.0418858189445538	0.7575312186439671	0.6088989845715842
74.4	0.0418858189445538	0.7575312186439671	0.6088989845715842
74.8	0.0418858189445538	0.7575312186439671	0.6088989845715842
75.2	0.0418858189445538	0.7575312186439671	0.6088989845715842
75.6	0.0418858189445538	0.7575312186439671	0.6088989845715842
76.0	0.0418858189445538	0.7575312186439671	0.6088989845715842
76.4	0.0418858189445538	0.7575312186439671	0.6088989845715842
76.8	0.0418858189445538	0.7575312186439671	0.6088989845715842
77.2	0.0418858189445538	0.7575312186439671	0.6088989845715842
77.6	0.0418858189445538	0.7575312186439671	0.6088989845715842
78.0	0.0418858189445538	0.7575312186439671	0.6088989845715842
78.4	0.0418858189445538	0.7575312186439671	0.6088988181477313
78.8	0.0418858189445538	0.7575312186439671	0.6088989845715842
79.2	0.0418858189445538	0.7575312186439671	0.6088989845715842
79.6	0.0418858189445538	0.7575312186439671	0.6088989845715842
80.0	0.0418858189445538	0.7575312186439671	0.6088989845715842
80.4	0.0418858189445538	0.7575312186439671	0.6088989845715842
80.8	0.0418858189445538	0.7575312186439671	0.6088989845715842
